Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999934,116.327423,44.0,5.0,0.0,0.51
39.999924,116.327417,44.0,5.0,0.0,0.24
39.999924,116.327417,44.0,3.0,0.0,0.0
39.999916,116.327418,45.0,2.0,0.0,0.45
39.999917,116.327401,46.0,5.0,0.0,0.29
39.999919,116.327257,46.0,5.0,0.01,2.45
40.000006,116.327137,46.0,5.0,0.01,2.81
40.000116,116.327136,47.0,5.0,0.01,2.45
40.000193,116.32718,49.0,5.0,0.01,1.87
40.00027,116.327195,50.0,5.0,0.01,1.73
40.000444,116.327143,53.0,5.0,0.02,3.97
40.000615,116.327111,57.0,5.0,0.02,3.84
40.000859,116.327034,59.0,5.0,0.03,5.58
40.00105,116.326982,63.0,5.0,0.02,4.34
40.001204,116.326903,65.0,5.0,0.02,3.68
40.001358,116.326745,67.0,5.0,0.02,4.36
40.001492,116.326665,71.0,5.0,0.02,3.28
40.001684,116.326609,74.0,5.0,0.02,4.38
40.001873,116.326568,77.0,5.0,0.02,4.26
40.002064,116.326486,75.0,5.0,0.02,4.47
40.002278,116.326455,65.0,5.0,0.02,4.79
40.002351,116.326221,67.0,5.0,0.02,4.3
40.002378,116.325956,58.0,5.0,0.02,4.55
40.002392,116.325727,54.0,5.0,0.02,3.91
40.002378,116.325484,52.0,5.0,0.02,4.15
40.002366,116.325256,49.0,5.0,0.02,3.89
40.002493,116.325152,46.0,5.0,0.02,3.33
40.002616,116.325117,46.0,5.0,0.01,2.8
40.002775,116.325126,48.0,5.0,0.02,3.54
40.002944,116.325116,49.0,5.0,0.02,3.76
40.003138,116.325119,45.0,5.0,0.02,4.31
40.003293,116.325118,46.0,5.0,0.02,3.45
40.00344,116.325039,46.0,5.0,0.02,3.54
40.003499,116.324881,49.0,5.0,0.01,2.99
40.003513,116.324741,51.0,5.0,0.01,2.41
40.003494,116.324565,53.0,5.0,0.02,3.03
40.003531,116.324487,56.0,5.0,0.01,1.56
40.00363,116.324438,58.0,5.0,0.01,2.35
40.003792,116.324341,59.0,5.0,0.02,3.96
40.003998,116.324307,55.0,5.0,0.02,4.62
40.004335,116.324326,52.0,5.0,0.04,7.5
40.004581,116.324286,58.0,5.0,0.03,5.51
40.004756,116.324231,54.0,5.0,0.02,4.0
40.004914,116.324202,51.0,5.0,0.02,3.55
40.005096,116.324223,53.0,5.0,0.02,4.06
40.005289,116.324232,58.0,5.0,0.02,4.29
40.005463,116.32423,58.0,5.0,0.02,3.87
40.005739,116.324199,52.0,5.0,0.03,6.16
40.005944,116.324224,58.0,5.0,0.02,4.58
40.00614,116.324247,64.0,5.0,0.02,4.38
40.006368,116.324211,61.0,5.0,0.03,5.11
40.006571,116.324052,56.0,5.0,0.03,5.26
40.006638,116.323812,54.0,5.0,0.02,4.35
40.00662,116.32356,51.0,5.0,0.02,4.31
40.006647,116.323262,47.0,5.0,0.03,5.11
40.006657,116.323001,48.0,5.0,0.02,4.45
40.006667,116.32278,47.0,5.0,0.02,3.77
40.006714,116.322551,46.0,5.0,0.02,4.04
40.006704,116.322297,48.0,5.0,0.02,4.33
40.006736,116.32201,49.0,5.0,0.02,4.94
40.006743,116.321772,50.0,5.0,0.02,4.06
40.006679,116.321516,49.0,5.0,0.02,4.59
40.006772,116.321318,45.0,5.0,0.02,3.96
40.006921,116.321259,42.0,5.0,0.02,3.46
40.007076,116.321241,44.0,5.0,0.02,3.46
40.007263,116.321186,40.0,5.0,0.02,4.26
40.007407,116.321023,37.0,5.0,0.02,4.24
40.007449,116.320719,38.0,5.0,0.03,5.26
40.00742,116.320482,38.0,5.0,0.02,4.09
40.007424,116.320256,39.0,5.0,0.02,3.85
40.007438,116.32003,40.0,5.0,0.02,3.86
40.007461,116.31986,39.0,5.0,0.01,2.94
40.007583,116.319825,40.0,5.0,0.01,2.78
40.007654,116.319754,45.0,5.0,0.01,1.99
40.007713,116.319734,44.0,5.0,0.01,1.36
40.007713,116.319734,44.0,3.0,0.0,0.0
40.007712,116.319734,45.0,2.0,0.0,0.06
40.007701,116.319766,45.0,5.0,0.0,0.6
40.007696,116.31978,45.0,5.0,0.0,0.26
40.007687,116.319783,45.0,5.0,0.0,0.21
40.007679,116.319785,45.0,5.0,0.0,0.18
40.007679,116.319785,45.0,3.0,0.0,0.0
40.007675,116.319787,45.0,2.0,0.0,0.24
40.007694,116.319773,45.0,5.0,0.0,0.49
40.007706,116.319735,46.0,5.0,0.0,0.7
40.007681,116.319702,46.0,5.0,0.0,0.79
40.007659,116.319665,46.0,5.0,0.0,0.8
40.007657,116.319615,46.0,5.0,0.0,0.85
40.007664,116.319599,46.0,5.0,0.0,0.31
40.007694,116.319606,46.0,5.0,0.0,0.68
40.007763,116.31972,47.0,5.0,0.01,2.47
40.007839,116.319941,48.0,5.0,0.02,4.13
40.007851,116.320076,48.0,5.0,0.01,2.32
40.007943,116.320133,49.0,5.0,0.01,2.26
40.008083,116.320242,50.0,5.0,0.02,3.63
40.008225,116.320283,51.0,5.0,0.02,3.23
40.008264,116.320282,51.0,5.0,0.0,0.87
40.008211,116.320021,52.0,5.0,0.02,4.6
40.008242,116.319887,54.0,5.0,0.01,2.38
40.008294,116.319746,54.0,5.0,0.01,2.67
40.008323,116.319693,55.0,5.0,0.01,1.11
40.008323,116.319693,55.0,3.0,0.0,0.0
40.008328,116.319691,55.0,2.0,0.0,0.29
40.008325,116.319627,56.0,5.0,0.01,1.09
40.008344,116.319542,57.0,5.0,0.01,1.51
40.00832,116.319555,59.0,5.0,0.0,0.58
40.008277,116.319604,61.0,5.0,0.01,1.27
40.008216,116.319592,64.0,5.0,0.01,1.37
40.008154,116.319567,67.0,5.0,0.01,1.44
40.008159,116.319587,70.0,5.0,0.0,0.36
40.008165,116.319589,72.0,5.0,0.0,0.14
40.008167,116.319589,73.0,5.0,0.0,0.04
40.008167,116.319589,73.0,3.0,0.0,0.0
40.00816,116.319588,74.0,2.0,0.0,0.39
40.008105,116.319579,76.0,5.0,0.01,1.23
40.008051,116.319541,78.0,5.0,0.01,1.36
40.008023,116.319505,80.0,5.0,0.0,0.87
40.008022,116.319481,82.0,5.0,0.0,0.41
40.008,116.319465,83.0,5.0,0.0,0.56
40.008002,116.31945,83.0,5.0,0.0,0.26
40.007989,116.319455,83.0,5.0,0.0,0.3
40.007989,116.319455,83.0,3.0,0.0,0.0
40.007982,116.319451,82.0,2.0,0.0,0.42
40.007961,116.319385,80.0,5.0,0.01,1.22
40.007923,116.31933,79.0,5.0,0.01,1.26
40.00785,116.319283,78.0,5.0,0.01,1.81
40.007815,116.319301,78.0,5.0,0.0,0.84
40.007779,116.319322,78.0,5.0,0.0,0.88
40.007756,116.319323,77.0,5.0,0.0,0.51
40.007768,116.319368,76.0,5.0,0.0,0.81
40.007824,116.319478,75.0,5.0,0.01,2.25
40.00779,116.319542,75.0,5.0,0.01,1.33
40.00769,116.319584,75.0,5.0,0.01,2.34
40.008107,116.319647,57.0,5.0,0.04,7.23
40.008041,116.319643,56.0,5.0,0.01,1.47
40.007985,116.319669,56.0,5.0,0.01,1.32
40.007935,116.319669,56.0,5.0,0.01,1.11
40.00797,116.319725,55.0,5.0,0.01,1.23
40.007711,116.319565,55.0,5.0,0.03,6.37
40.007586,116.319496,55.0,5.0,0.02,3.02
40.007574,116.319482,54.0,5.0,0.0,0.36
40.007639,116.319473,54.0,5.0,0.01,1.45
40.007701,116.319469,53.0,5.0,0.01,1.38
40.007671,116.319475,53.0,5.0,0.0,0.67
40.007461,116.31944,54.0,5.0,0.02,4.71
40.007396,116.319358,54.0,5.0,0.01,2.01
40.00745,116.319183,54.0,5.0,0.02,3.21
