Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007761,116.319641,28.0,5.0,0.01,1.14
40.007763,116.319671,29.0,5.0,0.0,0.51
40.00768,116.319727,31.0,5.0,0.01,2.08
40.007543,116.319768,32.0,5.0,0.02,3.13
40.007404,116.319866,32.0,5.0,0.02,3.51
40.007373,116.32004,33.0,5.0,0.02,3.04
40.007374,116.320253,34.0,5.0,0.02,3.63
40.007394,116.320462,36.0,5.0,0.02,3.59
40.007427,116.320695,39.0,5.0,0.02,4.04
40.007451,116.320915,42.0,5.0,0.02,3.79
40.007358,116.321109,45.0,5.0,0.02,3.9
40.007155,116.321207,45.0,5.0,0.02,4.81
40.00696,116.321221,46.0,5.0,0.02,4.34
40.006758,116.321238,45.0,5.0,0.02,4.5
40.006548,116.321259,45.0,5.0,0.02,4.68
40.006347,116.321259,46.0,5.0,0.02,4.47
40.006139,116.321303,49.0,5.0,0.02,4.69
40.005921,116.321367,48.0,5.0,0.02,4.97
40.00575,116.321374,48.0,5.0,0.02,3.8
40.005587,116.321339,49.0,5.0,0.02,3.67
40.0054,116.321365,51.0,5.0,0.02,4.18
40.005215,116.321367,53.0,5.0,0.02,4.11
40.005028,116.321377,55.0,5.0,0.02,4.16
40.004855,116.32141,55.0,5.0,0.02,3.89
40.004689,116.321437,56.0,5.0,0.02,3.72
40.004497,116.321399,56.0,5.0,0.02,4.32
40.004305,116.321419,56.0,5.0,0.02,4.28
40.004112,116.321442,57.0,5.0,0.02,4.31
40.003902,116.321466,57.0,5.0,0.02,4.69
40.003718,116.321454,58.0,5.0,0.02,4.1
40.003538,116.321496,59.0,5.0,0.02,4.07
40.00343,116.321689,60.0,5.0,0.02,4.07
40.003406,116.322036,58.0,5.0,0.03,5.94
40.003402,116.322325,60.0,5.0,0.02,4.92
40.003382,116.322564,62.0,5.0,0.02,4.1
40.003384,116.322824,66.0,5.0,0.02,4.43
40.003396,116.32307,70.0,5.0,0.02,4.2
40.003391,116.32334,71.0,5.0,0.02,4.6
40.003387,116.323616,73.0,5.0,0.02,4.7
40.003399,116.323914,76.0,5.0,0.03,5.08
40.003423,116.324187,78.0,5.0,0.02,4.68
40.0035,116.324485,74.0,5.0,0.03,5.36
40.003523,116.324724,72.0,5.0,0.02,4.1
40.003511,116.324949,68.0,5.0,0.02,3.84
40.003461,116.325134,64.0,5.0,0.02,3.34
40.003295,116.32516,60.0,5.0,0.02,3.72
40.003116,116.325175,56.0,5.0,0.02,3.99
40.002933,116.325184,55.0,5.0,0.02,4.07
40.002719,116.325185,50.0,5.0,0.02,4.76
40.002534,116.325187,47.0,5.0,0.02,4.11
40.002381,116.325309,47.0,5.0,0.02,3.99
40.002394,116.325558,49.0,5.0,0.02,4.25
40.002387,116.325847,48.0,5.0,0.02,4.93
40.002392,116.326146,46.0,5.0,0.03,5.09
40.002383,116.326424,46.0,5.0,0.02,4.74
40.002268,116.326628,47.0,5.0,0.02,4.31
40.002082,116.326635,48.0,5.0,0.02,4.14
40.001868,116.326661,49.0,5.0,0.02,4.78
40.001657,116.326703,51.0,5.0,0.02,4.75
40.001464,116.326689,53.0,5.0,0.02,4.3
40.00132,116.326857,56.0,5.0,0.02,4.29
40.001239,116.327098,58.0,5.0,0.02,4.48
40.001037,116.327089,58.0,5.0,0.02,4.49
40.000834,116.327105,53.0,5.0,0.02,4.52
40.000643,116.327107,52.0,5.0,0.02,4.25
40.000428,116.327118,53.0,5.0,0.02,4.79
40.000195,116.327123,54.0,5.0,0.03,5.18
40.000006,116.327058,56.0,5.0,0.02,4.35
39.999905,116.327052,56.0,5.0,0.01,2.25
39.999864,116.327181,57.0,5.0,0.01,2.38
39.999842,116.327324,58.0,5.0,0.01,2.48
39.99988,116.327358,57.0,5.0,0.01,1.02
39.999895,116.327372,58.0,5.0,0.0,0.41
39.999891,116.32738,58.0,5.0,0.0,0.16
39.99989,116.327384,58.0,5.0,0.0,0.07
39.999892,116.327382,58.0,5.0,0.0,0.06
39.99989,116.327384,58.0,5.0,0.0,0.06
39.99989,116.327384,58.0,3.0,0.0,0.0
39.999891,116.327381,58.0,2.0,0.0,0.14
39.999868,116.327348,58.0,5.0,0.0,0.76
39.999847,116.327323,59.0,5.0,0.0,0.63
39.999861,116.327299,59.0,5.0,0.0,0.51
39.999882,116.327273,59.0,5.0,0.0,0.64
39.999882,116.327273,59.0,3.0,0.0,0.0
39.99989,116.327272,59.0,2.0,0.0,0.45
39.999878,116.327308,59.0,5.0,0.0,0.67
39.999896,116.327354,59.0,5.0,0.0,0.88
39.999956,116.327304,59.0,5.0,0.01,1.58
39.999946,116.327331,59.0,5.0,0.0,0.51
39.999999,116.327392,59.0,5.0,0.01,1.57
40.00004,116.32747,59.0,5.0,0.01,1.61
40.000095,116.327479,59.0,5.0,0.01,1.23
40.000163,116.327452,59.0,5.0,0.01,1.58
40.000215,116.327423,59.0,5.0,0.01,1.26
40.000358,116.327356,59.0,5.0,0.02,3.38
40.000447,116.327325,60.0,5.0,0.01,2.05
39.999959,116.327419,50.0,5.0,0.0,0.15
39.999954,116.32742,50.0,5.0,0.0,0.11
39.999954,116.32742,50.0,3.0,0.0,0.0
39.999952,116.327412,50.0,2.0,0.0,0.36
39.999961,116.327384,49.0,5.0,0.0,0.52
39.999919,116.327348,49.0,5.0,0.01,1.12
39.999911,116.327228,49.0,5.0,0.01,2.05
39.9999,116.327119,50.0,5.0,0.01,1.87
39.999761,116.327107,51.0,5.0,0.02,3.1
39.999617,116.327083,52.0,5.0,0.02,3.23
39.999425,116.326997,53.0,5.0,0.02,4.51
39.999328,116.326865,54.0,5.0,0.02,3.12
39.999207,116.326762,56.0,5.0,0.02,3.21
39.999077,116.326751,58.0,5.0,0.01,2.9
39.998921,116.326756,60.0,5.0,0.02,3.47
39.998761,116.32675,61.0,5.0,0.02,3.56
39.998614,116.326748,63.0,5.0,0.02,3.27
39.998448,116.326757,64.0,5.0,0.02,3.69
39.998289,116.326755,66.0,5.0,0.02,3.54
39.998142,116.32672,66.0,5.0,0.02,3.32
39.997987,116.32665,67.0,5.0,0.02,3.65
39.997714,116.326805,59.0,5.0,0.03,6.62
39.997549,116.326802,55.0,5.0,0.02,3.67
39.997394,116.326803,53.0,5.0,0.02,3.45
39.997236,116.326798,51.0,5.0,0.02,3.51
39.997079,116.326789,50.0,5.0,0.02,3.49
39.9969,116.326749,48.0,5.0,0.02,4.04
39.996736,116.326739,47.0,5.0,0.02,3.65
39.996553,116.326813,48.0,5.0,0.02,4.26
39.99638,116.326848,49.0,5.0,0.02,3.89
39.996275,116.326676,50.0,5.0,0.02,3.75
39.996126,116.326596,49.0,5.0,0.02,3.58
39.995947,116.326592,45.0,5.0,0.02,3.98
39.995778,116.326583,42.0,5.0,0.02,3.76
39.995622,116.326612,40.0,5.0,0.02,3.5
39.995477,116.326605,39.0,5.0,0.02,3.23
39.995318,116.326615,37.0,5.0,0.02,3.54
39.995182,116.326643,36.0,5.0,0.02,3.06
39.995025,116.326718,36.0,5.0,0.02,3.72
39.994864,116.326747,37.0,5.0,0.02,3.61
39.994703,116.32679,37.0,5.0,0.02,3.65
39.994555,116.326811,39.0,5.0,0.02,3.31
39.994439,116.326813,38.0,5.0,0.01,2.58
39.994302,116.326794,38.0,5.0,0.02,3.06
39.994174,116.326761,38.0,5.0,0.01,2.9
