Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973483,116.335189,149.0,5.0,0.0,0.65
39.973516,116.335202,149.0,5.0,0.0,0.77
39.973531,116.335163,149.0,5.0,0.0,0.74
39.973499,116.335118,149.0,5.0,0.01,1.05
39.973499,116.335118,149.0,3.0,0.0,0.0
39.973498,116.335112,149.0,2.0,0.0,0.26
39.973484,116.335122,149.0,5.0,0.0,0.35
39.973469,116.335092,149.0,5.0,0.0,0.61
39.973466,116.335018,149.0,5.0,0.01,1.26
39.973474,116.334964,149.0,5.0,0.0,0.94
39.973468,116.334914,149.0,5.0,0.0,0.86
39.973492,116.334894,149.0,5.0,0.0,0.63
39.973471,116.334873,149.0,5.0,0.0,0.59
39.973463,116.334911,149.0,5.0,0.0,0.67
39.973466,116.334898,149.0,5.0,0.0,0.23
39.973489,116.335039,149.0,5.0,0.01,2.46
39.973517,116.33512,149.0,5.0,0.01,1.51
39.973536,116.335161,149.0,5.0,0.0,0.82
39.973521,116.33512,149.0,5.0,0.0,0.77
39.973508,116.335072,149.0,5.0,0.0,0.87
39.973501,116.335032,149.0,5.0,0.0,0.7
39.973511,116.335068,149.0,5.0,0.0,0.65
39.9735,116.335113,149.0,5.0,0.0,0.8
39.973527,116.335077,149.0,5.0,0.0,0.86
39.973558,116.335045,149.0,5.0,0.0,0.88
39.973573,116.335043,149.0,5.0,0.0,0.34
39.973604,116.335079,149.0,5.0,0.0,0.92
39.973604,116.335097,149.0,5.0,0.0,0.31
39.973497,116.333916,93.0,5.0,0.1,20.27
39.97353,116.334298,77.0,5.0,0.01,2.95
39.973551,116.33434,76.0,5.0,0.0,0.85
39.973568,116.334325,75.0,5.0,0.0,0.46
39.973555,116.334354,75.0,5.0,0.0,0.57
39.973555,116.334354,75.0,3.0,0.0,0.0
39.973562,116.334358,75.0,2.0,0.0,0.42
39.973547,116.334318,75.0,5.0,0.0,0.76
39.973524,116.334318,75.0,5.0,0.0,0.51
39.973494,116.334327,75.0,5.0,0.0,0.68
39.973494,116.334334,75.0,5.0,0.0,0.12
39.973499,116.334338,75.0,5.0,0.0,0.13
39.973506,116.334339,76.0,5.0,0.0,0.16
39.973502,116.334337,76.0,5.0,0.0,0.1
39.973497,116.334338,76.0,5.0,0.0,0.11
39.973497,116.334338,76.0,3.0,0.0,0.0
39.973494,116.334337,76.0,2.0,0.0,0.17
39.973484,116.334288,75.0,5.0,0.0,0.86
