Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.123468,116.185426,149.0,6.0,0.0,0.59
40.12352,116.185404,149.0,5.0,0.01,1.22
40.123611,116.185385,149.0,5.0,0.01,2.05
40.123681,116.185379,149.0,5.0,0.01,1.56
40.123749,116.185362,149.0,5.0,0.01,1.54
40.123786,116.185364,149.0,5.0,0.0,0.82
40.12383,116.185367,148.0,5.0,0.0,0.98
40.12386,116.185354,148.0,5.0,0.0,0.7
40.123941,116.185368,147.0,5.0,0.01,1.82
40.123985,116.185358,146.0,5.0,0.0,0.99
40.124014,116.185373,146.0,5.0,0.0,0.69
40.124055,116.185391,145.0,5.0,0.0,0.96
40.124105,116.18539,145.0,5.0,0.01,1.11
40.124188,116.185398,145.0,5.0,0.01,1.85
40.124239,116.185416,144.0,5.0,0.01,1.17
40.124313,116.185422,143.0,5.0,0.01,1.65
40.124379,116.185422,142.0,5.0,0.01,1.47
40.124418,116.18542,142.0,5.0,0.0,0.87
40.124468,116.185421,141.0,5.0,0.01,1.11
40.124516,116.185436,141.0,5.0,0.01,1.1
40.12457,116.185456,141.0,5.0,0.01,1.25
40.124635,116.185446,140.0,5.0,0.01,1.46
40.124691,116.185444,139.0,5.0,0.01,1.25
40.124735,116.185443,139.0,5.0,0.0,0.98
40.124754,116.185448,138.0,5.0,0.0,0.43
40.124818,116.185443,138.0,5.0,0.01,1.43
40.124863,116.185453,137.0,5.0,0.01,1.02
40.124918,116.185454,137.0,5.0,0.01,1.22
40.124986,116.185446,136.0,5.0,0.01,1.52
40.125019,116.185435,136.0,5.0,0.0,0.76
40.12502,116.185425,135.0,3.0,0.0,0.29
40.125043,116.185439,135.0,5.0,0.0,0.56
40.125034,116.18539,135.0,5.0,0.0,0.86
40.125014,116.185393,135.0,5.0,0.0,0.45
40.124992,116.185396,135.0,5.0,0.0,0.49
40.124981,116.185397,135.0,5.0,0.0,0.25
40.124487,116.186175,53.0,5.0,0.09,17.2
40.124223,116.186045,44.0,5.0,0.02,4.14
40.12401,116.186065,43.0,5.0,0.02,4.75
40.123817,116.186068,42.0,5.0,0.02,4.29
40.123664,116.18607,42.0,5.0,0.02,3.4
40.123672,116.186082,44.0,5.0,0.0,0.27
40.123659,116.186089,45.0,5.0,0.0,0.31
40.123493,116.186072,44.0,5.0,0.02,3.7
40.123276,116.186071,44.0,5.0,0.02,4.83
40.123041,116.186101,42.0,5.0,0.03,5.25
40.122843,116.186155,42.0,5.0,0.02,4.5
40.122649,116.186184,41.0,5.0,0.02,4.34
40.122457,116.186205,40.0,5.0,0.02,4.28
40.122279,116.186211,38.0,5.0,0.02,3.96
40.122135,116.186266,36.0,5.0,0.02,3.34
