Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.0138,116.306555,32.0,1.0,0.01,7.76
40.014072,116.306275,32.0,4.0,0.01,3.53
40.01412,116.306146,31.0,3.0,0.01,4.07
40.014125,116.306014,31.0,4.0,0.01,2.81
40.014132,116.305889,32.0,4.0,0.01,2.67
40.014129,116.305741,32.0,5.0,0.01,2.52
40.014042,116.305684,29.0,3.0,0.01,3.61
40.013945,116.305684,29.0,4.0,0.01,2.7
40.013847,116.305694,27.0,4.0,0.01,2.73
40.013763,116.305773,27.0,5.0,0.01,2.3
40.013761,116.305889,29.0,4.0,0.01,2.47
40.013766,116.306006,31.0,4.0,0.01,2.5
40.013754,116.306152,31.0,4.0,0.01,3.13
40.013692,116.306261,29.0,4.0,0.01,2.89
40.013599,116.30633,29.0,4.0,0.01,2.97
40.013534,116.306412,31.0,4.0,0.01,2.51
40.013529,116.306517,29.0,5.0,0.01,1.79
40.013506,116.306588,28.0,5.0,0.01,1.31
40.013453,116.306656,29.0,5.0,0.01,1.65
40.01337,116.30675,30.0,5.0,0.01,2.44
40.013286,116.306844,31.0,4.0,0.01,3.08
40.013222,116.306938,33.0,4.0,0.01,2.68
40.013143,116.307022,32.0,4.0,0.01,2.83
40.013073,116.307128,31.0,4.0,0.01,2.98
40.013037,116.307254,32.0,5.0,0.01,2.29
40.013014,116.307367,33.0,4.0,0.01,2.49
40.013011,116.307484,33.0,4.0,0.01,2.49
40.013041,116.307622,34.0,5.0,0.01,2.44
40.013038,116.307755,34.0,4.0,0.01,2.83
40.013042,116.307908,35.0,5.0,0.01,2.61
40.013048,116.308026,35.0,4.0,0.01,2.52
40.013061,116.308155,35.0,4.0,0.01,2.77
40.013081,116.308289,36.0,5.0,0.01,2.33
40.013081,116.308425,38.0,4.0,0.01,2.9
40.013099,116.30856,39.0,4.0,0.01,2.92
40.013109,116.308679,38.0,3.0,0.01,3.4
40.013121,116.308817,37.0,4.0,0.01,2.96
40.013129,116.30895,38.0,4.0,0.01,2.84
40.013133,116.309098,38.0,4.0,0.01,3.15
40.013138,116.309215,39.0,4.0,0.01,2.5
40.013151,116.309357,36.0,4.0,0.01,3.04
40.01317,116.309482,38.0,4.0,0.01,2.71
40.013167,116.30963,36.0,4.0,0.01,3.15
40.013192,116.309747,36.0,4.0,0.01,2.58
40.013211,116.30989,37.0,4.0,0.01,3.09
40.013193,116.310035,36.0,4.0,0.01,3.13
40.013182,116.31017,37.0,4.0,0.01,2.89
40.013177,116.310318,35.0,4.0,0.01,3.15
40.013178,116.310477,36.0,4.0,0.01,3.38
40.013175,116.310602,36.0,3.0,0.01,3.55
40.01318,116.310744,34.0,4.0,0.01,3.03
40.013194,116.310885,36.0,4.0,0.01,3.03
40.013186,116.311021,37.0,4.0,0.01,2.9
40.013206,116.311153,38.0,4.0,0.01,2.87
40.013221,116.311279,39.0,4.0,0.01,2.71
40.01323,116.311401,38.0,4.0,0.01,2.61
40.013241,116.311548,36.0,5.0,0.01,2.52
40.01324,116.311672,33.0,4.0,0.01,2.64
40.012899,116.311812,32.0,3.0,0.01,3.92
40.012791,116.311819,32.0,3.0,0.01,4.01
40.012682,116.311832,32.0,3.0,0.01,4.06
40.012566,116.31185,31.0,3.0,0.01,4.33
40.012445,116.311862,31.0,3.0,0.01,4.5
40.012324,116.311866,31.0,3.0,0.01,4.49
40.0122,116.311879,30.0,3.0,0.01,4.61
40.012077,116.311899,29.0,3.0,0.01,4.59
40.011987,116.311915,29.0,2.0,0.01,5.05
40.01187,116.311926,29.0,3.0,0.01,4.35
40.011751,116.311932,29.0,3.0,0.01,4.41
40.011624,116.311959,28.0,3.0,0.01,4.77
40.011506,116.311989,29.0,3.0,0.01,4.46
40.011418,116.312079,29.0,3.0,0.01,4.14
40.011357,116.31221,28.0,3.0,0.01,4.35
40.011294,116.312338,28.0,3.0,0.01,4.32
40.011235,116.31248,28.0,3.0,0.01,4.59
40.011135,116.312572,27.0,3.0,0.01,4.53
40.011006,116.312584,27.0,3.0,0.01,4.79
40.010874,116.312578,26.0,3.0,0.01,4.9
40.01078,116.312572,26.0,2.0,0.01,5.23
40.010645,116.312566,26.0,3.0,0.02,5.01
40.010522,116.312574,27.0,3.0,0.01,4.56
40.010393,116.312596,28.0,3.0,0.01,4.82
40.010266,116.31262,28.0,3.0,0.01,4.76
40.010135,116.312614,28.0,3.0,0.01,4.86
40.010004,116.312622,28.0,3.0,0.01,4.86
40.009878,116.312639,28.0,3.0,0.01,4.7
40.009752,116.312677,28.0,3.0,0.01,4.79
40.009633,116.312708,28.0,3.0,0.01,4.5
40.009515,116.312736,28.0,3.0,0.01,4.45
40.009421,116.312826,29.0,3.0,0.01,4.32
40.009437,116.312972,31.0,3.0,0.01,4.19
40.009449,116.313118,32.0,3.0,0.01,4.17
40.009464,116.313263,35.0,3.0,0.01,4.15
40.009458,116.313417,41.0,3.0,0.01,4.38
40.009454,116.31354,44.0,3.0,0.01,3.5
40.009445,116.313674,48.0,3.0,0.01,3.82
40.009456,116.313799,51.0,4.0,0.01,2.68
40.009453,116.313914,55.0,3.0,0.01,3.27
40.009455,116.314054,56.0,3.0,0.01,3.98
40.009454,116.314201,59.0,3.0,0.01,4.17
40.009508,116.314334,60.0,3.0,0.01,4.27
40.009529,116.31448,61.0,3.0,0.01,4.22
40.009572,116.314618,60.0,3.0,0.01,4.23
40.009562,116.314798,60.0,3.0,0.02,5.12
40.009541,116.314934,59.0,2.0,0.01,5.91
40.009537,116.315061,60.0,2.0,0.01,5.42
40.009542,116.315229,58.0,3.0,0.01,4.77
40.009566,116.315384,57.0,3.0,0.01,4.49
40.009576,116.315554,57.0,3.0,0.01,4.84
40.009591,116.315715,58.0,3.0,0.01,4.6
40.009596,116.315864,60.0,3.0,0.01,4.23
40.00957,116.315994,61.0,3.0,0.01,3.81
40.009504,116.31616,56.0,2.0,0.02,7.96
40.009409,116.316194,50.0,3.0,0.01,3.65
40.00931,116.316241,46.0,3.0,0.01,3.9
40.009181,116.316275,43.0,3.0,0.01,4.88
40.009096,116.316301,40.0,2.0,0.01,4.86
40.008976,116.316378,38.0,3.0,0.01,4.96
40.00895,116.316519,37.0,3.0,0.01,4.12
40.00898,116.316658,35.0,3.0,0.01,4.1
40.009019,116.316803,34.0,3.0,0.01,4.36
40.009045,116.31694,33.0,3.0,0.01,4.01
40.009048,116.31709,32.0,3.0,0.01,4.26
40.009054,116.317237,32.0,3.0,0.01,4.18
40.009067,116.317377,32.0,3.0,0.01,4.0
40.009069,116.317518,32.0,3.0,0.01,4.0
40.009041,116.317631,33.0,3.0,0.01,3.37
40.008974,116.317709,33.0,3.0,0.01,3.33
40.008866,116.317749,32.0,4.0,0.01,3.12
40.008765,116.317749,32.0,3.0,0.01,3.74
40.00866,116.317745,32.0,3.0,0.01,3.89
40.008553,116.31775,31.0,3.0,0.01,3.97
40.008443,116.317758,32.0,3.0,0.01,4.08
40.008343,116.317757,32.0,3.0,0.01,3.71
40.00823,116.317762,32.0,3.0,0.01,4.19
40.008121,116.317756,33.0,3.0,0.01,4.04
40.007989,116.317748,32.0,3.0,0.01,4.9
40.00787,116.317753,32.0,3.0,0.01,4.41
40.007743,116.317752,32.0,3.0,0.01,4.71
40.007617,116.317746,33.0,3.0,0.01,4.67
40.007497,116.317734,34.0,3.0,0.01,4.46
40.007365,116.317733,35.0,3.0,0.01,4.89
40.007236,116.31773,37.0,3.0,0.01,4.78
40.007113,116.317732,38.0,3.0,0.01,4.56
40.006987,116.317739,39.0,3.0,0.01,4.67
40.006893,116.317737,42.0,2.0,0.01,5.22
40.006777,116.317749,41.0,3.0,0.01,4.31
40.006664,116.317748,39.0,3.0,0.01,4.19
40.006532,116.317741,39.0,3.0,0.01,4.9
40.006443,116.317746,38.0,2.0,0.01,4.96
40.006323,116.317744,35.0,3.0,0.01,4.45
40.006192,116.31774,35.0,3.0,0.01,4.86
40.006063,116.317743,36.0,3.0,0.01,4.78
40.005941,116.317749,36.0,3.0,0.01,4.53
40.005818,116.317775,36.0,3.0,0.01,4.62
40.005692,116.317773,35.0,3.0,0.01,4.67
40.005569,116.317784,35.0,3.0,0.01,4.57
40.00544,116.317778,35.0,3.0,0.01,4.78
40.005317,116.317787,37.0,3.0,0.01,4.57
40.005231,116.317831,35.0,2.0,0.01,5.13
40.005134,116.317838,35.0,2.0,0.01,5.4
40.005005,116.317834,36.0,3.0,0.01,4.78
40.004889,116.317834,37.0,3.0,0.01,4.3
40.004789,116.317862,36.0,2.0,0.01,5.68
40.004757,116.317973,35.0,3.0,0.01,3.37
40.004741,116.318122,35.0,4.0,0.01,3.21
40.004703,116.318272,35.0,4.0,0.01,3.37
40.004707,116.318401,35.0,3.0,0.01,3.67
40.00471,116.318538,35.0,3.0,0.01,3.89
40.004711,116.318671,36.0,3.0,0.01,3.78
40.004725,116.318815,35.0,3.0,0.01,4.12
40.004738,116.318947,34.0,3.0,0.01,3.78
40.004748,116.319103,35.0,3.0,0.01,4.44
40.004757,116.319242,37.0,3.0,0.01,3.96
40.004751,116.319396,36.0,3.0,0.01,4.38
40.004759,116.319536,36.0,3.0,0.01,3.99
40.004767,116.319674,36.0,3.0,0.01,3.93
40.004783,116.319817,36.0,3.0,0.01,4.1
40.004788,116.319967,36.0,3.0,0.01,4.26
40.0048,116.320111,36.0,3.0,0.01,4.11
40.004812,116.320255,36.0,3.0,0.01,4.11
40.004819,116.320406,35.0,3.0,0.01,4.29
40.004836,116.320554,35.0,3.0,0.01,4.25
40.004842,116.320703,35.0,3.0,0.01,4.24
40.004837,116.320841,35.0,3.0,0.01,3.92
40.00484,116.320961,37.0,3.0,0.01,3.41
40.004855,116.321104,39.0,4.0,0.01,3.07
40.004846,116.321269,39.0,4.0,0.01,3.52
40.004776,116.321354,39.0,4.0,0.01,2.66
40.004686,116.321376,39.0,3.0,0.01,3.39
40.004584,116.321359,39.0,4.0,0.01,2.86
40.004468,116.321366,39.0,4.0,0.01,3.23
40.004378,116.321396,40.0,3.0,0.01,3.44
40.004284,116.321426,40.0,3.0,0.01,3.59
40.004169,116.321451,40.0,4.0,0.01,3.24
40.004071,116.32145,40.0,3.0,0.01,3.63
40.003972,116.321461,40.0,3.0,0.01,3.68
40.003876,116.321471,39.0,3.0,0.01,3.57
40.003746,116.32148,40.0,3.0,0.01,4.83
40.003648,116.321483,38.0,3.0,0.01,3.63
40.003542,116.321497,39.0,3.0,0.01,3.95
40.003449,116.321507,38.0,3.0,0.01,3.46
40.003354,116.32152,39.0,3.0,0.01,3.54
40.003234,116.321512,39.0,4.0,0.01,3.34
40.003126,116.321531,39.0,4.0,0.01,3.03
40.003013,116.321548,40.0,4.0,0.01,3.16
40.002913,116.321564,40.0,3.0,0.01,3.73
40.002804,116.321568,41.0,3.0,0.01,4.04
40.0027,116.32157,42.0,3.0,0.01,3.86
40.002596,116.321584,43.0,3.0,0.01,3.88
40.002491,116.321606,44.0,3.0,0.01,3.94
40.002397,116.321611,43.0,3.0,0.01,3.49
40.002286,116.321628,43.0,3.0,0.01,4.14
40.002176,116.321638,43.0,4.0,0.01,3.06
40.002064,116.321654,44.0,3.0,0.01,4.18
40.001962,116.321662,44.0,3.0,0.01,3.79
40.00185,116.321666,43.0,3.0,0.01,4.15
40.001745,116.321657,46.0,3.0,0.01,3.9
40.001629,116.321655,49.0,4.0,0.01,3.23
40.001584,116.321731,56.0,5.0,0.01,1.64
40.001492,116.321752,60.0,4.0,0.01,2.6
40.001387,116.321757,63.0,4.0,0.01,2.92
40.001288,116.321717,63.0,1.0,0.01,11.52
40.001169,116.321789,62.0,3.0,0.01,4.86
40.00108,116.321818,63.0,2.0,0.01,5.1
40.00098,116.321829,66.0,3.0,0.01,3.72
40.00089,116.321836,66.0,3.0,0.01,3.34
40.000794,116.321838,66.0,3.0,0.01,3.56
40.000682,116.321839,67.0,3.0,0.01,4.15
40.000572,116.321907,67.0,3.0,0.01,4.51
40.000468,116.321923,68.0,4.0,0.01,2.91
40.000359,116.321918,70.0,3.0,0.01,4.04
40.000245,116.321914,70.0,3.0,0.01,4.23
40.000144,116.321978,68.0,3.0,0.01,4.16
40.000052,116.322014,65.0,4.0,0.01,2.67
39.99997,116.322083,63.0,5.0,0.01,2.17
39.999846,116.322134,58.0,4.0,0.01,3.62
39.999754,116.322135,53.0,1.0,0.01,10.23
39.999675,116.322214,50.0,4.0,0.01,2.77
39.999656,116.322338,48.0,4.0,0.01,2.69
39.999649,116.322473,46.0,4.0,0.01,2.88
39.999641,116.322613,47.0,4.0,0.01,2.99
39.999645,116.322756,47.0,4.0,0.01,3.05
39.999656,116.322892,48.0,4.0,0.01,2.91
39.999664,116.323035,48.0,4.0,0.01,3.05
39.999671,116.323173,49.0,4.0,0.01,2.94
39.999682,116.323314,49.0,4.0,0.01,3.02
39.999681,116.323449,48.0,3.0,0.01,3.83
39.999673,116.323579,47.0,3.0,0.01,3.7
39.99968,116.323703,46.0,3.0,0.01,3.53
39.999686,116.32383,46.0,3.0,0.01,3.61
39.999686,116.323971,46.0,3.0,0.01,4.0
39.999686,116.324108,44.0,3.0,0.01,3.89
39.999691,116.324235,46.0,3.0,0.01,3.61
39.999703,116.324358,46.0,3.0,0.01,3.52
39.999723,116.324506,47.0,4.0,0.01,3.2
39.999737,116.324652,48.0,4.0,0.01,3.13
39.999756,116.324802,50.0,4.0,0.01,3.24
39.99978,116.324963,51.0,3.0,0.01,4.66
39.999794,116.325125,53.0,3.0,0.01,4.63
39.999765,116.32526,51.0,3.0,0.01,3.98
39.999745,116.325419,49.0,3.0,0.01,4.58
39.999694,116.325569,47.0,3.0,0.01,4.66
39.999636,116.325652,41.0,2.0,0.01,4.79
39.999534,116.325702,39.0,3.0,0.01,4.04
39.999438,116.325765,38.0,3.0,0.01,3.98
39.999348,116.325839,37.0,3.0,0.01,3.94
39.999271,116.325939,38.0,3.0,0.01,4.03
39.999205,116.326046,38.0,3.0,0.01,3.9
39.999137,116.326137,39.0,3.0,0.01,3.61
39.999062,116.326205,40.0,3.0,0.01,3.38
39.998943,116.326225,39.0,4.0,0.01,3.33
39.998833,116.326226,39.0,3.0,0.01,4.08
39.998726,116.326236,39.0,3.0,0.01,3.98
39.998627,116.326242,38.0,3.0,0.01,3.67
39.998529,116.326254,38.0,3.0,0.01,3.65
39.998425,116.326267,38.0,3.0,0.01,3.87
39.998329,116.32626,38.0,3.0,0.01,3.56
39.998218,116.326262,37.0,3.0,0.01,4.11
39.998111,116.326263,36.0,3.0,0.01,3.97
39.998001,116.326269,36.0,3.0,0.01,4.08
39.997887,116.32628,35.0,3.0,0.01,4.24
39.997763,116.326288,35.0,3.0,0.01,4.6
39.997647,116.326297,33.0,3.0,0.01,4.31
39.997539,116.326298,33.0,3.0,0.01,4.0
39.997421,116.326302,33.0,3.0,0.01,4.38
39.99731,116.326298,34.0,3.0,0.01,4.12
39.997193,116.326315,34.0,3.0,0.01,4.36
39.997074,116.326321,35.0,3.0,0.01,4.41
39.996966,116.326325,35.0,3.0,0.01,4.0
39.996852,116.326331,35.0,3.0,0.01,4.23
39.996726,116.326346,36.0,3.0,0.01,4.69
39.996616,116.326361,36.0,3.0,0.01,4.1
39.996514,116.326367,35.0,3.0,0.01,3.78
39.996415,116.326363,36.0,3.0,0.01,3.67
39.996325,116.326367,36.0,3.0,0.01,3.34
39.996213,116.326407,35.0,4.0,0.01,3.23
39.99611,116.326441,35.0,3.0,0.01,3.94
39.996005,116.326481,37.0,3.0,0.01,4.05
39.995901,116.326494,39.0,3.0,0.01,3.87
39.995812,116.326499,43.0,3.0,0.01,3.3
39.99572,116.326487,49.0,3.0,0.01,3.43
39.99561,116.326476,50.0,3.0,0.01,4.09
39.995507,116.32647,52.0,3.0,0.01,3.82
39.995389,116.326471,51.0,3.0,0.01,4.37
39.995298,116.326481,50.0,3.0,0.01,3.38
39.995196,116.326469,52.0,4.0,0.01,2.85
39.995092,116.326447,50.0,4.0,0.01,2.93
39.994983,116.326414,49.0,4.0,0.01,3.11
39.994888,116.326447,48.0,4.0,0.01,2.73
39.994779,116.326457,47.0,4.0,0.01,3.04
39.994676,116.326469,47.0,3.0,0.01,3.83
39.994573,116.326479,47.0,3.0,0.01,3.83
39.994459,116.326489,46.0,3.0,0.01,4.23
39.994361,116.326477,47.0,3.0,0.01,3.65
39.994254,116.326491,46.0,3.0,0.01,3.99
39.994188,116.326595,46.0,4.0,0.01,2.88
39.994116,116.32672,46.0,4.0,0.01,3.33
39.994022,116.326774,45.0,3.0,0.01,3.81
39.993913,116.326798,44.0,3.0,0.01,4.1
39.9938,116.326804,44.0,3.0,0.01,4.19
39.993699,116.326814,44.0,3.0,0.01,3.75
39.993597,116.326819,44.0,3.0,0.01,3.78
39.993495,116.326838,44.0,3.0,0.01,3.82
39.993391,116.326878,45.0,4.0,0.01,3.02
39.993284,116.326869,47.0,4.0,0.01,2.98
39.993194,116.326879,49.0,4.0,0.01,2.51
39.993091,116.326885,46.0,3.0,0.01,3.82
39.992998,116.32689,47.0,3.0,0.01,3.45
39.992872,116.326919,45.0,4.0,0.01,3.56
39.992774,116.326934,44.0,3.0,0.01,3.66
39.992655,116.326943,44.0,4.0,0.01,3.31
39.992539,116.326966,45.0,4.0,0.01,3.26
39.992442,116.32698,50.0,4.0,0.01,2.71
39.992327,116.326983,51.0,4.0,0.01,3.2
39.992242,116.326982,58.0,4.0,0.01,2.36
39.992132,116.326982,61.0,3.0,0.01,4.08
39.992033,116.32699,62.0,2.0,0.01,5.51
39.991893,116.327009,62.0,3.0,0.02,5.22
39.991792,116.327031,59.0,3.0,0.01,3.8
39.99168,116.327061,62.0,5.0,0.01,2.54
39.991601,116.327138,62.0,4.0,0.01,2.74
39.991584,116.327288,60.0,4.0,0.01,3.23
39.991573,116.327418,60.0,3.0,0.01,3.71
39.99157,116.327551,60.0,3.0,0.01,3.78
39.991588,116.327674,57.0,3.0,0.01,3.56
39.99161,116.327803,55.0,3.0,0.01,3.75
39.991625,116.327934,54.0,3.0,0.01,3.76
39.991621,116.328069,54.0,3.0,0.01,3.84
39.991628,116.328212,54.0,3.0,0.01,4.07
39.991636,116.328333,56.0,3.0,0.01,3.45
39.991626,116.32847,56.0,3.0,0.01,3.91
39.991605,116.328606,54.0,3.0,0.01,3.94
39.991617,116.328738,55.0,3.0,0.01,3.77
39.991626,116.328858,55.0,3.0,0.01,3.42
39.991629,116.328979,56.0,4.0,0.01,2.58
39.991631,116.329081,56.0,5.0,0.01,1.74
39.991625,116.329215,56.0,5.0,0.01,2.29
39.991637,116.329355,57.0,5.0,0.01,2.4
39.991636,116.329469,58.0,5.0,0.01,1.94
39.991639,116.329562,58.0,5.0,0.01,1.59
39.991648,116.329672,58.0,5.0,0.01,1.88
39.99164,116.329785,58.0,5.0,0.01,1.93
39.991615,116.329913,56.0,4.0,0.01,2.81
39.991635,116.330033,56.0,4.0,0.01,2.62
