Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.001852,116.326636,150.0,5.0,0.01,2.61
40.001868,116.326524,150.0,5.0,0.01,1.94
40.00186,116.326386,150.0,5.0,0.01,2.36
40.00174,116.326203,150.0,5.0,0.02,4.1
40.001677,116.32605,150.0,5.0,0.01,2.96
40.001648,116.325895,150.0,5.0,0.01,2.72
40.001643,116.325753,150.0,5.0,0.01,2.42
40.001771,116.325629,151.0,5.0,0.02,3.54
40.001768,116.325505,152.0,5.0,0.01,2.11
40.001701,116.325341,152.0,5.0,0.02,3.17
40.00168,116.325198,153.0,5.0,0.01,2.48
40.001474,116.325011,145.0,5.0,0.03,5.58
40.0015,116.324914,142.0,5.0,0.01,1.75
40.001591,116.324857,140.0,5.0,0.01,2.24
40.001734,116.324765,139.0,5.0,0.02,3.55
40.001888,116.32465,136.0,5.0,0.02,3.95
40.002006,116.32463,134.0,5.0,0.01,2.65
40.002124,116.324567,131.0,5.0,0.01,2.84
40.002206,116.32455,128.0,5.0,0.01,1.85
40.002273,116.324575,125.0,5.0,0.01,1.55
40.002361,116.324689,121.0,5.0,0.01,2.76
40.002456,116.324718,119.0,5.0,0.01,2.17
40.002531,116.324686,118.0,5.0,0.01,1.75
40.002667,116.324584,118.0,5.0,0.02,3.49
40.002832,116.324612,117.0,5.0,0.02,3.7
40.003008,116.324538,117.0,5.0,0.02,4.11
40.003112,116.324573,116.0,5.0,0.01,2.39
40.003243,116.32452,116.0,5.0,0.02,3.05
40.003326,116.324496,115.0,5.0,0.01,1.89
40.003387,116.324474,116.0,5.0,0.01,1.41
40.003453,116.324517,117.0,5.0,0.01,1.64
40.003564,116.324573,120.0,5.0,0.01,2.65
40.003676,116.324553,121.0,5.0,0.01,2.51
40.003818,116.324546,124.0,5.0,0.02,3.16
40.003964,116.324493,124.0,5.0,0.02,3.37
40.004245,116.324472,127.0,5.0,0.03,6.26
40.004435,116.324497,131.0,5.0,0.02,4.25
40.004555,116.32449,133.0,5.0,0.01,2.67
40.004673,116.324473,132.0,5.0,0.01,2.64
40.004807,116.324446,130.0,5.0,0.02,3.02
40.004985,116.324507,127.0,5.0,0.02,4.09
40.005172,116.324394,127.0,5.0,0.02,4.58
40.005368,116.324432,125.0,5.0,0.02,4.41
40.0055,116.324431,125.0,5.0,0.01,2.94
40.005632,116.324425,127.0,5.0,0.01,2.94
40.005707,116.32442,127.0,5.0,0.01,1.67
40.005891,116.324486,125.0,5.0,0.02,4.24
40.006068,116.324394,123.0,5.0,0.02,4.24
40.006165,116.324335,123.0,5.0,0.01,2.38
40.006229,116.324326,124.0,5.0,0.01,1.43
40.006315,116.324272,124.0,5.0,0.01,2.12
40.006462,116.324351,125.0,5.0,0.02,3.54
40.00665,116.324393,126.0,5.0,0.02,4.24
40.006724,116.324361,129.0,5.0,0.01,1.73
40.006781,116.324242,131.0,5.0,0.01,2.39
40.006775,116.324117,129.0,5.0,0.01,2.13
40.006774,116.323984,128.0,5.0,0.01,2.27
40.006747,116.323861,127.0,5.0,0.01,2.18
40.006727,116.323723,126.0,5.0,0.01,2.39
40.006449,116.323331,80.0,5.0,0.05,9.1
40.006613,116.323176,79.0,5.0,0.02,4.5
40.006651,116.323081,80.0,5.0,0.01,1.83
40.006672,116.322936,82.0,5.0,0.01,2.51
40.006695,116.322809,84.0,5.0,0.01,2.22
40.006692,116.322664,89.0,5.0,0.01,2.47
40.00673,116.32254,92.0,5.0,0.01,2.28
40.006795,116.322176,109.0,5.0,0.01,2.19
40.006798,116.322067,116.0,5.0,0.01,1.86
40.006845,116.321961,125.0,5.0,0.01,2.09
40.006831,116.321824,130.0,5.0,0.01,2.35
40.006793,116.321701,135.0,5.0,0.01,2.26
40.006861,116.321517,138.0,5.0,0.02,3.48
40.006909,116.321443,138.0,5.0,0.01,1.65
40.006967,116.321482,138.0,5.0,0.01,1.45
40.007055,116.321449,142.0,5.0,0.01,2.04
40.007122,116.321468,141.0,5.0,0.01,1.52
40.007111,116.321424,137.0,5.0,0.0,0.79
40.006992,116.321286,127.0,5.0,0.02,3.54
40.007029,116.321127,124.0,5.0,0.01,2.83
40.007132,116.321057,115.0,5.0,0.01,2.58
40.007208,116.320748,95.0,5.0,0.01,2.76
40.007216,116.320614,89.0,5.0,0.01,2.29
40.007266,116.320483,82.0,5.0,0.01,2.49
40.007316,116.320375,77.0,5.0,0.01,2.15
40.007336,116.320286,75.0,5.0,0.01,1.58
40.007347,116.320191,75.0,5.0,0.01,1.64
40.007359,116.320101,76.0,5.0,0.01,1.56
40.007396,116.319971,78.0,5.0,0.01,2.36
40.007437,116.319909,78.0,5.0,0.01,1.4
40.007468,116.319872,77.0,5.0,0.0,0.93
40.007528,116.319827,70.0,5.0,0.01,1.54
40.007561,116.31982,69.0,5.0,0.0,0.74
40.007613,116.319758,70.0,5.0,0.01,1.57
40.007632,116.31972,70.0,5.0,0.0,0.77
40.007593,116.319719,71.0,5.0,0.0,0.87
40.007593,116.319719,71.0,3.0,0.0,0.0
40.007596,116.319725,72.0,2.0,0.0,0.3
40.007589,116.319688,73.0,5.0,0.0,0.65
40.007564,116.319723,74.0,5.0,0.0,0.82
40.007525,116.319765,75.0,5.0,0.01,1.12
40.007486,116.31983,76.0,5.0,0.01,1.41
40.007445,116.319852,77.0,5.0,0.0,0.99
40.007391,116.319882,78.0,5.0,0.01,1.31
40.007338,116.319937,80.0,5.0,0.01,1.51
40.007261,116.320054,81.0,5.0,0.01,2.63
40.007225,116.320178,83.0,5.0,0.01,2.26
40.007429,116.320033,84.0,5.0,0.03,5.17
40.007658,116.319793,86.0,5.0,0.03,6.53
40.007753,116.319733,86.0,5.0,0.01,2.35
