Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978469,116.327302,56.0,5.0,0.01,2.05
39.978554,116.327268,55.0,5.0,0.01,1.98
39.978643,116.32723,53.0,5.0,0.01,2.08
39.978748,116.327219,52.0,5.0,0.01,2.34
39.978839,116.327197,51.0,4.0,0.01,2.57
39.978905,116.327199,52.0,5.0,0.01,1.47
39.978948,116.327089,50.0,1.0,0.01,10.52
39.978929,116.327081,53.0,5.0,0.0,0.44
39.978926,116.327084,52.0,5.0,0.0,0.08
39.978926,116.327084,52.0,3.0,0.0,0.0
39.978934,116.327078,53.0,2.0,0.0,0.52
39.978947,116.327026,52.0,5.0,0.0,0.93
39.97892,116.326979,53.0,5.0,0.01,1.0
39.978941,116.326976,51.0,5.0,0.0,0.47
39.978939,116.326992,51.0,5.0,0.0,0.28
39.978949,116.326976,53.0,5.0,0.0,0.35
39.97895,116.326975,53.0,5.0,0.0,0.03
39.97895,116.326975,53.0,3.0,0.0,0.0
39.978951,116.32698,53.0,2.0,0.0,0.22
39.978987,116.326993,53.0,5.0,0.0,0.83
39.978987,116.326993,53.0,3.0,0.0,0.0
39.978983,116.327,54.0,2.0,0.0,0.37
39.978985,116.32701,53.0,5.0,0.0,0.18
39.979034,116.32712,53.0,5.0,0.01,2.17
39.979132,116.327141,51.0,3.0,0.01,3.68
39.979243,116.327136,50.0,4.0,0.01,3.09
39.979351,116.32714,50.0,4.0,0.01,3.0
39.979447,116.327143,50.0,3.0,0.01,3.56
39.979542,116.327149,50.0,3.0,0.01,3.53
39.979646,116.327188,50.0,4.0,0.01,3.01
39.979709,116.32727,51.0,3.0,0.01,3.3
39.979768,116.327392,53.0,4.0,0.01,3.07
39.979836,116.327481,53.0,3.0,0.01,3.57
39.979958,116.327509,53.0,3.0,0.01,4.59
39.980081,116.327495,55.0,3.0,0.01,4.58
39.98021,116.327487,56.0,3.0,0.01,4.79
39.980341,116.327465,56.0,3.0,0.01,4.9
39.980465,116.327445,57.0,3.0,0.01,4.63
39.980622,116.327466,55.0,3.0,0.02,5.85
39.98073,116.327457,54.0,2.0,0.01,6.01
39.980823,116.327461,52.0,2.0,0.01,5.17
39.980913,116.327444,52.0,2.0,0.01,5.05
39.981038,116.327426,51.0,3.0,0.01,4.66
39.981159,116.327416,52.0,3.0,0.01,4.49
39.981288,116.327419,50.0,3.0,0.01,4.78
39.981388,116.327411,50.0,3.0,0.01,3.71
39.981426,116.327524,51.0,4.0,0.01,2.63
39.981435,116.327669,52.0,4.0,0.01,3.1
39.981452,116.3278,54.0,4.0,0.01,2.83
39.981439,116.327921,56.0,4.0,0.01,2.6
39.981445,116.327995,59.0,5.0,0.01,1.27
39.981462,116.328046,61.0,5.0,0.0,0.95
39.981475,116.328055,63.0,5.0,0.0,0.33
39.981475,116.328174,62.0,5.0,0.01,2.03
39.981458,116.328299,61.0,5.0,0.01,2.16
39.981274,116.328556,46.0,5.0,0.0,0.76
39.981271,116.328576,44.0,5.0,0.0,0.35
39.981271,116.328576,44.0,3.0,0.0,0.0
39.981267,116.328578,43.0,2.0,0.0,0.24
39.98124,116.328575,42.0,5.0,0.0,0.6
39.981164,116.32858,40.0,5.0,0.01,1.69
39.981157,116.328591,38.0,5.0,0.0,0.24
39.981148,116.3286,36.0,5.0,0.0,0.25
39.981136,116.328631,36.0,5.0,0.0,0.59
39.9811,116.328656,36.0,5.0,0.0,0.91
39.98109,116.328645,35.0,5.0,0.0,0.29
39.981037,116.328644,35.0,5.0,0.01,1.18
39.981056,116.328631,34.0,5.0,0.0,0.48
39.981046,116.328633,33.0,5.0,0.0,0.22
39.981034,116.328636,32.0,5.0,0.0,0.27
39.981024,116.328637,32.0,5.0,0.0,0.22
39.981011,116.328655,31.0,5.0,0.0,0.42
39.980971,116.32866,30.0,5.0,0.0,0.89
39.980954,116.328659,29.0,5.0,0.0,0.38
39.980942,116.32866,28.0,5.0,0.0,0.27
39.980931,116.328661,28.0,5.0,0.0,0.25
39.980923,116.328663,27.0,5.0,0.0,0.18
39.980927,116.328668,26.0,5.0,0.0,0.12
39.98093,116.328674,25.0,5.0,0.0,0.12
39.980933,116.328679,24.0,5.0,0.0,0.11
39.980933,116.328679,24.0,3.0,0.0,0.0
39.980927,116.328687,24.0,2.0,0.0,0.47
39.980921,116.328697,23.0,5.0,0.0,0.22
39.980914,116.328706,22.0,5.0,0.0,0.22
39.98091,116.328713,21.0,5.0,0.0,0.15
39.980911,116.328718,21.0,5.0,0.0,0.09
39.980911,116.328718,21.0,3.0,0.0,0.0
39.980913,116.328725,20.0,2.0,0.0,0.32
39.980916,116.328734,20.0,5.0,0.0,0.17
39.980922,116.328739,19.0,5.0,0.0,0.16
39.980922,116.328739,19.0,3.0,0.0,0.0
39.98093,116.328745,19.0,2.0,0.0,0.52
39.980929,116.328769,20.0,5.0,0.0,0.41
39.980941,116.328781,20.0,5.0,0.0,0.34
39.980941,116.328781,20.0,3.0,0.0,0.0
39.980947,116.328783,19.0,2.0,0.0,0.34
39.980956,116.328782,19.0,5.0,0.0,0.2
39.980968,116.328776,20.0,5.0,0.0,0.29
39.980979,116.328769,20.0,5.0,0.0,0.27
39.980988,116.328766,20.0,5.0,0.0,0.21
39.980994,116.328766,20.0,5.0,0.0,0.13
39.980998,116.328759,21.0,5.0,0.0,0.15
39.981,116.328755,21.0,5.0,0.0,0.08
39.981003,116.32875,21.0,5.0,0.0,0.11
39.981003,116.32875,21.0,3.0,0.0,0.0
39.981004,116.328746,22.0,2.0,0.0,0.18
39.980995,116.328736,23.0,5.0,0.0,0.26
39.980984,116.328737,24.0,5.0,0.0,0.25
39.980984,116.328737,24.0,3.0,0.0,0.0
39.980976,116.328742,24.0,2.0,0.0,0.49
39.980967,116.328747,25.0,5.0,0.0,0.22
39.980966,116.328752,26.0,5.0,0.0,0.09
39.980971,116.32875,26.0,5.0,0.0,0.12
39.980971,116.32875,26.0,3.0,0.0,0.0
39.980974,116.328748,27.0,2.0,0.0,0.18
39.981003,116.328726,27.0,5.0,0.0,0.75
39.981036,116.328714,28.0,5.0,0.0,0.76
39.981057,116.328709,29.0,5.0,0.0,0.47
39.981057,116.328709,29.0,3.0,0.0,0.0
39.981065,116.328706,30.0,2.0,0.0,0.47
39.981081,116.328711,30.0,5.0,0.0,0.37
39.981108,116.328681,31.0,5.0,0.0,0.79
39.981165,116.328742,32.0,5.0,0.01,1.64
39.981162,116.328737,32.0,5.0,0.0,0.11
39.981163,116.328733,33.0,5.0,0.0,0.07
39.981163,116.328733,33.0,3.0,0.0,0.0
39.981165,116.328729,33.0,2.0,0.0,0.2
39.981212,116.32867,34.0,5.0,0.01,1.45
