Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013755,116.305189,149.0,2.0,0.02,8.24
40.013735,116.305247,149.0,5.0,0.01,1.08
40.013766,116.305277,149.0,5.0,0.0,0.86
40.013766,116.30531,149.0,5.0,0.0,0.56
40.013743,116.305272,149.0,5.0,0.0,0.82
40.014013,116.306421,44.0,3.0,0.1,34.12
40.014002,116.306469,37.0,5.0,0.0,0.85
40.013975,116.306492,37.0,5.0,0.0,0.72
40.013951,116.306506,38.0,5.0,0.0,0.58
40.013904,116.306533,39.0,5.0,0.01,1.14
40.013895,116.306564,39.0,5.0,0.0,0.56
40.013895,116.306564,39.0,3.0,0.0,0.0
40.01389,116.306562,39.0,2.0,0.0,0.29
40.013879,116.306566,39.0,5.0,0.0,0.25
40.013873,116.30657,39.0,5.0,0.0,0.15
40.013869,116.306573,39.0,5.0,0.0,0.1
40.013862,116.306576,39.0,5.0,0.0,0.16
40.013861,116.306579,39.0,5.0,0.0,0.06
40.013861,116.306579,39.0,3.0,0.0,0.0
40.013864,116.306579,37.0,2.0,0.0,0.17
40.013847,116.306583,36.0,5.0,0.0,0.38
40.013841,116.306561,36.0,5.0,0.0,0.4
40.013841,116.306561,36.0,3.0,0.0,0.0
40.013839,116.306556,36.0,2.0,0.0,0.24
40.013818,116.30654,36.0,5.0,0.0,0.54
40.013827,116.30651,36.0,5.0,0.0,0.55
40.01382,116.306529,36.0,5.0,0.0,0.36
40.013824,116.306538,36.0,5.0,0.0,0.18
40.013825,116.306549,36.0,5.0,0.0,0.19
40.013824,116.306554,36.0,5.0,0.0,0.09
40.013824,116.306554,36.0,3.0,0.0,0.0
40.013817,116.306556,36.0,2.0,0.0,0.4
40.013812,116.306528,36.0,5.0,0.0,0.49
40.013813,116.306534,36.0,5.0,0.0,0.1
40.013813,116.306534,36.0,3.0,0.0,0.0
40.013813,116.306538,36.0,2.0,0.0,0.17
40.013799,116.306562,36.0,5.0,0.0,0.51
40.013792,116.306546,36.0,5.0,0.0,0.31
40.013788,116.306573,36.0,5.0,0.0,0.47
40.013762,116.306551,36.0,5.0,0.0,0.69
40.013766,116.306525,35.0,5.0,0.0,0.45
40.01377,116.306526,35.0,5.0,0.0,0.09
40.013764,116.306527,35.0,5.0,0.0,0.13
40.013764,116.306528,35.0,5.0,0.0,0.02
40.01376,116.306523,35.0,5.0,0.0,0.12
40.013762,116.306525,35.0,5.0,0.0,0.06
40.013757,116.306525,35.0,5.0,0.0,0.11
40.013757,116.306525,35.0,3.0,0.0,0.0
40.013753,116.306531,35.0,2.0,0.0,0.34
40.013744,116.306491,35.0,5.0,0.0,0.71
40.013775,116.306442,34.0,5.0,0.01,1.08
40.013826,116.306426,32.0,5.0,0.01,1.17
40.013884,116.306396,29.0,5.0,0.01,1.39
40.013967,116.306367,28.0,5.0,0.01,1.91
40.014018,116.30637,25.0,5.0,0.01,1.14
40.014036,116.306289,24.0,5.0,0.01,1.44
40.014015,116.306214,24.0,5.0,0.01,1.36
40.013979,116.30613,25.0,5.0,0.01,1.64
40.013981,116.305974,24.0,5.0,0.01,2.66
40.013998,116.305948,26.0,5.0,0.0,0.58
40.013976,116.305936,26.0,5.0,0.0,0.53
40.013936,116.305829,26.0,2.0,0.01,5.07
40.013825,116.305797,27.0,3.0,0.01,4.21
40.013775,116.305825,28.0,5.0,0.01,1.21
40.013789,116.305942,32.0,5.0,0.01,2.02
40.013763,116.306062,32.0,5.0,0.01,2.12
40.013714,116.306163,31.0,4.0,0.01,2.54
40.013656,116.306218,27.0,5.0,0.01,1.59
40.013595,116.30636,28.0,4.0,0.01,3.47
40.013574,116.306384,28.0,5.0,0.0,0.62
40.013576,116.306451,29.0,5.0,0.01,1.14
40.013559,116.306557,27.0,5.0,0.01,1.84
40.013506,116.306649,24.0,5.0,0.01,1.96
40.013452,116.30673,21.0,5.0,0.01,1.83
40.01339,116.306837,19.0,5.0,0.01,2.29
40.013336,116.306952,16.0,5.0,0.01,2.3
40.013251,116.307036,13.0,4.0,0.01,2.96
40.013203,116.307159,13.0,3.0,0.01,3.92
40.013169,116.307268,13.0,3.0,0.01,3.34
40.013181,116.307397,11.0,5.0,0.01,2.21
40.013173,116.307529,10.0,4.0,0.01,2.82
40.01317,116.307656,9.0,4.0,0.01,2.71
40.013149,116.307784,9.0,3.0,0.01,3.72
40.013146,116.307921,10.0,4.0,0.01,2.92
40.013164,116.308053,10.0,5.0,0.01,2.28
40.013166,116.308184,10.0,4.0,0.01,2.79
40.013166,116.308317,11.0,3.0,0.01,3.78
40.013196,116.308447,11.0,5.0,0.01,2.31
40.013197,116.308614,13.0,4.0,0.01,3.56
40.013209,116.308745,13.0,5.0,0.01,2.25
40.013221,116.308884,13.0,4.0,0.01,2.98
40.013243,116.309023,13.0,5.0,0.01,2.42
40.013251,116.309142,13.0,4.0,0.01,2.54
40.013255,116.309271,13.0,4.0,0.01,2.75
40.013283,116.309388,13.0,4.0,0.01,2.61
40.013276,116.309515,14.0,4.0,0.01,2.71
40.01328,116.309662,14.0,4.0,0.01,3.13
40.013294,116.30981,14.0,5.0,0.01,2.54
40.013303,116.30993,13.0,4.0,0.01,2.57
40.013281,116.310066,13.0,4.0,0.01,2.96
40.013201,116.310181,22.0,4.0,0.01,3.31
40.013206,116.310305,21.0,4.0,0.01,2.64
40.013225,116.310433,21.0,2.0,0.01,5.55
40.01324,116.31052,28.0,4.0,0.01,1.9
40.01328,116.31063,31.0,5.0,0.01,2.07
40.013283,116.310761,33.0,4.0,0.01,2.79
40.013275,116.310882,36.0,3.0,0.01,3.45
40.013279,116.311016,39.0,4.0,0.01,2.85
40.013271,116.311168,45.0,5.0,0.01,2.6
40.01325,116.311271,48.0,5.0,0.01,1.82
40.013261,116.311385,51.0,4.0,0.01,2.45
40.013227,116.3115,53.0,5.0,0.01,2.1
40.013109,116.31154,53.0,4.0,0.01,3.39
40.013026,116.311586,54.0,3.0,0.01,3.34
40.012944,116.311622,57.0,4.0,0.01,2.4
40.012884,116.311699,60.0,5.0,0.01,1.87
40.012819,116.311744,61.0,5.0,0.01,1.64
40.012757,116.311832,64.0,4.0,0.01,2.54
40.012666,116.311899,64.0,5.0,0.01,2.32
40.012582,116.311905,68.0,4.0,0.01,2.34
40.012488,116.311935,74.0,4.0,0.01,2.69
40.012395,116.311945,76.0,3.0,0.01,3.46
40.012303,116.31198,80.0,4.0,0.01,2.67
40.012213,116.312023,85.0,4.0,0.01,2.67
40.012168,116.312128,88.0,3.0,0.01,3.42
40.01217,116.312243,91.0,3.0,0.01,3.27
40.012131,116.312377,91.0,3.0,0.01,4.07
40.012061,116.312485,93.0,3.0,0.01,4.02
40.011967,116.312515,95.0,2.0,0.01,5.38
40.011873,116.312544,96.0,2.0,0.01,5.37
40.011772,116.31256,98.0,3.0,0.01,3.77
40.011669,116.312582,101.0,3.0,0.01,3.87
40.011578,116.312567,102.0,2.0,0.01,5.1
40.01149,116.312583,104.0,3.0,0.01,3.29
40.011391,116.31259,107.0,3.0,0.01,3.67
40.011255,116.312602,108.0,3.0,0.02,5.05
40.011164,116.312606,108.0,2.0,0.01,5.06
40.011063,116.312617,108.0,2.0,0.01,5.63
40.010958,116.312631,107.0,2.0,0.01,5.87
40.010867,116.312637,108.0,2.0,0.01,5.07
40.010735,116.312662,109.0,3.0,0.01,4.94
40.010592,116.312675,109.0,3.0,0.02,5.31
40.010495,116.312679,107.0,1.0,0.01,10.79
40.010385,116.312668,105.0,1.0,0.01,12.27
