Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978907,116.327076,53.0,5.0,0.0,0.6
39.978938,116.327081,54.0,5.0,0.0,0.69
39.978977,116.327081,56.0,5.0,0.0,0.87
39.979018,116.327064,59.0,5.0,0.0,0.96
39.979047,116.327053,60.0,5.0,0.0,0.67
39.979093,116.32705,63.0,5.0,0.01,1.02
39.979146,116.327044,64.0,5.0,0.01,1.18
39.979229,116.327026,59.0,4.0,0.01,2.34
39.979293,116.32703,60.0,5.0,0.01,1.42
39.97938,116.327021,57.0,5.0,0.01,1.94
39.979417,116.327029,57.0,5.0,0.0,0.83
39.979472,116.327015,57.0,5.0,0.01,1.25
39.979532,116.327009,56.0,5.0,0.01,1.34
39.979584,116.32701,57.0,5.0,0.01,1.16
39.979644,116.327039,57.0,5.0,0.01,1.42
39.979678,116.327037,59.0,5.0,0.0,0.76
39.979744,116.327049,56.0,5.0,0.01,1.48
39.979817,116.327092,50.0,4.0,0.01,2.23
39.979868,116.327091,46.0,5.0,0.01,1.13
39.979868,116.327091,46.0,5.0,0.0,0.0
39.979868,116.327091,46.0,3.0,0.0,0.0
39.979876,116.327097,46.0,2.0,0.0,0.52
39.979868,116.327118,46.0,5.0,0.0,0.4
39.979846,116.327205,45.0,5.0,0.01,1.56
39.979833,116.327257,45.0,5.0,0.0,0.93
39.979852,116.327281,42.0,5.0,0.0,0.59
39.979901,116.327341,44.0,5.0,0.01,1.49
39.979943,116.327358,46.0,5.0,0.0,0.98
39.979995,116.327434,47.0,5.0,0.01,1.74
39.98001,116.327437,49.0,5.0,0.0,0.34
39.980074,116.327434,49.0,5.0,0.01,1.42
39.980124,116.327421,50.0,5.0,0.01,1.13
39.980185,116.327405,51.0,5.0,0.01,1.38
39.980227,116.327399,53.0,5.0,0.0,0.94
39.980318,116.327406,53.0,5.0,0.01,2.03
39.980377,116.327421,54.0,5.0,0.01,1.34
39.980412,116.327431,56.0,5.0,0.0,0.8
39.980493,116.327457,58.0,5.0,0.01,1.86
39.980542,116.327441,61.0,5.0,0.01,1.12
39.980564,116.327478,66.0,5.0,0.0,0.8
39.980615,116.327474,67.0,5.0,0.01,1.14
39.980709,116.327376,65.0,4.0,0.01,3.35
39.980765,116.327413,65.0,5.0,0.01,1.4
39.980815,116.327437,66.0,5.0,0.01,1.18
39.98086,116.327437,67.0,5.0,0.01,1.0
39.980894,116.327438,68.0,5.0,0.0,0.76
39.980943,116.327419,69.0,5.0,0.01,1.14
39.980996,116.327443,71.0,5.0,0.01,1.25
39.98104,116.327457,72.0,5.0,0.01,1.01
39.981083,116.32746,74.0,5.0,0.0,0.96
39.981144,116.327463,76.0,5.0,0.01,1.36
39.981184,116.327451,78.0,5.0,0.0,0.91
39.981213,116.327407,78.0,5.0,0.0,0.99
39.981276,116.327393,78.0,5.0,0.01,1.42
39.981358,116.32738,76.0,5.0,0.01,1.84
39.981477,116.327352,68.0,2.0,0.01,6.72
39.98156,116.327377,64.0,4.0,0.01,2.37
39.981646,116.327362,59.0,4.0,0.01,2.41
39.981672,116.327343,55.0,5.0,0.0,0.66
39.981758,116.327319,50.0,4.0,0.01,2.44
39.982044,116.327439,49.0,5.0,0.01,2.39
39.982178,116.327439,49.0,2.0,0.01,7.45
39.982311,116.327412,49.0,1.0,0.01,14.97
39.982411,116.327406,49.0,1.0,0.01,11.13
