Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.224811,121.422282,39.0,5.0,0.2,39.76
31.224776,121.422337,41.0,5.0,0.01,1.3
31.224745,121.422349,41.0,5.0,0.0,0.73
31.224802,121.422316,41.0,5.0,0.01,1.41
31.22483,121.422231,38.0,5.0,0.01,1.73
31.224845,121.422252,42.0,5.0,0.0,0.52
31.224872,121.422252,42.0,5.0,0.0,0.6
31.224898,121.422247,44.0,5.0,0.0,0.59
31.224898,121.422247,44.0,3.0,0.0,0.0
31.224905,121.422252,46.0,2.0,0.0,0.46
31.224916,121.422253,47.0,5.0,0.0,0.25
31.224921,121.422282,48.0,5.0,0.0,0.56
31.22494,121.422285,48.0,5.0,0.0,0.43
31.224973,121.4222,48.0,5.0,0.01,1.78
31.225017,121.4221,49.0,5.0,0.01,2.14
31.225078,121.422117,50.0,5.0,0.01,1.39
31.225148,121.421889,49.0,5.0,0.02,4.61
31.225163,121.421779,49.0,5.0,0.01,2.12
31.22518,121.421675,49.0,5.0,0.01,2.01
31.225204,121.421653,50.0,5.0,0.0,0.68
31.225222,121.421569,50.0,5.0,0.01,1.65
31.225199,121.421432,52.0,5.0,0.01,2.66
31.225231,121.421402,52.0,5.0,0.0,0.91
31.225223,121.421403,52.0,5.0,0.0,0.18
31.225218,121.421408,52.0,5.0,0.0,0.15
31.225217,121.421408,52.0,5.0,0.0,0.02
31.22522,121.421405,52.0,5.0,0.0,0.09
31.22522,121.421405,52.0,3.0,0.0,0.0
31.225216,121.4214,52.0,2.0,0.0,0.33
31.225171,121.42139,52.0,5.0,0.01,1.02
31.225118,121.421384,52.0,5.0,0.01,1.18
31.225095,121.421361,52.0,5.0,0.0,0.67
31.225104,121.421335,52.0,5.0,0.0,0.53
31.225043,121.421455,48.0,5.0,0.01,2.65
31.225042,121.421455,48.0,5.0,0.0,0.02
31.225044,121.421461,48.0,5.0,0.0,0.12
31.225041,121.421463,48.0,5.0,0.0,0.08
31.225041,121.421463,48.0,3.0,0.0,0.0
31.225044,121.421466,48.0,2.0,0.0,0.22
31.22505,121.421506,48.0,5.0,0.0,0.77
31.22505,121.421506,48.0,3.0,0.0,0.0
31.225049,121.421504,47.0,2.0,0.0,0.11
31.225045,121.421514,47.0,5.0,0.0,0.21
31.225043,121.421515,47.0,5.0,0.0,0.05
31.225043,121.421515,47.0,3.0,0.0,0.0
31.225042,121.421509,46.0,2.0,0.0,0.29
31.225099,121.421515,46.0,5.0,0.01,1.27
31.225111,121.421527,45.0,5.0,0.0,0.35
31.225111,121.421527,45.0,3.0,0.0,0.0
31.225119,121.421535,45.0,2.0,0.0,0.58
31.225086,121.421575,44.0,5.0,0.01,1.06
31.225083,121.421609,43.0,5.0,0.0,0.65
