Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969651,116.302395,150.0,5.0,0.11,21.55
39.96975,116.30235,150.0,5.0,0.01,2.33
39.969865,116.302198,150.0,5.0,0.02,3.64
39.969971,116.302027,150.0,15.0,0.02,1.25
39.970511,116.30197,151.0,5.0,0.06,12.05
39.970417,116.301727,151.0,5.0,0.02,4.64
39.970674,116.301961,152.0,5.0,0.03,6.97
39.972025,116.302228,152.0,5.0,0.15,30.39
39.970629,116.302251,153.0,5.0,0.16,31.05
39.970252,116.302032,153.0,5.0,0.05,9.18
39.969919,116.301972,154.0,5.0,0.04,7.48
39.969514,116.301982,155.0,5.0,0.05,9.01
39.96916,116.301885,156.0,5.0,0.04,8.04
39.968919,116.301821,156.0,5.0,0.03,5.47
39.968754,116.301736,156.0,5.0,0.02,3.95
39.968593,116.301662,156.0,5.0,0.02,3.8
39.968501,116.301605,156.0,5.0,0.01,2.26
39.968453,116.301574,157.0,5.0,0.01,1.19
39.968481,116.301561,157.0,5.0,0.0,0.66
39.968459,116.301553,156.0,5.0,0.0,0.51
39.968339,116.301415,157.0,5.0,0.02,3.56
39.96814,116.301272,156.0,5.0,0.03,5.05
39.967983,116.301144,156.0,5.0,0.02,4.12
39.967872,116.301032,155.0,5.0,0.02,3.12
39.967823,116.300927,155.0,5.0,0.01,2.1
39.967844,116.300918,155.0,5.0,0.0,0.49
39.967913,116.300915,154.0,5.0,0.01,1.54
39.967976,116.300904,154.0,5.0,0.01,1.41
39.968046,116.300847,153.0,5.0,0.01,1.84
39.968117,116.300834,153.0,5.0,0.01,1.59
39.968354,116.300836,152.0,5.0,0.03,5.27
39.968671,116.300735,152.0,5.0,0.04,7.26
39.969028,116.300674,151.0,5.0,0.04,8.01
39.969574,116.300627,149.0,5.0,0.06,12.17
39.970154,116.30058,147.0,5.0,0.06,12.92
39.970655,116.300579,144.0,5.0,0.06,11.14
39.971337,116.300632,142.0,5.0,0.08,15.19
39.971604,116.300659,141.0,5.0,0.03,5.96
39.971559,116.300688,144.0,5.0,0.01,1.12
39.971439,116.300695,149.0,5.0,0.01,2.67
39.971309,116.300589,158.0,5.0,0.02,3.41
39.971543,116.300623,158.0,5.0,0.03,5.24
39.971544,116.300644,164.0,5.0,0.0,0.36
39.971316,116.300663,172.0,5.0,0.03,5.08
39.971316,116.300663,172.0,3.0,0.0,0.0
39.972522,116.300801,150.0,5.0,0.13,26.87
39.971564,116.300616,200.0,5.0,0.0,0.57
39.97151,116.300533,193.0,5.0,0.01,1.86
39.971183,116.300551,195.0,5.0,0.04,7.28
39.971125,116.300567,194.0,5.0,0.01,1.32
39.971125,116.300567,194.0,3.0,0.0,0.0
39.971129,116.300563,195.0,2.0,0.0,0.28
39.971152,116.300572,194.0,5.0,0.0,0.53
39.971156,116.300571,194.0,5.0,0.0,0.09
39.971156,116.300571,194.0,3.0,0.0,0.0
39.971163,116.300574,194.0,2.0,0.0,0.41
39.971168,116.300588,194.0,5.0,0.0,0.26
39.971174,116.300609,194.0,5.0,0.0,0.38
39.971174,116.300609,194.0,3.0,0.0,0.0
39.971171,116.300606,193.0,2.0,0.0,0.21
39.971281,116.300582,193.0,5.0,0.01,2.48
39.971585,116.30054,193.0,5.0,0.03,6.8
39.971688,116.300543,192.0,5.0,0.01,2.29
39.971745,116.300474,192.0,5.0,0.01,1.73
39.971831,116.300407,191.0,5.0,0.01,2.23
39.971896,116.300253,191.0,5.0,0.01,3.0
39.971915,116.300151,190.0,5.0,0.01,1.79
39.972093,116.3001,189.0,5.0,0.02,4.05
39.972272,116.299985,188.0,5.0,0.02,4.44
39.972828,116.300043,187.0,5.0,0.06,12.4
39.973483,116.300097,181.0,5.0,0.07,14.6
39.97376,116.300086,174.0,5.0,0.03,6.16
39.973947,116.300036,164.0,5.0,0.02,4.25
39.973966,116.299971,156.0,5.0,0.01,1.19
39.973924,116.299961,151.0,5.0,0.0,0.95
39.973973,116.300001,147.0,5.0,0.01,1.29
39.974171,116.30004,143.0,5.0,0.02,4.45
39.974541,116.300012,141.0,5.0,0.04,8.24
39.974866,116.300053,139.0,5.0,0.04,7.26
39.975254,116.300379,137.0,5.0,0.05,10.26
39.975249,116.300688,136.0,5.0,0.03,5.27
39.975221,116.301093,135.0,5.0,0.03,6.93
39.975132,116.301504,134.0,5.0,0.04,7.28
39.975115,116.30193,133.0,5.0,0.04,7.27
39.975114,116.3021,133.0,5.0,0.01,2.9
39.975104,116.302118,132.0,5.0,0.0,0.38
39.975095,116.30212,132.0,5.0,0.0,0.2
39.975093,116.302108,133.0,5.0,0.0,0.21
39.97509,116.302119,133.0,5.0,0.0,0.2
39.975081,116.302117,132.0,5.0,0.0,0.2
39.975072,116.302127,132.0,5.0,0.0,0.26
39.974987,116.302308,132.0,5.0,0.02,3.62
39.974954,116.302585,132.0,5.0,0.02,4.78
39.974877,116.303021,133.0,5.0,0.04,7.63
39.974865,116.303442,133.0,5.0,0.04,7.18
39.974893,116.303878,134.0,5.0,0.04,7.46
39.974949,116.304353,134.0,5.0,0.04,8.19
39.975017,116.304838,134.0,5.0,0.04,8.4
39.975106,116.305313,134.0,5.0,0.04,8.33
39.975133,116.305807,132.0,5.0,0.04,8.44
39.975186,116.30633,130.0,5.0,0.04,8.99
39.975157,116.306943,128.0,5.0,0.05,10.47
39.975079,116.307533,125.0,5.0,0.05,10.2
39.974961,116.307861,120.0,5.0,0.03,6.18
39.974912,116.310536,86.0,5.0,0.02,3.48
39.974904,116.310545,85.0,5.0,0.0,0.23
39.9749,116.310543,85.0,5.0,0.0,0.1
39.974899,116.310535,85.0,5.0,0.0,0.14
39.974899,116.310535,85.0,3.0,0.0,0.0
39.974893,116.310527,85.0,2.0,0.0,0.47
39.97488,116.310529,85.0,5.0,0.0,0.29
39.974792,116.310577,84.0,5.0,0.01,2.12
39.974763,116.310566,78.0,5.0,0.0,0.67
39.974793,116.310548,71.0,5.0,0.0,0.73
39.974825,116.31057,69.0,5.0,0.0,0.8
39.974864,116.310595,67.0,5.0,0.0,0.97
39.97483,116.310583,67.0,5.0,0.0,0.78
39.974942,116.310605,67.0,5.0,0.01,2.52
39.974966,116.310609,68.0,5.0,0.0,0.54
39.974911,116.310643,68.0,5.0,0.01,1.35
39.974868,116.310856,70.0,5.0,0.02,3.75
