Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973802,116.332832,102.0,5.0,0.03,5.47
39.973955,116.332663,94.0,5.0,0.02,4.46
39.974123,116.332444,89.0,5.0,0.03,5.28
39.974275,116.332304,82.0,5.0,0.02,4.14
39.974535,116.332118,74.0,5.0,0.03,6.59
39.974638,116.331992,69.0,5.0,0.02,3.14
39.974715,116.331901,67.0,5.0,0.01,2.31
39.974794,116.331819,62.0,5.0,0.01,2.24
39.974849,116.331767,60.0,5.0,0.01,1.51
39.974886,116.33169,60.0,5.0,0.01,1.55
39.974903,116.331638,60.0,5.0,0.0,0.96
39.974919,116.331577,59.0,5.0,0.01,1.1
39.974917,116.331534,59.0,5.0,0.0,0.73
39.974945,116.331494,59.0,5.0,0.0,0.92
39.975135,116.333397,240.0,5.0,0.16,32.71
39.975101,116.333333,239.0,5.0,0.01,1.33
39.975097,116.333285,238.0,5.0,0.0,0.82
39.975104,116.333258,236.0,5.0,0.0,0.49
39.975115,116.333221,235.0,5.0,0.0,0.68
39.975114,116.333189,235.0,5.0,0.0,0.55
39.975123,116.333131,235.0,5.0,0.01,1.01
39.975114,116.333063,235.0,5.0,0.01,1.18
39.975081,116.332983,234.0,5.0,0.01,1.55
39.975121,116.332947,233.0,5.0,0.01,1.08
39.975138,116.332875,233.0,5.0,0.01,1.28
39.975123,116.332768,232.0,5.0,0.01,1.85
39.975098,116.332603,229.0,5.0,0.01,2.87
39.975094,116.332483,228.0,5.0,0.01,2.05
39.975127,116.332418,228.0,5.0,0.01,1.33
39.975128,116.33232,227.0,5.0,0.01,1.67
39.975146,116.332262,224.0,5.0,0.01,1.07
39.975156,116.33223,224.0,5.0,0.0,0.59
39.975176,116.332183,224.0,5.0,0.0,0.92
39.975133,116.332122,223.0,5.0,0.01,1.41
39.97512,116.332044,222.0,5.0,0.01,1.36
39.97512,116.332007,222.0,5.0,0.0,0.63
39.975128,116.331993,222.0,5.0,0.0,0.3
39.975152,116.331981,224.0,5.0,0.0,0.57
39.975168,116.331977,225.0,5.0,0.0,0.36
39.975188,116.331986,228.0,5.0,0.0,0.47
39.975198,116.331966,230.0,5.0,0.0,0.41
39.975199,116.331935,232.0,5.0,0.0,0.53
39.975204,116.331889,233.0,5.0,0.0,0.79
39.975218,116.331838,234.0,5.0,0.0,0.92
39.975201,116.331776,237.0,5.0,0.01,1.12
39.975202,116.331729,240.0,5.0,0.0,0.8
39.975272,116.331681,241.0,5.0,0.01,1.76
39.97532,116.33163,243.0,5.0,0.01,1.38
39.975362,116.331594,244.0,5.0,0.01,1.12
39.975385,116.331583,245.0,5.0,0.0,0.54
39.975404,116.331577,247.0,5.0,0.0,0.43
