Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975013,116.334287,229.0,5.0,0.11,22.8
39.975245,116.334268,229.0,5.0,0.03,5.17
39.975261,116.334236,229.0,5.0,0.0,0.65
39.975075,116.334252,227.0,5.0,0.02,4.15
39.974976,116.334298,228.0,5.0,0.01,2.34
39.974838,116.334298,227.0,5.0,0.02,3.07
39.974819,116.334274,227.0,5.0,0.0,0.59
39.974806,116.334332,226.0,5.0,0.01,1.03
39.974883,116.334311,227.0,5.0,0.01,1.75
39.975032,116.334217,228.0,5.0,0.02,3.68
39.974861,116.334095,226.0,5.0,0.02,4.33
39.974709,116.334176,225.0,5.0,0.02,3.65
39.97476,116.334135,223.0,5.0,0.01,1.33
39.974882,116.334016,223.0,5.0,0.02,3.39
39.974892,116.333978,222.0,5.0,0.0,0.68
39.974799,116.334003,222.0,5.0,0.01,2.11
39.974612,116.334002,221.0,5.0,0.02,4.16
39.974562,116.334014,222.0,5.0,0.01,1.13
39.974535,116.334019,223.0,5.0,0.0,0.61
39.974581,116.334016,219.0,5.0,0.01,1.02
39.974492,116.334049,217.0,5.0,0.01,2.06
39.974403,116.334081,217.0,5.0,0.01,2.05
39.974374,116.3341,217.0,5.0,0.0,0.72
39.97437,116.334091,216.0,5.0,0.0,0.18
39.974408,116.33406,213.0,5.0,0.0,1.0
39.974467,116.334062,212.0,5.0,0.01,1.31
39.974414,116.334072,211.0,5.0,0.01,1.19
39.97436,116.334064,210.0,5.0,0.01,1.21
39.974351,116.334071,209.0,5.0,0.0,0.23
39.97428,116.334092,209.0,5.0,0.01,1.62
39.974007,116.33408,207.0,5.0,0.03,6.07
39.974099,116.334108,206.0,5.0,0.01,2.1
39.974054,116.334077,205.0,5.0,0.01,1.13
39.974013,116.334082,205.0,5.0,0.0,0.92
39.973938,116.334105,199.0,5.0,0.01,1.71
39.973464,116.333886,65.0,45.0,0.06,1.24
39.973385,116.333942,64.0,5.0,0.01,2.0
39.973369,116.333914,63.0,5.0,0.0,0.6
39.973356,116.333839,62.0,5.0,0.01,1.31
39.973401,116.333623,62.0,5.0,0.02,3.81
39.973437,116.333597,61.0,5.0,0.0,0.92
39.973444,116.333718,61.0,5.0,0.01,2.07
39.973457,116.333739,61.0,5.0,0.0,0.46
39.973449,116.333717,61.0,5.0,0.0,0.42
39.973452,116.333692,62.0,5.0,0.0,0.43
39.974165,116.331807,146.0,280.0,0.18,0.64
39.973676,116.331732,93.0,5.0,0.05,10.95
39.973561,116.331724,83.0,5.0,0.01,2.56
39.973499,116.331692,80.0,5.0,0.01,1.48
39.973518,116.331626,79.0,5.0,0.01,1.2
39.973624,116.331606,81.0,5.0,0.01,2.38
39.973738,116.331606,80.0,5.0,0.01,2.54
39.97374,116.331581,76.0,5.0,0.0,0.43
39.973703,116.331577,69.0,5.0,0.0,0.83
39.973821,116.331528,70.0,5.0,0.01,2.75
39.973879,116.3315,69.0,5.0,0.01,1.38
39.973974,116.331461,70.0,5.0,0.01,2.21
39.974031,116.331466,69.0,5.0,0.01,1.27
39.97417,116.331758,64.0,5.0,0.03,5.86
39.974189,116.331769,61.0,5.0,0.0,0.46
39.974229,116.331816,69.0,5.0,0.01,1.2
39.974164,116.331752,64.0,5.0,0.01,1.81
39.974182,116.331762,65.0,5.0,0.0,0.44
39.97419,116.331827,66.0,5.0,0.01,1.12
39.974231,116.331818,68.0,5.0,0.0,0.92
39.974277,116.331741,66.0,5.0,0.01,1.66
39.974352,116.331756,63.0,5.0,0.01,1.69
39.974421,116.331821,63.0,5.0,0.01,1.89
39.974563,116.33197,57.0,5.0,0.02,4.05
39.9746,116.332072,55.0,5.0,0.01,1.92
39.97482,116.332334,47.0,5.0,0.03,6.62
39.974806,116.332424,48.0,5.0,0.01,1.57
39.974834,116.33253,46.0,5.0,0.01,1.91
39.974853,116.332633,47.0,5.0,0.01,1.81
39.974818,116.332715,43.0,5.0,0.01,1.6
39.974833,116.332811,44.0,5.0,0.01,1.67
39.974841,116.332924,44.0,5.0,0.01,1.93
39.974808,116.332992,44.0,5.0,0.01,1.37
39.974756,116.333045,45.0,5.0,0.01,1.47
39.974715,116.333123,46.0,5.0,0.01,1.61
39.974697,116.333203,47.0,5.0,0.01,1.42
39.974722,116.333284,46.0,5.0,0.01,1.49
39.974661,116.333317,46.0,5.0,0.01,1.47
39.974591,116.333349,46.0,5.0,0.01,1.65
39.974569,116.333406,47.0,5.0,0.01,1.09
39.974569,116.333463,48.0,5.0,0.0,0.97
39.974595,116.333507,48.0,5.0,0.0,0.95
39.974632,116.333586,48.0,5.0,0.01,1.58
39.974694,116.333698,47.0,5.0,0.01,2.35
39.974712,116.333734,48.0,5.0,0.0,0.73
39.97474,116.333752,48.0,5.0,0.0,0.69
39.974789,116.333752,49.0,5.0,0.01,1.09
39.973995,116.300133,56.0,5.0,0.02,3.42
39.973927,116.30006,57.0,5.0,0.01,1.96
39.973899,116.300068,56.0,5.0,0.0,0.64
39.973625,116.300075,78.0,5.0,0.03,6.09
39.973604,116.300157,81.0,5.0,0.01,1.47
39.973507,116.300133,86.0,5.0,0.01,2.2
39.973405,116.300119,92.0,5.0,0.01,2.28
39.973363,116.300137,96.0,5.0,0.0,0.98
39.973324,116.300155,100.0,5.0,0.0,0.92
39.973276,116.300183,102.0,5.0,0.01,1.17
39.973227,116.300198,102.0,5.0,0.01,1.12
39.973145,116.300189,105.0,5.0,0.01,1.83
39.973113,116.300216,106.0,5.0,0.0,0.85
39.973036,116.300219,107.0,5.0,0.01,1.71
39.972964,116.300229,106.0,5.0,0.01,1.61
39.972892,116.300236,107.0,5.0,0.01,1.61
39.972827,116.300251,106.0,5.0,0.01,1.47
39.972699,116.300272,103.0,5.0,0.01,2.87
39.97242,116.300361,100.0,5.0,0.03,6.39
39.972354,116.300381,95.0,5.0,0.01,1.51
39.972305,116.300389,91.0,5.0,0.01,1.1
39.972267,116.300397,90.0,5.0,0.0,0.86
39.972234,116.300402,90.0,5.0,0.0,0.74
39.972206,116.300397,90.0,5.0,0.0,0.63
39.972165,116.300384,90.0,5.0,0.0,0.94
39.972108,116.30033,91.0,5.0,0.01,1.57
39.972024,116.300287,92.0,5.0,0.01,2.01
39.972002,116.300291,92.0,5.0,0.0,0.49
39.971944,116.300306,91.0,5.0,0.01,1.31
39.97191,116.300334,91.0,5.0,0.0,0.89
39.971877,116.30036,90.0,5.0,0.0,0.86
39.971824,116.30037,89.0,5.0,0.01,1.19
39.971755,116.300405,89.0,5.0,0.01,1.65
39.971692,116.300412,88.0,5.0,0.01,1.41
39.971655,116.300452,86.0,5.0,0.01,1.07
39.97161,116.300515,85.0,5.0,0.01,1.47
39.971248,116.300626,84.0,5.0,0.04,8.27
39.971002,116.300511,86.0,5.0,0.03,5.81
39.970937,116.300471,88.0,5.0,0.01,1.6
39.970895,116.300498,88.0,5.0,0.01,1.04
39.97085,116.300484,93.0,5.0,0.01,1.03
39.970789,116.300475,97.0,5.0,0.01,1.37
39.970728,116.300491,101.0,5.0,0.01,1.38
39.970682,116.300472,103.0,5.0,0.01,1.07
39.970622,116.30047,106.0,5.0,0.01,1.33
39.970548,116.30048,109.0,5.0,0.01,1.65
39.97048,116.300494,111.0,5.0,0.01,1.53
39.970431,116.300501,113.0,5.0,0.01,1.1
39.970374,116.300484,115.0,5.0,0.01,1.3
39.970301,116.300505,118.0,5.0,0.01,1.66
39.970241,116.300495,121.0,5.0,0.01,1.35
39.970187,116.300492,123.0,5.0,0.01,1.2
39.970152,116.300474,126.0,5.0,0.0,0.84
39.970088,116.300499,128.0,5.0,0.01,1.49
39.970073,116.300591,130.0,5.0,0.01,1.6
39.970026,116.300539,131.0,5.0,0.01,1.37
39.969979,116.300535,131.0,5.0,0.01,1.05
39.96999,116.300547,133.0,5.0,0.0,0.32
39.969939,116.30058,134.0,5.0,0.01,1.27
39.969909,116.300598,135.0,5.0,0.0,0.73
39.969842,116.300613,136.0,5.0,0.01,1.51
39.969774,116.300616,136.0,5.0,0.01,1.51
39.969738,116.300644,132.0,5.0,0.0,0.93
39.969691,116.300672,129.0,5.0,0.01,1.15
39.969618,116.30067,127.0,5.0,0.01,1.62
39.969546,116.300724,126.0,5.0,0.01,1.85
39.969533,116.300785,126.0,5.0,0.01,1.08
39.969495,116.3009,122.0,5.0,0.01,2.13
39.969273,116.301136,120.0,5.0,0.03,6.37
39.969253,116.301226,119.0,5.0,0.01,1.6
39.969242,116.301299,117.0,5.0,0.01,1.27
39.969241,116.301328,117.0,5.0,0.0,0.49
39.969228,116.301348,116.0,5.0,0.0,0.45
39.969208,116.3014,116.0,5.0,0.0,0.99
39.969274,116.301429,117.0,5.0,0.01,1.55
39.969298,116.301452,119.0,5.0,0.0,0.66
39.969344,116.301456,119.0,5.0,0.01,1.03
39.969394,116.301498,119.0,5.0,0.01,1.32
39.969522,116.301586,117.0,5.0,0.02,3.22
39.969604,116.301651,117.0,5.0,0.01,2.13
39.969674,116.301707,116.0,5.0,0.01,1.83
39.969747,116.301768,117.0,5.0,0.01,1.93
39.969795,116.301832,118.0,5.0,0.01,1.53
39.969835,116.301864,121.0,5.0,0.01,1.04
39.970117,116.301897,123.0,5.0,0.03,6.3
39.970192,116.301904,126.0,5.0,0.01,1.67
39.970212,116.301894,128.0,5.0,0.0,0.48
39.970183,116.301889,128.0,5.0,0.0,0.65
39.970149,116.301874,129.0,5.0,0.0,0.8
39.970071,116.301865,130.0,5.0,0.01,1.74
39.969993,116.301895,131.0,5.0,0.01,1.81
39.969903,116.302061,131.0,5.0,0.02,3.47
39.969922,116.302162,133.0,5.0,0.01,1.77
39.969934,116.302195,134.0,5.0,0.0,0.62
39.970282,116.30258,132.0,5.0,0.05,10.15
39.970431,116.302641,127.0,5.0,0.02,3.47
39.970546,116.302644,120.0,5.0,0.01,2.56
39.970632,116.302731,117.0,5.0,0.01,2.42
39.970681,116.302877,115.0,5.0,0.01,2.72
