Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.011274,116.321454,28.0,5.0,0.03,6.46
40.011185,116.321966,18.0,5.0,0.03,5.35
40.011163,116.32206,7.0,5.0,0.01,1.67
40.010962,116.322471,204.0,5.0,0.04,8.31
40.010879,116.322446,194.0,5.0,0.01,1.89
40.010911,116.322409,201.0,5.0,0.0,0.95
40.011225,116.321887,-25.0,5.0,0.06,11.31
40.011402,116.321661,-110.0,5.0,0.02,4.98
40.011313,116.321693,-51.0,5.0,0.01,2.05
40.01124,116.321763,-2.0,5.0,0.01,2.01
40.011253,116.321825,-9.0,5.0,0.01,1.09
40.01121,116.321824,2.0,5.0,0.0,0.96
40.011128,116.321765,8.0,5.0,0.01,2.08
40.011029,116.321735,13.0,5.0,0.01,2.26
40.010929,116.321673,23.0,5.0,0.01,2.46
40.010826,116.321803,24.0,5.0,0.02,3.19
40.010651,116.321914,33.0,5.0,0.02,4.33
40.010522,116.321999,39.0,5.0,0.02,3.21
40.010325,116.322067,39.0,5.0,0.02,4.53
40.010195,116.322186,39.0,5.0,0.02,3.53
40.010056,116.322318,41.0,5.0,0.02,3.82
40.009915,116.322454,37.0,5.0,0.02,3.9
40.009768,116.322498,35.0,5.0,0.02,3.35
40.009622,116.322545,34.0,5.0,0.02,3.34
40.009575,116.322741,30.0,5.0,0.02,3.5
40.009564,116.32295,31.0,5.0,0.02,3.57
40.009582,116.32315,30.0,5.0,0.02,3.43
40.009605,116.323347,35.0,5.0,0.02,3.39
40.009611,116.323559,37.0,5.0,0.02,3.61
40.009592,116.323779,39.0,5.0,0.02,3.77
40.00953,116.323963,37.0,5.0,0.02,3.42
40.009371,116.323969,35.0,5.0,0.02,3.54
40.009208,116.323981,34.0,5.0,0.02,3.63
40.009049,116.324,35.0,5.0,0.02,3.55
40.008878,116.324035,34.0,5.0,0.02,3.85
40.008697,116.324059,33.0,5.0,0.02,4.05
40.008546,116.324051,32.0,5.0,0.02,3.36
40.008392,116.324054,31.0,5.0,0.02,3.43
40.008236,116.324075,32.0,5.0,0.02,3.49
40.008092,116.324085,33.0,5.0,0.02,3.21
40.007942,116.324098,34.0,5.0,0.02,3.34
40.007793,116.324102,33.0,5.0,0.02,3.31
40.007655,116.324138,32.0,5.0,0.02,3.13
40.007501,116.324157,33.0,5.0,0.02,3.44
40.007343,116.32417,34.0,5.0,0.02,3.52
40.007188,116.324163,34.0,5.0,0.02,3.45
40.00704,116.324158,34.0,5.0,0.02,3.29
40.006938,116.324144,35.0,5.0,0.01,2.28
40.006858,116.324136,35.0,5.0,0.01,1.78
40.006816,116.324119,35.0,5.0,0.0,0.98
40.006808,116.324116,35.0,5.0,0.0,0.19
40.006808,116.324115,35.0,5.0,0.0,0.02
40.006805,116.324116,36.0,5.0,0.0,0.07
40.006801,116.324116,36.0,5.0,0.0,0.09
40.006798,116.324116,36.0,5.0,0.0,0.07
40.006795,116.324115,36.0,5.0,0.0,0.07
40.006794,116.324113,36.0,5.0,0.0,0.04
40.006795,116.324114,36.0,5.0,0.0,0.03
40.006795,116.324114,36.0,3.0,0.0,0.0
40.006795,116.324114,36.0,2.0,0.0,0.0
40.006772,116.32412,36.0,5.0,0.0,0.52
40.006693,116.324059,36.0,5.0,0.01,2.04
40.006665,116.323916,36.0,5.0,0.01,2.51
40.006643,116.323749,37.0,5.0,0.01,2.89
40.006625,116.323564,37.0,5.0,0.02,3.18
40.006646,116.323363,39.0,5.0,0.02,3.46
40.006627,116.323168,40.0,5.0,0.02,3.35
40.006633,116.32294,42.0,5.0,0.02,3.89
40.006629,116.32271,44.0,5.0,0.02,3.92
40.006622,116.322487,45.0,5.0,0.02,3.8
40.006621,116.322285,47.0,5.0,0.02,3.44
40.006606,116.322077,48.0,5.0,0.02,3.56
40.006604,116.321859,49.0,5.0,0.02,3.71
40.006604,116.32165,49.0,5.0,0.02,3.56
40.00658,116.321482,52.0,5.0,0.01,2.91
40.006582,116.321298,54.0,5.0,0.02,3.13
