Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.976033,116.333553,-10.0,5.0,0.08,16.07
39.977005,116.333458,-10.0,5.0,0.11,21.68
39.977981,116.333252,-10.0,5.0,0.11,21.99
39.978805,116.333016,-12.0,5.0,0.09,18.76
39.979649,116.332857,-12.0,5.0,0.09,18.96
39.980474,116.332718,-11.0,5.0,0.09,18.5
39.981254,116.332612,-9.0,5.0,0.09,17.44
39.982002,116.332513,-7.0,5.0,0.08,16.72
39.982806,116.332366,-6.0,5.0,0.09,18.05
39.983623,116.332238,-7.0,5.0,0.09,18.3
39.984393,116.332116,-7.0,5.0,0.09,17.25
39.989041,116.331715,24.0,5.0,0.08,16.71
39.989686,116.331715,29.0,5.0,0.07,14.34
39.990221,116.33169,32.0,5.0,0.06,11.91
39.990652,116.331689,35.0,5.0,0.05,9.59
39.991012,116.331669,36.0,5.0,0.04,8.01
39.991254,116.331683,36.0,5.0,0.03,5.39
39.991384,116.331682,37.0,5.0,0.01,2.89
39.991448,116.331739,40.0,5.0,0.01,1.72
39.991467,116.331744,42.0,5.0,0.0,0.43
39.991477,116.331743,44.0,5.0,0.0,0.22
39.991487,116.331741,46.0,5.0,0.0,0.22
39.9915,116.33174,48.0,5.0,0.0,0.29
39.991511,116.331738,51.0,5.0,0.0,0.25
39.991525,116.331736,53.0,5.0,0.0,0.31
39.991528,116.331736,56.0,5.0,0.0,0.07
39.991528,116.331736,56.0,3.0,0.0,0.0
39.991527,116.331737,57.0,2.0,0.0,0.07
39.991542,116.331741,58.0,5.0,0.0,0.34
39.991648,116.331717,56.0,5.0,0.01,2.39
39.991887,116.331767,57.0,5.0,0.03,5.38
39.993176,116.331613,49.0,5.0,0.06,11.67
39.993688,116.331584,45.0,5.0,0.06,11.4
39.994338,116.331561,39.0,5.0,0.07,14.46
39.995133,116.331526,35.0,5.0,0.09,17.69
39.995991,116.331494,31.0,5.0,0.1,19.09
39.996831,116.331452,29.0,5.0,0.09,18.69
39.997675,116.331409,28.0,5.0,0.09,18.78
39.998507,116.331378,27.0,5.0,0.09,18.51
39.99933,116.331347,25.0,5.0,0.09,18.31
40.000155,116.331314,24.0,5.0,0.09,18.36
40.000956,116.331306,23.0,5.0,0.09,17.81
40.001792,116.33124,24.0,5.0,0.09,18.63
40.002633,116.331214,27.0,5.0,0.09,18.71
40.003491,116.331183,31.0,5.0,0.1,19.09
40.004332,116.331147,34.0,5.0,0.09,18.71
40.005165,116.331111,35.0,5.0,0.09,18.54
40.005994,116.331034,32.0,5.0,0.09,18.48
40.006801,116.330799,33.0,5.0,0.09,18.39
40.007582,116.330427,34.0,5.0,0.09,18.49
40.008318,116.329933,34.0,5.0,0.09,18.4
40.009009,116.329313,33.0,5.0,0.09,18.65
40.009646,116.328589,35.0,5.0,0.09,18.78
40.01029,116.32785,35.0,5.0,0.1,19.07
40.010922,116.327125,37.0,5.0,0.09,18.71
40.011559,116.326421,38.0,5.0,0.09,18.56
40.0122,116.325681,38.0,5.0,0.1,19.03
40.01283,116.324973,37.0,5.0,0.09,18.49
40.013466,116.324262,36.0,5.0,0.09,18.62
40.014102,116.323541,35.0,5.0,0.09,18.73
40.014731,116.322834,35.0,5.0,0.09,18.46
40.015359,116.322138,35.0,5.0,0.09,18.32
40.015972,116.32145,34.0,5.0,0.09,17.98
40.016568,116.320774,35.0,5.0,0.09,17.56
40.017196,116.320165,36.0,5.0,0.09,17.4
40.017847,116.319667,38.0,5.0,0.08,16.78
40.01854,116.319333,35.0,5.0,0.08,16.43
40.019244,116.319049,35.0,5.0,0.08,16.39
40.019947,116.318777,33.0,5.0,0.08,16.31
40.020706,116.318503,31.0,5.0,0.09,17.51
40.021487,116.318197,29.0,5.0,0.09,18.13
40.022287,116.317866,29.0,5.0,0.09,18.66
40.023065,116.317547,28.0,5.0,0.09,18.13
40.023836,116.317229,28.0,5.0,0.09,17.98
40.024605,116.316933,29.0,5.0,0.09,17.83
40.02534,116.316624,31.0,5.0,0.09,17.17
40.026055,116.316354,33.0,5.0,0.08,16.55
40.026755,116.316074,34.0,5.0,0.08,16.28
40.027483,116.315791,34.0,5.0,0.08,16.89
40.028214,116.315511,34.0,5.0,0.08,16.94
40.028941,116.315228,34.0,5.0,0.08,16.87
40.02965,116.314963,33.0,5.0,0.08,16.4
40.03023,116.314738,31.0,5.0,0.07,13.46
40.0307,116.31454,31.0,5.0,0.05,10.98
40.031076,116.314393,33.0,5.0,0.04,8.73
40.031365,116.314273,34.0,5.0,0.03,6.74
40.031539,116.314202,34.0,5.0,0.02,4.05
40.031616,116.314121,33.0,5.0,0.01,2.2
40.031681,116.314061,34.0,5.0,0.01,1.77
40.031693,116.314057,34.0,5.0,0.0,0.28
40.031694,116.314056,34.0,5.0,0.0,0.03
40.031702,116.314053,34.0,5.0,0.0,0.19
