Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974181,116.312447,33.0,1.0,0.0,4.17
39.974327,116.312426,33.0,3.0,0.02,5.44
39.974434,116.312451,34.0,3.0,0.01,4.03
39.974554,116.312466,38.0,4.0,0.01,3.35
39.974574,116.312465,36.0,5.0,0.0,0.45
39.974571,116.312493,34.0,5.0,0.0,0.48
39.974583,116.312509,36.0,5.0,0.0,0.38
39.97454,116.312583,41.0,5.0,0.01,1.58
39.974548,116.312574,42.0,5.0,0.0,0.23
39.974561,116.31263,41.0,5.0,0.0,1.0
39.974582,116.312664,39.0,5.0,0.0,0.74
39.974598,116.312671,39.0,5.0,0.0,0.38
39.974612,116.312719,38.0,5.0,0.0,0.88
39.974612,116.312719,38.0,3.0,0.0,0.0
39.974613,116.312725,38.0,2.0,0.0,0.26
39.974624,116.312717,38.0,5.0,0.0,0.28
39.974631,116.312707,39.0,5.0,0.0,0.23
39.974637,116.312687,39.0,5.0,0.0,0.37
39.974637,116.312687,39.0,3.0,0.0,0.0
39.974638,116.312686,39.0,2.0,0.0,0.07
39.974616,116.312717,37.0,5.0,0.0,0.72
39.974628,116.312771,37.0,5.0,0.0,0.96
39.974645,116.312782,37.0,5.0,0.0,0.42
39.974665,116.312782,38.0,5.0,0.0,0.44
39.974649,116.312758,38.0,5.0,0.0,0.54
39.97467,116.312748,38.0,5.0,0.0,0.5
39.974731,116.312737,38.0,5.0,0.01,1.37
39.974807,116.312727,38.0,5.0,0.01,1.7
39.974821,116.312712,38.0,5.0,0.0,0.4
39.975546,116.312775,48.0,2.0,0.01,3.69
39.975427,116.312889,85.0,1.0,0.01,8.59
39.975334,116.312965,97.0,1.0,0.01,12.2
39.975417,116.313056,118.0,1.0,0.01,12.05
39.975476,116.313013,131.0,3.0,0.01,2.5
39.97548,116.313078,139.0,5.0,0.01,1.11
39.975426,116.31298,138.0,4.0,0.01,2.57
39.975426,116.31298,138.0,3.0,0.0,0.0
39.975418,116.312973,138.0,2.0,0.0,0.54
39.975419,116.31304,142.0,5.0,0.01,1.14
39.975401,116.313038,148.0,5.0,0.0,0.4
39.975372,116.313053,151.0,5.0,0.0,0.69
39.975341,116.313068,154.0,5.0,0.0,0.74
39.975303,116.313081,156.0,5.0,0.0,0.87
39.975235,116.313085,156.0,5.0,0.01,1.51
39.975145,116.312955,156.0,4.0,0.01,3.73
39.975129,116.31295,156.0,5.0,0.0,0.37
39.97495,116.312935,156.0,5.0,0.02,3.99
39.974828,116.31283,155.0,3.0,0.02,5.42
39.974669,116.312874,155.0,3.0,0.02,6.02
39.974526,116.312802,154.0,3.0,0.02,5.68
39.97447,116.312733,154.0,5.0,0.01,1.71
39.974426,116.31262,158.0,1.0,0.01,10.8
39.974423,116.312656,158.0,5.0,0.0,0.62
39.974314,116.312604,156.0,1.0,0.01,12.9
39.97429,116.312613,152.0,5.0,0.0,0.56
39.974271,116.312438,144.0,2.0,0.02,7.53
39.974238,116.312335,138.0,4.0,0.01,2.38
39.974193,116.312279,133.0,5.0,0.01,1.38
39.974191,116.312317,133.0,5.0,0.0,0.65
39.974252,116.312448,134.0,4.0,0.01,3.27
39.974308,116.312561,136.0,5.0,0.01,2.29
39.974368,116.31263,135.0,5.0,0.01,1.78
39.974274,116.312685,135.0,4.0,0.01,2.86
39.974226,116.312763,136.0,5.0,0.01,1.7
39.974154,116.312796,135.0,5.0,0.01,1.7
39.974116,116.312791,135.0,5.0,0.0,0.85
39.974103,116.312908,137.0,5.0,0.01,2.01
39.97409,116.312947,138.0,5.0,0.0,0.72
39.974081,116.312972,140.0,5.0,0.0,0.47
39.974091,116.312997,141.0,5.0,0.0,0.48
39.974072,116.313012,141.0,5.0,0.0,0.49
39.974019,116.313056,140.0,5.0,0.01,1.4
39.97405,116.313075,141.0,5.0,0.0,0.76
39.974048,116.31318,141.0,5.0,0.01,1.79
39.97407,116.313329,134.0,5.0,0.01,2.59
39.974096,116.313477,130.0,3.0,0.01,4.31
39.974154,116.313586,125.0,2.0,0.01,5.66
39.97424,116.313696,117.0,2.0,0.01,6.7
39.974342,116.313683,114.0,5.0,0.01,2.28
39.974414,116.313608,110.0,4.0,0.01,2.56
39.974462,116.313577,106.0,5.0,0.01,1.19
39.974552,116.313648,94.0,4.0,0.01,2.92
39.974644,116.31368,90.0,3.0,0.01,3.53
39.974676,116.313666,88.0,5.0,0.0,0.75
39.974677,116.313616,85.0,5.0,0.0,0.85
39.974611,116.313628,81.0,5.0,0.01,1.48
39.974631,116.313621,79.0,5.0,0.0,0.46
39.974612,116.313646,76.0,5.0,0.0,0.6
39.974625,116.313685,74.0,5.0,0.0,0.72
39.974717,116.313739,76.0,3.0,0.01,3.74
39.974685,116.313814,82.0,5.0,0.01,1.46
39.974708,116.313949,85.0,5.0,0.01,2.36
39.974731,116.314077,90.0,5.0,0.01,2.24
39.974737,116.314208,92.0,4.0,0.01,2.79
39.974764,116.314355,95.0,4.0,0.01,3.22
39.975053,116.314441,102.0,2.0,0.03,16.48
39.975213,116.314514,105.0,2.0,0.02,9.43
39.975275,116.314611,107.0,2.0,0.01,5.38
39.975305,116.314717,110.0,2.0,0.01,4.82
39.975021,116.314838,109.0,2.0,0.03,16.61
39.974872,116.314965,110.0,2.0,0.02,9.89
39.974785,116.315041,112.0,2.0,0.01,5.82
39.974858,116.315123,115.0,2.0,0.01,5.36
