Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973413,116.333847,52.0,5.0,0.01,1.41
39.973443,116.334208,50.0,5.0,0.0,0.91
39.973439,116.334316,51.0,5.0,0.01,1.84
39.973423,116.334317,51.0,5.0,0.0,0.36
39.973409,116.334267,51.0,5.0,0.0,0.91
39.973391,116.334182,50.0,5.0,0.01,1.5
39.973402,116.334119,49.0,5.0,0.01,1.1
39.973337,116.334047,49.0,5.0,0.01,1.9
39.973271,116.333979,48.0,5.0,0.01,1.87
39.973213,116.333967,48.0,5.0,0.01,1.31
39.973137,116.333905,47.0,5.0,0.01,1.99
39.973121,116.333848,46.0,5.0,0.01,1.03
39.973078,116.333769,46.0,5.0,0.01,1.65
39.973022,116.333711,47.0,5.0,0.01,1.59
39.973022,116.333711,47.0,3.0,0.0,0.0
39.973016,116.333705,47.0,2.0,0.0,0.42
39.973076,116.333708,47.0,5.0,0.01,1.34
39.973095,116.333676,47.0,5.0,0.0,0.69
39.973156,116.333694,47.0,5.0,0.01,1.39
39.973211,116.333719,46.0,5.0,0.01,1.3
39.973372,116.333832,45.0,5.0,0.02,4.07
39.973395,116.333887,45.0,5.0,0.01,1.07
39.9734,116.333908,45.0,5.0,0.0,0.37
39.973409,116.333894,46.0,5.0,0.0,0.31
39.973413,116.333862,46.0,5.0,0.0,0.55
39.973401,116.33383,46.0,5.0,0.0,0.61
39.973368,116.333817,47.0,5.0,0.0,0.77
39.973287,116.333823,47.0,5.0,0.01,1.8
39.973309,116.333847,47.0,5.0,0.0,0.64
39.973313,116.33387,47.0,5.0,0.0,0.4
39.973313,116.33387,47.0,3.0,0.0,0.0
39.973311,116.333867,47.0,2.0,0.0,0.17
39.973301,116.333863,47.0,5.0,0.0,0.23
39.97329,116.33386,47.0,5.0,0.0,0.25
39.97329,116.33386,47.0,3.0,0.0,0.0
39.973286,116.333859,47.0,2.0,0.0,0.23
39.973319,116.333886,48.0,5.0,0.0,0.87
39.973378,116.333915,48.0,5.0,0.01,1.4
39.973373,116.333903,49.0,5.0,0.0,0.23
39.973373,116.333903,49.0,3.0,0.0,0.0
39.973374,116.333897,49.0,2.0,0.0,0.26
39.973439,116.333909,48.0,5.0,0.01,1.46
39.973493,116.333922,50.0,5.0,0.01,1.22
39.973455,116.333859,51.0,5.0,0.01,1.37
39.9734,116.333827,48.0,5.0,0.01,1.34
39.973403,116.333835,46.0,5.0,0.0,0.15
39.9734,116.333832,46.0,5.0,0.0,0.08
39.9734,116.333832,46.0,3.0,0.0,0.0
39.973396,116.333831,46.0,2.0,0.0,0.23
39.973368,116.333832,46.0,5.0,0.0,0.62
39.973383,116.333865,46.0,5.0,0.0,0.65
39.973383,116.333865,46.0,3.0,0.0,0.0
39.973388,116.333873,45.0,2.0,0.0,0.44
39.973366,116.333847,46.0,5.0,0.0,0.66
39.973387,116.333842,47.0,5.0,0.0,0.47
39.973391,116.333813,48.0,5.0,0.0,0.5
39.973391,116.333801,48.0,5.0,0.0,0.2
39.973396,116.333797,48.0,5.0,0.0,0.13
39.973396,116.333797,48.0,3.0,0.0,0.0
39.973389,116.333789,48.0,2.0,0.0,0.52
39.973354,116.333777,49.0,5.0,0.0,0.8
39.97333,116.333768,50.0,5.0,0.0,0.56
39.973279,116.333748,50.0,5.0,0.01,1.18
39.973214,116.333721,49.0,5.0,0.01,1.52
39.973179,116.333705,48.0,5.0,0.0,0.82
39.973183,116.333694,47.0,5.0,0.0,0.21
39.973153,116.333697,46.0,5.0,0.0,0.67
39.97316,116.333709,46.0,5.0,0.0,0.26
39.97316,116.333709,46.0,3.0,0.0,0.0
39.973162,116.333708,46.0,2.0,0.0,0.12
39.973175,116.333699,46.0,5.0,0.0,0.33
39.973171,116.333699,46.0,5.0,0.0,0.09
39.973174,116.3337,46.0,5.0,0.0,0.07
39.973172,116.333698,46.0,5.0,0.0,0.06
39.973176,116.333699,46.0,5.0,0.0,0.09
39.973182,116.333706,46.0,5.0,0.0,0.18
39.973182,116.333706,46.0,3.0,0.0,0.0
39.973182,116.333698,46.0,2.0,0.0,0.34
39.973077,116.333686,46.0,5.0,0.01,2.34
39.973077,116.333686,46.0,3.0,0.0,0.0
39.973076,116.333691,46.0,2.0,0.0,0.22
39.97308,116.3337,46.0,5.0,0.0,0.18
39.97308,116.3337,46.0,3.0,0.0,0.0
39.973084,116.333695,46.0,2.0,0.0,0.31
39.973095,116.333691,46.0,5.0,0.0,0.25
39.973101,116.333682,46.0,5.0,0.0,0.2
39.973153,116.333741,47.0,5.0,0.01,1.53
39.973187,116.333759,48.0,5.0,0.0,0.82
39.973277,116.333831,48.0,5.0,0.01,2.35
39.973288,116.333839,48.0,5.0,0.0,0.28
39.973279,116.33384,48.0,5.0,0.0,0.2
39.973187,116.333842,47.0,5.0,0.01,2.05
39.973117,116.333839,46.0,5.0,0.01,1.56
39.973064,116.333855,46.0,5.0,0.01,1.21
39.973061,116.333846,46.0,5.0,0.0,0.17
39.973071,116.333782,46.0,5.0,0.01,1.11
39.973152,116.333765,46.0,5.0,0.01,1.82
39.973185,116.333724,46.0,5.0,0.01,1.01
39.97324,116.333716,46.0,5.0,0.01,1.23
39.973272,116.333762,47.0,5.0,0.01,1.06
39.973272,116.333762,47.0,3.0,0.0,0.0
39.97328,116.333758,48.0,2.0,0.0,0.47
39.973316,116.333738,47.0,5.0,0.0,0.87
39.973234,116.333836,46.0,5.0,0.01,2.47
39.973188,116.333932,46.0,5.0,0.01,1.93
39.973159,116.333946,47.0,5.0,0.0,0.69
39.973119,116.333896,48.0,5.0,0.01,1.23
39.973097,116.333879,49.0,5.0,0.0,0.57
39.973123,116.333867,49.0,5.0,0.0,0.61
39.973179,116.333849,48.0,5.0,0.01,1.28
39.973218,116.333819,48.0,5.0,0.01,1.01
39.973218,116.333819,48.0,3.0,0.0,0.0
39.973219,116.333812,48.0,2.0,0.0,0.3
39.973222,116.33383,48.0,5.0,0.0,0.31
39.973212,116.33385,48.0,5.0,0.0,0.41
39.973212,116.33385,48.0,3.0,0.0,0.0
39.973211,116.333851,48.0,2.0,0.0,0.07
39.973277,116.333866,48.0,5.0,0.01,1.49
39.973277,116.333866,48.0,3.0,0.0,0.0
39.97327,116.333862,48.0,2.0,0.0,0.42
39.973289,116.333848,47.0,5.0,0.0,0.49
39.973318,116.333835,47.0,5.0,0.0,0.68
39.97323,116.333897,48.0,5.0,0.01,2.22
39.973172,116.333883,48.0,5.0,0.01,1.31
39.973147,116.333901,48.0,5.0,0.0,0.63
39.973159,116.333916,48.0,5.0,0.0,0.37
39.973242,116.333893,48.0,5.0,0.01,1.89
39.973337,116.333844,49.0,5.0,0.01,2.27
39.973323,116.333908,48.0,5.0,0.01,1.13
39.973372,116.333953,48.0,5.0,0.01,1.33
39.973389,116.334015,49.0,5.0,0.01,1.12
39.973404,116.334036,50.0,5.0,0.0,0.49
39.973387,116.334038,51.0,5.0,0.0,0.38
39.973361,116.334043,51.0,5.0,0.0,0.58
39.973325,116.334094,51.0,5.0,0.01,1.18
39.97321,116.334117,52.0,5.0,0.01,2.59
39.973193,116.334166,53.0,5.0,0.0,0.92
39.973125,116.33423,53.0,5.0,0.01,1.86
39.97313,116.334175,54.0,5.0,0.0,0.94
39.973177,116.334167,54.0,5.0,0.01,1.05
39.973188,116.33416,54.0,5.0,0.0,0.27
39.973199,116.334071,55.0,5.0,0.01,1.54
39.973193,116.33401,56.0,5.0,0.01,1.05
39.97319,116.33389,56.0,5.0,0.01,2.05
39.973151,116.333804,56.0,5.0,0.01,1.7
39.9731,116.33378,56.0,5.0,0.01,1.21
39.97304,116.333752,56.0,5.0,0.01,1.42
39.972955,116.333687,56.0,5.0,0.01,2.19
39.972906,116.33364,56.0,5.0,0.01,1.35
39.972881,116.333621,56.0,5.0,0.0,0.64
39.972922,116.333601,56.0,5.0,0.0,0.97
39.973115,116.333671,56.0,5.0,0.02,4.45
39.973145,116.333696,56.0,5.0,0.0,0.79
39.97314,116.333701,56.0,5.0,0.0,0.14
39.973139,116.333703,56.0,5.0,0.0,0.04
39.973133,116.333707,56.0,5.0,0.0,0.15
39.973133,116.333707,56.0,3.0,0.0,0.0
39.973137,116.333703,56.0,2.0,0.0,0.28
39.973153,116.333714,56.0,5.0,0.0,0.4
39.973168,116.333734,56.0,5.0,0.0,0.48
39.973149,116.333725,57.0,5.0,0.0,0.45
39.973149,116.333709,57.0,5.0,0.0,0.27
39.973179,116.3337,57.0,5.0,0.0,0.68
39.97323,116.333728,57.0,5.0,0.01,1.23
39.973223,116.333716,57.0,5.0,0.0,0.26
39.973218,116.333752,57.0,5.0,0.0,0.62
39.97323,116.333783,57.0,5.0,0.0,0.59
39.973297,116.333804,57.0,5.0,0.01,1.53
39.973296,116.333796,57.0,5.0,0.0,0.14
39.973296,116.333796,57.0,3.0,0.0,0.0
39.973289,116.33379,57.0,2.0,0.0,0.47
39.973271,116.333789,57.0,5.0,0.0,0.4
39.973265,116.333801,57.0,5.0,0.0,0.24
39.973265,116.333801,57.0,3.0,0.0,0.0
39.973265,116.333795,56.0,2.0,0.0,0.26
39.97339,116.333815,56.0,5.0,0.01,2.8
39.973461,116.333817,56.0,5.0,0.01,1.58
39.973474,116.33383,56.0,5.0,0.0,0.36
39.973482,116.333856,56.0,5.0,0.0,0.48
39.97347,116.333831,56.0,5.0,0.0,0.5
39.973469,116.333811,56.0,5.0,0.0,0.34
39.973465,116.333787,56.0,5.0,0.0,0.42
39.973489,116.33379,55.0,5.0,0.0,0.54
39.973463,116.333849,55.0,5.0,0.01,1.16
