Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971217,116.304402,-26.0,5.0,0.07,13.42
39.970817,116.304182,17.0,5.0,0.05,9.65
39.97083,116.304144,25.0,5.0,0.0,0.71
39.970848,116.304126,45.0,5.0,0.0,0.5
39.970857,116.304146,54.0,5.0,0.0,0.4
39.970839,116.30419,64.0,5.0,0.0,0.85
39.970811,116.30424,67.0,5.0,0.01,1.06
39.970777,116.304283,71.0,5.0,0.01,1.05
39.970717,116.30432,74.0,5.0,0.01,1.48
39.970678,116.304226,73.0,5.0,0.01,1.82
39.970636,116.304251,74.0,5.0,0.01,1.03
39.97057,116.304289,73.0,5.0,0.01,1.6
39.970503,116.304352,74.0,5.0,0.01,1.84
39.970468,116.304403,75.0,5.0,0.01,1.17
39.970423,116.304465,77.0,5.0,0.01,1.46
39.970381,116.304465,81.0,5.0,0.0,0.93
39.970347,116.304436,81.0,5.0,0.0,0.9
39.970294,116.304311,74.0,5.0,0.01,2.43
39.970244,116.304254,67.0,5.0,0.01,1.48
39.970193,116.304253,66.0,5.0,0.01,1.13
39.970131,116.304265,64.0,5.0,0.01,1.39
39.970051,116.304317,63.0,5.0,0.01,1.99
39.969982,116.304349,63.0,5.0,0.01,1.63
39.969905,116.304433,64.0,5.0,0.01,2.23
39.969853,116.304432,65.0,5.0,0.01,1.16
39.969856,116.304226,64.0,5.0,0.02,3.51
39.969821,116.304161,63.0,5.0,0.01,1.35
39.969774,116.304116,61.0,5.0,0.01,1.3
39.969756,116.304059,61.0,5.0,0.01,1.05
39.969738,116.303994,61.0,5.0,0.01,1.18
39.969727,116.303926,60.0,5.0,0.01,1.18
39.969726,116.303834,59.0,5.0,0.01,1.57
39.969726,116.303735,58.0,5.0,0.01,1.69
39.969711,116.303659,57.0,5.0,0.01,1.34
39.969723,116.303573,57.0,5.0,0.01,1.49
39.969735,116.303488,56.0,5.0,0.01,1.47
39.969723,116.303409,55.0,5.0,0.01,1.37
39.969689,116.303359,53.0,5.0,0.01,1.14
39.969667,116.303295,53.0,5.0,0.01,1.2
39.969647,116.303231,52.0,5.0,0.01,1.18
39.969649,116.303163,49.0,5.0,0.01,1.16
39.969643,116.303097,51.0,5.0,0.01,1.13
39.969632,116.303055,52.0,5.0,0.0,0.76
39.969606,116.303007,53.0,5.0,0.01,1.0
39.96959,116.302934,53.0,5.0,0.01,1.29
39.969552,116.302871,51.0,5.0,0.01,1.37
39.96953,116.302801,49.0,5.0,0.01,1.29
39.969522,116.302746,48.0,5.0,0.0,0.95
39.969523,116.302677,46.0,5.0,0.01,1.18
39.969518,116.3026,45.0,5.0,0.01,1.32
39.969511,116.302531,45.0,5.0,0.01,1.19
39.9695,116.302466,44.0,5.0,0.01,1.13
39.969508,116.302397,44.0,5.0,0.01,1.19
39.969511,116.302317,43.0,5.0,0.01,1.37
39.969516,116.30224,42.0,5.0,0.01,1.32
39.969506,116.302156,42.0,5.0,0.01,1.45
39.969479,116.302095,42.0,5.0,0.01,1.2
39.969468,116.302014,42.0,5.0,0.01,1.4
39.969474,116.301942,42.0,5.0,0.01,1.23
39.969523,116.30189,42.0,5.0,0.01,1.4
39.96958,116.301812,42.0,5.0,0.01,1.84
39.969612,116.301744,42.0,5.0,0.01,1.36
39.969611,116.301668,42.0,5.0,0.01,1.3
39.96958,116.30168,42.0,5.0,0.0,0.72
39.969538,116.30169,44.0,5.0,0.0,0.95
39.969551,116.301722,44.0,5.0,0.0,0.62
39.969607,116.301746,44.0,5.0,0.01,1.31
39.969622,116.301762,45.0,5.0,0.0,0.43
39.969595,116.301805,46.0,5.0,0.0,0.95
39.969544,116.301821,48.0,5.0,0.01,1.17
39.969508,116.301792,48.0,5.0,0.0,0.94
39.969468,116.301668,49.0,5.0,0.01,2.29
39.969408,116.301496,49.0,5.0,0.02,3.22
39.969339,116.301326,49.0,5.0,0.02,3.28
39.9693,116.301186,49.0,5.0,0.01,2.54
39.969188,116.301092,49.0,5.0,0.01,2.96
39.969131,116.301025,49.0,5.0,0.01,1.71
39.969109,116.300981,49.0,5.0,0.0,0.9
39.969052,116.300953,50.0,5.0,0.01,1.35
39.969008,116.300885,50.0,5.0,0.01,1.52
39.969015,116.300868,50.0,5.0,0.0,0.33
39.96896,116.300894,50.0,5.0,0.01,1.3
39.968935,116.300913,50.0,5.0,0.0,0.64
39.968929,116.300913,50.0,5.0,0.0,0.13
39.968929,116.300913,50.0,3.0,0.0,0.0
39.968927,116.300916,50.0,2.0,0.0,0.17
39.968944,116.300942,50.0,5.0,0.0,0.58
39.968998,116.300916,50.0,5.0,0.01,1.28
39.969047,116.300872,51.0,5.0,0.01,1.32
39.969074,116.300854,51.0,5.0,0.0,0.67
39.969064,116.300833,51.0,5.0,0.0,0.42
39.969056,116.300806,51.0,5.0,0.0,0.49
39.969043,116.30075,50.0,5.0,0.0,1.0
39.969015,116.300765,50.0,5.0,0.0,0.67
39.968991,116.300778,50.0,5.0,0.0,0.58
39.968962,116.30084,50.0,5.0,0.01,1.24
39.968976,116.300895,50.0,5.0,0.0,0.99
39.969056,116.300874,50.0,5.0,0.01,1.81
39.969057,116.301248,51.0,5.0,0.03,6.37
39.969086,116.301385,51.0,5.0,0.01,2.42
39.969086,116.301385,51.0,3.0,0.0,0.0
39.969092,116.301389,51.0,2.0,0.0,0.38
39.969096,116.301398,51.0,5.0,0.0,0.18
39.969189,116.301424,55.0,5.0,0.01,2.12
39.969244,116.301396,57.0,5.0,0.01,1.31
39.969264,116.301357,56.0,5.0,0.0,0.8
39.969274,116.301374,57.0,5.0,0.0,0.37
39.96934,116.301438,53.0,5.0,0.01,1.83
39.96939,116.301445,48.0,5.0,0.01,1.12
