Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.056383,116.402949,81.0,5.0,0.03,6.09
40.05631,116.402908,71.0,5.0,0.01,1.77
40.056291,116.402919,67.0,5.0,0.0,0.46
40.056238,116.402944,63.0,5.0,0.01,1.25
40.056217,116.402943,60.0,5.0,0.0,0.47
40.056203,116.402947,59.0,5.0,0.0,0.32
40.056203,116.402947,59.0,3.0,0.0,0.0
40.056202,116.402951,57.0,2.0,0.0,0.18
40.056181,116.40296,56.0,5.0,0.0,0.49
40.055911,116.402704,19.0,5.0,0.04,7.42
40.05601,116.402838,19.0,5.0,0.02,3.17
40.055885,116.402866,20.0,5.0,0.01,2.82
40.055818,116.402892,21.0,5.0,0.01,1.55
40.055753,116.402902,21.0,5.0,0.01,1.46
40.055674,116.402934,21.0,5.0,0.01,1.84
40.055626,116.402966,22.0,5.0,0.01,1.2
40.055564,116.402974,21.0,5.0,0.01,1.39
40.055445,116.403023,21.0,5.0,0.01,2.77
40.055399,116.40306,21.0,5.0,0.01,1.2
40.055344,116.403077,28.0,5.0,0.01,1.26
40.055267,116.403053,31.0,5.0,0.01,1.76
40.055226,116.403055,33.0,5.0,0.0,0.91
40.055202,116.403065,35.0,5.0,0.0,0.56
40.05519,116.403076,35.0,5.0,0.0,0.33
40.055159,116.403076,35.0,5.0,0.0,0.69
40.055102,116.403075,34.0,5.0,0.01,1.27
40.054988,116.403046,32.0,5.0,0.01,2.58
40.054903,116.403029,32.0,5.0,0.01,1.91
40.054919,116.403067,33.0,5.0,0.0,0.74
40.054916,116.403076,33.0,5.0,0.0,0.17
40.054888,116.403115,34.0,5.0,0.0,0.91
40.05485,116.403118,35.0,5.0,0.0,0.85
40.054815,116.403075,37.0,5.0,0.01,1.07
40.054739,116.403074,38.0,5.0,0.01,1.69
40.054688,116.403092,39.0,5.0,0.01,1.17
40.054515,116.403121,37.0,5.0,0.02,3.88
40.054373,116.40316,37.0,5.0,0.02,3.23
40.054271,116.403165,36.0,5.0,0.01,2.27
40.054246,116.403145,36.0,5.0,0.0,0.65
40.054211,116.403146,35.0,5.0,0.0,0.78
40.05413,116.40316,34.0,5.0,0.01,1.82
40.054045,116.403174,32.0,5.0,0.01,1.91
40.05399,116.4032,31.0,5.0,0.01,1.3
40.053939,116.403219,31.0,5.0,0.01,1.18
40.05386,116.403243,31.0,5.0,0.01,1.8
40.053808,116.403258,30.0,5.0,0.01,1.18
40.053775,116.403264,32.0,5.0,0.0,0.74
40.053695,116.403299,36.0,5.0,0.01,1.88
40.053617,116.403331,38.0,5.0,0.01,1.82
40.053547,116.403346,38.0,5.0,0.01,1.58
40.053474,116.403343,36.0,5.0,0.01,1.62
40.053403,116.403359,35.0,5.0,0.01,1.6
40.053335,116.403367,33.0,5.0,0.01,1.52
40.0533,116.403402,30.0,5.0,0.0,0.98
40.053243,116.403424,28.0,5.0,0.01,1.32
40.053193,116.403445,26.0,5.0,0.01,1.17
40.053129,116.40346,24.0,5.0,0.01,1.45
40.053073,116.403471,24.0,5.0,0.01,1.26
40.053003,116.403467,23.0,5.0,0.01,1.56
40.052952,116.403475,23.0,5.0,0.01,1.14
40.0529,116.403464,23.0,5.0,0.01,1.17
40.052836,116.403484,23.0,5.0,0.01,1.46
40.052777,116.403492,25.0,5.0,0.01,1.32
40.052722,116.403492,27.0,5.0,0.01,1.22
40.052672,116.403513,28.0,5.0,0.01,1.17
40.052628,116.403489,28.0,5.0,0.01,1.06
40.052567,116.40348,28.0,5.0,0.01,1.37
40.052518,116.403512,28.0,5.0,0.01,1.22
40.052493,116.403559,27.0,5.0,0.0,0.97
40.052453,116.40357,30.0,5.0,0.0,0.91
40.052398,116.403547,29.0,5.0,0.01,1.28
40.052358,116.403523,30.0,5.0,0.0,0.98
40.052305,116.40343,33.0,5.0,0.01,1.97
40.052258,116.403495,38.0,5.0,0.01,1.52
40.052239,116.403576,43.0,5.0,0.01,1.44
40.052234,116.403674,47.0,5.0,0.01,1.67
40.052199,116.403722,48.0,5.0,0.01,1.13
40.05217,116.40379,49.0,5.0,0.01,1.33
40.05213,116.40385,51.0,5.0,0.01,1.35
40.052088,116.403884,53.0,5.0,0.01,1.1
40.05204,116.403881,56.0,5.0,0.01,1.07
40.052006,116.403875,58.0,5.0,0.0,0.76
40.05197,116.403874,60.0,5.0,0.0,0.8
40.051935,116.403859,62.0,5.0,0.0,0.82
40.05196,116.403892,64.0,5.0,0.0,0.79
40.052005,116.403977,65.0,5.0,0.01,1.76
40.052062,116.404131,66.0,5.0,0.01,2.91
40.052085,116.404263,68.0,5.0,0.01,2.3
40.052111,116.404347,70.0,5.0,0.01,1.54
40.052136,116.40442,73.0,5.0,0.01,1.36
40.052189,116.404616,72.0,5.0,0.02,3.54
40.052239,116.404785,72.0,5.0,0.02,3.08
40.052286,116.404904,71.0,5.0,0.01,2.28
40.052334,116.404988,71.0,5.0,0.01,1.78
40.05234,116.405013,72.0,5.0,0.0,0.45
40.052337,116.405077,72.0,5.0,0.01,1.09
40.052333,116.405167,72.0,5.0,0.01,1.53
40.052335,116.405152,72.0,5.0,0.0,0.26
40.052347,116.405103,73.0,5.0,0.0,0.88
40.05235,116.405099,73.0,5.0,0.0,0.1
40.052344,116.4051,73.0,5.0,0.0,0.13
40.052343,116.4051,73.0,5.0,0.0,0.02
40.052343,116.4051,73.0,3.0,0.0,0.0
40.052342,116.405099,73.0,2.0,0.0,0.07
40.052359,116.405076,74.0,5.0,0.0,0.54
40.052403,116.405057,75.0,5.0,0.01,1.03
40.052397,116.404967,76.0,5.0,0.01,1.54
40.052392,116.404932,78.0,5.0,0.0,0.61
40.052392,116.404932,78.0,3.0,0.0,0.0
40.052395,116.404936,79.0,2.0,0.0,0.24
40.052385,116.404933,79.0,5.0,0.0,0.23
40.052392,116.404921,79.0,5.0,0.0,0.26
40.052388,116.40491,80.0,5.0,0.0,0.21
40.052384,116.404909,81.0,5.0,0.0,0.09
40.052387,116.404908,81.0,5.0,0.0,0.07
40.052387,116.404908,81.0,3.0,0.0,0.0
40.052382,116.404904,81.0,2.0,0.0,0.33
40.052372,116.404904,81.0,5.0,0.0,0.22
40.052362,116.404904,81.0,5.0,0.0,0.22
40.052293,116.404838,83.0,5.0,0.01,1.9
40.052298,116.404745,83.0,5.0,0.01,1.59
40.052201,116.404751,84.0,5.0,0.01,2.16
40.052104,116.404756,83.0,5.0,0.01,2.16
40.052003,116.404774,78.0,5.0,0.01,2.27
40.051985,116.404789,78.0,5.0,0.0,0.47
40.051919,116.404795,77.0,5.0,0.01,1.47
40.051698,116.404834,67.0,5.0,0.02,4.96
40.051659,116.404859,66.0,5.0,0.0,0.97
40.05165,116.404861,66.0,5.0,0.0,0.2
40.051636,116.40487,66.0,5.0,0.0,0.35
40.051634,116.404871,66.0,5.0,0.0,0.05
40.051634,116.404872,66.0,5.0,0.0,0.02
40.051634,116.404872,66.0,3.0,0.0,0.0
40.05163,116.404873,66.0,2.0,0.0,0.23
40.051596,116.404912,63.0,5.0,0.01,1.01
40.051596,116.404912,63.0,3.0,0.0,0.0
40.051593,116.404914,63.0,2.0,0.0,0.18
40.051586,116.404926,63.0,5.0,0.0,0.26
40.051581,116.404927,63.0,5.0,0.0,0.11
40.051575,116.404929,63.0,5.0,0.0,0.14
40.051571,116.404931,63.0,5.0,0.0,0.1
40.051569,116.404932,63.0,5.0,0.0,0.05
40.051565,116.404933,63.0,5.0,0.0,0.09
40.051562,116.404935,63.0,5.0,0.0,0.07
40.05156,116.404936,63.0,5.0,0.0,0.05
40.051558,116.404937,63.0,5.0,0.0,0.05
40.051557,116.404938,63.0,5.0,0.0,0.03
40.051556,116.404939,63.0,5.0,0.0,0.03
40.051556,116.40494,63.0,5.0,0.0,0.02
40.051557,116.404941,64.0,5.0,0.0,0.03
40.051557,116.404942,64.0,5.0,0.0,0.02
40.051556,116.404943,64.0,5.0,0.0,0.03
40.051557,116.404945,64.0,5.0,0.0,0.04
40.051556,116.404946,64.0,5.0,0.0,0.03
40.051554,116.404946,64.0,5.0,0.0,0.04
40.051553,116.404949,64.0,5.0,0.0,0.06
40.051551,116.404951,64.0,5.0,0.0,0.06
40.05155,116.404954,64.0,5.0,0.0,0.06
40.05155,116.404959,64.0,5.0,0.0,0.09
40.05155,116.404964,64.0,5.0,0.0,0.09
40.051548,116.404971,64.0,5.0,0.0,0.13
40.051548,116.404971,64.0,3.0,0.0,0.0
40.051545,116.404978,64.0,2.0,0.0,0.34
40.05148,116.405213,70.0,5.0,0.02,4.25
40.051596,116.404878,50.0,5.0,0.01,1.7
40.051415,116.404718,50.0,5.0,0.02,4.86
40.051291,116.404537,50.0,5.0,0.02,4.14
40.051051,116.40423,50.0,5.0,0.04,7.47
40.053962,116.39784,52.0,5.0,0.09,17.01
40.054491,116.397026,53.0,5.0,0.09,18.18
40.054965,116.396122,53.0,5.0,0.09,18.65
40.055432,116.39515,53.0,5.0,0.1,19.54
40.055885,116.39415,52.0,5.0,0.1,19.78
40.056333,116.393152,50.0,5.0,0.1,19.69
40.056764,116.392189,46.0,5.0,0.09,18.99
40.057196,116.391213,41.0,5.0,0.1,19.19
40.057605,116.390245,39.0,5.0,0.09,18.82
40.058022,116.389303,38.0,5.0,0.09,18.52
40.058442,116.388321,38.0,5.0,0.1,19.15
40.058858,116.387345,38.0,5.0,0.1,19.02
40.059265,116.386394,37.0,5.0,0.09,18.55
40.059678,116.385441,35.0,5.0,0.09,18.64
40.06007,116.384505,32.0,5.0,0.09,18.16
40.060475,116.383523,31.0,5.0,0.09,18.99
40.060867,116.382588,33.0,5.0,0.09,18.15
40.061256,116.381655,34.0,5.0,0.09,18.08
40.061666,116.380688,35.0,5.0,0.09,18.82
40.06207,116.379724,35.0,5.0,0.09,18.71
40.062472,116.378785,35.0,5.0,0.09,18.31
40.062866,116.377812,35.0,5.0,0.09,18.74
40.06328,116.376822,34.0,5.0,0.1,19.2
40.063709,116.375834,32.0,5.0,0.1,19.33
40.064118,116.374854,32.0,5.0,0.09,19.0
40.064522,116.3739,32.0,5.0,0.09,18.56
40.064938,116.372959,31.0,5.0,0.09,18.5
