Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000168,116.327474,24.0,6.0,0.02,2.8
40.000055,116.327454,30.0,5.0,0.01,2.54
40.000021,116.327407,33.0,5.0,0.01,1.1
40.000035,116.327281,33.0,5.0,0.01,2.17
39.999983,116.327285,34.0,5.0,0.01,1.16
39.999853,116.327267,36.0,5.0,0.01,2.91
39.999745,116.327165,38.0,5.0,0.01,2.96
39.999661,116.326997,38.0,5.0,0.02,3.42
39.999528,116.326873,38.0,5.0,0.02,3.63
39.999383,116.326916,40.0,5.0,0.02,3.31
39.99925,116.326943,42.0,5.0,0.01,2.99
39.999101,116.326941,43.0,5.0,0.02,3.31
39.998967,116.326959,46.0,5.0,0.01,3.0
39.998904,116.327012,48.0,5.0,0.01,1.67
39.9988,116.327042,51.0,5.0,0.01,2.37
39.998638,116.327081,54.0,5.0,0.02,3.66
39.998479,116.327123,57.0,5.0,0.02,3.61
39.998329,116.32715,60.0,5.0,0.02,3.37
39.998237,116.327196,63.0,5.0,0.01,2.19
39.998139,116.327237,67.0,5.0,0.01,2.29
39.996704,116.326573,61.0,10.0,0.17,16.93
39.996494,116.326589,60.0,5.0,0.02,4.68
39.996337,116.326624,58.0,5.0,0.02,3.54
39.996227,116.326533,60.0,5.0,0.01,2.9
39.996186,116.32643,53.0,5.0,0.01,1.98
39.996137,116.326308,53.0,5.0,0.01,2.35
39.996205,116.326394,54.0,5.0,0.01,2.11
39.996235,116.326552,59.0,5.0,0.01,2.77
39.996225,116.326569,61.0,5.0,0.0,0.37
39.996225,116.32658,62.0,5.0,0.0,0.19
39.996225,116.32658,62.0,3.0,0.0,0.0
39.996225,116.326581,62.0,2.0,0.0,0.04
39.996206,116.326602,63.0,5.0,0.0,0.55
39.996113,116.326628,63.0,5.0,0.01,2.12
39.996038,116.326629,64.0,5.0,0.01,1.67
39.995973,116.326625,64.0,5.0,0.01,1.45
39.995859,116.326623,63.0,5.0,0.01,2.54
39.995758,116.326674,63.0,5.0,0.01,2.41
39.995685,116.326723,64.0,5.0,0.01,1.83
39.995637,116.326712,63.0,5.0,0.01,1.08
39.99557,116.326696,64.0,5.0,0.01,1.51
39.995481,116.326673,64.0,5.0,0.01,2.02
39.995166,116.326517,62.0,5.0,0.04,7.49
39.995099,116.326469,62.0,5.0,0.01,1.7
39.995057,116.326444,63.0,5.0,0.01,1.03
39.995007,116.326454,63.0,5.0,0.01,1.12
39.994972,116.326469,64.0,5.0,0.0,0.82
39.994921,116.326487,65.0,5.0,0.01,1.17
39.994861,116.326486,66.0,5.0,0.01,1.33
39.994803,116.326526,67.0,5.0,0.01,1.46
39.994744,116.326568,67.0,5.0,0.01,1.49
39.994673,116.326591,68.0,5.0,0.01,1.63
39.994628,116.326586,69.0,5.0,0.01,1.0
39.994574,116.326615,71.0,5.0,0.01,1.3
39.994387,116.326626,72.0,5.0,0.02,4.16
39.994284,116.32665,74.0,5.0,0.01,2.33
39.994214,116.326677,75.0,5.0,0.01,1.62
39.994118,116.326689,77.0,5.0,0.01,2.14
39.994074,116.326765,79.0,5.0,0.01,1.62
39.994025,116.326744,80.0,5.0,0.01,1.15
39.993976,116.326676,79.0,5.0,0.01,1.59
39.993718,116.326566,112.0,5.0,0.0,0.87
39.993693,116.326544,111.0,5.0,0.0,0.67
39.993674,116.326549,110.0,5.0,0.0,0.43
39.993673,116.326591,110.0,5.0,0.0,0.72
39.993659,116.326616,110.0,5.0,0.0,0.53
39.993619,116.326595,110.0,5.0,0.0,0.96
39.993608,116.326549,109.0,5.0,0.0,0.82
39.993623,116.326531,109.0,5.0,0.0,0.45
39.993629,116.326546,110.0,5.0,0.0,0.29
39.993629,116.326546,110.0,5.0,0.0,0.0
39.993629,116.326546,110.0,3.0,0.0,0.0
39.993629,116.326547,110.0,2.0,0.0,0.04
39.993629,116.326576,110.0,5.0,0.0,0.49
39.993615,116.326627,110.0,5.0,0.0,0.92
39.993619,116.326634,111.0,5.0,0.0,0.15
39.993624,116.32664,111.0,5.0,0.0,0.15
39.993625,116.32664,111.0,5.0,0.0,0.02
39.993625,116.32664,111.0,3.0,0.0,0.0
39.993623,116.326635,111.0,2.0,0.0,0.24
39.993597,116.326627,111.0,5.0,0.0,0.59
39.993493,116.32665,111.0,5.0,0.01,2.35
39.993228,116.32669,111.0,5.0,0.03,5.93
39.992885,116.3267,110.0,5.0,0.04,7.63
39.99253,116.326852,115.0,5.0,0.04,8.31
39.992128,116.32706,126.0,5.0,0.05,9.62
39.991829,116.327164,131.0,5.0,0.03,6.88
39.991648,116.326992,134.0,5.0,0.02,4.98
39.99155,116.326844,132.0,5.0,0.02,3.33
39.991524,116.326683,123.0,5.0,0.01,2.8
39.99147,116.326327,116.0,5.0,0.03,6.18
39.991434,116.325797,106.0,5.0,0.05,9.07
39.991412,116.325329,105.0,5.0,0.04,7.99
39.991423,116.324797,103.0,5.0,0.05,9.07
39.991448,116.324254,99.0,5.0,0.05,9.27
39.991445,116.323916,95.0,5.0,0.03,5.76
39.991484,116.323603,94.0,5.0,0.03,5.4
39.991464,116.323193,91.0,5.0,0.03,7.0
39.991432,116.322701,88.0,5.0,0.04,8.41
39.991423,116.322336,85.0,5.0,0.03,6.22
39.991429,116.321945,83.0,5.0,0.03,6.66
39.991398,116.321445,81.0,5.0,0.04,8.55
39.991386,116.320965,79.0,5.0,0.04,8.18
39.991401,116.320482,76.0,5.0,0.04,8.24
39.991366,116.319835,70.0,5.0,0.06,11.05
39.991338,116.319171,64.0,5.0,0.06,11.33
39.991363,116.318756,60.0,5.0,0.04,7.09
39.99137,116.318743,57.0,5.0,0.0,0.27
39.99137,116.318743,57.0,3.0,0.0,0.0
39.99137,116.318746,57.0,2.0,0.0,0.13
39.991344,116.318691,57.0,5.0,0.01,1.1
39.991299,116.318459,55.0,5.0,0.02,4.08
39.991277,116.31809,55.0,5.0,0.03,6.31
39.991244,116.317608,54.0,5.0,0.04,8.25
39.991241,116.31704,54.0,5.0,0.05,9.68
39.991264,116.316422,53.0,5.0,0.05,10.54
39.991264,116.315809,54.0,5.0,0.05,10.44
39.991234,116.315097,54.0,5.0,0.06,12.15
39.991183,116.314384,55.0,5.0,0.06,12.2
39.991132,116.313661,55.0,5.0,0.06,12.37
39.991086,116.31293,55.0,5.0,0.06,12.5
39.991047,116.312261,54.0,5.0,0.06,11.43
39.99101,116.311704,53.0,5.0,0.05,9.53
39.990989,116.311154,52.0,5.0,0.05,9.38
39.990978,116.310684,51.0,5.0,0.04,8.01
39.990963,116.310413,48.0,5.0,0.02,4.63
39.990961,116.310354,46.0,5.0,0.01,1.01
39.990963,116.31037,46.0,5.0,0.0,0.28
39.990965,116.310383,46.0,5.0,0.0,0.23
39.990965,116.310384,46.0,5.0,0.0,0.02
39.990965,116.310384,46.0,3.0,0.0,0.0
39.990965,116.310382,46.0,2.0,0.0,0.09
39.990964,116.310369,46.0,5.0,0.0,0.22
39.99097,116.310342,46.0,5.0,0.0,0.48
39.990983,116.310308,46.0,5.0,0.0,0.65
39.990997,116.310284,45.0,5.0,0.0,0.51
39.991007,116.31026,45.0,5.0,0.0,0.47
39.991002,116.310199,45.0,5.0,0.01,1.05
39.991021,116.310038,45.0,5.0,0.01,2.78
39.991167,116.309909,44.0,5.0,0.02,3.92
39.991443,116.309824,45.0,5.0,0.03,6.31
39.991837,116.309747,44.0,5.0,0.04,8.86
39.992279,116.309709,44.0,5.0,0.05,9.85
39.992778,116.309606,42.0,5.0,0.06,11.24
39.993314,116.309475,42.0,5.0,0.06,12.13
39.993896,116.309421,42.0,5.0,0.06,12.98
39.994483,116.309314,49.0,5.0,0.07,13.18
39.995117,116.309262,47.0,5.0,0.07,14.13
39.99576,116.309199,46.0,5.0,0.07,14.34
39.996409,116.309138,46.0,5.0,0.07,14.47
39.997063,116.309069,46.0,5.0,0.07,14.59
39.997686,116.309015,45.0,5.0,0.07,13.89
39.998101,116.308993,43.0,5.0,0.05,9.24
39.998252,116.309004,40.0,5.0,0.02,3.36
39.998313,116.309008,37.0,5.0,0.01,1.36
39.998304,116.309016,39.0,5.0,0.0,0.24
39.998302,116.309017,39.0,5.0,0.0,0.05
39.9983,116.309017,39.0,5.0,0.0,0.04
39.9983,116.309018,39.0,5.0,0.0,0.02
39.998299,116.309019,39.0,5.0,0.0,0.03
39.998299,116.30902,39.0,5.0,0.0,0.02
39.998299,116.309021,39.0,5.0,0.0,0.02
39.998299,116.309021,39.0,5.0,0.0,0.0
39.998299,116.309022,39.0,5.0,0.0,0.02
39.998299,116.309023,39.0,5.0,0.0,0.02
39.998299,116.309024,39.0,5.0,0.0,0.02
39.998299,116.309024,39.0,5.0,0.0,0.0
39.998299,116.309025,39.0,5.0,0.0,0.02
39.998299,116.309025,39.0,5.0,0.0,0.0
39.998299,116.309026,39.0,5.0,0.0,0.02
39.998299,116.309026,39.0,5.0,0.0,0.0
39.998299,116.309026,38.0,5.0,0.0,0.0
39.998299,116.309026,38.0,5.0,0.0,0.0
39.998299,116.309026,38.0,3.0,0.0,0.0
39.998307,116.309027,38.0,2.0,0.0,0.45
39.998478,116.309005,39.0,5.0,0.02,3.82
39.998656,116.308839,39.0,5.0,0.02,4.86
39.998684,116.308486,39.0,5.0,0.03,6.05
39.998672,116.308045,41.0,5.0,0.04,7.52
39.998657,116.307602,40.0,5.0,0.04,7.55
39.998656,116.30734,40.0,5.0,0.02,4.46
39.998655,116.307316,37.0,5.0,0.0,0.41
39.998655,116.307316,37.0,3.0,0.0,0.0
39.998655,116.307318,37.0,2.0,0.0,0.09
39.99865,116.307258,38.0,5.0,0.01,1.03
39.998643,116.307039,37.0,5.0,0.02,3.73
39.998594,116.306715,37.0,5.0,0.03,5.63
39.99857,116.306273,36.0,5.0,0.04,7.55
39.998543,116.305804,38.0,5.0,0.04,8.01
39.99855,116.305295,39.0,5.0,0.04,8.67
39.998573,116.304699,39.0,5.0,0.05,10.17
39.998443,116.304066,38.0,5.0,0.06,11.16
39.998288,116.303366,36.0,5.0,0.06,12.41
39.998152,116.302738,36.0,5.0,0.06,11.12
39.997887,116.302304,38.0,5.0,0.05,9.46
39.997489,116.301987,41.0,5.0,0.05,10.37
39.997084,116.301635,43.0,5.0,0.05,10.82
39.996709,116.301282,45.0,5.0,0.05,10.28
39.996436,116.300796,47.0,5.0,0.05,10.27
39.996335,116.300076,46.0,5.0,0.06,12.47
39.996258,116.299421,44.0,5.0,0.06,11.29
39.99624,116.298925,42.0,5.0,0.04,8.46
39.996224,116.298476,41.0,5.0,0.04,7.66
39.996143,116.29823,39.0,5.0,0.02,4.56
39.995839,116.298211,40.0,5.0,0.03,6.77
39.995414,116.29823,42.0,5.0,0.05,9.46
39.994921,116.298255,43.0,5.0,0.05,10.97
39.99443,116.298239,44.0,5.0,0.05,10.92
39.99399,116.298263,45.0,5.0,0.05,9.79
39.993561,116.298256,46.0,5.0,0.05,9.54
39.993179,116.298261,46.0,5.0,0.04,8.5
39.992861,116.298271,47.0,5.0,0.04,7.07
39.992654,116.298276,47.0,5.0,0.02,4.6
39.992602,116.298237,47.0,5.0,0.01,1.33
39.992604,116.298227,48.0,5.0,0.0,0.18
39.992601,116.29821,48.0,5.0,0.0,0.3
39.9926,116.298211,48.0,5.0,0.0,0.03
39.9926,116.298211,48.0,3.0,0.0,0.0
39.992594,116.298217,48.0,2.0,0.0,0.42
39.992376,116.298266,48.0,5.0,0.02,4.92
39.992126,116.298352,49.0,5.0,0.03,5.75
39.991939,116.298424,51.0,5.0,0.02,4.34
39.9918,116.298421,52.0,5.0,0.02,3.09
39.991697,116.298405,53.0,5.0,0.01,2.31
39.991514,116.298442,54.0,5.0,0.02,4.12
39.991262,116.29848,53.0,5.0,0.03,5.64
39.990951,116.29855,54.0,5.0,0.04,7.02
39.990589,116.298521,55.0,5.0,0.04,8.07
39.990185,116.298448,56.0,5.0,0.05,9.07
39.989737,116.298432,54.0,5.0,0.05,9.97
39.989466,116.298433,54.0,5.0,0.03,6.03
39.989326,116.298064,51.0,5.0,0.04,7.02
39.9893,116.297502,51.0,5.0,0.05,9.59
39.989285,116.2969,51.0,5.0,0.05,10.26
39.989267,116.296221,51.0,5.0,0.06,11.58
39.989239,116.295515,52.0,5.0,0.06,12.05
39.989217,116.294814,52.0,5.0,0.06,11.95
39.989162,116.294112,52.0,5.0,0.06,12.02
39.989134,116.293557,50.0,5.0,0.05,9.48
39.989122,116.293396,49.0,5.0,0.01,2.76
39.989177,116.29331,47.0,5.0,0.01,1.91
39.989336,116.293225,46.0,5.0,0.02,3.82
39.989563,116.293088,45.0,5.0,0.03,5.56
39.98987,116.292822,42.0,5.0,0.04,8.19
39.990232,116.292431,40.0,5.0,0.05,10.45
39.990605,116.291972,39.0,5.0,0.06,11.4
39.991028,116.291472,38.0,5.0,0.06,12.69
39.991443,116.29096,37.0,5.0,0.06,12.7
39.991788,116.290496,37.0,5.0,0.06,11.02
39.992099,116.290169,34.0,5.0,0.04,8.88
39.992396,116.289935,32.0,5.0,0.04,7.71
39.992757,116.289699,31.0,5.0,0.04,8.98
