Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.99963,116.327123,149,162,2009-05-05,19:53:37,-745,-,1.12,1118.5,-1.5,-5.4,1,000,Undifind
39.999695,116.327113,149,0,2009-05-05,19:53:42,5,-,0.01,7.28,1.46,5.26,1,000,Running
39.999708,116.327152,149,0,2009-05-05,19:53:47,5,-,0.0,3.62,0.72,2.59,1,000,Walking
40.000001,116.327215,26,-123,2009-05-05,19:53:52,5,-,0.03,33.02,6.6,23.76,1,000,Metro
39.99998,116.327188,22,-4,2009-05-05,19:53:57,5,-,0.0,3.28,0.66,2.38,1,000,Walking
39.999971,116.327099,23,1,2009-05-05,19:54:2,5,-,0.01,7.65,1.53,5.51,1,000,Running
39.99997,116.326981,24,1,2009-05-05,19:54:7,5,-,0.01,10.05,2.01,7.24,1,000,Running
39.999983,116.326852,22,-2,2009-05-05,19:54:12,5,-,0.01,11.08,2.22,7.99,1,000,Running
40.000002,116.32674,19,-3,2009-05-05,19:54:17,5,-,0.01,9.77,1.95,7.02,1,000,Running
40.000008,116.326633,15,-4,2009-05-05,19:54:22,5,-,0.01,9.14,1.83,6.59,1,000,Running
40.000021,116.326559,11,-4,2009-05-05,19:54:27,5,-,0.01,6.47,1.29,4.64,1,000,Running
40.000108,116.326415,7,-4,2009-05-05,19:54:32,5,-,0.02,15.62,3.12,11.23,1,000,Running
40.000118,116.326288,2,-5,2009-05-05,19:54:37,5,-,0.01,10.87,2.17,7.81,1,000,Running
40.000132,116.326178,0,-2,2009-05-05,19:54:42,5,-,0.01,9.5,1.9,6.84,1,000,Running
40.000137,116.326072,-3,-3,2009-05-05,19:54:47,5,-,0.01,9.05,1.81,6.52,1,000,Running
40.000137,116.325952,-5,-2,2009-05-05,19:54:52,5,-,0.01,10.22,2.04,7.34,1,000,Running
40.000123,116.325812,-7,-2,2009-05-05,19:54:57,5,-,0.01,12.03,2.41,8.68,1,000,Running
40.000128,116.325662,-10,-3,2009-05-05,19:55:2,5,-,0.01,12.79,2.56,9.22,1,000,Running
40.000134,116.325512,-13,-3,2009-05-05,19:55:7,5,-,0.01,12.79,2.56,9.22,1,000,Running
40.000153,116.325385,-16,-3,2009-05-05,19:55:12,5,-,0.01,11.02,2.2,7.92,1,000,Running
40.00022,116.325283,-18,-2,2009-05-05,19:55:17,5,-,0.01,11.45,2.29,8.24,1,000,Running
40.000227,116.325192,-19,-1,2009-05-05,19:55:22,5,-,0.01,7.79,1.56,5.62,1,000,Running
40.000238,116.325078,-19,0,2009-05-05,19:55:27,5,-,0.01,9.79,1.96,7.06,1,000,Running
40.000277,116.325079,-18,1,2009-05-05,19:55:32,5,-,0.0,4.34,0.87,3.13,1,000,Walking
40.000358,116.325066,-21,-3,2009-05-05,19:55:37,5,-,0.01,9.07,1.81,6.52,1,000,Running
40.000457,116.32506,-24,-3,2009-05-05,19:55:42,5,-,0.01,11.02,2.2,7.92,1,000,Running
40.000547,116.325059,-28,-4,2009-05-05,19:55:47,5,-,0.01,10.01,2.0,7.2,1,000,Running
40.000656,116.325052,-32,-4,2009-05-05,19:55:52,5,-,0.01,12.13,2.43,8.75,1,000,Running
40.000753,116.325061,-36,-4,2009-05-05,19:55:57,5,-,0.01,10.81,2.16,7.78,1,000,Running
40.000857,116.325075,-38,-2,2009-05-05,19:56:2,5,-,0.01,11.63,2.33,8.39,1,000,Running
40.00092,116.32511,-41,-3,2009-05-05,19:56:7,5,-,0.01,7.61,1.52,5.47,1,000,Running
40.00101,116.32516,-40,1,2009-05-05,19:56:12,5,-,0.01,10.88,2.18,7.85,1,000,Running
40.001036,116.325172,-44,-4,2009-05-05,19:56:17,5,-,0.0,3.07,0.61,2.2,1,000,Walking
40.001144,116.325187,-46,-2,2009-05-05,19:56:22,5,-,0.01,12.08,2.42,8.71,1,000,Running
40.001313,116.325166,-46,0,2009-05-05,19:56:27,5,-,0.02,18.88,3.78,13.61,1,000,Bycicl/Car
40.001465,116.325149,-48,-2,2009-05-05,19:56:32,5,-,0.02,16.96,3.39,12.2,1,000,Bycicl/Car
40.001772,116.325084,-50,-2,2009-05-05,19:56:37,5,-,0.03,34.58,6.92,24.91,1,000,Car City
40.001948,116.325037,-53,-3,2009-05-05,19:56:42,5,-,0.02,19.98,4.0,14.4,1,000,Bycicl/Car
40.002075,116.325015,-55,-2,2009-05-05,19:56:47,5,-,0.01,14.25,2.85,10.26,1,000,Running
40.002206,116.324957,-58,-3,2009-05-05,19:56:52,5,-,0.02,15.38,3.08,11.09,1,000,Running
40.002299,116.324981,-58,0,2009-05-05,19:56:57,5,-,0.01,10.54,2.11,7.6,1,000,Running
40.002374,116.325072,-53,5,2009-05-05,19:57:2,5,-,0.01,11.39,2.28,8.21,1,000,Running
40.00249,116.325054,-53,0,2009-05-05,19:57:7,5,-,0.01,12.99,2.6,9.36,1,000,Running
40.00265,116.324994,-53,0,2009-05-05,19:57:12,5,-,0.02,18.51,3.7,13.32,1,000,Bycicl/Car
40.002785,116.324957,-52,1,2009-05-05,19:57:17,5,-,0.02,15.34,3.07,11.05,1,000,Running
40.002897,116.32493,-54,-2,2009-05-05,19:57:22,5,-,0.01,12.66,2.53,9.11,1,000,Running
