Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.008269,116.462797,149,115,2009-03-23,0:9:7,-8185,-,12.48,12482.21,-1.53,-5.51,0,022,Undifind
40.008196,116.462913,149,0,2009-03-23,0:9:12,5,-,0.01,12.79,2.56,9.22,0,022,Running
40.008194,116.463069,149,0,2009-03-23,0:9:17,5,-,0.01,13.29,2.66,9.58,0,022,Running
40.008197,116.463306,149,0,2009-03-23,0:9:22,5,-,0.02,20.19,4.04,14.54,0,022,Bycicl/Car
40.008298,116.463398,150,1,2009-03-23,0:9:27,5,-,0.01,13.69,2.74,9.86,0,022,Running
40.008615,116.463463,159,9,2009-03-23,0:9:32,5,-,0.04,35.68,7.14,25.7,0,022,Car City
40.008345,116.463062,171,12,2009-03-23,0:9:42,10,-,0.05,45.47,4.55,16.38,0,022,Bycicl/Car
40.008289,116.463067,171,0,2009-03-23,0:9:47,5,-,0.01,6.24,1.25,4.5,0,022,Running
40.008256,116.463082,171,0,2009-03-23,0:9:52,5,-,0.0,3.89,0.78,2.81,0,022,Walking
40.008217,116.463128,170,-1,2009-03-23,0:9:57,5,-,0.01,5.84,1.17,4.21,0,022,Running
40.008283,116.463128,170,0,2009-03-23,0:10:7,10,-,0.01,7.34,0.73,2.63,0,022,Walking
40.009703,116.461414,18,-152,2009-03-23,0:46:7,2160,POI,0.22,215.04,0.1,0.36,0,022,Stopped
40.00974,116.461427,22,4,2009-03-23,0:46:12,5,-,0.0,4.26,0.85,3.06,0,022,Walking
40.009742,116.461367,24,2,2009-03-23,0:46:17,5,-,0.01,5.11,1.02,3.67,0,022,Walking
40.009896,116.461351,38,14,2009-03-23,0:46:22,5,-,0.02,17.18,3.44,12.38,0,022,Bycicl/Car
40.009872,116.461308,44,6,2009-03-23,0:46:27,5,-,0.0,4.53,0.91,3.28,0,022,Walking
40.009828,116.461323,43,-1,2009-03-23,0:46:32,5,-,0.01,5.06,1.01,3.64,0,022,Walking
