Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.977144,116.327298,-72.0,1.0,0.01,9.3
39.977059000000004,116.32727299999999,-90.0,2.0,0.01,4.84
39.97694,116.32726399999999,-114.0,1.0,0.01,13.25
39.977005,116.32721699999999,-109.0,2.0,0.01,6.96
39.977059000000004,116.32712,-111.0,2.0,0.01,5.11
39.977157,116.327151,-107.0,1.0,0.01,11.21
39.977068,116.32712099999999,-106.0,1.0,0.01,10.22
39.976991999999996,116.32717,-101.0,1.0,0.01,9.43
39.977049,116.32720900000001,-88.0,2.0,0.01,3.58
39.977143,116.327178,-85.0,1.0,0.01,10.78
39.977133,116.32725500000001,-67.0,2.0,0.01,3.33
39.977178,116.32726799999999,-56.0,1.0,0.01,5.12
39.977242,116.327257,-46.0,2.0,0.01,3.59
39.9773,116.327203,-35.0,3.0,0.01,2.64
39.977389,116.327174,-22.0,2.0,0.01,5.1
39.977326,116.327238,-14.0,4.0,0.01,2.22
39.977283,116.32728999999999,-5.0,5.0,0.01,1.3
39.977312,116.327277,3.0,1.0,0.0,3.41
39.977292,116.32736200000001,21.0,5.0,0.0,0.89
39.977399,116.327322,37.0,2.0,0.01,6.19
39.977461,116.32728999999999,46.0,1.0,0.01,7.41
39.977477,116.32721000000001,56.0,5.0,0.0,0.89
39.977418,116.327183,53.0,5.0,0.01,1.39
39.977340999999996,116.32713999999999,45.0,5.0,0.01,1.86
39.97732,116.327168,46.0,5.0,0.0,0.67
39.977287,116.32723899999999,49.0,5.0,0.01,1.42
39.977246,116.32725400000001,49.0,5.0,0.0,0.95
39.977184,116.32726799999999,48.0,5.0,0.01,1.4
39.977142,116.32728300000001,44.0,5.0,0.0,0.97
39.977106,116.327284,42.0,5.0,0.0,0.8
39.977052,116.327288,40.0,5.0,0.01,1.2
39.977015,116.32728600000002,39.0,5.0,0.0,0.82
39.976982,116.327293,39.0,5.0,0.0,0.74
39.976902,116.327288,40.0,5.0,0.01,1.78
39.976819,116.32734199999999,40.0,4.0,0.01,2.58
39.976809,116.327471,41.0,4.0,0.01,2.76
39.976814000000005,116.327552,41.0,5.0,0.01,1.38
39.976795,116.32761200000002,42.0,5.0,0.01,1.11
39.976769,116.327653,41.0,5.0,0.0,0.91
39.976744000000004,116.32769499999999,41.0,5.0,0.0,0.91
39.976702,116.327726,41.0,5.0,0.01,1.07
39.976676,116.32773799999998,42.0,5.0,0.0,0.61
39.976653999999996,116.327749,42.0,5.0,0.0,0.52
39.976594,116.32771899999999,42.0,5.0,0.01,1.43
39.976533,116.327706,42.0,5.0,0.01,1.37
39.976469,116.32768700000001,42.0,5.0,0.01,1.46
39.976432,116.327679,43.0,5.0,0.0,0.83
39.976380999999996,116.327688,43.0,5.0,0.01,1.14
39.976312,116.327701,44.0,5.0,0.01,1.55
39.976228000000006,116.327725,44.0,5.0,0.01,1.91
39.976154,116.327793,44.0,4.0,0.01,2.52
39.976087,116.327789,43.0,5.0,0.01,1.49
39.97602,116.32779099999999,44.0,5.0,0.01,1.49
39.975972999999996,116.32780100000001,45.0,5.0,0.01,1.06
39.975935,116.327799,45.0,5.0,0.0,0.85
39.97592,116.32779199999999,45.0,5.0,0.0,0.35
39.975823999999996,116.327734,45.0,3.0,0.01,3.92
39.975770000000004,116.32768600000001,45.0,5.0,0.01,1.45
39.975691999999995,116.327528,46.0,3.0,0.01,3.41
39.975706,116.327386,47.0,3.0,0.01,4.07
39.975716,116.32724099999999,48.0,1.0,0.01,12.41
39.975698,116.327199,49.0,5.0,0.0,0.82
39.975486,116.32717,50.0,4.0,0.02,5.92
39.975465,116.327141,52.0,5.0,0.0,0.68
39.975424,116.327219,54.0,5.0,0.01,1.61
39.975324,116.327402,58.0,4.0,0.02,4.79
39.975266999999995,116.327504,60.0,2.0,0.01,5.38
39.975384000000005,116.327629,61.0,3.0,0.02,5.6
39.975421000000004,116.327831,62.0,5.0,0.01,2.01
39.97542,116.32796499999999,62.0,5.0,0.01,2.28
39.975424,116.328057,62.0,5.0,0.01,1.57
39.975435,116.32813600000001,62.0,5.0,0.01,1.37
39.975429,116.32821000000001,63.0,5.0,0.01,1.27
39.975432,116.328276,64.0,5.0,0.01,1.13
39.975433,116.32834,65.0,5.0,0.01,1.09
39.975382,116.328558,67.0,5.0,0.01,1.32
39.975382,116.328635,67.0,5.0,0.01,1.31
39.975384999999996,116.328701,68.0,5.0,0.01,1.13
39.9754,116.32879199999999,67.0,5.0,0.01,1.59
39.975436,116.328897,62.0,3.0,0.01,3.27
39.975438,116.328961,62.0,5.0,0.01,1.09
39.97541,116.32905600000001,61.0,5.0,0.01,1.73
39.975415000000005,116.32911200000001,60.0,5.0,0.0,0.96
39.97541,116.32923600000001,61.0,5.0,0.0,0.95
39.975403,116.329298,62.0,5.0,0.01,1.07
39.975392,116.329353,63.0,5.0,0.0,0.97
39.975387,116.329444,63.0,5.0,0.01,1.55
39.975393,116.32951899999999,64.0,5.0,0.01,1.29
39.975386,116.329617,62.0,5.0,0.01,1.68
39.975379,116.32971599999999,60.0,5.0,0.01,1.69
39.975394,116.32978600000001,58.0,5.0,0.01,1.24
39.975390000000004,116.32985500000001,56.0,5.0,0.01,1.18
39.975386,116.32995600000001,53.0,5.0,0.0,0.69
39.975384999999996,116.330008,52.0,5.0,0.0,0.89
39.975386,116.330079,51.0,5.0,0.01,1.21
39.975379,116.330153,50.0,5.0,0.01,1.27
39.975367999999996,116.330233,48.0,5.0,0.01,1.39
39.975369,116.330298,48.0,5.0,0.01,1.11
39.975336,116.330459,47.0,5.0,0.01,1.36
39.975353000000005,116.33051699999999,46.0,5.0,0.01,1.06
39.975365999999994,116.330578,46.0,5.0,0.01,1.08
39.975336,116.330674,47.0,5.0,0.01,1.77
39.975342,116.330724,47.0,5.0,0.0,0.86
39.975352,116.33078400000001,46.0,5.0,0.01,1.05
39.975341,116.330927,46.0,5.0,0.01,1.49
39.975349,116.33098600000001,47.0,5.0,0.01,1.02
39.975334000000004,116.331052,48.0,5.0,0.01,1.17
39.975348,116.33108899999999,49.0,5.0,0.0,0.7
39.975336999999996,116.331154,51.0,5.0,0.01,1.13
39.975318,116.33121000000001,52.0,5.0,0.01,1.04
39.975305,116.331282,53.0,5.0,0.01,1.26
39.975313,116.331332,55.0,5.0,0.0,0.87
39.975303000000004,116.33143700000001,54.0,5.0,0.01,1.8
39.975295,116.33155900000001,55.0,5.0,0.01,1.34
39.975288,116.331616,56.0,5.0,0.0,0.98
39.975302,116.331671,57.0,5.0,0.0,0.99
39.975305999999996,116.33173899999998,58.0,5.0,0.01,1.16
39.975305999999996,116.331804,59.0,5.0,0.01,1.11
39.975291999999996,116.33186,60.0,5.0,0.01,1.0
39.975289000000004,116.33193,61.0,5.0,0.01,1.19
39.975271,116.331993,61.0,5.0,0.01,1.15
39.975284,116.33206399999999,62.0,5.0,0.01,1.24
39.975286,116.332132,63.0,5.0,0.01,1.16
39.975299,116.332182,64.0,5.0,0.0,0.9
39.975285,116.332245,65.0,5.0,0.01,1.12
39.975284,116.33231299999998,67.0,5.0,0.01,1.16
39.975257,116.332393,68.0,5.0,0.01,1.49
39.97524,116.332451,70.0,5.0,0.01,1.06
39.97522,116.332503,72.0,5.0,0.0,0.99
39.975212,116.33256399999999,74.0,5.0,0.01,1.05
39.975219,116.33261999999999,75.0,5.0,0.0,0.97
39.975246999999996,116.332696,76.0,5.0,0.01,1.44
39.975243,116.332778,78.0,5.0,0.01,1.4
39.975246999999996,116.332843,79.0,5.0,0.01,1.11
39.975246999999996,116.332916,80.0,5.0,0.01,1.24
39.975238,116.332976,82.0,5.0,0.01,1.04
39.975226,116.33303000000001,84.0,5.0,0.0,0.96
39.975227000000004,116.33308500000001,85.0,5.0,0.0,0.94
39.975235999999995,116.333152,87.0,5.0,0.01,1.16
39.975244,116.333199,88.0,5.0,0.0,0.82
39.975233,116.333278,89.0,5.0,0.01,1.37
39.975207,116.33334199999999,91.0,5.0,0.01,1.23
39.975204,116.333371,92.0,5.0,0.0,0.5
39.975209,116.333385,92.0,5.0,0.0,0.26
39.975214,116.333377,92.0,5.0,0.0,0.18
39.975214,116.333377,92.0,3.0,0.0,0.0
39.975215000000006,116.33337399999999,92.0,2.0,0.0,0.14
39.975304,116.333448,91.0,5.0,0.0,0.79
39.975331,116.333472,91.0,5.0,0.0,0.73
39.975359000000005,116.33353500000001,90.0,5.0,0.01,1.24
