Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970178000000004,116.30434299999999,45.0,5.0,0.05,9.79
39.970167,116.30429699999999,49.0,5.0,0.0,0.82
39.970134,116.30431599999999,57.0,5.0,0.0,0.8
39.970139,116.30429299999999,52.0,5.0,0.0,0.41
39.970174,116.304212,54.0,5.0,0.01,1.58
39.970214,116.304142,56.0,5.0,0.01,1.49
39.970254,116.30408600000001,61.0,5.0,0.01,1.3
39.970271999999994,116.30401499999999,62.0,5.0,0.01,1.27
39.9703,116.303978,63.0,5.0,0.0,0.89
39.970344,116.30394299999999,64.0,5.0,0.01,1.15
39.970378000000004,116.303908,65.0,5.0,0.0,0.96
39.970405,116.30386100000001,66.0,5.0,0.01,1.0
39.970416,116.30378799999998,67.0,5.0,0.01,1.27
39.970394,116.303679,65.0,5.0,0.01,1.92
39.97037,116.303604,64.0,5.0,0.01,1.39
39.970375,116.303568,63.0,5.0,0.0,0.62
39.970351,116.30353500000001,61.0,5.0,0.0,0.78
39.970309,116.303472,60.0,5.0,0.01,1.42
39.970251,116.30343,60.0,5.0,0.01,1.48
39.970116,116.303397,59.0,5.0,0.02,3.05
39.969974,116.303219,59.0,5.0,0.02,4.38
39.969857,116.303223,59.0,5.0,0.01,2.6
39.969885,116.30325500000001,58.0,5.0,0.0,0.83
39.969888,116.303246,57.0,5.0,0.0,0.17
39.969888,116.303226,57.0,5.0,0.0,0.34
39.969895,116.30324099999999,57.0,5.0,0.0,0.3
39.969884,116.303211,57.0,5.0,0.0,0.57
39.969815999999994,116.303081,57.0,5.0,0.01,2.68
39.969819,116.303005,56.0,5.0,0.01,1.3
39.96983,116.302935,56.0,5.0,0.01,1.22
39.969853,116.302862,56.0,5.0,0.01,1.35
39.969896999999996,116.30280800000001,56.0,5.0,0.01,1.34
39.969889,116.302641,56.0,5.0,0.01,1.55
39.969815000000004,116.30256399999999,61.0,5.0,0.01,2.1
39.969803000000006,116.302498,63.0,5.0,0.01,1.16
39.969772999999996,116.302424,65.0,5.0,0.01,1.43
39.969767,116.302352,67.0,5.0,0.01,1.23
39.969742,116.302275,67.0,5.0,0.01,1.43
39.969764,116.302172,69.0,5.0,0.01,1.82
39.969758,116.302031,70.0,5.0,0.01,1.24
39.969802,116.30189299999999,69.0,5.0,0.01,1.25
39.96982,116.301781,67.0,5.0,0.0,0.97
39.96986,116.30172900000001,65.0,5.0,0.01,1.26
39.969887,116.301695,64.0,5.0,0.0,0.83
39.969923,116.301643,62.0,5.0,0.01,1.19
39.969925,116.30152199999999,60.0,5.0,0.01,2.06
39.969871000000005,116.301449,57.0,5.0,0.01,1.73
39.969805,116.301363,54.0,5.0,0.01,2.07
39.969762,116.30127,56.0,5.0,0.01,1.85
39.969781,116.30119099999999,57.0,5.0,0.01,1.41
39.96976,116.30112199999999,57.0,5.0,0.01,1.27
39.969651,116.30104399999999,56.0,5.0,0.01,2.76
39.96966,116.30103700000001,55.0,5.0,0.0,0.23
39.9697,116.30103100000001,53.0,5.0,0.0,0.9
39.96974,116.30102600000001,53.0,5.0,0.0,0.89
39.969778999999996,116.30103799999999,52.0,5.0,0.0,0.89
39.969815000000004,116.30103600000001,53.0,5.0,0.0,0.8
