Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.057961,116.404127,39.0,5.0,0.0,0.2
40.057934,116.404075,39.0,5.0,0.0,0.96
40.057654,116.40381399999998,32.0,5.0,0.01,1.2
40.05762,116.403838,31.0,5.0,0.0,0.86
40.057879,116.403888,18.0,3.0,0.0,0.0
40.058037,116.404225,17.0,5.0,0.0,0.43
40.058309,116.404016,28.0,5.0,0.0,0.22
40.058093,116.40425400000001,33.0,2.0,0.0,0.49
40.058008,116.40430400000001,29.0,5.0,0.01,1.09
40.058019,116.404316,28.0,5.0,0.0,0.32
40.058023,116.404335,28.0,5.0,0.0,0.34
40.058040000000005,116.40427,26.0,5.0,0.01,1.03
40.05823,116.40420400000001,63.0,5.0,0.0,0.85
40.057831,116.40402900000001,28.0,5.0,0.01,1.28
40.05805,116.404031,31.0,5.0,0.01,1.06
40.057565999999994,116.40418400000001,72.0,5.0,0.01,1.21
40.057718,116.40426699999999,93.0,5.0,0.01,1.19
40.057764,116.403953,105.0,5.0,0.01,1.07
40.057802,116.40386000000001,112.0,5.0,0.0,0.47
40.057774,116.40420900000001,106.0,5.0,0.01,1.36
40.057303000000005,116.404453,15.0,10.0,0.04,3.69
40.056867,116.40384099999999,5.0,10.0,0.0,0.48
40.056756,116.403378,3.0,5.0,0.01,1.58
40.058978,116.403925,-5.0,5.0,0.1,20.56
40.058917,116.40404,-2.0,10.0,0.01,1.19
40.057842,116.40415700000001,56.0,5.0,0.01,1.57
40.057882,116.404195,60.0,5.0,0.01,1.1
40.057077,116.40423100000001,98.0,5.0,0.0,0.41
40.0569,116.40415300000001,71.0,5.0,0.0,0.94
40.056948,116.404197,71.0,5.0,0.01,1.22
40.056922,116.40430400000001,70.0,5.0,0.0,0.57
40.057390000000005,116.404385,79.0,5.0,0.0,0.62
40.057176,116.40451999999999,72.0,5.0,0.0,0.95
40.057199,116.404526,75.0,5.0,0.0,0.52
40.057232,116.404522,77.0,5.0,0.0,0.74
40.057378,116.404431,78.0,5.0,0.0,0.77
40.057255,116.404482,70.0,5.0,0.0,0.57
40.057281,116.404482,68.0,5.0,0.0,0.58
40.057495,116.40421200000002,56.0,5.0,0.01,1.46
40.058399,116.40433300000001,36.0,10.0,0.02,1.59
40.058581,116.404229,31.0,5.0,0.0,0.53
40.058065,116.403908,28.0,2.0,0.0,0.37
40.057990000000004,116.40388300000001,29.0,5.0,0.0,0.22
40.05778,116.403939,31.0,5.0,0.0,0.27
40.057808,116.40388600000001,32.0,5.0,0.0,0.05
40.057853,116.40391699999999,32.0,5.0,0.01,1.11
40.05807,116.403857,32.0,5.0,0.0,0.71
40.058019,116.40393999999999,33.0,5.0,0.01,1.77
40.057914000000004,116.403971,33.0,5.0,0.01,1.85
40.058261,116.403857,41.0,5.0,0.0,0.19
40.058139000000004,116.40410200000001,46.0,5.0,0.0,0.51
40.057902,116.40413799999999,56.0,5.0,0.0,0.27
40.057946,116.404101,58.0,5.0,0.0,0.28
40.057939000000005,116.40411200000001,58.0,5.0,0.0,0.24
40.058013,116.404124,59.0,5.0,0.0,0.69
40.058054999999996,116.404123,60.0,5.0,0.0,0.93
40.05809,116.40405,62.0,5.0,0.0,0.65
40.058121,116.403778,69.0,5.0,0.0,0.76
40.058119,116.403737,67.0,5.0,0.01,1.65
40.058217,116.40368500000001,67.0,5.0,0.0,0.76
40.058236,116.40358700000002,68.0,5.0,0.0,0.94
40.057987,116.403552,63.0,5.0,0.0,0.59
40.058027,116.40354599999999,62.0,5.0,0.0,0.9
40.058033,116.40356000000001,61.0,5.0,0.0,0.27
40.057645,116.40397800000001,56.0,5.0,0.01,1.71
40.057648,116.404027,57.0,5.0,0.0,0.79
40.058018,116.40371699999999,73.0,5.0,0.0,0.68
40.058312,116.40361100000001,87.0,5.0,0.0,0.53
40.058306,116.40361899999999,92.0,5.0,0.0,0.52
40.058402,116.403543,95.0,5.0,0.0,0.45
40.058344,116.40357,99.0,5.0,0.0,0.77
40.058334,116.40357900000001,101.0,5.0,0.0,0.27
40.05835,116.403577,102.0,5.0,0.0,0.36
40.058304,116.40361399999999,104.0,5.0,0.0,0.9
40.058615,116.403574,105.0,5.0,0.0,0.19
40.058337,116.403675,93.0,2.0,0.0,0.44
40.058308000000004,116.403668,93.0,5.0,0.0,0.66
40.058406,116.40357,91.0,170.0,0.02,0.11
40.058364000000005,116.403682,93.0,5.0,0.0,0.63
40.058353000000004,116.40366599999999,93.0,5.0,0.0,0.37
40.05836,116.40361899999999,92.0,5.0,0.0,0.82
40.058248,116.403631,92.0,5.0,0.0,0.63
40.058261,116.403598,92.0,5.0,0.0,0.63
40.058292,116.403625,92.0,5.0,0.0,0.04
40.058339000000004,116.403631,93.0,5.0,0.0,0.39
40.058302000000005,116.403571,87.0,5.0,0.0,0.58
40.058112,116.404002,97.0,5.0,0.01,1.68
40.058089,116.404023,98.0,5.0,0.0,0.43
40.058085,116.404016,98.0,5.0,0.0,0.15
40.058046999999995,116.403922,96.0,5.0,0.0,0.54
40.058184000000004,116.403756,93.0,5.0,0.0,0.69
40.058215000000004,116.403672,90.0,5.0,0.0,0.14
40.058223999999996,116.403618,90.0,5.0,0.0,0.84
