Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.296458,121.547633,149.0,5.0,0.01,1.95
31.296365,121.547674,149.0,5.0,0.01,2.21
31.296244,121.547742,148.0,5.0,0.01,2.99
31.296183000000003,121.547779,148.0,5.0,0.01,1.53
31.296144,121.547873,149.0,5.0,0.01,1.99
31.296175,121.547895,148.0,5.0,0.0,0.81
31.296164,121.54796100000002,148.0,5.0,0.01,1.28
31.296146999999998,121.547996,148.0,5.0,0.0,0.77
31.29615,121.54803400000002,148.0,5.0,0.0,0.73
31.296122999999998,121.548073,147.0,5.0,0.0,0.95
31.296103000000002,121.54813500000002,147.0,5.0,0.01,1.26
31.296066999999997,121.548217,147.0,5.0,0.01,1.75
31.295489,121.548332,147.0,5.0,0.01,2.64
31.295405,121.548351,148.0,5.0,0.01,1.9
31.295305,121.54836399999999,146.0,5.0,0.01,2.24
31.295194,121.548308,144.0,5.0,0.01,2.69
31.295105,121.54821399999999,141.0,5.0,0.01,2.67
31.295022999999997,121.548102,138.0,5.0,0.01,2.8
31.294925,121.547991,136.0,5.0,0.02,3.03
31.294826,121.54786399999999,135.0,5.0,0.02,3.27
31.294758,121.54773300000001,133.0,5.0,0.01,2.91
31.294666999999997,121.54762,131.0,5.0,0.01,2.95
31.294574,121.547499,130.0,5.0,0.02,3.09
31.294479,121.547377,129.0,5.0,0.02,3.14
31.294642,121.54649099999999,8.0,5.0,0.09,17.22
31.294560999999998,121.546438,11.0,5.0,0.01,2.06
31.294493,121.546324,14.0,5.0,0.01,2.64
31.294413,121.546227,17.0,5.0,0.01,2.56
31.294309000000002,121.546121,18.0,5.0,0.02,3.07
31.294233000000002,121.54600900000001,20.0,5.0,0.01,2.72
31.294147,121.545892,22.0,5.0,0.01,2.93
31.294074,121.545786,24.0,5.0,0.01,2.59
31.294032,121.54565600000001,24.0,5.0,0.01,2.64
31.294096999999997,121.545534,27.0,5.0,0.01,2.73
31.294214,121.54543500000001,29.0,5.0,0.02,3.21
31.294484999999998,121.54521499999998,35.0,5.0,0.02,3.59
31.294611,121.545115,38.0,5.0,0.02,3.39
31.294901,121.54489,44.0,5.0,0.02,3.49
31.295116999999998,121.544949,47.0,5.0,0.02,4.93
31.295166,121.54483700000002,50.0,5.0,0.01,2.39
31.295287,121.54475500000001,52.0,5.0,0.02,3.11
31.2954,121.54465800000001,52.0,5.0,0.02,3.12
31.295484000000002,121.54467,50.0,5.0,0.01,1.88
31.295562,121.544646,50.0,5.0,0.01,1.79
31.295565999999997,121.544693,52.0,5.0,0.0,0.9
31.295592,121.544749,55.0,5.0,0.0,0.48
31.295625,121.544726,57.0,5.0,0.0,0.85
31.295658000000003,121.54466299999999,58.0,5.0,0.0,0.64
31.295692,121.544655,59.0,5.0,0.0,0.77
31.295713,121.544661,59.0,5.0,0.0,0.48
31.295703000000003,121.544641,59.0,5.0,0.0,0.44
31.295697999999998,121.5446,59.0,5.0,0.0,0.79
31.295703999999997,121.54455800000001,59.0,5.0,0.0,0.81
31.295723,121.544532,58.0,5.0,0.0,0.65
31.296946000000002,121.543333,24.0,60.0,0.18,2.96
31.295993,121.54526299999999,1.0,5.0,0.21,42.36
31.295679999999997,121.545565,9.0,5.0,0.05,9.02
31.295689000000003,121.54544299999999,11.0,5.0,0.01,2.33
31.296301,121.544521,11.0,5.0,0.11,22.19
31.296340999999998,121.54448000000001,11.0,5.0,0.01,1.18
31.29637,121.544427,11.0,5.0,0.01,1.2
31.296421999999996,121.544298,11.0,5.0,0.0,0.92
31.296390999999996,121.544299,11.0,5.0,0.0,0.69
31.296352000000002,121.54433999999999,11.0,5.0,0.01,1.17
31.296322999999997,121.544427,11.0,5.0,0.0,0.42
31.296322999999997,121.544427,11.0,3.0,0.0,0.0
31.296321999999996,121.54443500000001,11.0,2.0,0.0,0.39
31.296302,121.544572,11.0,5.0,0.01,2.64
31.296326,121.544655,11.0,5.0,0.01,1.67
31.296324,121.544679,11.0,5.0,0.0,0.46
31.296321000000002,121.54468600000001,11.0,5.0,0.0,0.15
31.296321000000002,121.54468600000001,11.0,3.0,0.0,0.0
31.29632,121.54468500000002,11.0,2.0,0.0,0.07
31.29631,121.544699,11.0,5.0,0.0,0.35
31.29617,121.54483799999998,12.0,5.0,0.01,1.55
31.296334,121.544591,-11.0,1775.0,0.03,0.02
