Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.968590999999996,116.301753,61.0,2621.0,0.12,0.05
39.968588000000004,116.301842,62.0,5.0,0.0,0.68
39.96869,116.30213,64.0,5.0,0.01,1.43
39.969074,116.30259699999999,67.0,5.0,0.0,0.17
39.969059,116.30336399999999,93.0,1.0,0.04,35.97
39.969131,116.303045,107.0,2.0,0.01,5.85
39.96978,116.303049,87.0,4.0,0.01,1.34
39.9698,116.303091,83.0,5.0,0.0,0.84
39.970073,116.30313899999999,83.0,5.0,0.0,0.36
39.970182,116.303091,88.0,4.0,0.01,1.66
39.971737,116.306211,75.0,20.0,0.12,6.18
39.972312,116.303699,79.0,33.0,0.19,5.74
39.973548,116.30346100000001,347.0,1163.0,0.12,0.1
39.974094,116.30311200000001,436.0,1.0,0.07,67.61
39.971381,116.304557,22.0,15.0,0.33,21.72
39.971184,116.30451399999998,-24.0,1566.0,0.04,0.03
39.971532,116.30412199999999,156.0,1.0,0.05,51.12
39.971512,116.304225,108.0,1.0,0.01,9.05
39.97118,116.30441699999999,96.0,1.0,0.01,12.71
39.971083,116.30445300000001,91.0,1.0,0.01,5.84
39.970802,116.304534,48.0,5.0,0.01,1.09
39.970888,116.304497,46.0,4.0,0.01,1.33
39.971055,116.30478400000001,40.0,3.0,0.01,2.57
39.971103,116.304829,40.0,2.0,0.01,3.29
39.970599,116.30491599999999,149.0,19849.0,0.06,0.0
39.969731,116.30303799999999,89.0,1.0,0.07,66.03
39.969623,116.302644,83.0,5.0,0.0,0.72
39.969649,116.30198700000001,53.0,5.0,0.01,1.13
39.9695,116.30145900000001,63.0,5.0,0.01,1.23
39.969469000000004,116.301078,53.0,5.0,0.01,1.09
39.969372,116.30095,50.0,4.0,0.01,1.31
39.969239,116.300715,49.0,5.0,0.0,0.88
39.969238,116.300721,49.0,5.0,0.0,0.1
39.968462,116.300661,49.0,1.0,0.01,10.18
39.967973,116.30070800000001,49.0,1.0,0.01,10.23
39.967869,116.30068500000002,50.0,1.0,0.01,11.73
39.967739,116.300625,52.0,1.0,0.02,15.33
39.963703,116.30144299999999,53.0,1.0,0.01,10.23
39.962075,116.30168300000001,53.0,1.0,0.01,5.06
39.961789,116.301698,53.0,2.0,0.01,4.17
39.961624,116.30173799999999,49.0,5.0,0.0,0.1
39.961626,116.30173899999998,49.0,5.0,0.0,0.05
39.957978999999995,116.30223500000001,48.0,1.0,0.02,15.48
39.956489000000005,116.30255700000001,48.0,1.0,0.01,10.2
39.956237,116.30261399999999,49.0,5.0,0.0,0.25
39.956241999999996,116.30261399999999,49.0,5.0,0.0,0.11
39.956036,116.30260200000001,53.0,2.0,0.01,4.47
39.955884999999995,116.30263500000001,54.0,1.0,0.01,5.93
39.953842,116.30293400000001,76.0,1.0,0.01,11.58
39.951215000000005,116.30311599999999,51.0,1.0,0.01,13.56
39.951084,116.30314299999999,49.0,1.0,0.01,14.75
39.950616,116.303227,45.0,1.0,0.01,12.1
39.9493,116.303446,40.0,1.0,0.01,11.72
39.947338,116.303731,39.0,1.0,0.01,13.59
39.945675,116.30383300000001,40.0,1.0,0.01,12.23
39.941516,116.304396,52.0,1.0,0.01,11.14
39.941427000000004,116.30445900000001,52.0,1.0,0.01,11.26
39.939755,116.307107,54.0,1.0,0.01,10.68
39.939706,116.307222,54.0,1.0,0.01,11.22
39.939477000000004,116.30781499999999,52.0,1.0,0.01,11.41
39.939431,116.307933,52.0,1.0,0.01,11.29
39.939384999999994,116.308047,52.0,1.0,0.01,10.98
39.938913,116.30933999999999,48.0,1.0,0.01,11.93
39.938583,116.310368,49.0,1.0,0.01,14.65
39.938532,116.31053500000002,49.0,1.0,0.02,15.33
39.937715999999995,116.31653,51.0,1.0,0.02,17.23
39.93762,116.317784,49.0,1.0,0.02,18.7
39.93756,116.318648,49.0,1.0,0.02,19.11
39.937536,116.31908600000001,49.0,1.0,0.02,18.81
39.937172,116.323655,48.0,1.0,0.02,16.89
39.936864,116.32808700000001,42.0,1.0,0.02,15.48
39.936881,116.331969,50.0,1.0,0.02,17.99
