Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.968768,116.300751,199.0,5.0,0.09,17.65
39.969259,116.300794,75.0,5.0,0.01,1.4
39.969406,116.300626,59.0,5.0,0.01,2.45
39.969893,116.300473,73.0,5.0,0.01,1.17
39.970002,116.300575,80.0,5.0,0.0,0.94
39.970176,116.30077,83.0,5.0,0.01,1.59
39.970254,116.30076799999999,84.0,5.0,0.01,1.73
39.970354,116.300878,85.0,5.0,0.0,0.04
39.970506,116.30078799999998,86.0,5.0,0.0,0.43
39.970532,116.300774,86.0,3.0,0.0,0.0
39.97054,116.300766,86.0,2.0,0.0,0.56
39.970603999999994,116.30054399999999,93.0,3.0,0.0,0.0
39.970326,116.300725,96.0,5.0,0.01,1.3
39.969687,116.300673,91.0,5.0,0.02,3.04
39.969682,116.300719,88.0,2.0,0.0,0.38
39.969682,116.300728,88.0,5.0,0.0,0.15
39.969684,116.30073700000001,87.0,5.0,0.0,0.16
39.969684,116.30073700000001,87.0,3.0,0.0,0.0
39.967054,116.30087900000001,75.0,5.0,0.05,10.94
39.9651,116.301041,46.0,5.0,0.0,0.75
39.965098,116.301042,46.0,2.0,0.0,0.12
39.953759000000005,116.30299699999999,35.0,3.0,0.0,0.0
39.953762,116.30299699999999,35.0,2.0,0.0,0.17
39.953488,116.303022,37.0,5.0,0.01,1.23
39.948274,116.30321599999999,51.0,5.0,0.0,0.07
39.948274,116.30321599999999,51.0,3.0,0.0,0.0
39.948303,116.303173,52.0,5.0,0.0,0.09
39.948311,116.30317600000001,52.0,3.0,0.0,0.0
39.948342,116.303253,55.0,5.0,0.0,0.39
39.948344,116.30325500000001,55.0,5.0,0.0,0.06
39.948334,116.30326000000001,56.0,3.0,0.0,0.0
39.94828,116.30328300000001,55.0,5.0,0.01,1.24
39.948173,116.303321,54.0,5.0,0.0,0.03
39.948178999999996,116.303321,54.0,5.0,0.0,0.13
39.948248,116.30333300000001,54.0,5.0,0.0,0.2
39.948246000000005,116.30333300000001,54.0,5.0,0.0,0.07
39.948245,116.30333300000001,54.0,5.0,0.0,0.02
39.948552,116.302935,66.0,3.0,0.0,0.0
39.948069,116.30353999999998,71.0,3.0,0.0,0.0
39.948083000000004,116.30353400000001,71.0,5.0,0.0,0.03
39.94808,116.30353400000001,70.0,5.0,0.0,0.03
39.94808,116.30353400000001,70.0,3.0,0.0,0.0
39.948107,116.303525,69.0,5.0,0.0,0.04
39.94808,116.303529,69.0,3.0,0.0,0.0
39.948064,116.303496,68.0,5.0,0.0,0.75
39.948027,116.30350200000001,68.0,5.0,0.0,0.09
39.948018,116.303504,68.0,5.0,0.0,0.02
39.948025,116.303501,67.0,5.0,0.0,0.07
39.948026,116.303499,67.0,5.0,0.0,0.04
39.948026,116.303499,67.0,3.0,0.0,0.0
39.943288,116.303495,51.0,5.0,0.0,0.64
39.926083,116.30371000000001,71.0,5.0,0.05,10.92
39.924468,116.303756,59.0,5.0,0.0,0.02
39.924468,116.303756,59.0,3.0,0.0,0.0
39.923673,116.303684,62.0,5.0,0.01,1.26
39.92365,116.303684,62.0,2.0,0.0,0.45
39.92366,116.303684,62.0,5.0,0.0,0.18
39.920667,116.303817,81.0,3.0,0.0,0.0
39.92065,116.30381899999999,81.0,5.0,0.0,0.29
39.917194,116.303851,47.0,5.0,0.03,6.39
39.916931,116.303849,47.0,5.0,0.03,5.85
39.908612,116.303785,58.0,3.0,0.0,0.0
39.908357,116.303797,62.0,5.0,0.0,0.04
39.908358,116.303799,61.0,2.0,0.0,0.1
39.908321,116.30382,62.0,5.0,0.0,0.72
39.907804,116.303804,58.0,5.0,0.0,0.79
39.907756,116.30377299999999,56.0,5.0,0.01,1.19
39.905437,116.30229399999999,69.0,5.0,0.09,18.21
39.900436,116.30383799999998,74.0,3.0,0.0,0.0
39.900414000000005,116.303824,74.0,5.0,0.0,0.61
39.900197999999996,116.303702,65.0,5.0,0.0,0.04
39.900197999999996,116.303702,65.0,3.0,0.0,0.0
39.90019,116.30370400000001,64.0,2.0,0.0,0.46
39.890439,116.30384,39.0,3.0,0.0,0.0
39.886957,116.303876,43.0,5.0,0.0,0.24
39.872281,116.305329,53.0,3.0,0.0,0.0
39.871183,116.30546100000001,45.0,5.0,0.03,5.9
39.86616,116.30263899999999,31.0,5.0,0.01,1.99
39.865384000000006,116.29128500000002,46.0,5.0,0.0,0.26
39.865095000000004,116.28843700000002,53.0,5.0,0.0,0.07
39.865102,116.288422,54.0,5.0,0.0,0.22
39.865118,116.28841499999999,54.0,5.0,0.0,0.04
39.865126000000004,116.288409,54.0,2.0,0.0,0.09
39.864965000000005,116.28616299999999,50.0,5.0,0.0,0.43
39.864965000000005,116.28616299999999,50.0,3.0,0.0,0.0
39.864956,116.28613,49.0,3.0,0.0,0.0
39.864955,116.286125,49.0,2.0,0.0,0.22
39.864916,116.285698,49.0,5.0,0.02,4.69
39.861769,116.276844,37.0,3.0,0.0,0.0
39.861771000000005,116.276844,37.0,2.0,0.0,0.11
39.860673,116.27678200000001,42.0,5.0,0.0,0.03
39.860669,116.27678200000001,42.0,2.0,0.0,0.22
39.858222999999995,116.276325,46.0,5.0,0.0,0.1
39.858222999999995,116.276325,46.0,3.0,0.0,0.0
39.837192,116.28014399999999,38.0,5.0,0.0,0.14
39.837192,116.28014399999999,38.0,3.0,0.0,0.0
39.837193,116.28014399999999,38.0,2.0,0.0,0.06
39.835236,116.280677,41.0,5.0,0.0,0.18
39.835229,116.280679,41.0,5.0,0.0,0.12
39.835229,116.280679,41.0,3.0,0.0,0.0
39.834974,116.281124,32.0,3.0,0.0,0.0
39.834959999999995,116.281132,32.0,5.0,0.0,0.22
39.832493,116.28655,43.0,3.0,0.0,0.0
39.82989,116.284383,18.0,5.0,0.0,0.22
39.825595,116.283657,49.0,5.0,0.0,0.62
39.819922,116.283846,52.0,5.0,0.0,0.15
39.819922,116.283846,52.0,3.0,0.0,0.0
39.820217,116.28166499999999,47.0,5.0,0.01,1.2
39.820114000000004,116.28097199999999,44.0,2.0,0.0,0.31
39.819668,116.281406,54.0,2.0,0.0,0.14
39.819672,116.2813,42.0,5.0,0.02,3.78
39.818849,116.284416,-162.0,50.0,0.3,5.98
39.819941,116.28188700000001,42.0,5.0,0.25,49.56
39.819909,116.281815,78.0,5.0,0.0,0.71
39.81992,116.28183100000001,88.0,5.0,0.0,0.37
39.819925,116.281825,99.0,5.0,0.0,0.21
39.819914000000004,116.28179899999999,102.0,3.0,0.0,0.0
39.819941,116.28165600000001,86.0,5.0,0.01,1.11
39.819621000000005,116.28158400000001,80.0,5.0,0.0,0.67
39.819627000000004,116.28158,79.0,5.0,0.0,0.12
39.819615,116.281576,77.0,5.0,0.0,0.2
