Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000001,116.327215,26.0,5.0,0.03,6.6
39.99998,116.32718799999999,22.0,5.0,0.0,0.66
39.999971,116.327099,23.0,5.0,0.01,1.53
39.999970000000005,116.326981,24.0,5.0,0.01,2.01
39.999983,116.326852,22.0,5.0,0.01,2.22
40.000002,116.32673999999999,19.0,5.0,0.01,1.95
40.000008,116.326633,15.0,5.0,0.01,1.83
40.000021000000004,116.326559,11.0,5.0,0.01,1.29
40.000108000000004,116.326415,7.0,5.0,0.02,3.12
40.000118,116.32628799999999,2.0,5.0,0.01,2.17
40.000132,116.326178,0.0,5.0,0.01,1.9
40.000137,116.326072,-3.0,5.0,0.01,1.81
40.000137,116.325952,-5.0,5.0,0.01,2.04
40.000122999999995,116.32581200000001,-7.0,5.0,0.01,2.41
40.000128000000004,116.32566200000001,-10.0,5.0,0.01,2.56
40.000134,116.32551200000002,-13.0,5.0,0.01,2.56
40.000153000000005,116.32538500000001,-16.0,5.0,0.01,2.2
40.00022,116.32528300000001,-18.0,5.0,0.01,2.29
40.000227,116.32519199999999,-19.0,5.0,0.01,1.56
40.000238,116.325078,-19.0,5.0,0.01,1.96
40.000277000000004,116.325079,-18.0,5.0,0.0,0.87
40.000358,116.32506599999999,-21.0,5.0,0.01,1.81
40.000457,116.32506000000001,-24.0,5.0,0.01,2.2
40.000547,116.32505900000001,-28.0,5.0,0.01,2.0
40.000656,116.325052,-32.0,5.0,0.01,2.43
40.000753,116.325061,-36.0,5.0,0.01,2.16
40.000857,116.325075,-38.0,5.0,0.01,2.33
40.00092,116.32511000000001,-41.0,5.0,0.01,1.52
40.00101,116.32516000000001,-40.0,5.0,0.01,2.18
40.001036,116.325172,-44.0,5.0,0.0,0.61
40.001144000000004,116.32518700000001,-46.0,5.0,0.01,2.42
40.001313,116.325166,-46.0,5.0,0.02,3.78
40.001465,116.325149,-48.0,5.0,0.02,3.39
40.001771999999995,116.325084,-50.0,5.0,0.03,6.92
40.001948,116.32503700000001,-53.0,5.0,0.02,4.0
40.002075,116.325015,-55.0,5.0,0.01,2.85
40.002206,116.32495700000001,-58.0,5.0,0.02,3.08
40.002299,116.32498100000001,-58.0,5.0,0.01,2.11
40.002373999999996,116.32507199999999,-53.0,5.0,0.01,2.28
40.00249,116.32505400000001,-53.0,5.0,0.01,2.6
40.00265,116.32499399999999,-53.0,5.0,0.02,3.7
40.002784999999996,116.32495700000001,-52.0,5.0,0.02,3.07
40.002897,116.32493000000001,-54.0,5.0,0.01,2.53
40.003184000000005,116.32488300000001,-57.0,5.0,0.03,6.43
40.003414,116.324774,-52.0,5.0,0.03,5.44
40.003516,116.324777,-44.0,5.0,0.01,2.27
40.003577,116.32468999999999,-31.0,5.0,0.01,2.01
40.003646,116.32471699999999,-24.0,5.0,0.01,1.6
40.003712,116.324731,-15.0,5.0,0.01,1.49
40.003801,116.32473300000001,-16.0,5.0,0.01,1.98
40.003915,116.32473700000001,-15.0,5.0,0.01,2.54
40.004054,116.32472800000001,-16.0,5.0,0.02,3.1
40.004227,116.324715,-18.0,5.0,0.02,3.85
40.004387,116.32473,-17.0,5.0,0.02,3.57
40.004529999999995,116.324708,-9.0,5.0,0.02,3.2
40.004681,116.324699,-7.0,5.0,0.02,3.36
40.0048,116.32468899999999,-9.0,5.0,0.01,2.65
40.004897,116.324716,-10.0,5.0,0.01,2.21
40.005034,116.324701,-12.0,5.0,0.02,3.06
40.005178,116.324676,-13.0,5.0,0.02,3.23
40.005309000000004,116.324696,-11.0,5.0,0.01,2.93
40.005428,116.324701,-10.0,5.0,0.01,2.65
40.005534999999995,116.324676,-11.0,5.0,0.01,2.42
40.005671,116.32463700000001,-12.0,5.0,0.02,3.1
40.005815999999996,116.32468600000001,-7.0,5.0,0.02,3.33
40.005913,116.32470500000001,-5.0,5.0,0.01,2.18
40.00615,116.324638,-8.0,5.0,0.03,5.39
40.006370000000004,116.324572,-15.0,5.0,0.03,5.02
40.006414,116.324569,-19.0,5.0,0.0,0.98
40.006483,116.324525,-17.0,5.0,0.01,1.71
40.006654,116.32434199999999,-14.0,5.0,0.02,4.92
40.006794,116.324161,-11.0,5.0,0.02,4.38
40.006840000000004,116.32403799999999,-14.0,5.0,0.01,2.33
40.006895,116.32389099999999,-15.0,5.0,0.01,2.79
40.006944,116.323752,-16.0,5.0,0.01,2.61
40.006988,116.323651,-19.0,5.0,0.01,1.98
40.007011999999996,116.323528,-22.0,5.0,0.01,2.16
40.007048,116.323394,-26.0,5.0,0.01,2.42
40.007071999999994,116.32324799999999,-28.0,5.0,0.01,2.54
40.007099,116.32311000000001,-29.0,5.0,0.01,2.43
40.007128,116.322985,-32.0,5.0,0.01,2.22
40.007157,116.32288600000001,-37.0,5.0,0.01,1.81
40.00718,116.32276200000001,-40.0,5.0,0.01,2.17
40.007244,116.32268300000001,-44.0,5.0,0.01,1.96
40.007274,116.322556,-45.0,5.0,0.01,2.26
40.007273,116.32248,-47.0,5.0,0.01,1.29
40.007053000000006,116.32224699999999,-46.0,5.0,0.03,6.3
40.006961,116.322106,-41.0,5.0,0.02,3.16
40.006943,116.321874,-39.0,5.0,0.02,3.97
40.006921000000006,116.321661,-37.0,5.0,0.02,3.66
40.006952000000005,116.321505,-31.0,5.0,0.01,2.75
40.006999,116.321395,-28.0,5.0,0.01,2.15
40.007007,116.321269,-28.0,5.0,0.01,2.15
40.007045,116.321154,-29.0,5.0,0.01,2.13
40.00708,116.321055,-31.0,5.0,0.01,1.86
40.007084000000006,116.320897,-33.0,5.0,0.01,2.69
40.007086,116.32075800000001,-35.0,5.0,0.01,2.37
40.007089,116.320632,-35.0,5.0,0.01,2.15
40.0071,116.3205,-35.0,5.0,0.01,2.26
40.007128,116.32038600000001,-35.0,5.0,0.01,2.04
40.007126,116.320275,-36.0,5.0,0.01,1.89
40.007075,116.32013700000002,-34.0,5.0,0.01,2.61
40.007041,116.319976,-31.0,5.0,0.01,2.84
40.007069,116.319877,-32.0,5.0,0.01,1.8
40.007112,116.31985800000001,-29.0,5.0,0.01,1.01
40.00717,116.31986200000001,-31.0,5.0,0.01,1.29
40.007195,116.31988600000001,-31.0,5.0,0.0,0.69
40.007326,116.31988600000001,-32.0,5.0,0.01,2.91
40.007437,116.31988899999999,-31.0,5.0,0.01,2.47
40.007382,116.320026,-24.0,5.0,0.01,2.63
40.007447,116.32011899999999,-21.0,5.0,0.01,2.14
40.007521000000004,116.32016200000001,-18.0,5.0,0.01,1.8
40.007521999999994,116.320136,-15.0,5.0,0.0,0.44
40.00759,116.32012900000001,-12.0,5.0,0.01,1.52
40.007678000000006,116.32010700000001,-12.0,5.0,0.01,1.99
40.007805,116.320044,-11.0,5.0,0.02,3.02
40.007891,116.31998600000001,-11.0,5.0,0.01,2.15
40.0079,116.320001,-11.0,5.0,0.0,0.32
40.007898,116.320007,-11.0,5.0,0.0,0.11
40.0079,116.32001000000001,-11.0,5.0,0.0,0.07
40.0079,116.32001000000001,-11.0,3.0,0.0,0.0
40.007906,116.32001399999999,-11.0,2.0,0.0,0.38
40.007915000000004,116.320016,-11.0,5.0,0.0,0.2
40.007938,116.320039,-10.0,5.0,0.0,0.64
40.007982,116.320097,-11.0,5.0,0.01,1.39
40.008045,116.32016999999999,-10.0,5.0,0.01,1.87
40.008102,116.32023500000001,-10.0,5.0,0.01,1.68
40.008163,116.320305,-10.0,5.0,0.01,1.81
40.008232,116.32036799999999,-10.0,5.0,0.01,1.87
40.008266,116.32044499999999,-10.0,5.0,0.01,1.51
40.008309999999994,116.32051000000001,-10.0,5.0,0.01,1.48
40.008291,116.32051100000001,-10.0,5.0,0.0,0.42
40.008327,116.32053400000001,-11.0,5.0,0.0,0.89
40.00833,116.32051799999999,-11.0,5.0,0.0,0.28
40.008379999999995,116.32053700000002,-11.0,5.0,0.01,1.16
40.008403,116.32051000000001,-11.0,5.0,0.0,0.69
40.008412,116.32046299999999,-12.0,5.0,0.0,0.83
40.0084,116.32038999999999,-12.0,5.0,0.01,1.27
40.008396000000005,116.32033999999999,-13.0,5.0,0.0,0.86
40.008392,116.32031299999998,-13.0,5.0,0.0,0.47
40.008356,116.32028500000001,-13.0,5.0,0.0,0.93
40.008318,116.32029399999999,-13.0,5.0,0.0,0.86
40.008288,116.320318,-13.0,5.0,0.0,0.78
40.008258000000005,116.32030300000001,-14.0,5.0,0.0,0.71
40.008235,116.320273,-14.0,5.0,0.0,0.72
40.008204,116.320233,-13.0,5.0,0.0,0.97
40.008181,116.320206,-13.0,5.0,0.0,0.69
