Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973795,116.32698500000001,-813.0,2.0,0.03,13.74
39.977222999999995,116.327262,-62.0,71.0,0.38,5.38
39.976882,116.327247,-128.0,2.0,0.01,3.31
39.97729,116.32731000000001,12.0,5.0,0.0,0.75
39.977506,116.327246,58.0,4.0,0.01,1.56
39.975753000000005,116.32761799999999,46.0,5.0,0.01,1.22
39.975466,116.327729,60.0,2.0,0.01,6.24
39.975434,116.328391,65.0,5.0,0.0,0.87
39.975402,116.32848500000001,66.0,5.0,0.01,1.75
39.975394,116.32918400000001,60.0,5.0,0.01,1.31
39.975382,116.329916,54.0,5.0,0.01,1.05
39.975349,116.330381,48.0,5.0,0.01,1.48
39.975353999999996,116.33084099999999,46.0,5.0,0.0,0.97
39.975311,116.331483,54.0,5.0,0.0,0.8
39.975275,116.333421,91.0,5.0,0.01,1.56
39.975544,116.334221,86.0,5.0,0.0,0.84
39.97546,116.33404399999999,83.0,5.0,0.0,0.03
39.975462,116.33402199999999,83.0,5.0,0.0,0.21
39.975515,116.333878,75.0,3.0,0.0,0.0
39.975557,116.333881,74.0,3.0,0.0,0.0
39.976254,116.33398400000002,70.0,2.0,0.02,9.54
39.977194,116.333929,70.0,1.0,0.02,16.48
39.978413,116.333578,70.0,1.0,0.02,21.63
39.988481,116.331754,35.0,1.0,0.02,18.8
39.988954,116.331746,35.0,1.0,0.02,17.68
39.992045000000005,116.331572,42.0,2.0,0.0,0.38
39.992048,116.33158799999998,42.0,5.0,0.0,0.04
39.995647999999996,116.331484,32.0,1.0,0.02,21.36
39.996503999999995,116.33143899999999,31.0,1.0,0.02,19.82
39.998668,116.33141200000001,31.0,2.0,0.03,15.14
39.999233000000004,116.33136599999999,31.0,1.0,0.02,19.26
39.999583,116.331355,32.0,1.0,0.02,18.03
39.999922,116.33134299999999,31.0,1.0,0.02,18.92
40.000263000000004,116.331303,32.0,1.0,0.02,19.32
40.001427,116.331286,27.0,1.0,0.02,18.02
40.002986,116.33124,20.0,1.0,0.02,19.8
40.003961,116.331167,16.0,1.0,0.02,17.29
40.004779,116.331128,15.0,1.0,0.02,18.15
40.005614,116.331065,14.0,1.0,0.02,19.86
40.006601,116.330859,15.0,1.0,0.02,17.86
40.010578,116.327381,9.0,1.0,0.02,18.93
40.011502,116.32634099999999,6.0,1.0,0.02,20.13
40.012639,116.325024,6.0,1.0,0.02,18.82
40.014552,116.322921,14.0,1.0,0.02,20.39
40.015875,116.321476,14.0,1.0,0.02,19.29
40.016657,116.320621,17.0,1.0,0.02,19.47
40.016788,116.32048700000001,18.0,1.0,0.02,18.5
40.017471,116.319879,19.0,1.0,0.02,17.6
40.019203000000005,116.319004,15.0,1.0,0.02,16.2
40.019342,116.31896499999999,14.0,1.0,0.02,15.81
40.022420000000004,116.31781000000001,10.0,1.0,0.02,17.32
40.023013,116.31758,7.0,1.0,0.02,18.26
40.02332,116.317467,7.0,1.0,0.02,17.95
40.025552000000005,116.31656799999999,7.0,1.0,0.02,18.31
40.031267,116.31428700000001,11.0,1.0,0.01,11.51
40.031359,116.31424799999999,11.0,1.0,0.01,10.76
40.031688,116.314086,11.0,2.0,0.02,9.45
40.031917,116.314149,18.0,5.0,0.0,0.21
40.031828999999995,116.31388899999999,12.0,31.0,0.03,0.83
40.031319,116.313768,41.0,5.0,0.0,0.82
40.031226000000004,116.313855,43.0,5.0,0.0,0.28
40.031209999999994,116.313855,44.0,3.0,0.0,0.0
40.031227,116.313837,47.0,5.0,0.0,0.14
40.031227,116.313837,47.0,3.0,0.0,0.0
40.031233,116.31383400000001,47.0,2.0,0.0,0.35
40.031186,116.313833,49.0,5.0,0.0,0.5
40.028362,116.311456,69.0,4.0,0.01,3.18
40.028058,116.310749,115.0,5.0,0.01,2.56
40.027927000000005,116.30984099999999,129.0,4.0,0.01,2.98
40.027758,116.308628,151.0,5.0,0.01,1.96
40.027635,116.30756799999999,71.0,1.0,0.01,14.97
40.027243,116.30710900000001,56.0,5.0,0.01,2.3
40.026839,116.30696299999998,42.0,2.0,0.01,5.01
40.026746,116.306992,42.0,2.0,0.01,5.32
40.02652,116.307057,43.0,2.0,0.01,6.0
40.025793,116.30719199999999,41.0,3.0,0.02,6.86
40.024089000000004,116.30739799999999,55.0,2.0,0.01,5.04
40.023356,116.307523,51.0,3.0,0.02,5.19
40.021865000000005,116.307698,30.0,3.0,0.01,3.91
40.021446999999995,116.307741,32.0,3.0,0.01,4.35
40.020983,116.307778,30.0,3.0,0.01,4.93
40.019463,116.308128,45.0,2.0,0.01,6.75
40.017699,116.30867099999999,32.0,4.0,0.01,3.31
40.016495,116.309221,23.0,2.0,0.01,5.32
40.016436,116.30892800000001,25.0,3.0,0.01,4.21
40.01605,116.306873,28.0,5.0,0.0,0.02
40.016047,116.306867,28.0,5.0,0.0,0.04
