Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969828,116.30473700000002,149.0,2.0,0.01,5.65
39.969828,116.304728,149.0,5.0,0.0,0.15
39.969799,116.304685,150.0,5.0,0.0,0.98
39.969752,116.304647,149.0,5.0,0.01,1.23
39.969707,116.30461000000001,149.0,4.0,0.01,1.48
39.969693,116.303831,66.0,4.0,0.07,16.6
39.969709,116.30378999999999,66.0,5.0,0.0,0.78
39.969737,116.30373700000001,66.0,4.0,0.01,1.37
39.96976,116.303669,65.0,5.0,0.01,1.27
39.969769,116.30361,63.0,4.0,0.01,1.28
39.969774,116.30353899999999,62.0,5.0,0.01,1.22
39.969769,116.303477,61.0,4.0,0.01,1.33
39.969702000000005,116.30338,60.0,4.0,0.01,1.44
39.969657,116.30335,60.0,3.0,0.01,1.87
39.969631,116.303307,57.0,4.0,0.0,1.17
39.969602,116.30325,56.0,4.0,0.01,1.46
39.969578000000006,116.303195,56.0,4.0,0.01,1.35
39.969584999999995,116.303125,55.0,4.0,0.01,1.5
39.969603,116.303059,55.0,4.0,0.01,1.49
39.969615000000005,116.30299199999999,54.0,5.0,0.01,1.17
39.969612,116.302881,52.0,5.0,0.0,0.85
39.969619,116.30281799999999,52.0,5.0,0.01,1.08
39.969629,116.302756,51.0,4.0,0.01,1.35
39.969609999999996,116.30268999999998,51.0,4.0,0.01,1.5
39.969602,116.302621,50.0,4.0,0.01,1.49
39.969589,116.302559,50.0,4.0,0.01,1.37
39.969578999999996,116.302494,49.0,4.0,0.01,1.41
39.969577,116.30243600000001,49.0,4.0,0.0,1.24
39.969578000000006,116.30236699999999,47.0,5.0,0.01,1.18
39.969574,116.302301,46.0,4.0,0.01,1.41
39.969572,116.302241,46.0,4.0,0.01,1.28
39.969568,116.30218300000001,45.0,4.0,0.0,1.24
39.969558,116.30212,45.0,4.0,0.01,1.37
39.96955,116.30205600000001,43.0,4.0,0.01,1.38
39.969547999999996,116.30199499999999,43.0,4.0,0.01,1.3
39.969527,116.30193700000001,43.0,4.0,0.01,1.37
39.969522,116.30187600000001,42.0,4.0,0.01,1.31
39.969511,116.30181200000001,41.0,4.0,0.01,1.4
39.969497,116.30175700000001,39.0,4.0,0.0,1.24
39.969491,116.30168700000002,39.0,4.0,0.01,1.5
39.969513,116.301571,39.0,4.0,0.01,1.42
39.969529,116.30150400000001,39.0,4.0,0.01,1.5
39.96952,116.30143500000001,39.0,5.0,0.01,1.19
39.969526,116.301373,39.0,4.0,0.01,1.33
39.969533,116.30131200000001,38.0,4.0,0.01,1.31
39.969503,116.301259,39.0,4.0,0.01,1.4
39.969478,116.301204,39.0,4.0,0.01,1.36
39.969440999999996,116.301148,39.0,5.0,0.01,1.26
39.969434,116.30108500000001,39.0,5.0,0.01,1.08
39.969446999999995,116.301051,38.0,5.0,0.0,0.65
39.969476,116.30107,41.0,5.0,0.0,0.72
39.969473,116.301057,42.0,5.0,0.0,0.23
39.969471,116.30101,41.0,5.0,0.0,0.8
39.969471,116.300921,41.0,3.0,0.01,2.53
39.969533,116.30085600000001,41.0,2.0,0.01,4.42
39.969598,116.300822,41.0,1.0,0.01,7.79
39.969654999999996,116.30081399999999,40.0,1.0,0.01,6.37
39.969721,116.300798,40.0,1.0,0.01,7.46
39.969791,116.300774,39.0,1.0,0.01,8.05
39.96986,116.300751,38.0,1.0,0.01,7.92
39.969932,116.30073,37.0,1.0,0.01,8.2
39.970024,116.300707,37.0,1.0,0.01,10.42
39.970119,116.300694,36.0,1.0,0.01,10.62
39.970219,116.30068200000001,36.0,1.0,0.01,11.17
39.970325,116.30066399999998,36.0,1.0,0.01,11.89
39.970434000000004,116.300651,36.0,1.0,0.01,12.17
39.970548,116.30063500000001,35.0,1.0,0.01,12.75
39.970659999999995,116.300604,35.0,1.0,0.01,12.73
39.970758000000004,116.300574,35.0,1.0,0.01,11.19
39.970857,116.300572,34.0,1.0,0.01,11.01
39.970971,116.300532,34.0,1.0,0.01,13.13
39.971191999999995,116.300491,35.0,1.0,0.01,11.62
39.971315000000004,116.30046599999999,35.0,1.0,0.01,13.84
39.971421,116.30043799999999,35.0,1.0,0.01,12.03
39.971539,116.300402,36.0,1.0,0.01,13.47
