Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973499,116.318027,322.0,1.0,0.01,12.18
39.973575,116.31805,316.0,1.0,0.01,8.68
39.973512,116.31806,309.0,3.0,0.01,2.35
39.973531,116.31819399999999,306.0,2.0,0.01,5.8
39.973467,116.318261,302.0,3.0,0.01,3.04
39.973442,116.318404,302.0,3.0,0.01,4.17
39.973438,116.31853799999999,301.0,2.0,0.01,5.71
39.973434999999995,116.318665,297.0,3.0,0.01,3.61
39.973542,116.318822,294.0,2.0,0.02,8.95
39.973523,116.31895700000001,292.0,2.0,0.01,5.85
39.973498,116.319116,289.0,3.0,0.01,4.61
39.973449,116.319226,288.0,3.0,0.01,3.61
39.973442999999996,116.31941299999998,287.0,3.0,0.02,5.32
39.973459999999996,116.31953200000001,284.0,1.0,0.01,10.32
39.973501,116.319658,282.0,1.0,0.01,11.66
39.973551,116.31981,280.0,2.0,0.01,7.05
39.973599,116.320002,277.0,2.0,0.02,8.61
39.973601,116.320163,276.0,2.0,0.01,6.86
39.973634999999994,116.320291,271.0,2.0,0.01,5.77
39.973663,116.320431,270.0,2.0,0.01,6.17
39.973665999999994,116.32058300000001,268.0,2.0,0.01,6.48
39.973698999999996,116.320753,267.0,2.0,0.01,7.47
39.973714,116.32088300000001,263.0,2.0,0.01,5.6
39.973741,116.320999,257.0,2.0,0.01,5.17
39.973760999999996,116.32111200000001,252.0,2.0,0.01,4.94
39.973779,116.321229,248.0,2.0,0.01,5.08
39.973801,116.321398,242.0,2.0,0.01,7.3
39.97385,116.32158899999999,236.0,2.0,0.02,8.58
39.973867999999996,116.321758,232.0,2.0,0.01,7.27
39.97391,116.32189299999999,228.0,2.0,0.01,6.21
39.973936,116.322034,224.0,2.0,0.01,6.18
39.973943,116.32216299999999,220.0,2.0,0.01,5.51
39.973962,116.32231100000001,216.0,2.0,0.01,6.39
39.973989,116.322451,213.0,2.0,0.01,6.15
39.974014000000004,116.32256699999999,211.0,2.0,0.01,5.13
39.974053000000005,116.322677,208.0,2.0,0.01,5.17
39.974178,116.322759,202.0,1.0,0.02,15.56
39.974185999999996,116.322872,199.0,2.0,0.01,4.83
39.974191,116.323001,195.0,1.0,0.01,11.01
39.974201,116.32312900000001,192.0,2.0,0.01,5.48
39.974249,116.32326200000001,188.0,2.0,0.01,6.26
39.974270000000004,116.323398,186.0,2.0,0.01,5.91
39.974284000000004,116.32351299999999,182.0,1.0,0.01,9.92
39.974298,116.32364399999999,180.0,2.0,0.01,5.63
