Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004139,116.32138400000001,105.0,5.0,0.02,3.8
40.003985,116.32138700000002,106.0,5.0,0.02,3.43
40.003634000000005,116.321402,107.0,5.0,0.02,3.97
40.003093,116.32143500000001,112.0,5.0,0.02,4.01
40.002627000000004,116.3215,117.0,5.0,0.01,2.72
40.000989000000004,116.321685,121.0,5.0,0.02,4.67
39.999914000000004,116.32729599999999,51.0,5.0,0.01,1.8
40.000217,116.32731299999999,52.0,5.0,0.0,0.92
40.000333000000005,116.32731499999998,54.0,5.0,0.01,1.14
39.999935,116.32739,47.0,4104.0,0.06,0.01
39.999922999999995,116.326532,40.0,5.0,0.02,3.87
40.001321000000004,116.32526000000001,55.0,5.0,0.01,2.72
40.001796999999996,116.324421,54.0,5.0,0.02,4.48
40.00395,116.32418700000001,59.0,5.0,0.02,4.06
40.004737,116.324122,51.0,5.0,0.02,4.69
40.00567,116.32410700000001,54.0,5.0,0.02,4.08
40.006528,116.322505,49.0,5.0,0.02,4.74
40.007407,116.32073999999999,41.0,5.0,0.02,4.27
40.007557,116.31975600000001,50.0,5.0,0.0,0.65
