Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969761,116.30173300000001,85.0,5.0,0.0,0.5
39.969732,116.30101200000001,60.0,3.0,0.0,0.0
39.969893,116.300931,54.0,5.0,0.01,1.5
39.970143,116.300625,65.0,5.0,0.01,1.47
39.970515,116.300452,81.0,5.0,0.01,1.18
39.970571,116.30041100000001,82.0,5.0,0.01,1.43
39.970859999999995,116.300345,94.0,5.0,0.01,1.25
39.971181,116.300622,96.0,5.0,0.01,2.17
39.971864000000004,116.30066399999998,78.0,5.0,0.01,1.41
39.973863,116.30021299999999,78.0,5.0,0.0,0.71
39.973925,116.30056299999998,78.0,-86395.0,0.01,-0.0
39.974872999999995,116.332848,74.0,5.0,0.0,0.86
39.974817,116.332567,74.0,3.0,0.0,0.0
39.974824,116.33256499999999,74.0,2.0,0.0,0.4
39.974863,116.332505,76.0,5.0,0.0,0.23
39.974872999999995,116.332502,76.0,5.0,0.0,0.09
39.974876,116.332502,76.0,3.0,0.0,0.0
39.974779999999996,116.332105,94.0,5.0,0.0,0.5
39.973994,116.332349,107.0,5.0,0.0,0.39
39.973637,116.33188799999999,118.0,5.0,0.01,2.4
39.973369,116.33559,194.0,5.0,0.0,0.21
39.973326,116.335376,187.0,5.0,0.01,1.86
39.973283,116.33513400000001,169.0,5.0,0.0,0.27
39.9733,116.335145,169.0,5.0,0.0,0.09
39.973490000000005,116.33506000000001,149.0,5.0,0.0,0.82
39.973397999999996,116.334818,129.0,5.0,0.01,1.33
39.97339,116.334805,130.0,3.0,0.0,0.0
39.973403999999995,116.334805,129.0,2.0,0.0,0.33
39.973464,116.334704,123.0,5.0,0.0,0.89
39.973254,116.335181,111.0,5.0,0.01,1.08
39.973216,116.33514299999999,109.0,5.0,0.0,0.25
39.973131,116.33503300000001,107.0,5.0,0.01,1.59
39.973207,116.334849,106.0,5.0,0.01,2.57
39.973287,116.335027,111.0,5.0,0.0,0.56
39.97375,116.33436999999999,109.0,5.0,0.04,7.52
39.973643,116.334442,87.0,5.0,0.0,0.77
