Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970813,116.30286699999999,56.0,5.0,0.01,1.62
39.970835,116.30296000000001,58.0,5.0,0.0,0.38
39.970805,116.302971,58.0,5.0,0.0,0.69
39.970967,116.303354,61.0,5.0,0.0,0.98
39.971289,116.303651,60.0,5.0,0.02,3.27
39.971484000000004,116.30461899999999,65.0,5.0,0.0,0.99
39.971274,116.303545,56.0,5.0,0.01,1.02
39.970954,116.302204,63.0,5.0,0.01,1.01
39.970901,116.302176,63.0,5.0,0.01,1.27
39.969665,116.301244,53.0,5.0,0.01,1.3
39.969836,116.301022,55.0,5.0,0.0,0.89
39.970207,116.300904,63.0,3.0,0.0,0.0
39.970191,116.30094,67.0,3.0,0.0,0.0
39.970185,116.30094299999999,67.0,2.0,0.0,0.35
39.970147999999995,116.30089299999999,74.0,5.0,0.01,1.03
39.969954,116.300797,90.0,5.0,0.01,2.75
39.96995,116.30073200000001,96.0,5.0,0.0,0.12
39.970026000000004,116.300752,95.0,5.0,0.01,1.29
39.973605,116.30035900000001,82.0,5.0,0.0,0.18
39.973597999999996,116.300451,82.0,2.0,0.0,0.31
39.973585,116.300467,82.0,5.0,0.0,0.4
39.973574,116.30043500000001,82.0,5.0,0.0,0.22
39.973776,116.300303,83.0,5.0,0.02,3.97
39.974585999999995,116.30246799999999,54.0,3.0,0.0,0.0
39.974585,116.302471,54.0,2.0,0.0,0.14
39.974682,116.30790400000001,38.0,5.0,0.04,7.26
39.974676,116.308125,45.0,2.0,0.0,0.34
39.974758,116.308559,45.0,5.0,0.02,4.98
39.975107,116.31073,30.0,5.0,0.02,4.93
39.974964,116.310703,31.0,3.0,0.0,0.0
39.974796999999995,116.311397,31.0,5.0,0.03,6.29
39.975062,116.313225,40.0,3.0,0.0,0.0
39.975065,116.31323300000001,40.0,2.0,0.0,0.38
39.975214,116.314224,44.0,5.0,0.04,8.78
39.975282,116.31705600000001,60.0,5.0,0.07,13.97
39.975474,116.326633,67.0,5.0,0.0,0.0
39.975478,116.326626,67.0,5.0,0.0,0.11
39.975522,116.32668000000001,66.0,3.0,0.0,0.0
39.975196000000004,116.33087900000001,33.0,5.0,0.0,0.93
39.97489,116.331666,34.0,5.0,0.01,1.44
39.974713,116.33175200000001,38.0,5.0,0.01,2.03
39.974565000000005,116.33175200000001,41.0,5.0,0.01,1.67
39.974571000000005,116.33178600000001,51.0,5.0,0.01,1.03
39.974396999999996,116.33190400000001,58.0,5.0,0.0,0.82
39.973833,116.331998,62.0,3.0,0.0,0.0
39.973835,116.331997,62.0,5.0,0.0,0.15
39.97372,116.331946,65.0,3.0,0.0,0.0
39.973192,116.333918,81.0,2.0,0.0,0.3
39.973195000000004,116.33390700000001,82.0,5.0,0.0,0.2
39.973372,116.334127,82.0,5.0,0.0,0.17
39.97337,116.334125,82.0,2.0,0.0,0.1
39.973344,116.33416799999999,86.0,2.0,0.0,0.31
39.973420000000004,116.33396499999999,66.0,3.0,0.0,0.0
39.973416,116.33395700000001,65.0,2.0,0.0,0.41
39.973419,116.333853,61.0,5.0,0.0,0.51
39.973413,116.333818,60.0,5.0,0.0,0.22
39.973423,116.33383700000002,61.0,3.0,0.0,0.0
39.973427,116.333863,60.0,5.0,0.0,0.08
39.973454,116.334332,74.0,2.0,0.0,0.17
39.973451000000004,116.334322,74.0,5.0,0.0,0.18
39.97348,116.33418999999999,79.0,5.0,0.01,1.05
39.973445,116.334254,82.0,5.0,0.0,0.37
39.973444,116.334259,84.0,5.0,0.0,0.08
39.973423,116.334255,90.0,5.0,0.0,0.35
39.973428000000006,116.334251,90.0,5.0,0.0,0.07
39.973425,116.334199,92.0,5.0,0.0,0.48
39.973455,116.33429299999999,90.0,5.0,0.0,0.14
39.973448,116.334129,89.0,5.0,0.0,0.19
39.973427,116.333956,89.0,5.0,0.0,0.0
39.973431,116.33399299999999,84.0,5.0,0.0,0.06
39.973447,116.33402099999999,82.0,5.0,0.0,0.23
39.973442999999996,116.333947,81.0,5.0,0.0,0.32
39.973442,116.33406599999999,77.0,5.0,0.0,0.31
39.973434999999995,116.33412299999999,77.0,5.0,0.0,0.17
39.973434000000005,116.334135,77.0,5.0,0.0,0.21
39.973433,116.33413700000001,77.0,5.0,0.0,0.04
39.973445,116.333997,78.0,5.0,0.0,0.41
39.973478,116.334148,80.0,2.0,0.0,0.3
39.973418,116.334096,77.0,2.0,0.0,0.04
39.973442999999996,116.334006,76.0,5.0,0.01,1.13
39.973493,116.33406200000002,75.0,5.0,0.0,0.07
39.973483,116.33425700000001,75.0,5.0,0.02,3.19
39.973445,116.33398100000001,70.0,5.0,0.0,0.08
39.973357,116.33437099999999,74.0,5.0,0.0,0.02
39.973331,116.334128,78.0,2.0,0.0,0.17
39.973392,116.33415500000001,80.0,5.0,0.01,1.9
39.973335999999996,116.33438500000001,81.0,2.0,0.0,0.18
39.973335999999996,116.334397,81.0,5.0,0.0,0.2
39.973255,116.334547,81.0,5.0,0.0,0.18
39.97331,116.334433,81.0,5.0,0.0,0.31
39.973309,116.334443,81.0,5.0,0.0,0.03
39.973304,116.334465,81.0,5.0,0.0,0.06
39.973303,116.334478,81.0,5.0,0.0,0.0
39.973366,116.334329,79.0,5.0,0.0,0.3
39.973321,116.334443,72.0,3.0,0.0,0.0
39.973317,116.33443899999999,71.0,5.0,0.0,0.04
39.973317,116.33443899999999,71.0,3.0,0.0,0.0
39.973275,116.33428500000001,64.0,2.0,0.0,0.04
39.973271999999994,116.33430800000001,62.0,5.0,0.0,0.4
39.973288000000004,116.33434399999999,62.0,5.0,0.0,0.71
39.973310999999995,116.334349,62.0,5.0,0.0,0.23
39.973364000000004,116.33396200000001,56.0,3.0,0.0,0.0
39.973363,116.333969,56.0,2.0,0.0,0.3
39.973282,116.334226,60.0,5.0,0.0,0.02
39.973309,116.33403100000001,60.0,5.0,0.0,0.33
39.973295,116.33425600000001,64.0,5.0,0.01,1.09
39.973295,116.33426100000001,64.0,2.0,0.0,0.21
39.973267,116.33431999999999,61.0,5.0,0.01,1.79
39.973269,116.33428300000001,62.0,2.0,0.0,0.18
39.973405,116.333929,66.0,5.0,0.0,0.14
39.973419,116.334007,67.0,5.0,0.0,0.03
39.973408,116.33403600000001,68.0,5.0,0.0,0.6
39.973304999999996,116.33407700000001,69.0,5.0,0.0,0.5
39.973334,116.33405400000001,69.0,3.0,0.0,0.0
39.973339,116.334029,69.0,5.0,0.0,0.32
39.973337,116.334024,69.0,5.0,0.0,0.37
39.973356,116.334122,68.0,5.0,0.0,0.39
39.973213,116.334299,81.0,3.0,0.0,0.0
39.973215,116.334299,81.0,2.0,0.0,0.11
39.973341999999995,116.33426100000001,80.0,5.0,0.01,1.38
39.973446,116.33406299999999,74.0,5.0,0.0,0.28
39.973440000000004,116.33391100000001,72.0,2.0,0.0,0.06
39.973417,116.334052,72.0,5.0,0.0,0.17
39.973324,116.33438500000001,76.0,2.0,0.0,0.26
39.9734,116.334097,74.0,2.0,0.0,0.06
39.973415,116.334099,74.0,5.0,0.0,0.35
39.973416,116.33408500000002,74.0,5.0,0.0,0.22
39.973417,116.33408100000001,74.0,5.0,0.0,0.09
39.973416,116.334075,74.0,5.0,0.0,0.06
39.973384,116.33415900000001,73.0,3.0,0.0,0.0
39.973391,116.334153,73.0,5.0,0.0,0.25
39.973426,116.334195,74.0,5.0,0.0,0.25
39.973422,116.334216,74.0,2.0,0.0,0.12
39.973259000000006,116.333996,74.0,5.0,0.01,2.92
39.974128,116.332923,137.0,3.0,0.0,0.0
39.974209,116.33284499999999,132.0,5.0,0.01,1.68
39.974408000000004,116.332958,119.0,5.0,0.02,3.47
39.974501000000004,116.333101,115.0,5.0,0.0,0.49
39.974529,116.33331399999999,114.0,5.0,0.01,2.25
39.974084000000005,116.33371399999999,104.0,5.0,0.01,1.39
39.974159,116.333942,103.0,5.0,0.01,2.59
39.974166,116.33403799999999,103.0,5.0,0.0,0.03
39.974166,116.33403799999999,103.0,3.0,0.0,0.0
39.974307,116.334052,99.0,2.0,0.0,0.04
39.974449,116.33417299999999,94.0,3.0,0.0,0.0
39.974447999999995,116.334181,94.0,2.0,0.0,0.34
39.974497,116.33406200000002,92.0,5.0,0.01,2.99
39.974459,116.334197,91.0,5.0,0.01,1.44
39.974365,116.334259,83.0,3.0,0.0,0.0
39.974361,116.33419199999999,82.0,5.0,0.01,1.02
39.971215,116.30705900000001,1039.0,5.0,0.15,30.75
39.971306,116.30733500000001,975.0,5.0,0.02,3.31
39.972007,116.30514199999999,794.0,5.0,0.0,0.71
39.971621999999996,116.30111299999999,251.0,5.0,0.03,5.02
39.971367,116.29993600000002,121.0,5.0,0.01,1.14
39.971016,116.300059,111.0,5.0,0.01,1.79
39.970705,116.300296,116.0,5.0,0.01,1.07
39.970636,116.300352,118.0,5.0,0.01,1.81
39.97051,116.300523,122.0,5.0,0.0,0.65
39.970038,116.300618,130.0,5.0,0.01,1.23
39.969796,116.300707,131.0,5.0,0.01,2.08
39.969682,116.300779,130.0,5.0,0.01,1.7
39.969411,116.30106,108.0,5.0,0.01,1.24
39.969769,116.30163,53.0,5.0,0.01,1.22
39.971523,116.304776,68.0,5.0,0.01,1.06
39.971525,116.304777,68.0,3.0,0.0,0.0
39.968736,116.30168300000001,237.0,5.0,0.03,6.79
39.968159,116.301313,240.0,5.0,0.01,1.09
39.96895,116.300996,219.0,10.0,0.09,8.85
39.969318,116.301053,206.0,5.0,0.04,8.24
39.969556,116.301088,195.0,5.0,0.03,5.33
39.966965,116.301047,193.0,5.0,0.05,9.27
39.962154,116.30179,153.0,5.0,0.05,9.22
39.961996,116.30190800000001,144.0,5.0,0.01,1.56
39.961865,116.301897,141.0,5.0,0.0,0.41
39.96184,116.301897,141.0,5.0,0.0,0.27
39.961804,116.301915,139.0,2.0,0.0,0.21
39.961803,116.301898,139.0,3.0,0.0,0.0
39.961822,116.301891,131.0,5.0,0.0,0.39
39.962303999999996,116.306308,48.0,5.0,0.04,8.78
39.962495000000004,116.306876,48.0,5.0,0.02,3.73
39.962548,116.306955,52.0,5.0,0.0,0.21
