Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975033,116.31483899999999,53.0,1.0,0.02,17.2
39.975107,116.317044,51.0,1.0,0.01,13.0
39.975189,116.325216,33.0,1.0,0.01,13.55
39.975254,116.32864199999999,27.0,1.0,0.01,11.51
39.975031,116.3341,25.0,1.0,0.01,13.13
39.975919,116.33616599999999,29.0,5.0,0.01,2.18
39.975807,116.33633999999999,47.0,3.0,0.0,0.0
39.966541,116.37536200000001,85.0,5.0,0.0,0.88
39.965753,116.37481000000001,45.0,5.0,0.0,0.7
39.965612,116.37513600000001,35.0,5.0,0.0,0.61
39.965691,116.37493300000001,45.0,5.0,0.0,0.58
39.965684,116.37489599999999,45.0,5.0,0.0,0.67
39.965478000000004,116.37498400000001,26.0,5.0,0.0,0.32
39.96547,116.37479499999999,25.0,4.0,0.01,1.42
39.965728000000006,116.37501499999999,27.0,4.0,0.01,1.96
39.965669,116.37501599999999,28.0,5.0,0.0,0.76
39.964865,116.375427,32.0,2.0,0.01,3.27
39.965610999999996,116.374852,36.0,5.0,0.0,0.64
39.965694,116.374981,32.0,2.0,0.01,2.8
39.965635999999996,116.37493899999998,31.0,5.0,0.0,0.22
39.965564,116.374804,30.0,5.0,0.0,0.4
39.965575,116.374817,30.0,5.0,0.0,0.33
39.965521,116.374674,28.0,5.0,0.0,0.5
39.965521,116.374674,28.0,3.0,0.0,0.0
39.965663,116.374973,27.0,5.0,0.0,0.89
39.965675,116.37495600000001,27.0,5.0,0.01,1.05
39.965953999999996,116.374873,27.0,5.0,0.0,0.58
39.965742,116.374829,26.0,5.0,0.0,0.35
39.965765000000005,116.374894,27.0,5.0,0.0,0.78
39.965687,116.374225,22.0,5.0,0.0,0.67
39.965635,116.374261,21.0,5.0,0.0,0.84
39.965675,116.37525500000001,21.0,5.0,0.01,1.01
39.965658000000005,116.37527299999999,21.0,5.0,0.0,0.49
39.965262,116.374072,27.0,4.0,0.01,1.28
39.965399,116.37431799999999,27.0,4.0,0.01,1.55
39.965651,116.374527,27.0,5.0,0.01,1.11
39.965728000000006,116.374475,27.0,5.0,0.0,0.37
39.965006,116.37455800000001,40.0,3.0,0.0,0.0
39.965266,116.374721,41.0,5.0,0.0,0.54
39.965276,116.37471000000001,41.0,5.0,0.0,0.29
39.965270000000004,116.37466599999999,41.0,5.0,0.0,0.88
39.965339,116.374684,41.0,5.0,0.0,0.79
39.965427000000005,116.374747,41.0,5.0,0.0,0.49
39.96516,116.37437,53.0,1.0,0.01,5.16
39.965125,116.37431299999999,53.0,2.0,0.01,3.11
39.965338,116.374068,56.0,5.0,0.0,0.34
39.965736,116.374674,62.0,5.0,0.0,0.88
39.965839,116.374279,71.0,4.0,0.01,1.94
39.966128000000005,116.37434499999999,57.0,22.0,0.05,2.17
39.965976,116.374278,56.0,5.0,0.01,1.64
