Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.0066,116.323427,85.0,5.0,0.02,3.73
40.006809000000004,116.321203,35.0,5.0,0.02,4.12
40.005911,116.32128,28.0,5.0,0.02,4.04
40.004412,116.321425,29.0,5.0,0.02,3.71
40.003528,116.32307,29.0,5.0,0.02,4.37
40.002101,116.326605,38.0,5.0,0.02,3.31
40.001396,116.326885,34.0,5.0,0.02,3.95
39.999967,116.327206,31.0,5.0,0.0,0.54
39.999961,116.327269,32.0,5.0,0.0,0.84
39.999752,116.32753100000001,35.0,5.0,0.0,0.8
40.000077000000005,116.327749,38.0,5.0,0.02,3.81
40.000728,116.32774599999999,40.0,5.0,0.0,0.43
40.000848,116.32741399999999,44.0,5.0,0.0,0.31
40.000846,116.32736899999999,46.0,5.0,0.0,0.21
39.999589,116.32705,39.0,5.0,0.01,2.16
39.999313,116.326729,35.0,5.0,0.01,2.21
39.999235,116.326727,34.0,5.0,0.0,0.04
39.998073,116.32676299999999,42.0,5.0,0.02,4.69
39.995742,116.32660200000001,47.0,5.0,0.02,3.65
39.993229,116.32641100000001,33.0,5.0,0.02,3.32
39.992079,116.32641100000001,27.0,5.0,0.03,6.0
39.989856,116.32656499999999,49.0,5.0,0.01,2.3
39.985307,116.32694099999999,44.0,5.0,0.02,3.27
39.985283,116.326955,46.0,3.0,0.0,0.49
39.985264,116.326944,47.0,4.0,0.0,0.17
39.985264,116.326944,47.0,1.0,0.0,0.0
39.984953000000004,116.326931,50.0,1.0,0.0,0.0
39.984867,116.32690600000001,52.0,4.0,0.0,0.58
39.984843,116.32690900000001,53.0,3.0,0.0,0.89
39.984767,116.32684099999999,58.0,4.0,0.0,0.6
39.984768,116.326867,60.0,3.0,0.0,0.74
39.981749,116.327152,51.0,5.0,0.0,0.89
39.981749,116.327152,51.0,3.0,0.0,0.0
39.979764,116.327272,45.0,5.0,0.05,9.27
39.976478,116.327378,53.0,5.0,0.02,4.83
39.974309000000005,116.32743899999998,51.0,5.0,0.01,2.25
39.974313,116.327453,53.0,3.0,0.0,0.0
39.966060999999996,116.327997,42.0,5.0,0.05,9.48
39.957144,116.32893100000001,54.0,5.0,0.05,9.03
39.956681,116.328875,56.0,5.0,0.0,0.28
39.956687,116.328872,56.0,5.0,0.0,0.04
39.956653,116.32885900000001,56.0,5.0,0.01,1.14
39.954240000000006,116.32913400000001,48.0,3.0,0.0,0.0
39.950828,116.328549,54.0,5.0,0.04,7.91
39.950936,116.32796599999999,59.0,5.0,0.0,0.54
39.950936,116.32796599999999,59.0,3.0,0.0,0.0
39.950621000000005,116.328069,45.0,80.0,0.01,0.15
39.958960999999995,116.32806299999999,300.0,3113.0,0.95,0.31
39.955832,116.329224,35.0,6.0,0.36,60.29
39.954962,116.32933999999999,-32.0,5.0,0.06,12.08
39.95984,116.328801,66.0,2.0,0.0,0.45
39.959861,116.328799,67.0,2.0,0.0,0.47
39.960328999999994,116.32876399999999,70.0,5.0,0.03,6.6
39.961018,116.32866100000001,72.0,5.0,0.04,7.74
39.965785,116.328296,54.0,3.0,0.0,0.0
39.965825,116.328295,56.0,3.0,0.0,0.0
39.965884,116.32828799999999,55.0,5.0,0.01,1.16
39.970741,116.327871,46.0,3.0,0.0,0.0
39.974232,116.32776899999999,70.0,5.0,0.01,1.97
39.97489,116.32777,45.0,5.0,0.0,0.25
39.974894,116.327771,42.0,5.0,0.0,0.09
39.974926,116.327767,31.0,5.0,0.0,0.07
39.974919,116.32775900000001,31.0,5.0,0.0,0.1
39.974920000000004,116.327757,31.0,5.0,0.0,0.04
39.974953,116.327753,34.0,5.0,0.0,0.03
39.977664000000004,116.327526,57.0,5.0,0.0,0.5
39.977689,116.327479,58.0,5.0,0.0,0.98
39.983042,116.32729099999999,59.0,5.0,0.05,9.94
39.98482,116.327284,53.0,5.0,0.05,10.76
39.986278000000006,116.327054,47.0,5.0,0.04,7.75
39.98757,116.32695,70.0,5.0,0.0,0.75
39.987683000000004,116.326916,65.0,5.0,0.01,2.4
39.988316999999995,116.32687,55.0,5.0,0.04,8.74
39.988762,116.32667099999999,39.0,5.0,0.01,1.51
39.988759,116.326677,39.0,2.0,0.0,0.3
39.988953,116.326669,37.0,5.0,0.02,4.32
39.9902,116.326617,44.0,5.0,0.03,6.65
39.991584,116.326582,64.0,5.0,0.0,0.07
39.991584,116.326582,64.0,3.0,0.0,0.0
39.991619,116.32656999999999,64.0,5.0,0.0,0.83
39.992079,116.326623,64.0,5.0,0.03,6.35
39.994378999999995,116.326829,42.0,5.0,0.02,4.03
39.999879,116.327402,42.0,3.0,0.0,0.0
40.00011,116.327331,46.0,5.0,0.03,5.54
40.000701,116.327278,47.0,5.0,0.0,0.69
39.999896,116.327155,44.0,5.0,0.0,0.31
40.000056,116.328368,42.0,5.0,0.04,7.51
40.003192999999996,116.328135,42.0,5.0,0.07,13.35
