Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.010079,116.31522199999999,38.0,5.0,0.0,0.39
40.010056,116.315211,38.0,5.0,0.0,0.54
40.010071,116.315205,38.0,5.0,0.0,0.35
40.010124,116.315173,42.0,5.0,0.0,0.91
40.010146,116.315129,43.0,5.0,0.0,0.9
40.010158000000004,116.315076,44.0,5.0,0.0,0.94
40.009921000000006,116.31487299999999,43.0,5.0,0.03,6.3
40.009915,116.31478500000001,43.0,5.0,0.01,1.5
40.009834999999995,116.31468999999998,42.0,5.0,0.01,2.4
40.009787,116.31458799999999,41.0,5.0,0.01,2.04
40.009722,116.31463000000001,40.0,5.0,0.01,1.61
40.009679,116.314719,39.0,5.0,0.01,1.79
40.009723,116.31484499999999,39.0,5.0,0.01,2.36
40.009793,116.314959,39.0,5.0,0.01,2.49
40.009846,116.31508899999999,40.0,5.0,0.01,2.51
40.009904,116.31521000000001,40.0,5.0,0.01,2.43
40.009933000000004,116.315326,40.0,5.0,0.01,2.08
40.009987,116.31543799999999,40.0,5.0,0.01,2.25
40.009988,116.315491,39.0,5.0,0.0,0.9
40.009908,116.315532,39.0,5.0,0.01,1.91
40.009801,116.315551,37.0,5.0,0.01,2.4
40.009607,116.315648,34.0,5.0,0.02,4.62
40.00951,116.315693,32.0,5.0,0.01,2.29
40.009537,116.31576899999999,29.0,5.0,0.01,1.43
40.009536,116.31593899999999,25.0,5.0,0.01,2.9
40.009631,116.316071,22.0,5.0,0.02,3.09
40.009615999999994,116.31621000000001,18.0,5.0,0.01,2.39
40.009592,116.31638899999999,15.0,5.0,0.02,3.1
40.009572,116.31658700000001,12.0,5.0,0.02,3.4
40.009534,116.31671100000001,10.0,5.0,0.01,2.27
40.009411,116.31685,7.0,5.0,0.02,3.62
40.009213,116.316965,5.0,5.0,0.02,4.82
40.00904,116.317073,4.0,5.0,0.02,4.26
40.008879,116.31709,2.0,5.0,0.02,3.59
40.008553000000006,116.317227,-1.0,5.0,0.02,4.38
40.008386,116.317233,-3.0,5.0,0.02,3.72
40.007744,116.317773,-3.0,5.0,0.02,4.07
40.007622999999995,116.317797,-4.0,5.0,0.01,2.72
40.007482,116.31784499999999,-7.0,5.0,0.02,3.24
40.00712,116.317903,-13.0,5.0,0.02,4.62
40.006857000000004,116.318054,-17.0,5.0,0.03,6.39
40.006656,116.318071,-22.0,5.0,0.02,4.48
40.006516999999995,116.31811100000002,-26.0,5.0,0.02,3.17
40.006375,116.31813100000001,-29.0,5.0,0.02,3.18
40.006258,116.31821399999998,-33.0,5.0,0.01,2.96
40.006130999999996,116.31823200000001,-37.0,5.0,0.01,2.84
40.005955,116.318238,-42.0,5.0,0.02,3.92
40.005756,116.31822700000001,-48.0,5.0,0.02,4.43
40.005549,116.318277,-53.0,5.0,0.02,4.68
40.00541,116.318321,-55.0,5.0,0.02,3.18
40.005253,116.31836000000001,-57.0,5.0,0.02,3.55
40.005167,116.318427,-61.0,5.0,0.01,2.23
40.005058,116.318624,-64.0,5.0,0.02,4.14
40.005032,116.318835,-68.0,5.0,0.02,3.64
40.005034,116.318987,-70.0,5.0,0.01,2.59
40.005041,116.319153,-72.0,5.0,0.01,2.83
40.004989,116.319368,-74.0,5.0,0.02,3.84
40.005010999999996,116.31957299999999,-76.0,5.0,0.02,3.53
40.005031,116.319763,-77.0,5.0,0.02,3.27
40.005041,116.31995400000001,-79.0,5.0,0.02,3.26
40.004999,116.32016899999999,-81.0,5.0,0.02,3.78
40.004994,116.32032199999999,-83.0,5.0,0.01,2.61
40.004996000000006,116.32048200000001,-84.0,5.0,0.01,2.73
40.004983,116.32067099999999,-86.0,5.0,0.02,3.23
40.005007,116.32091299999999,-87.0,5.0,0.02,4.16
40.004993,116.32110800000001,-86.0,5.0,0.02,3.34
40.004956,116.321266,-83.0,5.0,0.01,2.81
40.004936,116.32136899999999,-79.0,3.0,0.0,0.0
40.004936,116.321376,-79.0,2.0,0.0,0.3
40.004948999999996,116.32136200000001,-79.0,5.0,0.0,0.37
40.004948999999996,116.32136200000001,-79.0,3.0,0.0,0.0
40.004957,116.321357,-79.0,2.0,0.0,0.49
40.004957,116.321375,-79.0,5.0,0.0,0.31
40.004968,116.32139099999999,-79.0,5.0,0.0,0.37
40.004985,116.321399,-79.0,5.0,0.0,0.4
40.005007,116.32141000000001,-79.0,5.0,0.0,0.52
40.005033000000005,116.321418,-79.0,5.0,0.0,0.59
40.005053000000004,116.32141899999999,-79.0,5.0,0.0,0.45
40.005066,116.32141399999999,-79.0,5.0,0.0,0.3
40.005078000000005,116.321404,-79.0,5.0,0.0,0.32
40.005089,116.32139199999999,-79.0,5.0,0.0,0.32
40.005102,116.321381,-79.0,5.0,0.0,0.34
40.00512,116.321372,-79.0,5.0,0.0,0.43
40.005478000000004,116.321325,-10.0,260.0,0.03,0.11
40.005503000000004,116.32148500000001,-2.0,5.0,0.01,2.78
40.005439,116.321592,0.0,5.0,0.01,2.31
40.005389,116.321666,2.0,5.0,0.01,1.68
40.005315,116.321673,2.0,5.0,0.01,1.65
40.005183,116.321701,3.0,5.0,0.01,2.97
40.005109999999995,116.32172299999999,4.0,5.0,0.01,1.67
40.005052,116.321757,4.0,5.0,0.01,1.41
40.004965000000006,116.321808,5.0,5.0,0.01,2.12
40.004895,116.321836,6.0,5.0,0.01,1.63
40.004805,116.321873,7.0,5.0,0.01,2.1
40.004713,116.32189299999999,8.0,5.0,0.01,2.07
40.004616999999996,116.32191999999999,7.0,5.0,0.01,2.18
40.004540000000006,116.322078,7.0,5.0,0.02,3.19
40.004498,116.322251,7.0,5.0,0.02,3.09
40.004431,116.322422,8.0,5.0,0.02,3.27
40.004348,116.322574,8.0,5.0,0.02,3.18
40.004259999999995,116.32273300000001,9.0,5.0,0.02,3.34
40.004009,116.323029,12.0,5.0,0.04,7.52
40.003887,116.32316999999999,14.0,5.0,0.02,3.62
40.00378,116.32330800000001,14.0,5.0,0.02,3.34
40.003598,116.3235,16.0,5.0,0.03,5.2
40.003518,116.32368899999999,17.0,5.0,0.02,3.68
40.003463,116.32385500000001,18.0,5.0,0.02,3.08
40.003359,116.324164,19.0,5.0,0.02,3.27
40.003352,116.32423899999999,19.0,5.0,0.01,1.29
40.003294,116.324294,19.0,5.0,0.01,1.59
40.003243,116.32433200000001,19.0,5.0,0.01,1.31
40.00323,116.32439699999999,20.0,5.0,0.01,1.14
40.003175,116.324423,21.0,5.0,0.01,1.3
40.003119,116.324448,21.0,5.0,0.01,1.32
40.003005,116.324522,22.0,5.0,0.01,2.83
40.002928999999995,116.32443400000001,21.0,5.0,0.01,2.26
40.002837,116.324638,27.0,5.0,0.02,4.03
40.002776000000004,116.32474199999999,29.0,5.0,0.01,2.23
40.002696,116.32478600000002,30.0,5.0,0.01,1.93
40.002604,116.324799,28.0,5.0,0.01,2.06
40.002541,116.32483300000001,29.0,5.0,0.01,1.52
40.002453,116.324928,31.0,5.0,0.01,2.54
40.002384,116.325098,31.0,5.0,0.02,3.28
40.002028,116.32559099999999,35.0,5.0,0.06,11.54
40.001936,116.325767,34.0,5.0,0.02,3.63
40.001940999999995,116.325947,35.0,5.0,0.02,3.07
40.00189,116.326109,35.0,5.0,0.01,2.98
40.001911,116.326323,36.0,5.0,0.02,3.68
40.001908,116.326503,36.0,5.0,0.02,3.07
40.0019,116.326695,38.0,5.0,0.02,3.28
40.001862,116.32686299999999,40.0,5.0,0.01,2.98
40.001719,116.32697399999999,41.0,5.0,0.02,3.7
40.001701000000004,116.327129,44.0,5.0,0.01,2.67
40.001703000000006,116.32726100000001,44.0,5.0,0.01,2.25
