Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969383,116.30238200000001,86.0,3.0,0.01,1.9
39.969288,116.30226599999999,93.0,3.0,0.01,3.4
39.969488,116.301371,75.0,5.0,0.0,0.75
39.969559999999994,116.301134,79.0,5.0,0.01,1.86
39.969688,116.300946,82.0,5.0,0.0,0.96
39.969688,116.300945,82.0,3.0,0.0,0.0
39.969681,116.300951,82.0,2.0,0.0,0.47
39.969604,116.300947,82.0,5.0,0.01,1.71
39.969493,116.30096699999999,83.0,5.0,0.0,0.89
39.969621000000004,116.30061699999999,74.0,4.0,0.01,1.37
39.969561999999996,116.30063,73.0,3.0,0.01,2.22
39.969469000000004,116.30112700000001,54.0,2.0,0.01,2.65
39.969338,116.301975,79.0,5.0,0.01,1.02
39.969436,116.302066,87.0,5.0,0.0,0.92
39.969453,116.30208600000002,92.0,3.0,0.0,0.0
39.970346,116.303234,103.0,5.0,0.01,1.17
39.97082,116.303734,98.0,4.0,0.01,2.11
39.971391,116.304521,111.0,3.0,0.01,2.34
39.971349,116.304625,109.0,5.0,0.0,0.59
39.969969,116.303573,111.0,1.0,0.01,5.41
39.969959,116.30361,112.0,5.0,0.0,0.64
39.971399,116.305178,71.0,3.0,0.0,0.0
39.971621,116.30508300000001,70.0,3.0,0.0,0.0
39.971639,116.30513,68.0,5.0,0.0,0.4
39.971269,116.304442,101.0,3.0,0.0,1.65
39.971259,116.304373,104.0,5.0,0.01,1.2
39.971198,116.304057,106.0,2.0,0.01,3.47
39.971158,116.303781,99.0,5.0,0.01,1.56
39.970939,116.303345,104.0,3.0,0.01,2.46
39.970674,116.302048,93.0,4.0,0.01,1.62
39.970546999999996,116.30195900000001,93.0,5.0,0.0,0.85
39.97068,116.30206000000001,90.0,2.0,0.01,2.99
39.970608,116.301783,82.0,5.0,0.0,0.38
39.970134,116.300242,101.0,2.0,0.0,0.04
39.970141999999996,116.300228,102.0,5.0,0.0,0.14
39.970149,116.300229,102.0,2.0,0.0,0.35
39.970110999999996,116.30023600000001,101.0,2.0,0.0,0.46
39.97032,116.30020800000001,101.0,1.0,0.01,8.02
39.971367,116.300226,102.0,1.0,0.01,6.48
39.97368,116.299888,68.0,2.0,0.0,1.74
39.97371,116.299898,64.0,2.0,0.0,1.72
39.97376,116.29991100000001,56.0,5.0,0.0,0.24
39.97377,116.29991399999999,55.0,5.0,0.0,0.02
39.973892,116.299953,52.0,2.0,0.0,0.35
39.973976,116.29998400000001,50.0,3.0,0.0,0.0
39.97439,116.30016599999999,52.0,2.0,0.01,4.92
39.974879,116.300223,57.0,1.0,0.01,8.7
39.97501,116.30021299999999,58.0,1.0,0.01,6.64
39.976110999999996,116.30003700000002,58.0,1.0,0.01,9.9
39.977939,116.299673,56.0,1.0,0.01,5.17
39.978068,116.29964299999999,56.0,2.0,0.01,4.14
39.978158,116.29961899999999,48.0,3.0,0.0,1.3
39.97826,116.299553,46.0,5.0,0.01,1.52
39.978535,116.299805,47.0,2.0,0.01,6.38
39.978594,116.299828,47.0,1.0,0.01,6.85
39.979163,116.29972,26.0,5.0,0.0,0.48
39.979905,116.299498,36.0,2.0,0.01,3.22
39.979925,116.29970800000001,42.0,5.0,0.0,0.43
39.980022,116.29968799999999,44.0,3.0,0.01,2.29
39.980069,116.29963500000001,43.0,4.0,0.01,1.73
39.979941,116.29941200000002,47.0,5.0,0.0,0.28
39.979936,116.299401,48.0,3.0,0.0,0.0
39.979929,116.299393,48.0,2.0,0.0,0.52
39.979773,116.299649,57.0,4.0,0.0,0.64
39.979766,116.29966100000001,60.0,3.0,0.0,0.0
39.979760999999996,116.29966200000001,61.0,2.0,0.0,0.28
39.979836,116.299636,61.0,4.0,0.01,2.16
39.981146,116.299507,68.0,1.0,0.01,11.68
39.982017,116.29926699999999,69.0,1.0,0.01,6.67
39.983078000000006,116.29920800000001,50.0,2.0,0.01,5.61
39.983413,116.301034,37.0,1.0,0.01,11.5
39.983774,116.30366200000002,52.0,5.0,0.0,0.79
39.983776,116.303954,49.0,3.0,0.0,0.0
39.983692,116.303517,45.0,3.0,0.0,0.0
39.983696,116.303607,47.0,4.0,0.01,1.84
39.983697,116.30367,47.0,2.0,0.01,2.69
39.983688,116.30383799999998,46.0,1.0,0.01,5.89
39.983717,116.304728,48.0,1.0,0.01,7.42
39.983733,116.307363,53.0,1.0,0.01,7.19
39.983724,116.307544,56.0,1.0,0.01,8.05
39.98381,116.30795400000001,55.0,5.0,0.0,0.05
39.983812,116.30795900000001,55.0,5.0,0.0,0.04
39.983814,116.30796200000002,55.0,5.0,0.0,0.09
39.983872999999996,116.30948799999999,50.0,2.0,0.01,4.61
39.983872,116.309762,49.0,1.0,0.01,7.33
39.983953,116.3105,47.0,2.0,0.01,4.99
39.983965000000005,116.310579,46.0,1.0,0.01,6.86
39.984009,116.31111499999999,46.0,1.0,0.01,6.14
39.984015,116.311641,46.0,1.0,0.01,9.81
39.984057,116.314256,46.0,1.0,0.01,8.62
39.984246999999996,116.319171,42.0,1.0,0.01,13.6
39.984345000000005,116.322496,46.0,1.0,0.01,11.94
39.981613,116.32718899999999,47.0,1.0,0.02,16.34
39.978786,116.32736299999999,41.0,1.0,0.02,16.47
39.975633,116.327621,64.0,5.0,0.0,0.02
39.975625,116.327623,65.0,5.0,0.0,0.18
39.975590999999994,116.32761599999999,65.0,5.0,0.0,0.22
39.975578000000006,116.32761799999999,65.0,5.0,0.0,0.13
39.975346,116.32774199999999,73.0,5.0,0.0,0.0
39.975238,116.328057,71.0,2.0,0.01,4.71
39.975138,116.330045,49.0,1.0,0.01,11.25
39.975108,116.33145400000001,46.0,1.0,0.01,9.49
39.975108,116.331705,46.0,1.0,0.01,6.33
39.974936,116.33186699999999,43.0,2.0,0.01,4.3
39.974184,116.331883,40.0,2.0,0.01,4.28
39.974004,116.33185,38.0,5.0,0.0,0.16
39.974058,116.331892,40.0,5.0,0.0,0.15
39.973984,116.33191000000001,42.0,5.0,0.0,0.58
39.973786,116.331833,45.0,3.0,0.0,0.0
39.973721000000005,116.331848,56.0,5.0,0.0,0.22
39.973523,116.333853,39.0,2.0,0.01,6.73
39.973572,116.33396200000001,51.0,1.0,0.0,4.16
39.973677,116.33450800000001,77.0,5.0,0.0,0.66
39.97381,116.33428799999999,78.0,3.0,0.0,0.0
39.973763,116.33590600000001,43.0,2.0,0.04,18.72
39.973729,116.334492,8.0,2.0,0.01,2.56
39.973712,116.334474,8.0,3.0,0.0,0.0
39.973662,116.334405,9.0,4.0,0.01,1.49
39.973538,116.333548,11.0,2.0,0.0,0.32
39.973524,116.333573,11.0,5.0,0.0,0.53
39.973502,116.333331,11.0,2.0,0.01,2.69
39.973496000000004,116.33336000000001,11.0,5.0,0.0,0.06
39.973493,116.33358500000001,10.0,5.0,0.0,0.64
39.973549,116.333712,10.0,8.0,0.01,0.91
39.973407,116.333873,9.0,5.0,0.0,0.14
39.973413,116.333872,9.0,3.0,0.0,0.0
39.973418,116.333873,9.0,2.0,0.0,0.28
39.973408,116.333871,9.0,5.0,0.0,0.06
39.973343,116.333547,10.0,291.0,0.03,0.1
39.973353,116.333578,10.0,3.0,0.01,2.03
39.97337,116.333634,9.0,5.0,0.0,0.1
39.973389000000005,116.333575,9.0,5.0,0.0,0.12
39.973387,116.333572,9.0,5.0,0.0,0.07
39.973356,116.333596,9.0,5.0,0.0,0.51
39.973420000000004,116.33358999999999,11.0,5.0,0.0,0.87
39.973452,116.33359399999999,12.0,2.0,0.0,0.4
39.973461,116.333607,12.0,5.0,0.0,0.3
39.973446,116.33355900000001,14.0,4.0,0.01,1.28
39.973434999999995,116.333972,34.0,5.0,0.0,0.08
39.973434999999995,116.333972,34.0,3.0,0.0,0.0
39.973437,116.333976,34.0,2.0,0.0,0.2
39.973486,116.333844,37.0,2.0,0.01,2.56
39.97352,116.333919,37.0,2.0,0.0,0.29
39.973584,116.334331,39.0,2.0,0.01,5.3
39.973585,116.33438899999999,39.0,2.0,0.0,2.47
39.973236,116.333572,44.0,4.0,0.06,14.96
39.973281,116.33353799999999,44.0,1.0,0.01,5.78
39.97337,116.33379,47.0,2.0,0.01,3.42
39.973017,116.33400900000001,49.0,3.0,0.01,1.83
39.973512,116.333793,42.0,2.0,0.0,1.38
39.973351,116.334097,41.0,5.0,0.0,0.23
39.973539,116.334108,36.0,4.0,0.01,1.33
39.973539,116.334174,36.0,5.0,0.0,0.09
39.973539,116.334174,36.0,3.0,0.0,0.0
39.973542,116.33418799999998,36.0,5.0,0.0,0.23
39.973526,116.334189,36.0,5.0,0.0,0.36
39.973526,116.334185,36.0,8.0,0.0,0.0
39.973289,116.334557,36.0,1.0,0.04,40.75
39.973307,116.33435300000001,36.0,1.0,0.02,17.5
39.973325,116.33417299999999,36.0,1.0,0.02,15.47
39.97341,116.333851,36.0,2.0,0.01,4.92
39.973476,116.333942,35.0,2.0,0.01,4.14
39.973471999999994,116.333825,35.0,2.0,0.0,0.18
39.973253,116.33294099999999,35.0,3.0,0.01,3.36
39.973326,116.33341000000001,35.0,3.0,0.0,0.0
39.973434000000005,116.33414599999999,36.0,2.0,0.01,3.51
39.973459000000005,116.33446599999999,36.0,2.0,0.01,4.22
39.973391,116.334152,48.0,5.0,0.0,0.12
39.973391,116.334158,48.0,5.0,0.0,0.06
39.973391,116.33416000000001,48.0,5.0,0.0,0.03
39.973411,116.334179,49.0,2.0,0.0,0.38
39.97339,116.334271,48.0,2.0,0.0,0.24
39.973411999999996,116.33420500000001,48.0,5.0,0.0,0.19
39.973517,116.33423700000002,49.0,5.0,0.0,0.12
39.973529,116.334224,49.0,5.0,0.0,0.11
39.9735,116.33393799999999,49.0,5.0,0.0,0.26
39.973451000000004,116.334128,49.0,5.0,0.0,0.22
39.973457,116.33405800000001,49.0,5.0,0.0,0.1
39.973452,116.334055,49.0,2.0,0.0,0.3
39.973453000000006,116.334046,49.0,5.0,0.0,0.15
39.973396,116.33440900000001,42.0,5.0,0.0,0.05
