Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999912,116.32721699999999,45.0,5.0,0.01,1.14
39.999875,116.32625300000001,46.0,5.0,0.02,3.9
39.99985,116.32479199999999,37.0,5.0,0.02,4.37
39.999896,116.324307,33.0,5.0,0.02,4.5
39.999876,116.32409299999999,31.0,5.0,0.02,3.67
39.999875,116.323898,30.0,5.0,0.02,3.32
39.999851,116.323633,28.0,5.0,0.02,4.55
39.998427,116.32204899999999,4.0,5.0,0.01,2.01
39.995666,116.321533,7.0,5.0,0.02,4.65
39.994902,116.32073700000001,21.0,5.0,0.0,0.12
39.995371,116.321076,64.0,5.0,0.01,2.65
39.996464,116.321003,83.0,5.0,0.02,3.67
39.997926,116.32174599999999,96.0,5.0,0.02,3.09
39.999687,116.32283100000001,64.0,5.0,0.02,3.36
39.999907,116.326902,22.0,5.0,0.02,4.64
40.007715000000005,116.319841,21.0,5.0,0.0,0.65
40.007878000000005,116.319505,24.0,5.0,0.01,2.06
40.007833000000005,116.31929299999999,31.0,5.0,0.01,2.96
40.007814,116.319355,25.0,5.0,0.01,1.1
40.008171999999995,116.319753,10.0,5.0,0.51,102.41
40.006783,116.32388300000001,4.0,5.0,0.02,3.67
40.00626,116.325498,0.0,5.0,0.02,3.25
40.006263,116.32556399999999,1.0,5.0,0.01,1.13
40.006019,116.326039,7.0,5.0,0.0,0.94
40.006135,116.325749,15.0,5.0,0.01,1.34
40.006066,116.325973,21.0,5.0,0.01,2.48
40.006197,116.325818,40.0,2.0,0.0,0.27
40.006218,116.32578500000001,39.0,5.0,0.0,0.73
40.006561,116.32574299999999,60.0,5.0,0.02,3.18
40.006492,116.325025,74.0,5.0,0.02,3.13
40.006644,116.32419099999998,78.0,5.0,0.03,6.81
40.006741999999996,116.323176,53.0,5.0,0.02,3.45
40.006877,116.32100200000001,37.0,5.0,0.0,0.39
40.006941999999995,116.320903,40.0,5.0,0.0,0.35
40.006928,116.320922,41.0,5.0,0.0,0.15
40.006917,116.32109799999999,31.0,270.0,0.03,0.1
40.006964,116.32119099999998,31.0,5.0,0.01,1.9
40.007335,116.32101899999999,34.0,5.0,0.01,2.8
40.007443,116.31990400000001,43.0,5.0,0.01,2.83
40.007419,116.319802,42.0,3.0,0.0,0.0
40.00742,116.319795,43.0,2.0,0.0,0.3
40.007622999999995,116.319755,41.0,3.0,0.0,0.0
40.007282000000004,116.320434,70.0,5.0,0.03,5.74
40.007172,116.32108799999999,70.0,5.0,0.02,3.82
39.999691999999996,116.32751699999999,115.0,5.0,0.01,1.44
39.999598999999996,116.327747,114.0,5.0,0.01,1.85
39.999773,116.328354,117.0,15.0,0.02,1.15
40.000792,116.326994,69.0,5.0,0.01,2.89
40.002367,116.325401,30.0,5.0,0.01,2.52
40.002763,116.32518400000001,35.0,5.0,0.01,2.5
40.003488,116.325034,41.0,5.0,0.01,1.65
40.004453000000005,116.32438,54.0,5.0,0.02,4.3
40.004813,116.324326,52.0,5.0,0.02,4.47
40.005382,116.32360700000001,41.0,5.0,0.01,2.54
40.005357000000004,116.32271200000001,44.0,5.0,0.02,3.15
40.005363,116.32250400000001,43.0,5.0,0.02,3.55
40.005604,116.32218300000001,59.0,5.0,0.0,0.27
40.005759999999995,116.32221200000001,66.0,1.0,0.0,1.51
40.005303999999995,116.322404,58.0,5.0,0.01,1.6
40.005297,116.324168,40.0,5.0,0.01,2.87
40.005098,116.32421299999999,41.0,5.0,0.01,2.38
40.003469,116.324449,46.0,5.0,0.01,2.62
40.003327,116.325135,40.0,5.0,0.02,3.05
40.003071999999996,116.325139,36.0,5.0,0.01,2.85
40.002938,116.325142,34.0,5.0,0.01,2.98
40.002378,116.326012,35.0,5.0,0.02,3.51
40.00235,116.32658500000001,36.0,5.0,0.02,3.26
40.001847,116.32671,40.0,5.0,0.01,2.51
40.00162,116.32677199999999,44.0,5.0,0.01,2.62
39.99994,116.32736299999999,42.0,5.0,0.0,0.4
39.999942,116.32736200000001,42.0,5.0,0.0,0.05
40.00015,116.327418,42.0,5.0,0.01,1.06
