Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971059000000004,116.303083,149.0,5.0,0.01,1.64
39.970705,116.30236599999999,150.0,15.0,0.02,1.59
39.970456,116.30218500000001,150.0,5.0,0.03,6.34
39.970169,116.301965,148.0,5.0,0.01,1.62
39.969999,116.30186699999999,144.0,5.0,0.01,2.3
39.969202,116.301819,130.0,5.0,0.01,2.99
39.969392,116.301975,123.0,5.0,0.02,4.99
39.969674,116.301606,115.0,5.0,0.01,2.02
39.969625,116.30153,106.0,5.0,0.01,1.69
39.969621999999994,116.30133000000001,86.0,5.0,0.01,1.77
39.970006,116.300925,66.0,5.0,0.0,0.47
39.971053999999995,116.30100700000001,56.0,5.0,0.03,5.36
39.973517,116.300427,54.0,5.0,0.01,2.28
39.9749,116.33210700000001,39.0,5.0,0.01,1.19
39.974885,116.33206200000001,40.0,5.0,0.0,0.84
39.973391,116.33186699999999,41.0,3.0,0.0,0.0
39.973440000000004,116.33398100000001,64.0,5.0,0.0,0.02
39.973439,116.333982,64.0,5.0,0.0,0.03
39.973195000000004,116.334893,117.0,5.0,0.0,0.09
39.973183,116.334903,124.0,3.0,0.0,0.0
39.973184,116.334911,124.0,2.0,0.0,0.34
39.973171,116.33504099999999,132.0,5.0,0.0,0.24
39.973146,116.334989,134.0,5.0,0.0,0.12
39.973128,116.334977,137.0,5.0,0.0,0.07
39.973391,116.33403899999999,71.0,5.0,0.0,0.18
39.973391,116.333933,64.0,5.0,0.0,0.53
39.973442,116.333688,40.0,5.0,0.0,0.03
39.973455,116.33363,38.0,5.0,0.0,0.33
39.97348,116.33352099999999,33.0,5.0,0.0,0.13
39.97348,116.333514,32.0,2.0,0.0,0.3
39.973473,116.333473,28.0,5.0,0.0,0.1
39.973478,116.33346999999999,27.0,5.0,0.0,0.12
39.973486,116.333471,25.0,5.0,0.0,0.07
39.973489,116.33346100000001,22.0,5.0,0.0,0.06
39.973504,116.333487,19.0,5.0,0.0,0.23
39.9735,116.3334,13.0,5.0,0.0,0.03
39.973490000000005,116.33343899999998,13.0,5.0,0.0,0.12
39.973440000000004,116.333477,23.0,5.0,0.01,1.47
39.973423,116.33358999999999,26.0,5.0,0.01,1.1
39.973428999999996,116.333598,28.0,2.0,0.0,0.47
39.973445,116.333607,28.0,3.0,0.0,0.0
39.973465999999995,116.33366299999999,31.0,5.0,0.0,0.73
39.973467,116.333619,49.0,5.0,0.0,0.22
39.973428000000006,116.333846,63.0,5.0,0.0,0.06
39.973379,116.334124,77.0,3.0,0.0,0.0
39.973408,116.33431599999999,93.0,5.0,0.01,1.18
39.973372999999995,116.334731,115.0,5.0,0.01,1.05
39.973332,116.33458799999998,114.0,3.0,0.0,0.0
39.973325,116.33458600000002,112.0,2.0,0.0,0.4
39.973332,116.33451299999999,108.0,2.0,0.0,0.3
39.973368,116.33450400000001,107.0,3.0,0.0,0.0
39.973358000000005,116.33452700000001,106.0,3.0,0.0,0.0
39.973389000000005,116.33438999999998,107.0,5.0,0.0,0.31
39.973371,116.334406,99.0,2.0,0.0,0.34
39.973378000000004,116.33438899999999,99.0,3.0,0.0,0.0
39.97337,116.334244,95.0,5.0,0.0,0.27
39.97338,116.33371299999999,57.0,5.0,0.0,0.37
39.973379,116.33371100000001,57.0,5.0,0.0,0.04
39.973411,116.33384,56.0,5.0,0.0,0.88
39.973399,116.333777,53.0,5.0,0.0,0.95
39.973409000000004,116.333634,44.0,5.0,0.0,0.07
39.973409000000004,116.33363500000002,44.0,2.0,0.0,0.04
39.973399,116.33348400000001,39.0,2.0,0.0,0.12
39.973408,116.33349199999999,37.0,5.0,0.0,0.28
