Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978693,116.328228,206.0,5.0,0.01,2.25
39.978705,116.32819599999999,205.0,5.0,0.0,0.61
39.978719,116.328179,204.0,5.0,0.0,0.43
39.978735,116.328179,203.0,5.0,0.0,0.36
39.978747999999996,116.32817299999999,202.0,5.0,0.0,0.31
39.978753999999995,116.328156,201.0,5.0,0.0,0.32
39.971362,116.30443999999999,99.0,30.0,0.07,2.45
39.971171000000005,116.304869,54.0,45.0,0.01,0.33
39.95009,116.31463500000001,97.0,25.0,0.0,0.14
39.94984,116.31320900000001,42.0,15.0,0.04,2.39
39.95084,116.317298,51.0,3.0,0.0,0.0
39.95084,116.317299,51.0,2.0,0.0,0.04
39.951547999999995,116.317495,200.0,5.0,0.0,0.13
39.951543,116.317498,200.0,5.0,0.0,0.12
39.951533000000005,116.31749599999999,201.0,5.0,0.0,0.03
39.951531,116.31749599999999,201.0,5.0,0.0,0.03
39.951531,116.31749599999999,201.0,5.0,0.0,0.0
39.951529,116.31749599999999,201.0,5.0,0.0,0.0
39.951528,116.317495,201.0,5.0,0.0,0.03
39.951527,116.31749599999999,201.0,5.0,0.0,0.03
39.951527,116.317495,201.0,5.0,0.0,0.0
39.951527,116.317494,201.0,5.0,0.0,0.0
39.951525,116.317495,201.0,5.0,0.0,0.05
39.951519,116.317494,201.0,5.0,0.0,0.03
39.951516999999996,116.317493,201.0,5.0,0.0,0.03
39.951516,116.31749199999999,200.0,5.0,0.0,0.02
39.951515,116.31748999999999,200.0,5.0,0.0,0.04
39.951515,116.317489,200.0,5.0,0.0,0.02
39.951513,116.31748799999998,200.0,5.0,0.0,0.02
39.951512,116.317489,200.0,5.0,0.0,0.0
39.951508000000004,116.31749199999999,200.0,5.0,0.0,0.02
39.951507,116.31749099999999,200.0,5.0,0.0,0.0
39.951507,116.31748999999999,200.0,5.0,0.0,0.02
39.951505,116.317489,200.0,5.0,0.0,0.02
39.951504,116.317489,200.0,5.0,0.0,0.02
39.951501,116.31748999999999,200.0,5.0,0.0,0.04
39.951468,116.317504,198.0,5.0,0.0,0.07
39.951463000000004,116.317503,198.0,5.0,0.0,0.11
39.951325,116.31766299999998,154.0,5.0,0.0,0.02
39.951321,116.31766499999999,153.0,5.0,0.0,0.1
39.951316,116.317668,152.0,5.0,0.0,0.12
39.95131,116.31766999999999,152.0,5.0,0.0,0.14
39.951306,116.317674,151.0,5.0,0.0,0.11
39.9513,116.317677,151.0,5.0,0.0,0.14
39.951299,116.317679,150.0,5.0,0.0,0.03
39.951299,116.317679,150.0,5.0,0.0,0.0
39.951296,116.31768000000001,150.0,5.0,0.0,0.03
39.951296,116.31768000000001,150.0,5.0,0.0,0.0
39.951296,116.31768100000001,150.0,5.0,0.0,0.0
39.951294,116.31768400000001,150.0,5.0,0.0,0.03
39.951293,116.31768500000001,150.0,5.0,0.0,0.0
39.951291999999995,116.31768600000001,150.0,5.0,0.0,0.03
39.951291,116.317687,150.0,5.0,0.0,0.03
39.951291,116.317687,150.0,5.0,0.0,0.0
39.951288,116.31768899999999,150.0,5.0,0.0,0.03
39.951288,116.317683,150.0,5.0,0.0,0.03
39.951288,116.317683,150.0,5.0,0.0,0.0
39.951288,116.317683,150.0,5.0,0.0,0.0
39.951287,116.317683,150.0,5.0,0.0,0.03
39.951285,116.317683,150.0,5.0,0.0,0.0
39.951284,116.31768400000001,150.0,3.0,0.0,0.0
39.951284,116.31768100000001,150.0,2.0,0.0,0.13
39.95133,116.317631,150.0,5.0,0.01,1.33
39.95133,116.317631,150.0,3.0,0.0,0.0
39.951322,116.317632,150.0,2.0,0.0,0.45
39.951355,116.317622,150.0,5.0,0.0,0.75
39.951588,116.31761200000001,149.0,5.0,0.03,5.18
39.951832,116.317601,150.0,5.0,0.03,5.43
