Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014051,116.30660400000001,59.0,4.0,0.01,2.97
40.013812,116.306549,35.0,165.0,0.03,0.16
40.013773,116.306556,35.0,5.0,0.0,0.88
40.013768,116.30655800000001,35.0,2.0,0.0,0.29
40.013777000000005,116.30654399999999,35.0,5.0,0.0,0.31
40.013758,116.306528,36.0,5.0,0.0,0.5
40.013753,116.306475,38.0,5.0,0.0,0.91
40.013829,116.30642399999999,39.0,5.0,0.01,1.9
40.013866,116.306427,40.0,5.0,0.0,0.82
40.013917,116.306405,43.0,5.0,0.01,1.19
40.013952,116.30639599999999,45.0,5.0,0.0,0.79
40.013999,116.30636000000001,47.0,5.0,0.01,1.21
40.014082,116.30633200000001,49.0,5.0,0.01,1.91
40.014165000000006,116.30627,50.0,4.0,0.01,2.66
40.014185,116.30622,51.0,5.0,0.0,0.96
40.014265,116.30613899999999,50.0,4.0,0.01,2.81
40.014291,116.306041,50.0,5.0,0.01,1.77
40.014319,116.30598799999999,50.0,5.0,0.01,1.1
40.014317999999996,116.30591399999999,50.0,5.0,0.01,1.26
40.01433,116.30582700000001,48.0,5.0,0.01,1.51
40.014131,116.30575800000001,49.0,5.0,0.01,2.13
40.014041999999996,116.305746,50.0,5.0,0.01,1.99
40.01398,116.305755,50.0,5.0,0.01,1.39
40.013892,116.30577199999999,49.0,5.0,0.01,1.98
40.013819,116.305805,46.0,5.0,0.01,1.72
40.013789,116.305851,45.0,5.0,0.01,1.03
40.013759,116.30591799999999,44.0,5.0,0.01,1.32
40.013756,116.30599699999999,43.0,5.0,0.01,1.35
40.013762,116.306127,42.0,4.0,0.01,2.77
40.013738000000004,116.306184,42.0,5.0,0.01,1.11
40.01368,116.30621699999999,43.0,5.0,0.01,1.41
40.01364,116.30623899999999,46.0,5.0,0.0,0.97
40.013571999999996,116.30626299999999,46.0,5.0,0.01,1.57
40.013508,116.306331,46.0,5.0,0.01,1.84
40.013478000000006,116.306394,46.0,5.0,0.01,1.26
40.013492,116.306504,42.0,4.0,0.01,2.38
40.01348,116.30654799999999,43.0,5.0,0.0,0.8
40.013472,116.306611,43.0,5.0,0.01,1.09
40.013438,116.306674,44.0,5.0,0.01,1.31
40.013391,116.306702,46.0,5.0,0.01,1.15
40.013337,116.306758,49.0,5.0,0.01,1.53
40.013283,116.30683300000001,47.0,5.0,0.01,1.75
40.01321,116.306903,45.0,5.0,0.01,2.01
40.01316,116.306969,45.0,5.0,0.01,1.58
40.013113,116.30703500000001,45.0,5.0,0.01,1.54
40.013071000000004,116.307106,47.0,5.0,0.01,1.53
40.013053,116.307181,47.0,5.0,0.01,1.34
40.013055,116.307271,46.0,5.0,0.01,1.53
40.013042,116.30735,44.0,5.0,0.01,1.38
40.013057,116.307464,46.0,5.0,0.01,1.97
40.013071000000004,116.30755500000001,46.0,5.0,0.01,1.58
40.013096000000004,116.30765,42.0,5.0,0.01,1.71
40.013094,116.30774,42.0,5.0,0.01,1.53
40.013111,116.30791799999999,41.0,5.0,0.01,1.58
40.013096000000004,116.308001,41.0,5.0,0.01,1.45
40.013082,116.30816100000001,40.0,5.0,0.01,1.58
40.013087,116.30826299999998,39.0,5.0,0.01,1.74
40.013101,116.308342,40.0,5.0,0.01,1.38
40.013121000000005,116.30842,41.0,5.0,0.01,1.4
40.013121999999996,116.30849199999999,41.0,5.0,0.01,1.23
40.013128,116.30855,41.0,5.0,0.0,1.0
40.013134,116.308647,41.0,5.0,0.01,1.66
40.013132,116.30870800000001,41.0,5.0,0.01,1.04
40.013124,116.308774,42.0,5.0,0.01,1.14
40.013127000000004,116.308846,42.0,5.0,0.01,1.23
40.013121999999996,116.30891299999999,43.0,5.0,0.01,1.15
40.013141999999995,116.30901000000001,43.0,5.0,0.01,1.71
40.013153,116.309079,44.0,5.0,0.01,1.2
40.013162,116.309193,42.0,5.0,0.01,1.95
40.013166999999996,116.309294,41.0,5.0,0.01,1.72
40.013196,116.30939199999999,39.0,5.0,0.01,1.79
40.0132,116.309455,40.0,5.0,0.01,1.08
