Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013959,116.30633799999998,42.0,753.0,0.02,0.03
40.013634,116.306307,37.0,4.0,0.01,2.77
40.013555,116.306367,37.0,4.0,0.01,2.54
40.013162,116.311821,36.0,4.0,0.01,2.7
40.01205,116.311949,35.0,3.0,0.01,3.76
40.011832,116.31196299999999,35.0,3.0,0.01,3.65
40.011492,116.31201200000001,33.0,5.0,0.0,0.89
40.010063,116.312619,31.0,3.0,0.01,4.16
40.009532,116.314177,52.0,3.0,0.01,3.99
39.999691,116.322584,47.0,4.0,0.01,3.06
39.999664,116.32569199999999,43.0,3.0,0.01,4.2
39.992771999999995,116.326522,44.0,3.0,0.01,3.56
39.991242,116.32654099999999,46.0,4.0,0.01,2.92
39.989456,116.326691,52.0,3.0,0.01,4.26
39.988155,116.326743,46.0,3.0,0.01,3.68
39.985087,116.326959,55.0,5.0,0.0,0.58
39.985084,116.32696000000001,55.0,5.0,0.0,0.05
39.985083,116.32696100000001,55.0,5.0,0.0,0.03
39.979464,116.32716,46.0,4.0,0.01,3.35
39.979128,116.327175,47.0,3.0,0.01,4.3
