Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970175,116.30323200000001,420.0,5.0,0.01,2.56
39.970147999999995,116.30308500000001,418.0,5.0,0.01,2.58
39.970106,116.30303,417.0,5.0,0.01,1.32
39.970065999999996,116.30289599999999,414.0,5.0,0.01,2.45
39.970006,116.302829,411.0,5.0,0.01,1.76
39.969968,116.30273100000001,408.0,5.0,0.01,1.87
39.969927,116.302681,406.0,5.0,0.01,1.25
39.969912,116.30259199999999,403.0,5.0,0.01,1.55
39.969879,116.30253400000001,400.0,5.0,0.01,1.23
39.969861,116.30248799999998,399.0,5.0,0.0,0.88
39.969797,116.30245900000001,397.0,5.0,0.01,1.51
39.969758,116.302452,396.0,5.0,0.0,0.88
39.969719,116.302498,393.0,5.0,0.01,1.17
39.969677000000004,116.302552,391.0,5.0,0.01,1.31
39.969709,116.302645,390.0,5.0,0.01,1.74
39.969814,116.30257399999999,386.0,5.0,0.01,2.63
39.969812,116.30245,384.0,5.0,0.01,2.11
39.9698,116.302451,384.0,2.0,0.0,0.12
39.969801000000004,116.30243200000001,383.0,5.0,0.0,0.32
39.969801000000004,116.30243200000001,383.0,3.0,0.0,0.0
39.969796,116.30242700000001,383.0,2.0,0.0,0.35
39.969794,116.30241799999999,383.0,5.0,0.0,0.16
39.969784999999995,116.302393,383.0,5.0,0.0,0.47
39.969786,116.302384,383.0,5.0,0.0,0.15
39.969784999999995,116.30236299999999,383.0,5.0,0.0,0.36
39.969784999999995,116.30236299999999,383.0,3.0,0.0,0.0
39.969784999999995,116.30236000000001,383.0,2.0,0.0,0.13
39.96967,116.302178,379.0,5.0,0.02,4.02
39.969463,116.302093,378.0,5.0,0.02,4.83
39.969440000000006,116.302067,377.0,5.0,0.0,0.07
39.969440000000006,116.30206000000001,377.0,5.0,0.0,0.12
39.969445,116.302057,377.0,5.0,0.0,0.12
39.969449,116.30204599999999,377.0,5.0,0.0,0.1
39.969453,116.30204099999999,376.0,5.0,0.0,0.12
39.969456,116.30203,376.0,5.0,0.0,0.1
39.969458,116.302025,376.0,5.0,0.0,0.1
39.969459,116.30201799999999,376.0,5.0,0.0,0.12
39.969463,116.30201299999999,376.0,5.0,0.0,0.12
39.969463,116.30201299999999,376.0,3.0,0.0,0.0
