Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970361,116.303627,149.0,2.0,0.02,11.93
39.970265000000005,116.303517,149.0,1.0,0.01,14.21
39.969589,116.30215600000001,185.0,3.0,0.11,38.19
39.968745,116.30166100000001,227.0,15.0,0.1,6.86
39.970001,116.30186699999999,220.0,1.0,0.01,9.04
39.969939000000004,116.30186,219.0,5.0,0.0,0.27
39.969792,116.302975,230.0,1.0,0.03,29.76
39.969425,116.30041100000001,-15.0,6.0,0.18,30.64
39.969749,116.299628,13.0,1.0,0.02,16.54
39.969796,116.299517,14.0,1.0,0.01,10.81
39.969776,116.299402,15.0,1.0,0.01,10.05
39.969959,116.299351,29.0,5.0,0.01,2.96
39.970058,116.299384,33.0,5.0,0.0,0.47
39.970698,116.29951899999999,35.0,1.0,0.01,9.76
39.972999,116.299471,37.0,50.0,0.26,5.12
39.973329,116.29927099999999,39.0,1.0,0.01,9.26
39.973587,116.29931699999999,40.0,2.0,0.02,9.98
39.973719,116.299423,41.0,5.0,0.01,2.97
39.973904,116.29998,41.0,1.0,0.05,51.73
39.974145,116.300146,40.0,2.0,0.02,9.6
39.974169,116.30055800000001,39.0,1.0,0.0,4.94
39.9744,116.301907,38.0,2.0,0.01,4.07
39.974388,116.301955,37.0,5.0,0.0,0.49
39.974404,116.302028,39.0,5.0,0.01,1.4
39.974437,116.30248799999998,45.0,2.0,0.01,2.65
39.97439,116.30254099999999,44.0,3.0,0.01,2.3
39.974619,116.307975,32.0,1.0,0.01,6.24
39.974564,116.30886000000001,32.0,1.0,0.01,12.48
39.974618,116.31076999999999,32.0,1.0,0.01,5.53
39.974581,116.31089399999999,26.0,5.0,0.0,0.29
39.974585999999995,116.310898,26.0,5.0,0.0,0.15
39.974582,116.31088700000001,26.0,5.0,0.0,0.14
39.974559,116.31096200000002,26.0,5.0,0.01,1.48
39.974432,116.311485,32.0,1.0,0.01,5.8
39.974505,116.31351799999999,34.0,1.0,0.01,5.29
39.974616,116.317268,38.0,1.0,0.02,16.51
39.974728000000006,116.317948,39.0,1.0,0.01,10.71
39.974767,116.31873200000001,30.0,5.0,0.0,0.49
39.974768,116.318739,30.0,5.0,0.0,0.12
39.974801,116.319153,36.0,1.0,0.0,4.97
39.974868,116.319658,36.0,1.0,0.01,6.92
39.974893,116.319911,35.0,1.0,0.01,8.1
39.974899,116.320004,35.0,1.0,0.01,7.95
39.975011,116.320852,37.0,2.0,0.01,2.83
39.974971999999994,116.321851,41.0,1.0,0.01,9.04
39.974971000000004,116.322768,43.0,1.0,0.01,9.98
39.975033,116.32475900000001,47.0,1.0,0.02,15.19
39.975131,116.329365,32.0,1.0,0.01,5.54
39.975121,116.32958799999999,30.0,5.0,0.0,0.2
39.975113,116.329621,30.0,5.0,0.0,0.59
39.974779,116.33053100000001,45.0,4.0,0.01,1.49
39.974839,116.33063100000001,45.0,4.0,0.01,1.31
39.974908,116.331686,48.0,5.0,0.0,0.48
39.973603000000004,116.331934,63.0,2.0,0.01,2.96
39.973463,116.331892,64.0,5.0,0.0,0.29
39.974532,116.333556,88.0,4216.0,0.19,0.04
39.974371000000005,116.33353999999999,82.0,6.0,0.02,2.99
39.974231,116.333625,83.0,5.0,0.01,1.0
39.974243,116.333427,73.0,5.0,0.01,1.07
39.974252,116.333378,72.0,5.0,0.01,1.39
39.974246,116.33359499999999,72.0,5.0,0.01,1.25
39.974123,116.333277,81.0,5.0,0.01,2.88
39.974367,116.33336299999999,93.0,20.0,0.01,0.62
39.974606,116.333301,84.0,5.0,0.0,0.7
39.974872999999995,116.332429,73.0,2.0,0.01,4.93
39.974815,116.332224,72.0,5.0,0.01,1.16
39.974792,116.332173,72.0,4.0,0.01,1.26
39.974211,116.332127,68.0,5.0,0.0,0.83
39.974165,116.33216200000001,68.0,5.0,0.01,1.18
39.973782,116.33183400000001,78.0,5.0,0.01,1.12
39.973331,116.333495,60.0,1.0,0.06,63.52
39.97343,116.333997,37.0,44.0,0.04,1.0
39.973428000000006,116.33419099999999,29.0,5.0,0.02,3.31
39.973475,116.333802,24.0,4.0,0.01,1.35
39.973461,116.334278,25.0,5.0,0.0,0.39
39.97338,116.3348,22.0,5.0,0.0,0.25
39.97347,116.334506,22.0,5.0,0.0,0.31
39.973240999999994,116.333469,38.0,5.0,0.01,1.24
39.973486,116.333606,38.0,3.0,0.01,2.58
39.973420000000004,116.333603,43.0,5.0,0.0,0.99
39.973434999999995,116.333671,39.0,5.0,0.01,1.3
39.973417,116.333725,44.0,3.0,0.01,2.11
39.973468,116.33401699999999,52.0,5.0,0.0,0.52
39.973387,116.33425700000001,54.0,5.0,0.0,0.78
39.973343,116.33373600000002,48.0,5.0,0.01,1.03
39.973383,116.333752,48.0,5.0,0.0,0.93
39.973559,116.33383500000001,49.0,4.0,0.01,1.29
39.973546,116.333831,49.0,5.0,0.0,0.3
39.973436,116.33373300000001,48.0,5.0,0.01,1.03
39.973440000000004,116.33371499999998,48.0,5.0,0.0,0.32
39.973211,116.333922,43.0,5.0,0.0,0.46
39.973335,116.333905,43.0,5.0,0.0,0.92
39.973319000000004,116.333846,45.0,4.0,0.01,1.33
39.97337,116.333873,44.0,2.0,0.0,0.49
39.973544,116.33415600000001,52.0,369.0,0.03,0.07
39.973568,116.334225,52.0,5.0,0.0,0.61
39.973304999999996,116.33396100000002,0.0,21065.0,0.01,0.0
39.973533,116.333509,49.0,2.0,0.05,23.05
39.973471999999994,116.332545,-26.0,1.0,0.04,39.23
39.973608,116.332504,-16.0,1.0,0.02,15.06
39.973564,116.332926,13.0,1.0,0.01,12.21
39.973339,116.333277,22.0,4.0,0.01,1.35
39.973411,116.33341100000001,31.0,5.0,0.0,0.93
39.973458,116.333451,31.0,5.0,0.01,1.25
39.973555,116.333298,44.0,3.0,0.01,1.67
39.973551,116.33471499999999,78.0,1.0,0.02,21.37
39.973614000000005,116.33486200000002,78.0,1.0,0.01,14.35
39.973473999999996,116.334244,78.0,1.0,0.01,14.04
39.973218,116.33353100000001,78.0,1.0,0.02,19.41
39.973267,116.333751,78.0,2.0,0.02,9.76
39.973377,116.334043,77.0,5.0,0.0,0.41
39.973487,116.331852,113.0,1.0,0.04,39.29
39.97358,116.331659,93.0,5.0,0.0,0.8
39.97364,116.331666,90.0,5.0,0.01,1.04
39.973894,116.332148,94.0,1.0,0.04,36.85
39.974154,116.33248999999999,91.0,9.0,0.04,4.56
39.974238,116.33259299999999,91.0,1.0,0.02,20.54
39.974326,116.332407,91.0,5.0,0.01,1.86
39.974451,116.332214,119.0,1.0,0.01,10.69
39.974376,116.33254099999999,133.0,1.0,0.03,29.09
