Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999941,116.327317,42.0,5.0,0.0,0.91
39.999928999999995,116.327322,43.0,5.0,0.0,0.28
39.999913,116.327304,43.0,5.0,0.0,0.37
39.99994,116.327359,42.0,5.0,0.01,1.11
39.999936,116.32741000000001,42.0,5.0,0.0,0.87
39.999903,116.32739,42.0,5.0,0.0,0.81
39.999912,116.327271,41.0,5.0,0.01,2.04
39.999939000000005,116.32716200000002,40.0,5.0,0.01,1.95
40.000023,116.32709799999999,40.0,5.0,0.01,2.16
40.000112,116.32711100000002,40.0,5.0,0.01,1.99
40.000485999999995,116.327114,39.0,5.0,0.01,2.07
40.000574,116.32709399999999,40.0,5.0,0.01,1.99
40.000652,116.32704199999999,40.0,5.0,0.01,1.95
40.000695,116.32701599999999,39.0,5.0,0.01,1.05
40.00073,116.327008,38.0,5.0,0.0,0.79
40.000958000000004,116.326976,39.0,5.0,0.03,5.1
40.001168,116.326972,42.0,5.0,0.01,2.05
40.001245000000004,116.326876,43.0,5.0,0.01,2.37
40.001259999999995,116.326741,43.0,5.0,0.01,2.32
40.001306,116.326649,42.0,5.0,0.01,1.87
40.001385,116.326645,42.0,5.0,0.01,1.76
40.001481,116.32663600000001,40.0,5.0,0.01,2.14
40.00159,116.326624,39.0,5.0,0.01,2.43
40.001751,116.32656399999999,39.0,5.0,0.02,3.72
40.001886999999996,116.32653700000002,40.0,5.0,0.02,3.06
40.00199,116.326517,41.0,5.0,0.01,2.32
40.002117999999996,116.326499,41.0,5.0,0.01,2.86
40.002384,116.326398,40.0,5.0,0.02,3.14
40.002393,116.32626299999998,39.0,5.0,0.01,2.31
40.002423,116.32614699999999,38.0,5.0,0.01,2.09
40.002427000000004,116.326006,38.0,5.0,0.01,2.4
40.002435,116.325855,35.0,5.0,0.01,2.58
40.002414,116.32555,37.0,5.0,0.01,2.63
40.002431,116.325396,37.0,5.0,0.01,2.65
40.002491,116.32526499999999,37.0,5.0,0.01,2.6
40.00262,116.32524,35.0,5.0,0.01,2.9
40.002741,116.325217,35.0,5.0,0.01,2.72
40.00287,116.32521499999999,32.0,5.0,0.01,2.87
40.002995,116.325195,29.0,5.0,0.01,2.8
40.00313,116.32518799999998,28.0,5.0,0.02,3.0
40.003265999999996,116.325172,29.0,5.0,0.02,3.04
40.0034,116.32516499999998,27.0,5.0,0.01,2.98
40.00352,116.325083,28.0,5.0,0.02,3.01
40.003545,116.324925,29.0,5.0,0.01,2.75
40.00354,116.324758,31.0,5.0,0.01,2.85
40.003523,116.32458100000001,31.0,5.0,0.02,3.04
40.003522,116.324421,32.0,5.0,0.01,2.73
40.003606,116.324371,33.0,5.0,0.01,2.05
40.003738,116.324371,34.0,5.0,0.01,2.94
40.003904999999996,116.324385,34.0,5.0,0.02,3.72
40.00412,116.324386,32.0,5.0,0.02,4.78
40.004369,116.32437900000001,27.0,5.0,0.03,5.54
40.004573,116.32438400000001,24.0,5.0,0.02,4.54
40.004773,116.32433300000001,28.0,5.0,0.02,4.53
40.004943,116.32430500000001,28.0,5.0,0.02,3.81
40.005086999999996,116.324294,22.0,5.0,0.02,3.21
40.005223,116.32431399999999,21.0,5.0,0.02,3.04
40.005297999999996,116.324366,21.0,5.0,0.01,1.89
40.005528999999996,116.324345,28.0,5.0,0.01,1.23
40.005731,116.324279,29.0,5.0,0.02,4.63
40.006040000000006,116.324297,27.0,5.0,0.02,4.04
40.006277000000004,116.324297,28.0,5.0,0.01,2.93
40.006413,116.32429199999999,24.0,5.0,0.02,3.03
40.006676,116.324301,26.0,5.0,0.02,3.0
40.00679,116.32428300000001,26.0,5.0,0.01,2.55
40.006919,116.32428700000001,26.0,5.0,0.01,2.87
40.007059000000005,116.324288,26.0,5.0,0.02,3.11
40.007173,116.324272,26.0,5.0,0.01,2.55
40.007319,116.324261,28.0,5.0,0.02,3.25
40.007453000000005,116.324256,28.0,5.0,0.01,2.98
40.007571,116.32423700000001,26.0,5.0,0.01,2.64
40.007704,116.324256,25.0,5.0,0.01,2.98
40.007827,116.324253,24.0,5.0,0.01,2.74
40.007953,116.324233,26.0,5.0,0.01,2.82
40.00808,116.32421699999999,25.0,5.0,0.01,2.84
40.008209,116.324207,25.0,5.0,0.01,2.87
40.008340999999994,116.324202,25.0,5.0,0.01,2.94
40.008479,116.32418999999999,25.0,5.0,0.02,3.08
40.008621000000005,116.32417199999999,25.0,5.0,0.02,3.17
40.008755,116.32416200000002,26.0,5.0,0.01,2.98
40.008894,116.32415800000001,27.0,5.0,0.02,3.09
40.009021999999995,116.324148,28.0,5.0,0.01,2.85
40.009151,116.324157,26.0,5.0,0.01,2.87
40.009281,116.324147,27.0,5.0,0.01,2.9
40.009403000000006,116.324151,24.0,5.0,0.01,2.71
40.009627,116.324036,24.0,5.0,0.01,2.66
40.009703,116.323522,27.0,5.0,0.02,3.12
40.009679,116.323334,28.0,5.0,0.02,3.25
40.009682,116.32317900000001,27.0,5.0,0.01,2.64
40.009692,116.32302299999999,27.0,5.0,0.01,2.67
40.009686,116.32287099999999,26.0,5.0,0.01,2.59
40.009671000000004,116.322652,28.0,5.0,0.01,1.5
40.009663,116.322516,28.0,5.0,0.01,2.32
40.009655,116.32239299999999,28.0,5.0,0.01,2.1
40.009651,116.322235,27.0,5.0,0.01,2.69
40.009613,116.32208700000001,26.0,5.0,0.01,2.66
40.009541999999996,116.321964,26.0,5.0,0.01,2.62
40.009432000000004,116.32183899999998,26.0,5.0,0.02,3.24
40.009217,116.321679,28.0,5.0,0.01,2.85
40.009107,116.321505,30.0,5.0,0.02,3.84
40.009002,116.32153000000001,34.0,5.0,0.01,2.37
40.008884,116.321262,35.0,5.0,0.01,2.42
40.008983,116.321161,34.0,5.0,0.01,2.79
40.009153000000005,116.32091799999999,34.0,5.0,0.01,2.69
40.009248,116.32086000000001,34.0,5.0,0.01,2.33
40.009353999999995,116.32066299999998,33.0,5.0,0.01,2.09
40.009384999999995,116.32058500000001,34.0,5.0,0.01,1.5
40.009442,116.32058400000001,35.0,5.0,0.01,1.27
40.009489,116.320528,34.0,5.0,0.01,1.42
40.009501,116.320481,35.0,5.0,0.0,0.84
40.009492,116.320443,36.0,5.0,0.0,0.68
40.009492,116.320443,36.0,3.0,0.0,0.0
40.009493,116.320438,36.0,2.0,0.0,0.22
40.009507,116.320357,36.0,5.0,0.01,1.41
40.009546,116.32028799999999,37.0,5.0,0.01,1.46
40.009584999999994,116.3202,38.0,5.0,0.01,1.73
40.009589,116.320197,38.0,5.0,0.0,0.1
40.009589,116.320197,38.0,3.0,0.0,0.0
40.00959,116.320195,38.0,2.0,0.0,0.1
40.009598,116.320171,38.0,5.0,0.0,0.45
40.009324,116.320421,71.0,6.0,0.16,26.3
40.009316999999996,116.32043700000001,73.0,5.0,0.0,0.41
40.009315,116.320453,73.0,5.0,0.0,0.28
40.009276,116.32038500000002,71.0,5.0,0.01,1.45
40.009356,116.320398,72.0,5.0,0.01,1.79
40.009394,116.320408,71.0,5.0,0.0,0.29
40.009378999999996,116.320383,71.0,5.0,0.0,0.54
40.009324,116.32033899999999,71.0,5.0,0.01,1.43
40.009327,116.32038700000001,71.0,5.0,0.0,0.82
40.009264,116.32050100000001,70.0,5.0,0.01,1.23
40.009239,116.320571,69.0,5.0,0.01,1.32
40.009187,116.32064799999999,68.0,5.0,0.01,1.75
40.009157,116.32073899999999,68.0,5.0,0.01,1.69
40.009122999999995,116.320889,67.0,5.0,0.01,1.26
40.009081,116.321031,69.0,5.0,0.01,1.38
40.009076,116.32109399999999,69.0,5.0,0.01,1.08
40.008919,116.321104,71.0,5.0,0.02,3.5
40.008846000000005,116.32111200000001,72.0,5.0,0.01,1.63
40.008761,116.321109,72.0,5.0,0.01,1.89
40.008675,116.321097,72.0,5.0,0.01,1.92
40.008461,116.321091,67.0,5.0,0.01,2.4
40.008381,116.32106599999999,65.0,5.0,0.01,1.83
40.008286,116.321048,64.0,5.0,0.01,2.13
40.008198,116.321046,64.0,5.0,0.01,1.96
40.008097,116.32107099999999,63.0,5.0,0.01,2.29
40.007974,116.321097,64.0,5.0,0.01,2.77
40.007864,116.32113500000001,64.0,5.0,0.01,2.53
40.007762,116.321179,64.0,5.0,0.01,2.39
40.007621,116.321149,64.0,5.0,0.02,3.18
40.007466,116.321129,63.0,5.0,0.02,3.46
40.007346999999996,116.321173,64.0,5.0,0.01,2.75
40.007233,116.321243,65.0,5.0,0.01,2.8
40.007107,116.321278,66.0,5.0,0.01,2.86
40.006865000000005,116.32121699999999,66.0,5.0,0.03,5.48
40.006696000000005,116.321242,67.0,5.0,0.02,3.78
40.006567,116.32123700000001,68.0,5.0,0.01,2.87
40.00645,116.321269,70.0,5.0,0.01,2.66
40.006289,116.32129499999999,71.0,5.0,0.02,3.61
40.006177,116.32131000000001,74.0,5.0,0.01,2.5
40.005919,116.32139,78.0,5.0,0.01,2.5
40.00578,116.321325,80.0,5.0,0.02,3.28
40.005631,116.321273,79.0,5.0,0.02,3.43
40.005506,116.321272,80.0,5.0,0.01,2.78
40.005365999999995,116.321253,79.0,5.0,0.02,3.13
