Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.013851,116.30690700000001,149.0,6.0,0.01,1.09
40.013851,116.30690700000001,149.0,3.0,0.0,0.0
40.013843,116.306909,150.0,2.0,0.0,0.46
40.01381,116.306928,150.0,5.0,0.0,0.8
40.013814,116.306946,150.0,5.0,0.0,0.32
40.013764,116.30701100000002,147.0,5.0,0.01,1.57
40.013754,116.306215,-49.0,4.0,0.07,16.95
40.013808000000004,116.30624399999999,-47.0,5.0,0.01,1.3
40.013822999999995,116.30625400000001,-46.0,5.0,0.0,0.37
40.013833,116.30625500000001,-43.0,5.0,0.0,0.22
40.013833,116.30625500000001,-43.0,3.0,0.0,0.0
40.013833,116.306248,-42.0,2.0,0.0,0.3
40.013808000000004,116.306269,-41.0,5.0,0.0,0.66
40.013746000000005,116.30636799999999,-25.0,4.0,0.0,1.24
40.013738000000004,116.30638,-24.0,5.0,0.0,0.27
40.013731,116.306386,-24.0,5.0,0.0,0.19
40.013731,116.306386,-24.0,3.0,0.0,0.0
40.013728,116.306393,-24.0,2.0,0.0,0.34
40.013717,116.306428,-21.0,5.0,0.0,0.64
40.013706,116.306451,-18.0,5.0,0.0,0.46
40.013699,116.30646000000002,-18.0,5.0,0.0,0.22
40.013699,116.30646000000002,-18.0,3.0,0.0,0.0
40.013695,116.30646399999999,-18.0,2.0,0.0,0.28
40.013687,116.30648300000001,-17.0,5.0,0.0,0.37
40.013672,116.30651100000001,-13.0,5.0,0.0,0.58
40.01367,116.30653600000001,-11.0,5.0,0.0,0.43
40.013675,116.30656699999999,-9.0,5.0,0.0,0.54
40.013946999999995,116.306472,31.0,5.0,0.01,1.07
40.01395,116.30641899999999,31.0,5.0,0.0,0.91
40.01396,116.30641200000001,33.0,5.0,0.0,0.25
40.013985,116.306354,35.0,5.0,0.01,1.13
40.01399,116.30632,35.0,5.0,0.0,0.59
40.013996999999996,116.30630900000001,36.0,5.0,0.0,0.24
40.014035,116.306304,38.0,5.0,0.0,0.85
40.014053000000004,116.306296,36.0,5.0,0.0,0.42
40.014056,116.306293,36.0,5.0,0.0,0.08
40.014057,116.30628999999999,36.0,5.0,0.0,0.06
40.014057,116.30628999999999,36.0,5.0,0.0,0.0
40.014057,116.30628999999999,36.0,3.0,0.0,0.0
40.014053999999994,116.30629099999999,36.0,2.0,0.0,0.17
40.014071,116.306288,35.0,5.0,0.0,0.38
40.014074,116.306249,35.0,5.0,0.0,0.67
40.01409,116.306223,35.0,5.0,0.0,0.57
40.014098,116.30615700000001,35.0,5.0,0.01,1.14
40.014101000000004,116.30610300000001,34.0,5.0,0.0,0.92
40.014107,116.30608500000001,35.0,5.0,0.0,0.33
40.014096,116.306045,35.0,5.0,0.0,0.72
40.014093,116.30598700000002,35.0,5.0,0.0,0.99
40.014097,116.30591299999999,36.0,5.0,0.01,1.26
40.01409,116.305842,36.0,5.0,0.01,1.22
40.014045,116.30572,33.0,5.0,0.01,1.24
40.013987,116.30573500000001,32.0,5.0,0.01,1.31
40.013921999999994,116.30573000000001,33.0,5.0,0.01,1.45
40.013861999999996,116.30571299999998,33.0,5.0,0.01,1.37
40.013804,116.305723,33.0,5.0,0.01,1.3
40.013754999999996,116.305726,34.0,5.0,0.01,1.09
40.013721999999994,116.305768,34.0,5.0,0.01,1.02
40.013744,116.305819,32.0,5.0,0.0,1.0
40.013731,116.30589599999999,30.0,5.0,0.01,1.34
40.013726,116.306049,24.0,5.0,0.0,0.93
40.013731,116.306133,22.0,5.0,0.01,1.44
40.013717,116.30621000000001,21.0,5.0,0.01,1.35
40.013677,116.30629099999999,21.0,5.0,0.01,1.64
40.013624,116.306348,22.0,5.0,0.01,1.53
40.013575,116.306377,24.0,5.0,0.01,1.2
40.01352,116.30640700000001,25.0,5.0,0.01,1.33
40.013490000000004,116.30646200000001,26.0,5.0,0.01,1.15
40.013473,116.306522,28.0,5.0,0.0,0.36
40.013467999999996,116.30661599999999,28.0,5.0,0.01,1.6
40.013447,116.306688,28.0,5.0,0.01,1.31
40.013424,116.30673,29.0,5.0,0.0,0.88
40.01339,116.306779,32.0,5.0,0.01,1.13
40.013353,116.306832,32.0,5.0,0.01,1.22
40.013289,116.306874,32.0,5.0,0.01,1.59
40.013249,116.306927,32.0,5.0,0.01,1.27
40.013203000000004,116.30699299999999,32.0,5.0,0.01,1.52
40.013154,116.30705900000001,32.0,5.0,0.01,1.57
40.013108,116.307098,29.0,5.0,0.01,1.22
40.013057,116.30715,27.0,5.0,0.01,1.44
40.013020000000004,116.30719599999999,24.0,5.0,0.01,1.14
40.012962,116.307227,21.0,5.0,0.01,1.39
40.012923,116.307282,21.0,5.0,0.01,1.28
40.012903,116.307328,21.0,5.0,0.0,0.9
40.012931,116.307445,21.0,5.0,0.01,2.09
40.012941999999995,116.307519,22.0,5.0,0.01,1.28
40.012949,116.307616,20.0,5.0,0.01,1.66
40.012953,116.307695,19.0,5.0,0.01,1.35
40.012946,116.30776399999999,18.0,5.0,0.01,1.19
40.012931,116.307832,16.0,5.0,0.01,1.21
40.012949,116.307896,14.0,5.0,0.01,1.16
40.012954,116.307956,12.0,5.0,0.01,1.03
40.01294,116.30803,11.0,5.0,0.01,1.3
40.012938,116.308062,10.0,5.0,0.0,0.55
40.012944,116.308102,10.0,5.0,0.0,0.69
40.012934,116.308173,11.0,5.0,0.01,1.23
40.012952,116.30828400000001,13.0,5.0,0.01,1.93
40.012956,116.30834499999999,14.0,5.0,0.01,1.04
40.012972,116.30843899999999,13.0,5.0,0.01,1.64
40.012964000000004,116.30848999999999,12.0,5.0,0.0,0.89
40.012979,116.308559,12.0,5.0,0.01,1.22
40.012980999999996,116.30860200000001,12.0,5.0,0.0,0.73
40.012985,116.308844,12.0,5.0,0.01,1.09
40.012980999999996,116.30891499999998,12.0,5.0,0.01,1.21
40.01298,116.308977,12.0,5.0,0.01,1.06
40.012979,116.30906399999999,12.0,5.0,0.01,1.48
40.012984,116.30913600000001,12.0,5.0,0.01,1.23
40.013017,116.309317,13.0,5.0,0.01,1.78
40.013026,116.309386,12.0,5.0,0.01,1.19
40.013046,116.309496,11.0,5.0,0.01,1.93
40.013051000000004,116.30955800000001,10.0,5.0,0.01,1.06
40.013048,116.30963100000001,11.0,5.0,0.01,1.25
40.013034999999995,116.30966000000001,10.0,5.0,0.0,0.57
40.013045,116.309725,11.0,5.0,0.01,1.13
40.013047,116.30978300000001,11.0,5.0,0.0,0.99
40.013053,116.309823,10.0,5.0,0.0,0.69
40.013059000000005,116.309904,10.0,5.0,0.01,1.39
40.013065000000005,116.30998899999999,10.0,5.0,0.01,1.45
40.013052,116.310079,11.0,5.0,0.01,1.56
40.013056,116.31017800000001,11.0,5.0,0.01,1.69
40.013042999999996,116.310277,10.0,5.0,0.01,1.71
