Lat,Long,Alt_m,Diftime,dist_Km,speed_m
46.621161,124.91666399999998,165.0,1.0,0.0,4.65
46.621213,124.91666599999999,157.0,1.0,0.01,5.78
46.621162,124.91674499999999,162.0,2.0,0.01,4.14
46.621147,124.91675500000001,166.0,5.0,0.0,0.37
46.621159999999996,124.91674099999999,166.0,5.0,0.0,0.36
46.621169,124.91672,167.0,5.0,0.0,0.22
46.621156,124.91673600000001,170.0,5.0,0.0,0.38
46.621142,124.91674099999999,169.0,5.0,0.0,0.32
46.621142,124.91674099999999,169.0,3.0,0.0,0.0
46.621134999999995,124.91674499999999,169.0,2.0,0.0,0.42
46.621127,124.91675500000001,169.0,5.0,0.0,0.23
46.621119,124.916762,169.0,5.0,0.0,0.21
46.621115,124.91676499999998,169.0,5.0,0.0,0.1
46.621117,124.916772,169.0,5.0,0.0,0.12
46.621117,124.916772,169.0,3.0,0.0,0.0
46.62112,124.916776,169.0,2.0,0.0,0.23
46.621109999999994,124.91680600000001,169.0,5.0,0.0,0.51
46.621118,124.916829,168.0,5.0,0.0,0.39
46.621128000000006,124.91683799999998,168.0,5.0,0.0,0.26
46.621157000000004,124.91686399999999,167.0,5.0,0.0,0.81
46.621177,124.916826,168.0,5.0,0.0,0.85
46.621187,124.91676399999999,168.0,5.0,0.0,0.97
46.621159999999996,124.91677,167.0,5.0,0.0,0.61
46.621148,124.916772,166.0,5.0,0.0,0.27
46.621148,124.916772,166.0,3.0,0.0,0.0
46.621144,124.916776,166.0,2.0,0.0,0.27
46.621153,124.91678,166.0,5.0,0.0,0.21
46.621158,124.91676100000001,166.0,5.0,0.0,0.31
46.621198,124.91668899999999,166.0,3.0,0.01,2.36
46.621233000000004,124.916618,166.0,2.0,0.01,3.33
46.621278000000004,124.916552,166.0,2.0,0.01,3.55
46.62131,124.916503,165.0,2.0,0.01,2.58
46.621320000000004,124.91646999999999,165.0,5.0,0.0,0.55
46.621334000000004,124.91642900000001,166.0,5.0,0.0,0.7
46.621363,124.916377,164.0,4.0,0.01,1.28
46.621407,124.91630900000001,163.0,3.0,0.01,2.38
46.621428,124.916279,161.0,5.0,0.0,0.42
46.621404999999996,124.91635,160.0,5.0,0.01,1.2
46.621404,124.91636299999999,160.0,5.0,0.0,0.2
46.621390000000005,124.91641499999999,160.0,5.0,0.0,0.85
46.621356,124.9165,160.0,3.0,0.01,2.5
46.62133,124.916582,161.0,3.0,0.01,2.3
46.621299,124.91664899999999,161.0,2.0,0.01,3.08
46.621282,124.91671799999999,160.0,3.0,0.01,1.87
46.621264000000004,124.916772,158.0,5.0,0.0,0.92
46.621254,124.91643899999998,163.0,465.0,0.03,0.05
46.621269,124.91636000000001,163.0,4.0,0.01,1.56
46.621248,124.916294,164.0,5.0,0.01,1.11
46.62123,124.916261,165.0,5.0,0.0,0.64
46.62121,124.916298,165.0,5.0,0.0,0.72
46.6212,124.916297,165.0,5.0,0.0,0.22
46.621207,124.916274,166.0,5.0,0.0,0.38
46.621196999999995,124.91628100000001,167.0,5.0,0.0,0.25
46.621198,124.916283,167.0,2.0,0.0,0.1
46.621196000000005,124.916298,167.0,5.0,0.0,0.23
46.621208,124.916302,167.0,5.0,0.0,0.27
46.621213,124.91633600000002,167.0,5.0,0.0,0.53
46.621274,124.91633700000001,167.0,5.0,0.01,1.36
46.621292,124.91635500000001,166.0,5.0,0.0,0.49
46.621296,124.91636499999998,166.0,5.0,0.0,0.18
46.621296,124.916374,166.0,5.0,0.0,0.14
46.621303000000005,124.916385,166.0,5.0,0.0,0.23
46.621274,124.916436,166.0,4.0,0.01,1.26
46.621258000000005,124.91646499999999,166.0,5.0,0.0,0.57
46.621221999999996,124.916518,166.0,5.0,0.01,1.14
46.62123,124.91654299999999,166.0,5.0,0.0,0.42
46.621241999999995,124.916601,166.0,5.0,0.0,0.93
46.621235,124.916629,166.0,5.0,0.0,0.46
46.621235,124.916629,166.0,3.0,0.0,0.0
46.621241999999995,124.916622,166.0,2.0,0.0,0.47
46.621247,124.91660800000001,166.0,5.0,0.0,0.24
46.621246,124.916599,166.0,5.0,0.0,0.14
46.621246,124.916599,166.0,3.0,0.0,0.0
46.621248,124.916592,166.0,2.0,0.0,0.29
46.621239,124.91655800000001,166.0,5.0,0.0,0.56
46.621231,124.91657,166.0,5.0,0.0,0.26
46.62122,124.91658100000001,166.0,5.0,0.0,0.3
46.621224,124.91658799999999,166.0,5.0,0.0,0.04
46.621224,124.91658799999999,166.0,3.0,0.0,0.0
46.621219,124.91658400000001,166.0,2.0,0.0,0.32
46.62121,124.916583,166.0,5.0,0.0,0.2
46.62121,124.916583,166.0,3.0,0.0,0.0
46.621204999999996,124.916583,166.0,2.0,0.0,0.28
46.621179,124.916573,166.0,5.0,0.0,0.6
46.621162,124.916524,167.0,5.0,0.0,0.84
46.621121,124.916554,167.0,5.0,0.01,1.02
46.621107,124.91658799999999,169.0,5.0,0.0,0.43
46.621035,124.91666000000001,170.0,5.0,0.0,0.58
46.621028,124.916671,170.0,5.0,0.0,0.23
46.621036,124.91668200000001,170.0,5.0,0.0,0.24
46.621037,124.916719,170.0,5.0,0.0,0.57
46.62104,124.91673700000001,170.0,5.0,0.0,0.28
46.621035,124.91679599999999,169.0,5.0,0.0,0.91
46.621018,124.91686000000001,169.0,4.0,0.01,1.31
46.621046,124.916904,168.0,5.0,0.0,0.92
46.621091,124.91694299999999,167.0,4.0,0.01,1.46
46.621146,124.91694299999999,165.0,4.0,0.01,1.53
46.621190000000006,124.916918,163.0,3.0,0.01,1.75
46.621216,124.916855,161.0,4.0,0.01,1.4
46.621258000000005,124.916804,159.0,3.0,0.01,2.03
46.621291,124.916742,156.0,4.0,0.01,1.5
46.621333,124.91668100000001,153.0,5.0,0.0,0.47
46.621328999999996,124.91669099999999,152.0,5.0,0.0,0.18
46.62129,124.916738,151.0,5.0,0.01,1.13
46.621266,124.916692,151.0,5.0,0.0,0.88
46.621266,124.916692,151.0,3.0,0.0,0.0
46.62126,124.91668700000001,151.0,2.0,0.0,0.39
46.62125,124.91668899999999,151.0,5.0,0.0,0.22
46.621235,124.916627,151.0,5.0,0.01,1.0
46.621235999999996,124.91654199999999,152.0,3.0,0.01,2.16
46.621248,124.91646899999999,152.0,3.0,0.01,1.91
46.621256,124.91641100000001,154.0,5.0,0.0,0.9
46.621235999999996,124.91641200000001,154.0,5.0,0.0,0.45
46.62123,124.9164,155.0,5.0,0.0,0.23
46.621232,124.91634099999999,156.0,5.0,0.0,0.9
46.62122,124.91634199999999,156.0,5.0,0.0,0.27
46.62122,124.91634199999999,156.0,3.0,0.0,0.0
46.621213,124.91635,157.0,2.0,0.0,0.49
46.621192,124.916394,157.0,5.0,0.0,0.25
46.621165999999995,124.916448,158.0,2.0,0.01,2.52
46.621140999999994,124.91649299999999,158.0,5.0,0.0,0.88
46.621106,124.91651999999999,159.0,5.0,0.0,0.88
46.621071,124.916583,160.0,5.0,0.01,1.24
46.621081,124.916583,161.0,5.0,0.0,0.22
46.621091,124.916591,161.0,5.0,0.0,0.25
46.621095000000004,124.916604,161.0,5.0,0.0,0.22
46.621128999999996,124.916615,161.0,5.0,0.0,0.77
46.62115,124.916598,161.0,5.0,0.0,0.53
46.62115,124.916598,161.0,3.0,0.0,0.0
46.621152,124.916601,161.0,2.0,0.0,0.16
46.621188000000004,124.916576,161.0,5.0,0.0,0.89
46.621227000000005,124.91658799999999,161.0,5.0,0.0,0.89
46.621272999999995,124.91658500000001,161.0,4.0,0.01,1.28
46.621292,124.91658000000001,161.0,5.0,0.0,0.43
46.621272,124.916647,160.0,3.0,0.01,1.86
46.621266,124.9167,159.0,5.0,0.0,0.82
46.62127,124.916707,159.0,5.0,0.0,0.14
46.621277,124.916701,159.0,2.0,0.0,0.45
46.621279,124.916633,159.0,5.0,0.01,1.04
46.621302,124.91656699999999,159.0,4.0,0.01,1.41
46.621318,124.916505,159.0,5.0,0.01,1.01
46.621296,124.916444,160.0,4.0,0.01,1.31
46.621241,124.916425,160.0,4.0,0.01,1.57
46.62121,124.91637800000001,161.0,5.0,0.0,1.0
46.621196000000005,124.91633799999998,162.0,5.0,0.0,0.69
46.621190999999996,124.91633600000002,162.0,5.0,0.0,0.12
46.621188000000004,124.916335,162.0,2.0,0.0,0.17
