Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.972633,116.30526299999998,149.0,5.0,0.01,1.08
39.972653,116.305224,149.0,5.0,0.0,0.8
39.972652000000004,116.305163,149.0,5.0,0.01,1.04
39.972623,116.305079,149.0,5.0,0.01,1.57
39.972626,116.30500900000001,149.0,5.0,0.01,1.19
39.972658,116.304933,149.0,5.0,0.01,1.48
39.972678,116.304841,149.0,5.0,0.01,1.63
39.993415,116.331395,2275.0,5.0,0.21,42.38
39.993123,116.33121799999999,2283.0,5.0,0.04,7.16
39.992662,116.33081000000001,2268.0,5.0,0.06,12.39
39.992303,116.3305,2260.0,5.0,0.05,9.57
39.99273,116.33098999999999,2301.0,5.0,0.06,12.64
39.992639000000004,116.33085600000001,2298.0,5.0,0.02,3.05
39.969269,116.301998,253.0,5.0,0.03,6.1
39.969485999999996,116.301875,231.0,5.0,0.03,5.26
39.969694,116.30179199999999,216.0,5.0,0.02,4.84
39.969853,116.301746,205.0,5.0,0.02,3.62
39.969921,116.301702,195.0,5.0,0.01,1.69
39.969969,116.30167900000001,186.0,5.0,0.01,1.14
39.970022,116.30167,178.0,5.0,0.01,1.19
39.970091,116.301654,172.0,5.0,0.01,1.56
39.970151,116.301635,167.0,5.0,0.01,1.37
39.970209000000004,116.301631,163.0,5.0,0.01,1.29
39.970271999999994,116.301622,159.0,5.0,0.01,1.41
39.970306,116.301621,155.0,5.0,0.0,0.76
39.970411,116.301626,141.0,15.0,0.0,0.31
39.973281,116.302572,190.0,145.0,0.33,2.27
39.971883,116.30126899999999,84.0,5.0,0.12,23.89
39.971892,116.301277,85.0,5.0,0.0,0.24
39.971849,116.30129699999999,89.0,5.0,0.01,1.02
39.971849,116.30129699999999,89.0,3.0,0.0,0.0
39.971851,116.301303,89.0,2.0,0.0,0.28
39.971727,116.30103999999999,129.0,5.0,0.03,5.16
39.971737,116.301116,126.0,5.0,0.01,1.31
39.971764,116.30121899999999,122.0,5.0,0.0,0.78
39.971765999999995,116.30125600000001,121.0,5.0,0.0,0.63
39.971764,116.30126299999999,120.0,5.0,0.0,0.13
39.971764,116.30126299999999,120.0,3.0,0.0,0.0
39.971757000000004,116.301266,120.0,2.0,0.0,0.41
39.971231,116.302168,115.0,60.0,0.1,1.61
39.970391,116.301317,117.0,5.0,0.12,23.65
39.970775,116.30158899999999,116.0,5.0,0.05,9.72
39.970742,116.3016,112.0,5.0,0.0,0.76
39.970744,116.30162,113.0,5.0,0.0,0.34
39.970746999999996,116.301644,119.0,5.0,0.0,0.41
39.970719,116.30169,125.0,5.0,0.01,1.0
39.970721000000005,116.30171100000001,130.0,5.0,0.0,0.36
39.970725,116.30170600000001,131.0,5.0,0.0,0.12
39.970725,116.30170600000001,131.0,3.0,0.0,0.0
39.970728,116.301704,131.0,2.0,0.0,0.18
39.970698,116.30171899999999,131.0,5.0,0.0,0.71
39.970137,116.30194399999999,129.0,5.0,0.03,5.36
39.970151,116.302073,128.0,5.0,0.01,2.22
39.970123,116.30211200000001,127.0,5.0,0.0,0.91
39.970218,116.302276,127.0,5.0,0.01,1.29
39.970209000000004,116.30229299999999,126.0,5.0,0.0,0.35
39.970216,116.302398,125.0,5.0,0.01,1.04
39.970267,116.30245,126.0,5.0,0.01,1.44
39.970267,116.302472,126.0,5.0,0.0,0.37
39.970207,116.302489,127.0,5.0,0.01,1.37
39.970188,116.302504,127.0,5.0,0.0,0.49
39.970065999999996,116.30245500000001,126.0,5.0,0.01,2.84
39.969299,116.30201299999999,124.0,5.0,0.09,18.65
39.969052000000005,116.301822,122.0,5.0,0.03,6.39
39.969023,116.301658,120.0,5.0,0.01,2.87
39.969157,116.301548,116.0,5.0,0.02,3.52
39.969165999999994,116.30143000000001,112.0,5.0,0.01,2.02
39.969184000000006,116.30135600000001,110.0,5.0,0.01,1.32
39.969198999999996,116.30126399999999,106.0,5.0,0.01,1.6
39.96926,116.30120600000001,103.0,5.0,0.01,1.68
39.969363,116.301146,97.0,5.0,0.01,2.51
39.969396,116.30113100000001,96.0,5.0,0.0,0.78
39.969425,116.301125,96.0,5.0,0.0,0.65
39.969595,116.30103899999999,88.0,5.0,0.01,1.75
39.969627,116.30101,87.0,5.0,0.0,0.87
39.96968,116.30098500000001,87.0,5.0,0.01,1.25
39.96974,116.30096100000002,88.0,5.0,0.01,1.4
39.969808,116.30093799999999,89.0,5.0,0.01,1.56
39.969878,116.300925,91.0,5.0,0.01,1.57
39.969947,116.30086899999999,88.0,5.0,0.01,1.81
39.970059,116.30076299999999,89.0,5.0,0.01,1.4
39.970105,116.300688,90.0,5.0,0.01,1.64
39.970144,116.300606,90.0,5.0,0.01,1.64
39.970288000000004,116.30054399999999,88.0,5.0,0.01,1.93
39.970332,116.300542,89.0,5.0,0.0,0.98
39.97035,116.30039199999999,93.0,5.0,0.01,2.59
39.970418,116.30032800000001,93.0,5.0,0.01,1.86
39.970494,116.3003,93.0,5.0,0.01,1.76
39.970628999999995,116.300251,89.0,5.0,0.01,1.39
39.970696999999994,116.300233,89.0,5.0,0.01,1.54
39.970765,116.30021399999998,88.0,5.0,0.01,1.55
39.970926,116.30018000000001,87.0,5.0,0.01,1.71
39.97098,116.300261,84.0,5.0,0.01,1.83
39.971025,116.300394,84.0,5.0,0.01,2.48
39.971102,116.30073999999999,83.0,5.0,0.01,2.42
39.97113,116.300794,85.0,5.0,0.01,1.11
39.971185,116.30081100000001,86.0,5.0,0.01,1.26
39.971263,116.300823,87.0,5.0,0.01,1.75
39.971309999999995,116.300824,87.0,5.0,0.01,1.05
39.971395,116.300754,86.0,5.0,0.01,2.24
39.971446,116.300706,85.0,5.0,0.01,1.4
39.971523,116.30064399999999,83.0,5.0,0.01,2.01
39.971573,116.300597,83.0,5.0,0.01,1.37
39.971646,116.300556,82.0,5.0,0.01,1.77
39.97175,116.300525,81.0,5.0,0.01,2.37
39.97182,116.30048700000002,81.0,5.0,0.01,1.69
39.97185,116.30047900000001,81.0,5.0,0.0,0.68
39.971928999999996,116.30044199999999,81.0,5.0,0.01,1.87
39.972037,116.300367,79.0,5.0,0.01,2.72
39.972122,116.30028899999999,79.0,5.0,0.01,2.31
39.972190000000005,116.30023200000001,79.0,5.0,0.01,1.8
39.972234,116.3002,79.0,5.0,0.01,1.12
39.972311,116.30016,79.0,5.0,0.01,1.84
39.972395,116.300354,78.0,5.0,0.02,3.8
39.972481,116.30053999999998,74.0,5.0,0.02,3.7
39.972561999999996,116.300552,73.0,5.0,0.01,1.81
39.97262,116.300556,72.0,5.0,0.01,1.29
39.972646999999995,116.30056,73.0,5.0,0.0,0.6
39.97268,116.30053899999999,74.0,5.0,0.0,0.82
39.97271,116.300529,76.0,5.0,0.0,0.69
39.972747,116.300523,78.0,5.0,0.0,0.83
39.972776,116.300496,79.0,5.0,0.0,0.79
39.972796,116.300481,81.0,5.0,0.0,0.51
39.972834999999996,116.30044,83.0,5.0,0.01,1.11
39.972858,116.300416,85.0,5.0,0.0,0.65
39.972883,116.300376,85.0,5.0,0.0,0.88
39.973203000000005,116.300071,79.0,5.0,0.04,8.81
39.973275,116.29983600000001,80.0,5.0,0.02,4.31
39.973388,116.29973799999999,81.0,5.0,0.02,3.02
39.973477,116.299699,81.0,5.0,0.01,2.09
39.973557,116.29972,82.0,5.0,0.01,1.81
39.973642,116.299756,82.0,5.0,0.01,1.99
39.973624,116.29970700000001,78.0,5.0,0.0,0.93
39.973583000000005,116.299659,75.0,5.0,0.01,1.22
39.97361,116.29964,75.0,5.0,0.0,0.68
39.973624,116.299631,75.0,5.0,0.0,0.35
39.973641,116.299648,75.0,5.0,0.0,0.48
39.973653999999996,116.299668,75.0,5.0,0.0,0.45
39.973655,116.29966999999999,75.0,5.0,0.0,0.04
39.973663,116.299668,75.0,5.0,0.0,0.18
39.973669,116.29966499999999,75.0,5.0,0.0,0.14
39.973669,116.29966499999999,75.0,3.0,0.0,0.0
39.97367,116.29966,75.0,2.0,0.0,0.22
39.975284,116.333901,87.0,690.0,2.92,4.24
39.9753,116.33388000000001,79.0,5.0,0.0,0.5
39.975276,116.33384199999999,75.0,5.0,0.0,0.84
39.975221999999995,116.333757,72.0,5.0,0.01,1.88
39.975155,116.333675,66.0,5.0,0.01,2.04
39.975181,116.333628,67.0,5.0,0.0,0.99
39.975193,116.333564,66.0,5.0,0.01,1.12
39.97513,116.333431,64.0,5.0,0.01,1.4
39.975117,116.33336000000001,64.0,5.0,0.01,1.24
39.975149,116.333301,65.0,5.0,0.01,1.23
39.975251,116.33318999999999,66.0,5.0,0.01,2.95
39.975171,116.333155,67.0,5.0,0.01,1.88
39.975111,116.333055,69.0,5.0,0.01,2.16
39.975108,116.332958,69.0,5.0,0.01,1.65
39.975151000000004,116.332852,69.0,5.0,0.01,2.04
39.975219,116.332783,69.0,5.0,0.01,1.92
39.975287,116.33271299999998,68.0,5.0,0.01,1.93
39.975299,116.33266100000002,69.0,5.0,0.0,0.93
39.975305999999996,116.332629,70.0,5.0,0.0,0.57
39.9753,116.33252900000001,71.0,5.0,0.01,1.71
39.975286,116.332471,71.0,5.0,0.01,1.04
39.975264,116.33246000000001,72.0,5.0,0.0,0.52
39.9752,116.33243799999998,73.0,5.0,0.01,1.47
39.975146,116.33244499999999,74.0,5.0,0.01,1.21
