Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000371,116.32763100000001,-34.0,5.0,0.0,0.76
40.000356,116.327627,-32.0,5.0,0.0,0.34
40.000271999999995,116.32755900000001,-17.0,2.0,0.0,0.13
39.995033,116.327941,40.0,205.0,0.03,0.15
39.996196000000005,116.328496,164.0,625.0,0.03,0.05
39.99596,116.32821299999999,137.0,5.0,0.0,0.02
39.995934000000005,116.328198,136.0,3.0,0.0,0.0
39.995929,116.328197,136.0,2.0,0.0,0.28
39.995404,116.327863,132.0,5.0,0.03,6.88
39.995267999999996,116.328073,114.0,235.0,0.03,0.12
