Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973513,116.29998300000001,122.0,5.0,0.01,1.75
39.973296000000005,116.300656,128.0,5.0,0.06,12.44
39.973323,116.300669,130.0,5.0,0.0,0.64
39.975235999999995,116.33330500000001,11.0,5.0,0.05,9.75
39.974858000000005,116.333004,32.0,5.0,0.01,1.04
39.974814,116.33279499999999,42.0,5.0,0.01,1.29
39.974486,116.331351,45.0,5.0,0.02,3.17
39.974447999999995,116.331364,47.0,5.0,0.0,0.87
39.974264,116.33151299999999,50.0,5.0,0.02,4.82
39.973601,116.33161899999999,53.0,5.0,0.0,0.02
39.973601,116.331616,53.0,5.0,0.0,0.05
39.973602,116.33161399999999,53.0,2.0,0.0,0.24
39.974103,116.333394,58.0,5.0,0.09,18.91
39.973337,116.33403899999999,43.0,75.0,0.07,0.96
39.973361,116.33403600000001,44.0,5.0,0.0,0.15
39.973361,116.33403500000001,44.0,5.0,0.0,0.0
39.973365,116.334134,45.0,3.0,0.0,0.0
39.973337,116.334427,46.0,5.0,0.0,0.07
39.973353,116.334447,47.0,5.0,0.0,0.07
39.97335,116.33442099999999,47.0,5.0,0.0,0.1
39.973348,116.33440700000001,47.0,5.0,0.0,0.04
39.973354,116.334181,42.0,5.0,0.01,1.24
39.973391,116.33371799999999,41.0,2.0,0.0,0.28
39.973387,116.33413,40.0,2.0,0.0,0.06
39.973388,116.33413700000001,40.0,5.0,0.0,0.05
39.973329,116.333155,42.0,5.0,0.0,0.77
39.97333,116.33313799999999,43.0,5.0,0.0,0.14
39.973354,116.33332800000001,43.0,5.0,0.0,0.29
39.973323,116.333353,44.0,5.0,0.0,0.83
39.973321,116.333366,44.0,2.0,0.0,0.17
39.973318,116.333541,42.0,5.0,0.0,0.09
39.97333,116.333596,43.0,5.0,0.0,0.21
39.973331,116.333598,43.0,5.0,0.0,0.09
39.973332,116.333601,43.0,3.0,0.0,0.0
39.973378000000004,116.33363600000001,43.0,5.0,0.0,0.62
39.973433,116.333734,42.0,5.0,0.0,0.39
39.973416,116.333952,50.0,3.0,0.0,0.0
39.973423,116.333946,50.0,2.0,0.0,0.47
39.973444,116.333721,51.0,5.0,0.01,1.58
39.973467,116.333688,52.0,3.0,0.0,0.0
39.973384,116.333575,53.0,5.0,0.0,0.17
39.973375,116.333565,54.0,5.0,0.0,0.15
39.973383,116.33349399999999,54.0,5.0,0.0,0.26
39.973408,116.3334,53.0,2.0,0.0,0.41
39.973439,116.333692,55.0,5.0,0.02,3.1
39.973439,116.333692,55.0,3.0,0.0,0.0
39.973439,116.333688,55.0,2.0,0.0,0.17
39.973452,116.33389199999999,56.0,5.0,0.0,0.58
39.973411999999996,116.334079,56.0,5.0,0.0,0.42
39.973393,116.334083,57.0,5.0,0.0,0.15
39.973362,116.334471,75.0,3.0,0.0,0.0
39.973282,116.334726,72.0,5.0,0.0,0.17
39.973316,116.33458300000001,70.0,2.0,0.0,0.42
39.973316,116.334452,67.0,5.0,0.0,0.24
39.973352,116.334349,68.0,2.0,0.0,0.22
39.973352,116.33434,68.0,5.0,0.0,0.15
39.973387,116.33411100000001,71.0,5.0,0.0,0.45
39.973333000000004,116.334251,68.0,5.0,0.0,0.19
39.973334,116.33424299999999,68.0,2.0,0.0,0.34
39.973334,116.334151,68.0,5.0,0.01,1.57
39.973319000000004,116.334278,71.0,5.0,0.0,0.58
39.97333,116.33433000000001,71.0,5.0,0.0,0.23
39.973328,116.33431599999999,72.0,5.0,0.0,0.02
39.973328,116.33431200000001,72.0,5.0,0.0,0.07
39.973333000000004,116.33423300000001,73.0,5.0,0.0,0.42
39.973402,116.333826,63.0,5.0,0.0,0.7
39.973386,116.33394299999999,63.0,5.0,0.0,0.58
39.973380999999996,116.33393400000001,62.0,5.0,0.01,1.26
39.973368,116.333868,62.0,5.0,0.0,0.94
39.973362,116.33381999999999,62.0,5.0,0.0,0.25
39.9734,116.333867,62.0,5.0,0.0,0.23
39.973397999999996,116.33386899999999,62.0,2.0,0.0,0.14
39.973403000000005,116.333924,62.0,5.0,0.0,0.46
39.973405,116.33397,60.0,5.0,0.0,0.09
39.973403999999995,116.33396499999999,60.0,2.0,0.0,0.22
39.973397,116.334042,59.0,5.0,0.0,0.38
39.973418,116.333945,59.0,5.0,0.0,0.2
39.973440000000004,116.333922,60.0,5.0,0.0,0.27
39.973321,116.33424,43.0,5.0,0.0,0.64
39.973353,116.33408,43.0,5.0,0.0,0.04
39.973377,116.33386000000002,43.0,5.0,0.0,0.35
39.973296000000005,116.33396200000001,41.0,5.0,0.0,0.17
39.973284,116.33390700000001,40.0,2.0,0.0,0.28
39.973289,116.333974,41.0,2.0,0.0,0.21
39.973263,116.334048,42.0,5.0,0.01,1.04
39.973267,116.33403999999999,47.0,5.0,0.0,0.37
39.973267,116.33403999999999,47.0,3.0,0.0,0.0
39.973333000000004,116.334001,56.0,3.0,0.0,0.0
39.973299,116.33407,58.0,5.0,0.0,0.36
39.973299,116.33407,58.0,3.0,0.0,0.0
39.973169,116.33438500000001,60.0,5.0,0.0,0.19
39.973209999999995,116.334254,60.0,5.0,0.01,1.33
39.973258,116.334245,59.0,5.0,0.0,0.17
39.973282,116.33412,62.0,5.0,0.0,0.28
39.973283,116.334135,63.0,2.0,0.0,0.26
39.973296999999995,116.334124,57.0,5.0,0.0,0.31
39.973325,116.334139,58.0,5.0,0.0,0.17
39.973354,116.33401699999999,57.0,5.0,0.0,0.28
39.973372999999995,116.333743,64.0,5.0,0.0,0.76
39.973372999999995,116.333722,64.0,3.0,0.0,0.0
39.973372999999995,116.333717,64.0,2.0,0.0,0.21
39.973403999999995,116.33386200000001,70.0,2.0,0.0,0.06
39.973405,116.33386399999999,70.0,5.0,0.0,0.29
39.973406,116.333868,70.0,2.0,0.0,0.18
39.973409000000004,116.333858,72.0,2.0,0.0,0.26
39.973403999999995,116.333902,71.0,5.0,0.0,0.19
39.973413,116.33395700000001,71.0,5.0,0.0,0.41
39.973388,116.334027,71.0,5.0,0.0,0.14
39.973389000000005,116.334029,71.0,5.0,0.0,0.03
39.97341,116.333997,71.0,2.0,0.0,0.27
39.973426,116.33395700000001,72.0,5.0,0.0,0.33
39.973432,116.333997,72.0,5.0,0.0,0.22
39.973431,116.33398600000001,72.0,5.0,0.0,0.14
39.973433,116.334083,72.0,5.0,0.01,1.24
39.973513,116.334026,74.0,2.0,0.0,0.24
39.97351,116.334048,75.0,5.0,0.0,0.1
39.973507,116.33408100000001,75.0,5.0,0.0,0.13
39.973327000000005,116.33407,80.0,5.0,0.0,0.56
39.973378000000004,116.334125,79.0,5.0,0.01,1.22
39.973504999999996,116.33412299999999,85.0,5.0,0.0,0.18
39.973477,116.334128,86.0,5.0,0.0,0.36
39.973503,116.334254,86.0,5.0,0.0,0.46
39.973488,116.334326,88.0,5.0,0.0,0.12
39.973489,116.334322,88.0,5.0,0.0,0.07
39.973553,116.334295,94.0,2.0,0.0,0.49
39.973465999999995,116.3345,100.0,5.0,0.0,0.11
39.973465999999995,116.3345,100.0,3.0,0.0,0.0
39.973465000000004,116.334496,100.0,2.0,0.0,0.18
39.973542,116.33450400000001,102.0,5.0,0.0,0.03
39.97354,116.33448,102.0,2.0,0.0,0.22
39.973388,116.334341,101.0,5.0,0.0,0.15
39.973386,116.334375,101.0,5.0,0.0,0.07
39.973329,116.334645,112.0,3.0,0.0,0.0
39.973326,116.33469199999999,112.0,5.0,0.0,0.89
39.973282,116.334728,113.0,5.0,0.01,1.15
39.973332,116.33463400000001,113.0,5.0,0.0,0.15
39.973331,116.334631,113.0,5.0,0.0,0.06
39.973380999999996,116.334352,98.0,2.0,0.0,0.13
39.973422,116.33423700000002,93.0,5.0,0.0,0.34
39.973432,116.334222,91.0,5.0,0.0,0.26
39.973455,116.334296,89.0,5.0,0.0,0.38
39.97354,116.33386899999999,88.0,5.0,0.01,2.27
39.973665999999994,116.334572,117.0,5.0,0.01,1.39
39.973609,116.33381899999999,111.0,5.0,0.01,2.14
39.973296999999995,116.334327,94.0,5.0,0.01,2.12
39.973368,116.334364,93.0,5.0,0.0,0.3
39.973335999999996,116.33443999999999,92.0,5.0,0.0,0.81
39.973434999999995,116.333896,97.0,5.0,0.02,3.38
39.973247,116.33428500000001,91.0,5.0,0.0,0.9
39.973238,116.33438899999999,93.0,5.0,0.0,0.62
39.973236,116.334272,92.0,5.0,0.0,0.76
