Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973290000000006,116.333386,150.0,5.0,0.01,1.97
39.973411,116.333303,150.0,5.0,0.01,1.83
39.974083,116.331668,81.0,5.0,0.16,31.62
39.973867,116.332394,93.0,5.0,0.07,13.27
39.97399,116.33233700000001,90.0,5.0,0.01,2.9
39.974032,116.33234499999999,90.0,5.0,0.0,0.94
39.974106,116.332284,89.0,5.0,0.01,1.95
39.974148,116.332245,90.0,5.0,0.01,1.15
39.974185999999996,116.332223,89.0,5.0,0.0,0.92
39.974234,116.332218,88.0,3.0,0.0,0.0
39.974241,116.332222,91.0,2.0,0.0,0.42
39.974319,116.332187,90.0,5.0,0.01,1.83
39.974567,116.33216100000001,81.0,5.0,0.03,5.53
39.974671,116.33211000000001,72.0,5.0,0.01,2.47
39.974817,116.33168400000001,57.0,5.0,0.04,7.95
39.974920000000004,116.33184299999999,54.0,5.0,0.01,2.84
39.974886,116.332006,55.0,5.0,0.01,2.88
39.974878000000004,116.332052,55.0,5.0,0.0,0.8
39.974875,116.33202299999999,54.0,5.0,0.0,0.5
39.974869,116.33203400000001,54.0,5.0,0.0,0.23
39.974849,116.33203400000001,55.0,5.0,0.0,0.44
39.974824,116.33203,55.0,5.0,0.0,0.56
39.974810999999995,116.331942,56.0,5.0,0.01,1.53
39.974813,116.33201799999999,60.0,5.0,0.01,1.3
39.974837,116.33205600000001,61.0,5.0,0.0,0.84
39.974886,116.332073,63.0,5.0,0.01,1.13
39.9749,116.33211499999999,63.0,5.0,0.0,0.78
39.974914,116.332149,63.0,5.0,0.0,0.66
39.974931,116.332169,63.0,5.0,0.0,0.51
39.974928000000006,116.332406,61.0,5.0,0.01,2.65
39.974925,116.33251000000001,61.0,5.0,0.01,1.77
39.974876,116.33265300000001,60.0,5.0,0.01,2.67
39.974862,116.332755,60.0,5.0,0.01,1.77
39.974838,116.332872,59.0,5.0,0.01,2.06
39.974748,116.333106,58.0,5.0,0.02,4.46
39.974723,116.333326,56.0,5.0,0.01,1.71
39.974771000000004,116.333354,55.0,5.0,0.01,1.17
39.974777,116.33339199999999,56.0,5.0,0.0,0.66
39.974787,116.333454,56.0,5.0,0.0,0.68
39.974776,116.333495,56.0,5.0,0.0,0.74
39.974762,116.333572,58.0,5.0,0.0,0.5
39.974756,116.33359399999999,58.0,5.0,0.0,0.4
39.974756,116.33359399999999,58.0,3.0,0.0,0.0
39.974748999999996,116.33359499999999,58.0,2.0,0.0,0.39
39.97475,116.333605,58.0,5.0,0.0,0.17
39.974762,116.333657,59.0,5.0,0.0,0.93
39.974757000000004,116.33367700000001,59.0,5.0,0.0,0.36
39.974767,116.33370500000001,59.0,5.0,0.0,0.53
39.974806,116.33375500000001,59.0,5.0,0.01,1.22
39.974893,116.333854,59.0,5.0,0.01,2.57
39.974987,116.33397,59.0,5.0,0.01,2.88
39.975134999999995,116.33407,59.0,5.0,0.01,1.44
39.975175,116.334112,59.0,5.0,0.01,1.14
39.974995,116.333931,59.0,5.0,0.01,2.77
39.974906,116.333793,59.0,5.0,0.02,3.07
39.974804999999996,116.33370900000001,59.0,5.0,0.01,2.66
39.974694,116.333674,59.0,5.0,0.01,2.54
39.974616,116.33368300000001,59.0,5.0,0.01,1.74
39.974546000000004,116.33376200000001,59.0,5.0,0.01,2.06
39.974424,116.333878,59.0,5.0,0.02,3.36
39.974667,116.333826,59.0,5.0,0.03,5.48
39.974992,116.333706,60.0,5.0,0.04,7.51
39.975112,116.33368999999999,60.0,5.0,0.01,2.68
39.975159000000005,116.33368999999999,61.0,5.0,0.01,1.05
39.975159000000005,116.33368999999999,61.0,3.0,0.0,0.0
39.975163,116.333688,61.0,2.0,0.0,0.24
39.975153000000006,116.33365500000001,62.0,5.0,0.0,0.6
39.975134000000004,116.33363700000001,62.0,5.0,0.0,0.52
39.975105,116.333648,62.0,5.0,0.0,0.67
39.975033,116.33359499999999,62.0,45.0,0.01,0.2
39.975033,116.33359499999999,62.0,3.0,0.0,0.0
39.975033,116.33358999999999,62.0,2.0,0.0,0.21
39.975008,116.333591,62.0,5.0,0.0,0.56
39.974792,116.33385600000001,61.0,5.0,0.03,6.59
39.974674,116.33399399999999,61.0,5.0,0.02,3.52
39.974610999999996,116.33405400000001,61.0,5.0,0.01,1.73
39.974585999999995,116.33408500000002,61.0,5.0,0.0,0.77
39.973824,116.300196,85.0,5.0,0.04,7.76
39.973931,116.300266,81.0,5.0,0.01,2.66
39.973918,116.30025400000001,82.0,5.0,0.0,0.35
39.973905,116.300293,76.0,5.0,0.0,0.72
39.973777,116.30025900000001,65.0,5.0,0.01,2.9
39.973582,116.30021399999998,76.0,5.0,0.02,4.4
