Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969958,116.30058400000001,149.0,2.0,0.02,8.79
39.969997,116.30054299999999,149.0,1.0,0.01,5.57
39.970036,116.300327,149.0,1.0,0.01,5.75
39.970064,116.300379,149.0,1.0,0.01,5.42
39.9701,116.30051499999999,149.0,2.0,0.01,6.13
39.970265000000005,116.30058100000001,149.0,5.0,0.01,1.01
39.970237,116.30049,149.0,2.0,0.01,4.18
39.970215,116.30055700000001,149.0,2.0,0.01,4.5
39.970197999999996,116.300634,149.0,1.0,0.01,6.83
39.97016,116.300606,149.0,5.0,0.0,0.97
39.970176,116.30065,149.0,5.0,0.0,0.83
39.97016,116.300592,149.0,5.0,0.01,1.05
39.970203000000005,116.300615,149.0,5.0,0.01,1.03
39.970253,116.300627,149.0,5.0,0.01,1.13
39.970251,116.300554,150.0,4.0,0.01,1.55
39.970288000000004,116.300486,150.0,3.0,0.01,2.37
39.970332,116.30058799999999,150.0,3.0,0.01,3.32
39.970326,116.300647,150.0,3.0,0.01,1.69
39.970271000000004,116.300715,150.0,2.0,0.01,4.21
39.970145,116.30048300000001,150.0,1.0,0.02,24.23
39.970177,116.30055,150.0,2.0,0.01,3.37
39.970251,116.30066399999998,150.0,1.0,0.01,12.73
39.970215,116.30068700000001,150.0,5.0,0.0,0.89
39.970226000000004,116.30079599999999,150.0,2.0,0.01,4.68
39.970275,116.30078400000001,150.0,3.0,0.01,1.85
39.970294,116.300712,150.0,4.0,0.01,1.62
39.970248,116.30071299999999,150.0,5.0,0.01,1.02
39.970216,116.300757,150.0,3.0,0.01,1.72
39.970242,116.30068100000001,150.0,5.0,0.01,1.42
39.970201,116.300676,150.0,5.0,0.0,0.92
39.970178000000004,116.30073300000001,150.0,3.0,0.01,1.83
39.97019,116.30077299999999,150.0,5.0,0.0,0.73
39.970192,116.300831,150.0,4.0,0.0,1.24
39.970215,116.300949,150.0,3.0,0.01,3.46
39.970209999999994,116.30096,150.0,5.0,0.0,0.22
39.970221,116.30058899999999,150.0,3.0,0.01,4.22
39.970277,116.30056100000002,150.0,2.0,0.01,3.33
39.970332,116.300574,150.0,2.0,0.01,3.11
39.9704,116.300592,150.0,2.0,0.01,3.86
39.970444,116.30060900000001,150.0,1.0,0.01,5.1
39.970493,116.300628,150.0,1.0,0.01,5.68
39.970546,116.300646,150.0,1.0,0.01,6.09
39.970608,116.300646,150.0,1.0,0.01,6.89
39.970681,116.30064399999999,150.0,1.0,0.01,8.12
39.970765,116.30063899999999,150.0,1.0,0.01,9.35
39.970832,116.300596,150.0,1.0,0.01,8.3
39.970925,116.300592,151.0,1.0,0.01,10.35
39.971019,116.300578,151.0,1.0,0.01,10.52
39.971118,116.30056299999998,151.0,1.0,0.01,11.08
39.971214,116.300545,151.0,1.0,0.01,10.78
39.971325,116.30051999999999,151.0,1.0,0.01,12.53
39.971429,116.300495,151.0,1.0,0.01,11.76
39.971536,116.30046399999999,151.0,1.0,0.01,12.19
39.971643,116.30043500000001,151.0,1.0,0.01,12.15
39.971748,116.30044099999999,151.0,1.0,0.01,11.69
