Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.001437,116.31225,49.0,5.0,0.03,6.91
40.001434,116.31240600000001,48.0,5.0,0.01,2.66
40.001418,116.31253600000001,42.0,5.0,0.01,2.24
40.001397999999995,116.312649,42.0,5.0,0.01,1.98
40.001481,116.31262,33.0,5.0,0.01,1.91
40.001397,116.312671,44.0,5.0,0.0,0.63
40.001458,116.312656,44.0,5.0,0.01,1.38
40.001549,116.312655,45.0,5.0,0.01,2.02
40.001656,116.31265,45.0,5.0,0.01,2.38
40.001796999999996,116.31261599999999,44.0,5.0,0.02,3.19
40.001928,116.312615,44.0,5.0,0.01,2.91
40.002051,116.31263,44.0,5.0,0.01,2.75
40.002204,116.312624,44.0,5.0,0.02,3.4
40.002369,116.312624,44.0,5.0,0.02,3.67
40.002508,116.312596,43.0,5.0,0.02,3.13
40.002649,116.31258100000001,44.0,5.0,0.02,3.15
40.002769,116.31256100000002,46.0,5.0,0.01,2.69
40.00293,116.312549,47.0,5.0,0.02,3.59
40.003135,116.312509,50.0,5.0,0.02,4.61
40.00335,116.31253600000001,50.0,5.0,0.02,4.8
40.003494,116.312525,52.0,5.0,0.02,3.21
40.003673,116.31251999999999,53.0,5.0,0.02,3.98
40.003822,116.312509,51.0,5.0,0.02,3.32
40.004016,116.312476,56.0,5.0,0.02,4.35
40.004172,116.312458,59.0,5.0,0.02,3.48
40.004391,116.31256200000001,58.0,5.0,0.03,5.18
40.004422,116.312795,53.0,5.0,0.02,4.03
40.00444,116.313018,50.0,5.0,0.02,3.82
40.004462,116.313236,49.0,5.0,0.02,3.75
40.004483,116.313451,45.0,5.0,0.02,3.69
40.004498999999996,116.313675,43.0,5.0,0.02,3.83
40.004498999999996,116.31391,42.0,5.0,0.02,4.0
40.004511,116.314122,40.0,5.0,0.02,3.62
40.004536,116.31433,40.0,5.0,0.02,3.59
40.004560999999995,116.31456100000001,40.0,5.0,0.02,3.97
40.004578,116.314774,42.0,5.0,0.02,3.65
40.004637,116.314999,44.0,5.0,0.02,4.05
40.004653000000005,116.315422,42.0,5.0,0.02,3.65
40.004661999999996,116.315642,41.0,5.0,0.02,3.75
40.004687,116.31586000000001,41.0,5.0,0.02,3.75
40.004705,116.316074,40.0,5.0,0.02,3.67
40.004739,116.316299,42.0,5.0,0.02,3.91
40.004789,116.31652199999999,45.0,5.0,0.02,3.96
40.004796999999996,116.31673899999998,46.0,5.0,0.02,3.7
40.004787,116.316961,46.0,5.0,0.02,3.79
40.0048,116.31718799999999,46.0,5.0,0.02,3.88
40.004798,116.317426,46.0,5.0,0.02,4.05
40.004805,116.317655,45.0,5.0,0.02,3.9
40.004868,116.317967,42.0,5.0,0.01,1.99
40.004968,116.317923,41.0,5.0,0.01,2.35
40.005109999999995,116.317931,41.0,5.0,0.02,3.16
40.005285,116.317922,42.0,5.0,0.02,3.89
40.005441,116.317923,41.0,5.0,0.02,3.47
40.005565999999995,116.31796999999999,41.0,5.0,0.01,2.89
40.005598,116.31799,40.0,5.0,0.0,0.79
40.005608,116.31801100000001,40.0,5.0,0.0,0.42
40.005608,116.31800700000001,39.0,5.0,0.0,0.07
40.005608,116.31800700000001,39.0,3.0,0.0,0.0
40.00561,116.318008,39.0,2.0,0.0,0.12
40.005602,116.317986,39.0,5.0,0.0,0.25
40.005596000000004,116.317967,39.0,3.0,0.0,0.0
40.005595,116.31796499999999,39.0,2.0,0.0,0.1
40.005588,116.317949,39.0,5.0,0.0,0.31
40.005584999999996,116.31793300000001,39.0,5.0,0.0,0.28
40.005582000000004,116.31791899999999,39.0,5.0,0.0,0.25
40.00558,116.31790600000001,39.0,5.0,0.0,0.23
40.00558,116.317902,39.0,5.0,0.0,0.07
40.005582000000004,116.317904,39.0,3.0,0.0,0.0
40.005583,116.317903,39.0,2.0,0.0,0.07
40.005581,116.31788999999999,39.0,5.0,0.0,0.23
40.005579,116.317877,39.0,5.0,0.0,0.23
40.005571999999994,116.31785,39.0,5.0,0.0,0.22
40.005571999999994,116.317842,39.0,5.0,0.0,0.04
40.005573,116.317842,39.0,3.0,0.0,0.0
40.005563,116.317824,39.0,5.0,0.0,0.23
40.005565000000004,116.317801,39.0,5.0,0.0,0.29
40.005565000000004,116.317801,39.0,3.0,0.0,0.0
40.005567,116.317807,39.0,2.0,0.0,0.28
40.005568,116.317773,39.0,5.0,0.0,0.58
40.005685,116.31770800000001,38.0,5.0,0.01,2.83
40.005827000000004,116.317718,37.0,5.0,0.02,3.16
40.005969,116.31768899999999,35.0,5.0,0.02,3.2
40.006116999999996,116.31766100000002,35.0,5.0,0.02,3.33
40.006291999999995,116.31765800000001,34.0,5.0,0.02,3.89
40.006465000000006,116.31766699999999,36.0,5.0,0.02,3.85
40.006532,116.31765700000001,34.0,5.0,0.01,1.5
40.00646,116.31756399999999,32.0,5.0,0.01,2.25
40.006482,116.31756200000001,32.0,5.0,0.0,0.49
40.0065,116.317548,32.0,5.0,0.0,0.47
40.006503,116.317525,32.0,5.0,0.0,0.04
40.006503,116.317525,32.0,3.0,0.0,0.0
40.006481,116.31753400000001,32.0,5.0,0.0,0.37
40.006454,116.31754199999999,32.0,5.0,0.0,0.62
40.0064,116.31756399999999,32.0,5.0,0.0,0.62
40.006375,116.31757900000001,32.0,5.0,0.0,0.61
40.006345,116.31759,32.0,5.0,0.0,0.69
40.006303,116.31761100000001,32.0,5.0,0.01,1.0
40.006234,116.31762900000001,32.0,5.0,0.01,1.56
40.006161999999996,116.31764299999999,32.0,5.0,0.01,1.62
40.006104,116.317659,32.0,5.0,0.01,1.32
40.006094,116.31767099999999,32.0,5.0,0.0,0.3
40.006104,116.317678,32.0,5.0,0.0,0.25
40.006105,116.31768100000001,32.0,5.0,0.0,0.06
40.006118,116.31768000000001,32.0,3.0,0.0,0.0
40.006126,116.317682,32.0,2.0,0.0,0.46
40.006246999999995,116.317718,31.0,5.0,0.01,2.76
40.006271999999996,116.317714,29.0,5.0,0.0,0.56
40.006372,116.317725,32.0,5.0,0.01,2.23
40.006378000000005,116.31780900000001,31.0,5.0,0.01,1.44
40.006338,116.317995,30.0,5.0,0.02,3.29
40.006384000000004,116.318257,31.0,5.0,0.02,4.58
40.00642,116.31851599999999,31.0,5.0,0.02,4.48
40.006465999999996,116.31876499999998,30.0,5.0,0.02,4.36
40.006567,116.319177,31.0,5.0,0.02,3.49
40.006675,116.319323,32.0,5.0,0.02,3.46
40.006857000000004,116.319348,31.0,5.0,0.02,4.07
40.006993,116.319452,28.0,5.0,0.02,3.51
40.007098,116.319501,30.0,5.0,0.01,2.48
40.007594,116.319745,35.0,5.0,0.04,7.09
40.00765,116.319776,36.0,5.0,0.01,1.35
40.007594,116.319722,33.0,5.0,0.01,1.55
40.007559,116.319708,33.0,5.0,0.0,0.81
40.00755,116.319701,33.0,5.0,0.0,0.23
