Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.977827000000005,116.327224,54.0,3.0,0.12,40.62
39.977859,116.32736200000001,51.0,3.0,0.0,0.0
39.977866,116.32734199999999,53.0,5.0,0.0,0.44
39.977859,116.327326,54.0,5.0,0.0,0.05
39.978139,116.326996,57.0,5.0,0.01,2.06
39.980225,116.327382,149.0,2.0,0.01,5.12
39.985045,116.32739,174.0,3.0,0.01,3.69
39.986893,116.32702900000001,151.0,2.0,0.01,6.26
39.987658,116.32711599999999,164.0,3.0,0.01,3.38
39.988572999999995,116.32700600000001,151.0,2.0,0.01,4.74
39.995616,116.326396,146.0,1.0,0.02,16.03
39.996471,116.32633899999999,163.0,3.0,0.01,3.63
39.996735,116.32636799999999,174.0,5.0,0.01,1.87
40.000516999999995,116.323132,254.0,10.0,0.01,1.23
40.000972,116.323539,231.0,5.0,0.0,0.74
40.001044,116.32343600000002,230.0,5.0,0.0,0.92
40.00099,116.323158,228.0,5.0,0.0,0.54
40.000956,116.322925,213.0,5.0,0.01,1.65
40.000951,116.322842,202.0,5.0,0.0,0.41
40.00096,116.32283100000001,199.0,3.0,0.0,0.0
40.000972,116.322833,198.0,5.0,0.0,0.2
40.0013,116.32291599999999,197.0,1.0,0.04,37.15
40.001540999999996,116.322855,103.0,366.0,0.03,0.07
40.001509999999996,116.32283000000001,105.0,5.0,0.0,0.21
40.001744,116.323035,92.0,8927.0,0.03,0.0
40.001643,116.322874,103.0,3.0,0.0,1.09
40.001671,116.32308799999998,99.0,4.0,0.02,4.29
40.001233,116.323369,96.0,2.0,0.05,24.22
40.001445000000004,116.323228,77.0,1.0,0.01,14.46
40.001736,116.323279,65.0,4.0,0.01,2.77
40.001835,116.323226,57.0,5.0,0.0,0.62
40.00184,116.323226,56.0,5.0,0.0,0.11
40.002384,116.321605,48.0,3.0,0.01,3.52
40.002879,116.32156,49.0,3.0,0.01,3.84
40.003221,116.32151699999999,49.0,3.0,0.01,3.75
40.004434,116.32141200000001,48.0,3.0,0.01,3.97
40.004948999999996,116.320394,45.0,3.0,0.01,4.31
40.004845,116.319102,38.0,2.0,0.01,5.5
40.004847999999996,116.318642,39.0,2.0,0.01,5.5
40.004847999999996,116.31838700000002,39.0,2.0,0.01,5.5
40.004872999999996,116.317929,42.0,2.0,0.01,5.43
40.0063,116.317672,41.0,3.0,0.01,3.98
40.006614,116.317718,39.0,2.0,0.01,5.13
40.007175,116.31770800000001,42.0,2.0,0.01,5.34
40.007498,116.317679,49.0,2.0,0.01,4.92
40.008995,116.316448,33.0,5.0,0.01,1.7
40.009169,116.31629699999999,38.0,5.0,0.01,1.03
40.009695,116.31593400000001,53.0,5.0,0.01,1.54
40.009692,116.31558500000001,59.0,5.0,0.01,1.29
40.009705,116.31553100000001,60.0,5.0,0.0,0.96
40.009645,116.315274,69.0,5.0,0.0,0.43
40.009437,116.313926,97.0,5.0,0.01,1.02
40.009335,116.313153,91.0,5.0,0.01,1.31
40.009677,116.31273799999998,61.0,5.0,0.01,1.43
40.010206,116.312634,44.0,5.0,0.01,1.5
40.010526,116.31259399999999,39.0,5.0,0.01,1.41
40.011148,116.31253000000001,32.0,5.0,0.01,1.25
40.011206,116.312524,32.0,5.0,0.01,1.29
40.011277,116.31233,38.0,5.0,0.01,1.66
40.012002,116.311927,39.0,5.0,0.01,1.19
40.013158000000004,116.311807,46.0,5.0,0.01,2.08
40.013261,116.31173000000001,53.0,5.0,0.0,0.87
40.013257,116.311426,57.0,5.0,0.0,0.95
40.013189000000004,116.310604,65.0,5.0,0.01,1.6
40.013221,116.310266,70.0,5.0,0.01,1.34
40.013183000000005,116.310083,72.0,5.0,0.01,1.25
40.013225,116.309846,67.0,4.0,0.01,2.44
40.01313,116.30880800000001,63.0,5.0,0.01,1.39
40.013011999999996,116.307381,71.0,5.0,0.01,1.96
40.013378,116.306731,61.0,5.0,0.01,1.41
40.013826,116.306431,59.0,5.0,0.01,1.69
40.013824,116.306499,40.0,3853.0,0.0,0.0
