Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014132000000004,116.306331,43.0,4.0,0.01,2.44
40.01417,116.306206,45.0,3.0,0.01,3.82
40.014192,116.30606999999999,46.0,4.0,0.01,2.96
40.014182,116.30591799999999,48.0,5.0,0.01,2.6
40.014155,116.305798,48.0,3.0,0.01,3.55
40.014209,116.30568999999998,48.0,5.0,0.01,2.2
40.014297,116.305663,50.0,3.0,0.01,3.35
40.014406,116.305636,52.0,4.0,0.01,3.08
40.014499,116.30561100000001,53.0,4.0,0.01,2.64
40.014589,116.30558400000001,53.0,3.0,0.01,3.42
40.014662,116.30554199999999,58.0,2.0,0.01,4.43
40.014778,116.305523,61.0,4.0,0.01,3.25
40.014878,116.305525,58.0,3.0,0.01,3.71
40.015084,116.305529,46.0,3.0,0.01,3.71
40.015195,116.305517,46.0,4.0,0.01,3.1
40.015285,116.305521,42.0,3.0,0.01,3.34
40.015583,116.30548600000002,50.0,3.0,0.01,3.32
40.015857000000004,116.30557900000001,41.0,4.0,0.01,3.12
40.015906,116.30571100000002,38.0,4.0,0.01,3.12
40.015925,116.305828,38.0,3.0,0.01,3.4
40.015951,116.305982,38.0,4.0,0.01,3.36
40.015965,116.306133,39.0,4.0,0.01,3.24
40.015981,116.30626299999999,40.0,3.0,0.01,3.74
40.016005,116.306389,40.0,3.0,0.01,3.69
40.016032,116.30651599999999,41.0,3.0,0.01,3.74
40.016054,116.30663,40.0,3.0,0.01,3.34
40.016073999999996,116.30674499999999,40.0,3.0,0.01,3.35
40.016090000000005,116.306873,41.0,3.0,0.01,3.68
40.016115,116.306991,40.0,3.0,0.01,3.48
40.01614,116.30711000000001,40.0,3.0,0.01,3.5
40.016151,116.30723200000001,41.0,3.0,0.01,3.49
40.016175,116.307347,42.0,3.0,0.01,3.38
40.016226,116.307602,40.0,3.0,0.01,3.49
40.01624,116.30771999999999,39.0,3.0,0.01,3.39
40.016269,116.30785700000001,39.0,4.0,0.01,3.02
40.016295,116.308002,39.0,4.0,0.01,3.17
40.016315999999996,116.30813300000001,38.0,3.0,0.01,3.8
40.016346999999996,116.308268,39.0,3.0,0.01,4.0
40.016365,116.308397,41.0,3.0,0.01,3.72
40.016393,116.308522,44.0,3.0,0.01,3.7
40.016402,116.30864,47.0,3.0,0.01,3.37
40.01641,116.30876200000002,49.0,3.0,0.01,3.48
40.016424,116.308875,53.0,3.0,0.01,3.25
40.01645,116.309001,53.0,3.0,0.01,3.7
40.01647,116.309137,56.0,4.0,0.01,2.95
40.016498,116.309253,58.0,3.0,0.01,3.45
40.016515999999996,116.309367,60.0,3.0,0.01,3.3
40.016536,116.309514,61.0,4.0,0.01,3.18
40.016577000000005,116.30964399999999,59.0,3.0,0.01,3.99
40.016587,116.309731,57.0,5.0,0.01,1.5
40.016574,116.30982,57.0,5.0,0.01,1.54
40.016515999999996,116.309918,57.0,4.0,0.01,2.64
40.016475,116.31000900000001,52.0,3.0,0.01,3.0
40.016396,116.310116,49.0,4.0,0.01,3.17
40.016308,116.310221,46.0,4.0,0.01,3.31
40.016233,116.31030700000001,44.0,3.0,0.01,3.7
40.016141999999995,116.31039799999999,42.0,4.0,0.01,3.19
40.016071000000004,116.310477,41.0,3.0,0.01,3.46
40.015981,116.310571,41.0,3.0,0.01,4.27
