Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974537,116.33138899999999,-10.0,2.0,0.0,1.35
39.974228000000004,116.33141100000002,-16.0,5.0,0.0,0.59
39.974369,116.331402,-10.0,3.0,0.01,2.69
39.974584,116.331398,-11.0,5.0,0.0,0.33
39.974584,116.331398,-12.0,3.0,0.0,0.0
39.974589,116.331398,-12.0,2.0,0.0,0.28
39.974599,116.331398,-12.0,5.0,0.0,0.22
39.974589,116.331396,-11.0,5.0,0.0,0.2
39.974711,116.33135800000001,-8.0,2.0,0.01,2.58
39.975028,116.331465,40.0,5.0,0.0,0.43
39.974908,116.33146699999999,42.0,5.0,0.0,0.2
39.974884,116.33150900000001,43.0,5.0,0.0,0.03
39.97489,116.33150900000001,43.0,5.0,0.0,0.13
39.974934999999995,116.33149499999999,34.0,5.0,0.0,0.34
39.974901,116.331456,33.0,5.0,0.0,0.36
39.974523,116.33136100000002,16.0,5.0,0.0,0.42
39.974526000000004,116.33141599999999,17.0,5.0,0.0,0.13
39.974532,116.33141599999999,17.0,5.0,0.0,0.2
39.974583,116.331428,15.0,5.0,0.01,1.15
39.974599,116.33143999999999,14.0,5.0,0.0,0.41
39.974802000000004,116.33153600000001,31.0,3.0,0.0,0.0
39.974854,116.331546,35.0,3.0,0.0,0.0
39.974857,116.331546,35.0,2.0,0.0,0.17
39.974928000000006,116.331516,37.0,4.0,0.01,1.35
39.974759999999996,116.33156699999999,36.0,5.0,0.0,0.69
39.974774,116.331529,32.0,5.0,0.0,0.29
39.974751,116.33150400000001,29.0,5.0,0.0,0.38
39.974488,116.331575,33.0,2.0,0.0,0.45
39.97475,116.33152700000001,29.0,2.0,0.01,3.59
39.974856,116.331515,27.0,2.0,0.01,2.85
39.974965999999995,116.331474,24.0,5.0,0.0,0.99
39.974961,116.33145800000001,25.0,5.0,0.0,0.29
39.975021999999996,116.331547,27.0,3.0,0.01,1.84
39.975186,116.331547,28.0,2.0,0.0,0.28
39.975122,116.33155500000001,28.0,5.0,0.0,0.55
39.975055,116.331476,32.0,1.0,0.01,6.05
39.9751,116.33146,30.0,4.0,0.01,1.54
39.975214,116.33141599999999,28.0,5.0,0.01,1.82
39.975273,116.331427,28.0,3.0,0.01,2.21
39.975175,116.331391,20.0,5.0,0.0,0.22
39.97517,116.331382,20.0,5.0,0.0,0.19
39.974949,116.331448,24.0,5.0,0.0,0.25
39.974999,116.33143000000001,29.0,2.0,0.0,0.11
39.974988,116.331447,29.0,2.0,0.0,0.52
39.974996999999995,116.33149099999999,29.0,5.0,0.0,0.02
39.97481,116.331557,26.0,5.0,0.0,0.21
39.975045,116.331446,20.0,3.0,0.0,0.0
39.975054,116.331476,19.0,5.0,0.0,0.21
39.97509,116.331441,22.0,5.0,0.0,0.28
39.97514,116.331452,22.0,3.0,0.0,0.0
39.975127,116.331442,24.0,5.0,0.0,0.33
39.975083000000005,116.331519,33.0,2.0,0.0,0.38
39.975114000000005,116.331566,35.0,4.0,0.01,1.32
39.975023,116.33161100000001,37.0,5.0,0.0,0.78
39.975009,116.331601,37.0,5.0,0.0,0.11
39.974998,116.331598,37.0,5.0,0.0,0.04
39.974959999999996,116.331538,38.0,3.0,0.0,0.0
39.97493,116.33148999999999,38.0,5.0,0.0,0.42
39.97506,116.331419,44.0,5.0,0.0,0.03
39.974977,116.33146699999999,43.0,5.0,0.0,0.18
39.974934000000005,116.33146200000002,43.0,5.0,0.0,0.06
39.974948,116.33146799999999,43.0,5.0,0.0,0.09
39.974942,116.331477,43.0,5.0,0.0,0.22
39.975009,116.331492,49.0,5.0,0.0,0.81
39.975015,116.331488,50.0,5.0,0.0,0.04
39.975023,116.33148899999999,50.0,3.0,0.0,0.0
39.975009,116.331593,47.0,5.0,0.0,0.14
39.975001,116.33159099999999,48.0,3.0,0.0,0.0
39.975249,116.331521,34.0,812.0,0.03,0.03
39.975545000000004,116.331511,32.0,4.0,0.01,1.33
39.975621000000004,116.33145,25.0,5.0,0.0,0.19
39.975691999999995,116.331447,21.0,2.0,0.0,0.34
39.975629,116.331317,33.0,5.0,0.0,0.3
39.975643,116.331326,33.0,3.0,0.0,0.0
39.975821999999994,116.331392,43.0,4.0,0.01,1.48
39.975873,116.331422,46.0,3.0,0.0,0.0
39.976147999999995,116.33163200000001,56.0,5.0,0.0,0.09
39.976162,116.331636,57.0,5.0,0.0,0.11
39.976164000000004,116.33163700000001,57.0,3.0,0.0,0.0
39.97614,116.331655,58.0,5.0,0.0,0.63
39.975814,116.331744,64.0,4.0,0.01,1.83
39.975982,116.33183000000001,67.0,5.0,0.0,0.15
39.975984999999994,116.33183100000001,67.0,5.0,0.0,0.07
39.976032000000004,116.331607,77.0,2.0,0.01,2.91
39.975983,116.331599,77.0,3.0,0.0,0.0
39.97578,116.33166299999999,75.0,3.0,0.0,0.0
39.975599,116.331926,85.0,3.0,0.01,2.22
39.975257,116.328019,116.0,3.0,0.01,1.96
39.975317,116.327922,115.0,2.0,0.01,2.67
39.975398999999996,116.326793,104.0,5.0,0.0,0.62
39.975423,116.326696,108.0,5.0,0.0,0.57
39.975328999999995,116.32598999999999,118.0,5.0,0.0,0.39
39.975324,116.32599099999999,118.0,5.0,0.0,0.11
39.975326,116.32598999999999,118.0,5.0,0.0,0.0
39.975291,116.325942,117.0,5.0,0.0,0.3
39.975279,116.32588600000001,113.0,5.0,0.0,0.1
39.97527,116.325872,110.0,5.0,0.0,0.37
39.975278,116.325842,109.0,5.0,0.0,0.54
39.975295,116.325851,108.0,5.0,0.0,0.06
39.975604,116.32581,63.0,3.0,0.0,0.0
39.975615000000005,116.325849,61.0,5.0,0.0,0.53
39.975471,116.325771,56.0,5.0,0.0,0.25
39.975469,116.325771,56.0,5.0,0.0,0.07
39.975506,116.325768,57.0,5.0,0.0,0.27
39.975132,116.323094,60.0,1.0,0.01,11.29
39.975112,116.322824,60.0,1.0,0.01,11.71
39.9751,116.322026,58.0,1.0,0.01,11.08
39.974977,116.319207,48.0,1.0,0.01,8.7
39.97497,116.319121,48.0,1.0,0.01,7.37
39.974934999999995,116.3183,47.0,1.0,0.01,7.01
39.974952,116.318207,49.0,1.0,0.01,8.15
39.974968,116.31781799999999,45.0,5.0,0.0,0.96
