Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.97081,116.304105,150.0,5.0,0.01,1.49
39.970826,116.304043,149.0,5.0,0.01,1.11
39.9708,116.303982,149.0,5.0,0.01,1.19
39.970779,116.30391999999999,149.0,5.0,0.01,1.16
39.970768,116.30386899999999,149.0,5.0,0.0,0.9
39.970766,116.303825,150.0,5.0,0.0,0.75
39.970766,116.303825,150.0,3.0,0.0,0.0
39.970769,116.303824,150.0,2.0,0.0,0.17
39.970807,116.303797,150.0,5.0,0.0,0.96
39.970819,116.30376299999999,151.0,5.0,0.0,0.64
39.970913,116.30372,151.0,5.0,0.01,2.22
39.970862,116.30211499999999,153.0,25.0,0.14,5.48
39.970665999999994,116.301675,153.0,5.0,0.04,8.67
39.970038,116.301705,249.0,5.0,0.07,13.98
39.969941,116.30171399999999,241.0,5.0,0.01,2.16
39.969815999999994,116.301689,234.0,5.0,0.01,2.81
39.969708000000004,116.30166399999999,227.0,5.0,0.01,2.44
39.969615999999995,116.301657,220.0,5.0,0.01,2.05
39.969146,116.30173300000001,220.0,5.0,0.05,10.53
39.969158,116.301736,222.0,5.0,0.0,0.27
39.969357,116.30174699999999,233.0,5.0,0.02,4.43
39.9693,116.30167800000001,238.0,5.0,0.01,1.73
39.969304,116.301624,236.0,5.0,0.0,0.92
39.969278,116.30158200000001,233.0,5.0,0.0,0.92
39.969246000000005,116.301552,227.0,5.0,0.0,0.88
39.969221000000005,116.30150800000001,223.0,5.0,0.0,0.93
39.969195,116.301432,220.0,5.0,0.01,1.42
39.969165000000004,116.30136200000001,218.0,5.0,0.01,1.37
39.969141,116.30134699999999,217.0,5.0,0.0,0.59
39.96914,116.30141299999998,213.0,5.0,0.01,1.13
39.969659,116.302675,182.0,5.0,0.12,24.41
39.969509,116.302502,188.0,5.0,0.02,4.45
39.969664,116.30248300000001,167.0,5.0,0.02,3.46
39.969678,116.30211299999999,153.0,5.0,0.03,6.31
39.969646999999995,116.30206100000001,152.0,5.0,0.01,1.12
39.969658,116.301961,147.0,5.0,0.01,1.72
39.969682,116.30157,138.0,5.0,0.03,6.69
39.969590999999994,116.301299,125.0,5.0,0.03,5.04
39.969612,116.301255,118.0,5.0,0.0,0.88
39.969619,116.30118,114.0,5.0,0.01,1.29
39.969656,116.301158,111.0,5.0,0.0,0.9
39.969704,116.30114099999999,110.0,5.0,0.01,1.11
39.969747,116.301138,109.0,5.0,0.0,0.96
39.969783,116.301123,108.0,5.0,0.0,0.84
39.969806,116.30111399999998,106.0,5.0,0.0,0.53
39.969823999999996,116.301097,106.0,5.0,0.0,0.49
39.969865000000006,116.301061,105.0,5.0,0.01,1.1
39.969904,116.30101200000001,106.0,5.0,0.01,1.2
39.96995,116.300968,106.0,5.0,0.01,1.27
39.969985,116.30094199999999,107.0,5.0,0.0,0.9
39.97002,116.300899,109.0,5.0,0.01,1.07
39.970092,116.300836,111.0,5.0,0.01,1.93
39.97011,116.300826,112.0,5.0,0.0,0.44
39.970137,116.30084099999999,117.0,5.0,0.0,0.65
39.97016,116.300807,119.0,5.0,0.0,0.77
39.97016,116.300807,119.0,3.0,0.0,0.0
39.970168,116.300799,120.0,2.0,0.0,0.56
39.970192,116.300781,122.0,5.0,0.0,0.62
39.970207,116.30063899999999,124.0,5.0,0.01,2.44
39.970201,116.300578,126.0,5.0,0.01,1.05
39.970219,116.30058700000001,128.0,5.0,0.0,0.43
39.970221,116.30058100000001,128.0,5.0,0.0,0.11
39.97022,116.300578,128.0,5.0,0.0,0.06
39.97022,116.300578,128.0,3.0,0.0,0.0
39.970214,116.30058100000001,128.0,2.0,0.0,0.35
39.970203999999995,116.300576,128.0,5.0,0.0,0.24
39.970193,116.300575,129.0,5.0,0.0,0.25
39.970149,116.30056699999999,128.0,5.0,0.0,0.99
39.970107,116.30056599999999,128.0,5.0,0.0,0.93
39.970094,116.300564,128.0,5.0,0.0,0.29
39.970095,116.30056299999998,128.0,5.0,0.0,0.03
39.970095,116.30056299999998,128.0,3.0,0.0,0.0
39.970098,116.30056200000001,128.0,2.0,0.0,0.17
39.970108,116.300582,129.0,5.0,0.0,0.41
39.970071999999995,116.30056699999999,131.0,5.0,0.0,0.84
39.970083,116.30055300000001,131.0,5.0,0.0,0.34
39.9701,116.300564,131.0,5.0,0.0,0.42
39.970099,116.300577,129.0,5.0,0.0,0.22
39.97012,116.300573,129.0,5.0,0.0,0.47
39.970116,116.30056100000002,130.0,5.0,0.0,0.22
39.970116,116.30056100000002,130.0,3.0,0.0,0.0
39.97011,116.30056200000001,130.0,2.0,0.0,0.34
39.97003,116.300537,129.0,5.0,0.01,1.83
39.970048999999996,116.300519,129.0,5.0,0.0,0.52
39.970151,116.30046499999999,129.0,5.0,0.01,2.45
39.970378000000004,116.30041999999999,129.0,5.0,0.03,5.11
39.970746999999996,116.300348,131.0,5.0,0.04,8.3
39.971215,116.300367,132.0,5.0,0.05,10.41
39.971647999999995,116.30035500000001,135.0,5.0,0.05,9.63
39.972109,116.300306,135.0,5.0,0.05,10.29
39.972611,116.30033700000001,132.0,5.0,0.06,11.18
39.972989,116.300285,131.0,5.0,0.04,8.45
39.97311,116.300249,129.0,5.0,0.01,2.76
39.973134,116.300227,126.0,5.0,0.0,0.65
39.973132,116.30022199999999,125.0,5.0,0.0,0.1
39.973132,116.30022199999999,125.0,3.0,0.0,0.0
39.973138,116.300223,125.0,2.0,0.0,0.34
39.973152,116.300233,124.0,5.0,0.0,0.35
39.973164000000004,116.30023200000001,124.0,5.0,0.0,0.27
39.973259000000006,116.300221,124.0,5.0,0.01,2.12
39.973354,116.300182,121.0,5.0,0.01,2.21
39.97339,116.30021299999999,120.0,5.0,0.0,0.96
39.97339,116.30021299999999,120.0,3.0,0.0,0.0
39.973388,116.30021299999999,120.0,2.0,0.0,0.11
39.973376,116.300197,119.0,5.0,0.0,0.38
39.973358000000005,116.30022199999999,118.0,5.0,0.0,0.58
39.973353,116.300221,118.0,5.0,0.0,0.11
39.973351,116.30021599999999,118.0,5.0,0.0,0.1
39.973345,116.300219,118.0,5.0,0.0,0.14
39.973345,116.300219,118.0,3.0,0.0,0.0
39.973348,116.30021299999999,118.0,2.0,0.0,0.3
39.973490999999996,116.300179,110.0,5.0,0.02,3.23
39.973678,116.30021399999998,111.0,5.0,0.02,4.2
39.973974,116.300251,102.0,5.0,0.03,6.61
39.974097,116.300436,94.0,5.0,0.02,4.17
39.974112,116.30075900000001,90.0,5.0,0.03,5.51
39.974194,116.30112700000001,87.0,5.0,0.03,6.53
39.9743,116.301671,81.0,5.0,0.05,9.57
39.974371000000005,116.302,77.0,5.0,0.03,5.83
39.974399,116.302034,75.0,5.0,0.0,0.85
39.974407,116.302062,74.0,5.0,0.0,0.51
39.97441,116.30228400000001,75.0,5.0,0.02,3.78
39.97441,116.30251899999999,73.0,5.0,0.02,4.0
39.974357,116.302544,68.0,5.0,0.01,1.25
39.974374,116.30256599999998,65.0,5.0,0.0,0.53
39.974389,116.302572,64.0,5.0,0.0,0.35
39.97439,116.302573,63.0,5.0,0.0,0.03
39.97439,116.302573,63.0,5.0,0.0,0.0
39.97439,116.302571,63.0,2.0,0.0,0.09
39.974405,116.302609,63.0,5.0,0.0,0.73
39.974438,116.302829,60.0,5.0,0.02,3.82
39.974498,116.30311,59.0,5.0,0.02,4.97
39.974493,116.30348899999998,58.0,5.0,0.03,6.46
39.974484000000004,116.303951,57.0,5.0,0.04,7.88
39.974472999999996,116.30436999999999,56.0,5.0,0.04,7.14
39.974501000000004,116.304629,54.0,5.0,0.02,4.46
39.974499,116.304667,52.0,5.0,0.0,0.65
39.974499,116.304667,52.0,3.0,0.0,0.0
39.974493,116.30466299999999,52.0,2.0,0.0,0.38
39.974517999999996,116.30466200000001,52.0,5.0,0.0,0.56
39.974522,116.30473400000001,52.0,5.0,0.01,1.23
39.974584,116.304999,53.0,5.0,0.02,4.72
39.974641,116.305353,52.0,5.0,0.03,6.16
39.974646,116.305777,53.0,5.0,0.04,7.23
39.974651,116.306228,53.0,5.0,0.04,7.69
39.974692,116.306712,55.0,5.0,0.04,8.3
39.974734999999995,116.30717800000001,53.0,5.0,0.04,8.0
39.974746,116.30768700000002,50.0,5.0,0.04,8.68
39.974762,116.308226,46.0,5.0,0.05,9.19
39.974784,116.308774,42.0,5.0,0.05,9.35
39.974753,116.309304,40.0,5.0,0.05,9.06
39.974703000000005,116.30982,42.0,5.0,0.04,8.86
39.974695000000004,116.31021000000001,40.0,5.0,0.03,6.65
39.974716,116.31038899999999,39.0,5.0,0.02,3.09
39.974717,116.31046,40.0,5.0,0.01,1.21
39.9747,116.310533,40.0,5.0,0.01,1.3
39.97468,116.31081100000002,39.0,5.0,0.02,4.76
39.974619,116.311209,36.0,5.0,0.03,6.92
39.974571000000005,116.31171299999998,34.0,5.0,0.04,8.66
39.974614,116.31226000000001,35.0,5.0,0.05,9.37
39.97465,116.31269499999999,38.0,5.0,0.04,7.46
39.974702,116.312946,38.0,5.0,0.02,4.43
39.974702,116.31300700000001,35.0,5.0,0.01,1.04
39.974702,116.313006,35.0,5.0,0.0,0.02
39.974702,116.313006,35.0,3.0,0.0,0.0
39.974702,116.313006,35.0,2.0,0.0,0.0
39.974685,116.31310400000001,35.0,5.0,0.01,1.71
39.974717,116.313363,35.0,5.0,0.02,4.47
39.974740000000004,116.313718,34.0,5.0,0.03,6.07
39.974765999999995,116.314203,35.0,5.0,0.04,8.29
39.974809,116.31474399999999,38.0,5.0,0.05,9.27
39.974839,116.315272,42.0,5.0,0.05,9.02
39.974920000000004,116.31588899999998,43.0,5.0,0.05,10.67
39.974962,116.31653500000002,44.0,5.0,0.06,11.05
39.974866999999996,116.31716899999999,48.0,5.0,0.06,11.01
39.974895000000004,116.317637,50.0,5.0,0.04,8.0
39.974919,116.317976,48.0,5.0,0.03,5.8
39.974875,116.318175,47.0,5.0,0.02,3.53
39.974841,116.318205,47.0,5.0,0.0,0.91
39.97484,116.318206,47.0,5.0,0.0,0.03
39.97484,116.318206,47.0,3.0,0.0,0.0
39.974838,116.31820800000001,47.0,2.0,0.0,0.14
39.974858000000005,116.318238,48.0,5.0,0.0,0.68
39.974872,116.31848000000001,47.0,5.0,0.02,4.14
39.974885,116.31879199999999,46.0,5.0,0.03,5.33
39.974880999999996,116.319075,42.0,5.0,0.02,4.82
39.974891,116.31931399999999,44.0,5.0,0.02,4.08
39.974889000000005,116.31965500000001,43.0,5.0,0.03,5.81
39.974924,116.32009199999999,43.0,5.0,0.04,7.49
39.974896,116.32028799999999,42.0,5.0,0.02,3.4
39.97489,116.320269,42.0,5.0,0.0,0.35
39.97489,116.320269,42.0,3.0,0.0,0.0
39.974891,116.320272,42.0,2.0,0.0,0.14
39.974885,116.320307,41.0,5.0,0.0,0.61
39.9749,116.320471,41.0,5.0,0.01,2.81
39.974917,116.320523,40.0,5.0,0.0,0.96
39.974908,116.320493,40.0,5.0,0.0,0.55
39.974908,116.320493,40.0,3.0,0.0,0.0
39.974909000000004,116.32049199999999,40.0,2.0,0.0,0.07
39.974917,116.32050100000001,40.0,5.0,0.0,0.23
39.974948,116.320654,40.0,5.0,0.01,2.7
39.974936,116.32094199999999,39.0,5.0,0.02,4.92
39.974940000000004,116.32133,39.0,5.0,0.03,6.61
39.974958,116.32186200000001,39.0,5.0,0.05,9.08
39.974985,116.322424,39.0,5.0,0.05,9.6
39.975029,116.323076,40.0,5.0,0.06,11.15
39.975052000000005,116.323746,41.0,5.0,0.06,11.43
39.975113,116.324425,42.0,5.0,0.06,11.65
39.975122999999996,116.325128,45.0,5.0,0.06,11.98
39.975165000000004,116.325703,47.0,5.0,0.05,9.84
39.975139,116.326093,50.0,5.0,0.03,6.67
39.975159000000005,116.326425,51.0,5.0,0.03,5.68
39.975189,116.32657900000001,51.0,5.0,0.01,2.71
39.975186,116.32657900000001,52.0,5.0,0.0,0.07
39.975186,116.326578,52.0,5.0,0.0,0.02
39.975184999999996,116.326572,52.0,5.0,0.0,0.1
39.975184999999996,116.326571,52.0,5.0,0.0,0.02
39.975184999999996,116.326571,52.0,3.0,0.0,0.0
39.975186,116.326573,52.0,2.0,0.0,0.1
39.975186,116.326664,52.0,5.0,0.01,1.55
39.975113,116.32688,53.0,5.0,0.02,4.02
