Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.960215999999996,116.32901100000001,149.0,1.0,0.01,6.3
39.960479,116.32913,51.0,5.0,0.0,0.03
39.960561,116.32883600000001,50.0,1.0,0.01,7.04
39.960489,116.328524,49.0,2.0,0.01,3.42
39.960375,116.32853200000001,48.0,1.0,0.01,5.34
39.959342,116.328814,49.0,1.0,0.01,12.56
39.959121,116.328852,50.0,1.0,0.01,11.63
39.958397999999995,116.328861,54.0,1.0,0.02,15.14
39.957976,116.328897,55.0,1.0,0.02,15.37
39.957617,116.32893,55.0,1.0,0.01,11.7
39.956496,116.32826599999999,54.0,1.0,0.01,8.77
39.956610999999995,116.326434,51.0,1.0,0.01,11.9
39.95662,116.326149,52.0,1.0,0.01,12.08
39.956399,116.324549,52.0,1.0,0.01,12.64
39.955883,116.321193,40.0,1.0,0.01,11.26
39.955757,116.319456,37.0,1.0,0.01,8.96
39.955742,116.31915500000001,41.0,1.0,0.01,9.0
39.955726,116.318394,45.0,1.0,0.01,6.56
39.955684000000005,116.31782700000001,44.0,2.0,0.01,3.21
39.95561,116.317775,47.0,5.0,0.0,0.13
39.955265999999995,116.31716899999999,41.0,1.0,0.01,5.71
39.955129,116.31718400000001,39.0,1.0,0.01,7.83
39.952512,116.317503,29.0,1.0,0.01,5.17
39.952269,116.31703999999999,24.0,1.0,0.01,7.25
39.952248,116.31685,24.0,1.0,0.01,8.61
39.952247,116.316631,22.0,1.0,0.01,9.56
39.952227,116.31633500000001,21.0,1.0,0.01,9.19
39.952197999999996,116.31553100000001,21.0,1.0,0.01,8.69
39.952046,116.314517,26.0,1.0,0.01,5.19
39.952008,116.314448,28.0,2.0,0.01,3.62
39.952065000000005,116.31290200000001,50.0,2.0,0.01,6.37
39.952321000000005,116.31158899999998,58.0,1.0,0.01,10.96
39.952077,116.311199,57.0,1.0,0.01,11.01
39.950689000000004,116.310976,68.0,5.0,0.0,0.1
39.950584,116.311004,64.0,5.0,0.0,0.46
39.950577,116.310984,65.0,5.0,0.0,0.48
39.950618,116.310854,64.0,5.0,0.0,0.02
39.950618,116.310854,64.0,3.0,0.0,0.0
39.950788,116.31104199999999,65.0,5.0,0.0,0.2
39.950788,116.311053,65.0,2.0,0.0,0.28
39.950343,116.31138999999999,61.0,3.0,0.01,1.88
39.950454,116.311982,70.0,5.0,0.01,1.19
39.95024,116.312293,71.0,2.0,0.01,3.5
39.94997,116.312623,66.0,5.0,0.0,0.47
39.950206,116.31229599999999,72.0,9.0,0.04,4.1
39.949703,116.31186100000001,65.0,1.0,0.07,67.11
39.949863,116.312506,62.0,5.0,0.0,0.75
39.949928,116.312504,61.0,5.0,0.0,0.07
39.949928,116.312504,61.0,3.0,0.0,0.0
39.94986,116.312808,50.0,5.0,0.0,0.24
39.949902,116.312575,49.0,5.0,0.0,0.65
39.949833,116.31263799999999,56.0,5.0,0.0,0.73
39.949822,116.312646,57.0,5.0,0.0,0.27
39.949791999999995,116.31263700000001,58.0,5.0,0.0,0.36
39.949789,116.31263200000001,58.0,5.0,0.0,0.11
39.949791,116.312629,59.0,3.0,0.0,0.0
39.949787,116.31260800000001,59.0,5.0,0.0,0.18
39.94984,116.312495,58.0,5.0,0.0,0.26
39.949799,116.31250700000001,58.0,5.0,0.0,0.9
39.949925,116.31276000000001,57.0,5.0,0.0,0.29
39.949878999999996,116.312794,58.0,5.0,0.0,0.39
39.94977,116.312719,63.0,5.0,0.0,0.12
39.949886,116.31253999999998,58.0,1963.0,0.03,0.01
39.949904,116.312496,58.0,5.0,0.0,0.85
39.949899,116.31244099999999,57.0,5.0,0.0,0.09
39.949896,116.31243400000001,57.0,5.0,0.0,0.1
39.949895,116.31243500000001,57.0,5.0,0.0,0.03
39.94989,116.31243799999999,57.0,5.0,0.0,0.47
39.949905,116.31246200000001,57.0,2.0,0.0,0.1
39.949987,116.312472,57.0,5.0,0.0,0.37
39.949995,116.312445,57.0,5.0,0.0,0.19
39.949996,116.312446,57.0,5.0,0.0,0.03
39.949984,116.31243799999999,56.0,2.0,0.0,0.24
39.949981,116.312573,57.0,5.0,0.0,0.07
39.950029,116.31258500000001,58.0,5.0,0.0,0.02
39.950108,116.31233700000001,58.0,5.0,0.0,0.08
39.950106,116.31233,57.0,2.0,0.0,0.32
39.950071,116.31233799999998,58.0,5.0,0.0,0.21
39.950063,116.312326,58.0,2.0,0.0,0.04
39.950046,116.312345,57.0,5.0,0.0,0.21
39.95005,116.312352,57.0,5.0,0.0,0.15
39.950052,116.31235500000001,57.0,5.0,0.0,0.07
39.950056,116.312402,57.0,5.0,0.0,0.23
39.949913,116.31252099999999,59.0,3.0,0.0,1.67
39.949898,116.312527,59.0,2.0,0.0,0.47
39.949933,116.31248500000001,59.0,5.0,0.0,0.25
39.949865,116.312495,59.0,5.0,0.0,0.08
39.949877,116.312495,59.0,5.0,0.0,0.12
39.949876,116.31248400000001,59.0,5.0,0.0,0.06
39.949886,116.312477,58.0,2.0,0.0,0.21
39.949884999999995,116.312463,58.0,5.0,0.0,0.09
39.949891,116.312471,58.0,2.0,0.0,0.47
39.949904,116.31248400000001,58.0,5.0,0.0,0.06
39.949908,116.312486,58.0,5.0,0.0,0.07
39.949979,116.31238400000001,57.0,5.0,0.0,0.33
39.94998,116.31238799999998,57.0,2.0,0.0,0.18
39.950018,116.312379,57.0,5.0,0.0,0.12
39.950024,116.312463,57.0,5.0,0.01,1.13
39.950049,116.31248300000001,57.0,5.0,0.0,0.1
39.950047999999995,116.31248300000001,57.0,5.0,0.0,0.02
39.950137,116.312494,54.0,3.0,0.0,0.0
39.950049,116.312421,52.0,3.0,0.01,1.82
39.95005,116.312424,51.0,5.0,0.0,0.89
39.950109000000005,116.31233300000001,50.0,5.0,0.0,0.22
39.950089,116.31271100000001,57.0,2.0,0.0,0.24
39.950097,116.31263100000001,63.0,3.0,0.0,0.0
39.950063,116.31248799999999,65.0,5.0,0.0,0.03
39.950117999999996,116.312486,64.0,5.0,0.0,0.03
39.950106,116.312451,64.0,5.0,0.0,0.08
39.950106,116.31245,64.0,5.0,0.0,0.02
39.950106,116.312458,64.0,5.0,0.0,0.14
39.949940000000005,116.31281200000001,70.0,2.0,0.0,0.28
39.949914,116.312767,70.0,5.0,0.0,0.11
