Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.981681,116.328042,22.0,2.0,0.01,5.2
39.981501,116.32800300000001,145.0,1.0,0.02,20.29
39.981528999999995,116.327996,109.0,1.0,0.0,3.17
39.981518,116.32791499999999,141.0,1.0,0.01,7.01
39.981572,116.32806000000001,84.0,1.0,0.01,13.74
39.981609999999996,116.328122,29.0,1.0,0.01,6.76
39.981741,116.32833500000001,-50.0,1.0,0.02,23.27
39.981806,116.32829699999999,-60.0,1.0,0.01,7.92
39.981734,116.32826999999999,-42.0,1.0,0.01,8.33
39.98165,116.328345,-57.0,2.0,0.01,5.66
39.98166,116.328392,-78.0,1.0,0.0,4.16
39.98167,116.328488,-96.0,2.0,0.01,4.12
39.981664,116.328478,-71.0,4.0,0.0,0.27
39.981662,116.32841599999999,-55.0,1.0,0.01,5.29
39.981657,116.328364,-42.0,1.0,0.0,4.47
39.981651,116.32831200000001,-31.0,1.0,0.0,4.48
39.981642,116.328254,-18.0,3.0,0.01,1.68
39.981644,116.328195,-7.0,3.0,0.01,1.68
39.981679,116.32813,2.0,3.0,0.01,2.26
39.98145,116.328047,45.0,284.0,0.03,0.09
39.981425,116.327995,44.0,5.0,0.01,1.05
39.981414,116.32796699999999,43.0,5.0,0.0,0.54
39.981415000000005,116.327923,43.0,5.0,0.0,0.75
39.981437,116.327859,42.0,5.0,0.01,1.2
39.981446999999996,116.32781899999999,42.0,5.0,0.0,0.72
39.981445,116.327752,40.0,5.0,0.01,1.14
39.981415999999996,116.327707,39.0,5.0,0.01,1.0
39.98142,116.327676,39.0,5.0,0.0,0.54
39.981406,116.327626,39.0,5.0,0.0,0.91
39.981414,116.327606,39.0,5.0,0.0,0.38
39.981418,116.327568,40.0,5.0,0.0,0.65
39.981412,116.32754399999999,40.0,5.0,0.0,0.43
39.981414,116.327525,40.0,5.0,0.0,0.33
39.981418,116.327501,40.0,5.0,0.0,0.42
39.981441,116.32748400000001,40.0,5.0,0.0,0.59
39.981475,116.327479,40.0,5.0,0.0,0.76
39.981517,116.32745,40.0,5.0,0.01,1.06
39.981573,116.327424,40.0,5.0,0.01,1.32
39.981604,116.327421,41.0,5.0,0.0,0.69
39.981615000000005,116.32741599999999,41.0,5.0,0.0,0.26
39.981621000000004,116.327422,41.0,5.0,0.0,0.17
39.981624,116.327422,41.0,5.0,0.0,0.07
39.981625,116.327426,41.0,5.0,0.0,0.07
39.981625,116.327426,41.0,3.0,0.0,0.0
39.981628,116.32743,41.0,2.0,0.0,0.24
39.981595,116.32743500000001,40.0,5.0,0.0,0.74
39.981573,116.327394,39.0,5.0,0.0,0.85
39.981552,116.32738400000001,38.0,5.0,0.0,0.5
39.981552,116.32738400000001,38.0,3.0,0.0,0.0
39.981545000000004,116.32738700000002,38.0,2.0,0.0,0.41
39.981537,116.327367,38.0,5.0,0.0,0.38
39.981519,116.32734199999999,38.0,5.0,0.0,0.58
39.981519,116.32734199999999,38.0,3.0,0.0,0.0
39.981524,116.32733400000001,38.0,2.0,0.0,0.44
39.981541,116.32733700000001,38.0,5.0,0.0,0.38
39.981571,116.327339,38.0,5.0,0.0,0.67
39.981584000000005,116.327344,38.0,5.0,0.0,0.3
39.9816,116.32735,38.0,5.0,0.0,0.37
39.981618,116.327345,38.0,5.0,0.0,0.41
39.981606,116.327266,38.0,5.0,0.01,1.37
39.981609999999996,116.32725400000001,38.0,5.0,0.0,0.22
39.981602,116.32720900000001,39.0,5.0,0.0,0.79
39.981607000000004,116.32718,39.0,5.0,0.0,0.51
39.981571,116.327123,40.0,5.0,0.01,1.26
39.981556,116.32709299999999,40.0,5.0,0.0,0.61
39.981496,116.327047,41.0,5.0,0.01,1.55
39.981495,116.32701100000001,41.0,5.0,0.0,0.61
39.981497999999995,116.32700200000001,41.0,5.0,0.0,0.17
39.981502,116.32699199999999,41.0,5.0,0.0,0.19
39.9815,116.32698400000001,42.0,5.0,0.0,0.14
39.981497,116.32697900000001,42.0,5.0,0.0,0.11
39.981501,116.326976,42.0,5.0,0.0,0.1
39.981503000000004,116.326976,42.0,5.0,0.0,0.04
