Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969518,116.302631,256.0,15.0,0.18,11.69
39.970556,116.30230300000001,100.0,5.0,0.12,23.75
39.969851,116.30326399999998,353.0,5.0,0.01,1.92
39.969799,116.30320900000001,354.0,5.0,0.01,1.49
39.969747,116.303148,348.0,5.0,0.01,1.56
39.969706,116.303078,345.0,5.0,0.01,1.5
39.969657,116.303026,344.0,5.0,0.01,1.4
39.969609000000005,116.30297900000001,347.0,5.0,0.01,1.33
39.969573,116.302954,347.0,5.0,0.0,0.91
39.969521,116.30294199999999,348.0,5.0,0.01,1.17
39.969464,116.30268400000001,341.0,5.0,0.01,1.14
39.969453,116.30261599999999,342.0,5.0,0.01,1.18
39.969415999999995,116.30246899999999,342.0,5.0,0.01,1.22
39.969412,116.302443,342.0,5.0,0.0,0.45
39.969413,116.302374,341.0,5.0,0.01,1.18
39.969395,116.30228899999999,341.0,5.0,0.01,1.5
39.969376000000004,116.30220800000001,341.0,5.0,0.01,1.44
39.969383,116.30213300000001,341.0,5.0,0.01,1.29
39.969365,116.302053,343.0,5.0,0.01,1.42
39.969378999999996,116.302012,343.0,5.0,0.0,0.77
39.969440000000006,116.30200500000001,344.0,5.0,0.01,1.36
39.969537,116.30203,345.0,5.0,0.01,2.2
39.969573,116.301988,345.0,5.0,0.01,1.07
39.969640000000005,116.301969,343.0,5.0,0.01,1.52
39.969683,116.301966,343.0,5.0,0.0,0.96
39.969727,116.30192,343.0,5.0,0.01,1.25
39.969752,116.30189299999999,342.0,5.0,0.0,0.72
39.969843,116.30190400000001,339.0,5.0,0.01,1.13
39.969885999999995,116.3019,336.0,5.0,0.0,0.96
39.970058,116.30173899999998,336.0,5.0,0.02,4.71
39.970222,116.301694,334.0,5.0,0.02,3.73
39.970188,116.30171299999999,332.0,5.0,0.0,0.82
39.970131,116.30169099999999,330.0,5.0,0.01,1.32
39.970182,116.30166499999999,328.0,5.0,0.01,1.22
39.970201,116.301654,327.0,5.0,0.0,0.46
39.970273999999996,116.30167800000001,327.0,5.0,0.01,1.67
39.970285,116.301676,327.0,5.0,0.0,0.25
39.970314,116.301666,327.0,5.0,0.0,0.67
39.9703,116.30165900000001,327.0,5.0,0.0,0.33
39.970308,116.301653,326.0,5.0,0.0,0.21
39.970307,116.301657,326.0,5.0,0.0,0.07
39.970299,116.30166100000001,325.0,5.0,0.0,0.19
39.970298,116.30165900000001,325.0,5.0,0.0,0.04
39.970298,116.30165900000001,325.0,3.0,0.0,0.0
39.970303,116.30165600000001,325.0,2.0,0.0,0.3
39.970338,116.301676,325.0,5.0,0.0,0.85
39.970397,116.30166100000001,325.0,5.0,0.01,1.34
39.970389000000004,116.30164099999999,327.0,5.0,0.0,0.38
39.970339,116.30165,328.0,5.0,0.01,1.12
39.970295,116.30163200000001,329.0,5.0,0.01,1.03
39.970295,116.30163200000001,329.0,3.0,0.0,0.0
39.970294,116.30162800000001,329.0,2.0,0.0,0.18
39.970299,116.30163799999998,329.0,5.0,0.0,0.2
39.970265999999995,116.30163200000001,329.0,5.0,0.0,0.74
39.970269,116.30168400000001,329.0,5.0,0.0,0.26
39.970316,116.301686,327.0,5.0,0.01,1.05
39.970328,116.30168300000001,327.0,5.0,0.0,0.27
39.970566,116.30158600000001,324.0,5.0,0.03,5.55
39.97063,116.301566,322.0,5.0,0.0,0.23
