Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.994895,116.325833,44.0,5.0,0.04,8.2
39.995511,116.32641000000001,50.0,10.0,0.08,8.43
39.995284000000005,116.32638,60.0,5.0,0.03,5.07
39.995148,116.326425,55.0,5.0,0.02,3.12
39.994946,116.326416,53.0,5.0,0.02,4.49
39.994765,116.32640900000001,54.0,5.0,0.02,4.03
39.994555,116.32638500000002,52.0,5.0,0.02,4.69
39.994358,116.32642,51.0,5.0,0.02,4.42
39.994107,116.326435,49.0,5.0,0.03,5.59
39.99391,116.326453,49.0,5.0,0.02,4.39
39.993758,116.32644199999999,50.0,5.0,0.02,3.39
39.993684,116.32648,52.0,5.0,0.01,1.77
39.993567999999996,116.326518,53.0,5.0,0.01,2.66
39.993392,116.32654099999999,54.0,5.0,0.02,3.93
39.993199,116.326581,56.0,5.0,0.02,4.35
39.993038,116.326596,59.0,5.0,0.02,3.59
39.992853000000004,116.32664199999999,60.0,5.0,0.02,4.19
39.992515999999995,116.32676599999999,62.0,5.0,0.04,7.79
39.992077,116.326948,65.0,5.0,0.05,10.24
39.991991999999996,116.32704,68.0,5.0,0.01,2.46
39.991979,116.32706999999999,70.0,5.0,0.0,0.59
39.992053999999996,116.327242,77.0,5.0,0.02,3.37
39.992086,116.327225,80.0,5.0,0.0,0.77
39.992157,116.32728300000001,81.0,5.0,0.01,1.86
39.99207,116.327367,84.0,5.0,0.01,2.41
39.991988,116.327396,89.0,5.0,0.01,1.89
39.991972,116.327347,93.0,5.0,0.0,0.91
39.991851000000004,116.32736799999999,98.0,5.0,0.01,2.71
39.991739,116.327417,102.0,5.0,0.01,2.63
39.991593,116.32749,106.0,5.0,0.02,3.48
39.991426000000004,116.32753799999999,109.0,5.0,0.02,3.8
39.991196,116.32748799999999,112.0,5.0,0.03,5.19
39.990956,116.327423,113.0,5.0,0.03,5.45
39.990727,116.327395,116.0,5.0,0.03,5.12
39.990521,116.327409,119.0,5.0,0.02,4.59
39.990296,116.327395,121.0,5.0,0.03,5.01
39.990121,116.32741200000001,123.0,5.0,0.02,3.9
39.989877,116.327367,121.0,5.0,0.03,5.48
39.989587,116.32731299999999,120.0,5.0,0.03,6.51
39.98924,116.327285,118.0,5.0,0.04,7.73
39.98895,116.327221,118.0,5.0,0.03,6.54
39.988619,116.32718899999999,118.0,5.0,0.04,7.38
39.988114,116.32711,117.0,5.0,0.06,11.31
39.988279999999996,116.327603,115.0,5.0,0.05,9.18
39.98795,116.32763600000001,115.0,5.0,0.04,7.36
39.987963,116.32785,115.0,5.0,0.02,3.66
39.987711,116.32763600000001,115.0,5.0,0.03,6.69
39.987224,116.327449,115.0,5.0,0.06,11.29
39.98718,116.327598,113.0,5.0,0.01,2.72
39.985954,116.32783400000001,118.0,5.0,0.14,27.56
39.98611,116.326907,120.0,5.0,0.08,16.17
39.985847,116.32689599999999,125.0,5.0,0.03,5.85
39.985696000000004,116.326978,129.0,5.0,0.02,3.64
39.985566,116.327092,133.0,5.0,0.02,3.48
39.985412,116.327225,138.0,5.0,0.02,4.11
39.985182,116.32731100000001,143.0,5.0,0.03,5.32
39.985138,116.327533,145.0,5.0,0.02,3.91
39.985149,116.327808,148.0,5.0,0.02,4.69
39.98505,116.327995,150.0,5.0,0.02,3.87
39.984759000000004,116.328083,153.0,5.0,0.03,6.64
39.984721,116.32816000000001,156.0,5.0,0.01,1.56
39.984826,116.32842,143.0,5.0,0.03,5.01
39.985064,116.328488,138.0,5.0,0.03,5.42
39.985053,116.328347,136.0,5.0,0.01,2.42
39.985059,116.32811799999999,137.0,5.0,0.02,3.9
39.985046999999994,116.32791,137.0,5.0,0.02,3.55
39.984988,116.327692,136.0,5.0,0.02,3.94
39.984955,116.327495,131.0,5.0,0.02,3.44
39.984937,116.327471,110.0,5.0,0.0,0.57
39.984933000000005,116.32749,100.0,5.0,0.0,0.34
39.984936,116.32748000000001,98.0,5.0,0.0,0.18
39.984941,116.32746399999999,98.0,5.0,0.0,0.29
39.984937,116.327467,98.0,5.0,0.0,0.1
39.984937,116.327467,98.0,3.0,0.0,0.0
39.984936,116.327467,98.0,2.0,0.0,0.06
39.984945,116.32741899999999,98.0,5.0,0.0,0.84
39.984946,116.327202,92.0,5.0,0.02,3.7
39.984982,116.326999,87.0,5.0,0.02,3.55
39.984996,116.326761,84.0,5.0,0.02,4.07
39.984978999999996,116.326567,81.0,5.0,0.02,3.33
39.984947999999996,116.326376,78.0,5.0,0.02,3.33
39.984924,116.326151,77.0,5.0,0.02,3.87
39.98489,116.325925,75.0,5.0,0.02,3.92
39.984877000000004,116.325709,74.0,5.0,0.02,3.69
39.984885999999996,116.325477,74.0,5.0,0.02,3.96
39.984881,116.325221,72.0,5.0,0.02,4.36
39.984877000000004,116.32496299999998,70.0,5.0,0.02,4.4
39.984902000000005,116.32474199999999,68.0,5.0,0.02,3.81
39.984840999999996,116.324453,65.0,5.0,0.03,5.11
39.984833,116.324196,61.0,5.0,0.02,4.38
39.984860999999995,116.324073,61.0,5.0,0.01,2.19
39.984860999999995,116.324073,61.0,3.0,0.0,0.0
39.984862,116.324068,60.0,2.0,0.0,0.22
39.984867,116.323973,59.0,5.0,0.01,1.62
39.984867,116.32375400000001,57.0,5.0,0.02,3.73
39.984879,116.323571,56.0,5.0,0.02,3.13
39.984894,116.32341399999999,56.0,5.0,0.01,2.7
39.984884,116.323302,52.0,5.0,0.01,1.92
39.984804,116.32322099999999,52.0,5.0,0.01,2.25
39.984711,116.32311399999999,52.0,5.0,0.01,2.76
39.984694,116.323127,52.0,5.0,0.0,0.44
39.984694,116.323127,52.0,3.0,0.0,0.0
39.984695,116.32312900000001,52.0,2.0,0.0,0.1
39.984659,116.32310700000001,51.0,5.0,0.0,0.88
39.984656,116.32308,51.0,5.0,0.0,0.46
39.984567999999996,116.32305,51.0,5.0,0.01,2.02
39.984536,116.323393,56.0,225.0,0.03,0.13
39.984552,116.32341699999999,58.0,5.0,0.0,0.54
39.98455,116.323402,59.0,5.0,0.0,0.26
39.984552,116.323406,60.0,5.0,0.0,0.08
39.984552,116.323406,60.0,3.0,0.0,0.0
