Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969453,116.30098100000001,43.0,5.0,0.01,1.22
39.969685,116.300858,42.0,3.0,0.0,0.0
39.96969,116.30085,42.0,2.0,0.0,0.44
39.969781,116.300836,49.0,5.0,0.0,0.4
39.970067,116.30071699999999,65.0,3.0,0.0,1.57
39.970546,116.30036100000001,95.0,3.0,0.01,1.98
39.970848,116.30051100000001,105.0,2.0,0.01,3.12
39.971368,116.3007,109.0,4.0,0.01,1.36
39.971574,116.300896,110.0,5.0,0.0,0.34
39.973613,116.29973500000001,108.0,5.0,0.0,0.64
39.973762,116.299884,109.0,5.0,0.0,0.17
39.974824,116.33368600000001,49.0,5.0,0.0,0.35
39.974821999999996,116.333198,59.0,5.0,0.01,1.22
39.974847,116.332505,57.0,4.0,0.01,1.41
39.974512,116.33203400000001,74.0,4.0,0.01,2.12
39.974036,116.33211999999999,51.0,4.0,0.0,1.23
39.973316,116.331902,45.0,5.0,0.0,0.25
39.973507,116.333556,12.0,2.0,0.34,172.48
39.973301,116.33386000000002,65.0,4.0,0.0,1.08
39.97341,116.333891,61.0,5.0,0.0,0.78
39.97368,116.334028,57.0,4.0,0.01,1.5
39.973825,116.33408500000002,55.0,5.0,0.01,1.16
39.973869,116.33407,53.0,4.0,0.01,1.26
39.973822,116.33435700000001,50.0,14.0,0.03,1.99
39.973701,116.334658,48.0,9.0,0.02,2.13
39.973633,116.3348,48.0,70.0,0.01,0.09
39.973546,116.33475,48.0,1.0,0.01,11.99
39.973585,116.33396,47.0,2.0,0.01,3.5
39.973638,116.33394399999999,46.0,2.0,0.0,0.09
39.9737,116.33394299999999,45.0,4.0,0.02,5.64
39.973665999999994,116.33385700000001,45.0,25.0,0.01,0.41
39.973665000000004,116.33381000000001,45.0,25.0,0.0,0.16
39.973704999999995,116.33388400000001,45.0,1.0,0.01,5.11
39.973352,116.3339,44.0,2.0,0.04,19.32
39.973564,116.33386000000002,44.0,1.0,0.02,23.82
39.973723,116.333771,45.0,1.0,0.01,5.71
39.973592,116.333548,42.0,3.0,0.01,2.42
39.97363,116.33348400000001,42.0,4.0,0.01,1.73
39.973479,116.33372,39.0,3.0,0.01,1.87
39.973240999999994,116.333887,42.0,2.0,0.01,2.72
39.973135,116.33393999999998,43.0,4.0,0.01,1.82
39.973093,116.333836,43.0,3.0,0.01,2.31
39.973091,116.333781,41.0,3.0,0.01,1.8
39.972788,116.33411699999999,36.0,5.0,0.0,0.54
39.973206,116.33378300000001,44.0,3.0,0.01,1.89
39.973065999999996,116.33384699999999,48.0,2.0,0.01,2.83
39.972999,116.333786,52.0,5.0,0.0,0.78
39.972812,116.333801,52.0,5.0,0.0,1.0
39.972706,116.33382900000001,53.0,4.0,0.01,3.01
39.97271,116.333817,53.0,5.0,0.0,0.22
39.97266,116.333823,53.0,4.0,0.01,1.4
39.972644,116.33373999999999,54.0,5.0,0.01,1.31
39.972605,116.333602,52.0,5.0,0.01,1.36
39.972801000000004,116.33394799999999,44.0,5.0,0.01,1.29
39.972788,116.33388300000001,42.0,5.0,0.01,1.93
39.973776,116.333671,52.0,5.0,0.0,0.24
39.973794,116.333583,55.0,4.0,0.01,1.94
39.973709,116.33381899999999,61.0,4.0,0.01,1.43
39.973632,116.33394799999999,59.0,2.0,0.01,5.12
39.973267,116.33368700000001,53.0,5.0,0.0,0.66
39.973406,116.333735,52.0,5.0,0.0,0.78
39.973396,116.333801,53.0,5.0,0.0,0.54
39.972789,116.333924,60.0,2.0,0.01,3.08
39.973196,116.33336200000001,70.0,2.0,0.01,4.7
39.973246,116.333482,72.0,5.0,0.0,0.29
39.973537,116.333722,65.0,2.0,0.01,2.54
39.973923,116.333925,61.0,5.0,0.0,0.34
39.973914,116.33390800000001,68.0,5.0,0.0,0.25
39.974043,116.333849,74.0,2.0,0.01,3.78
39.974103,116.333844,75.0,2.0,0.01,3.35
39.973571,116.333831,77.0,1.0,0.01,5.23
39.973383,116.333825,76.0,3.0,0.01,2.08
39.973069,116.33397099999999,69.0,4.0,0.01,1.74
39.972705,116.33396299999998,60.0,2.0,0.01,2.57
39.972525,116.33393600000001,57.0,2.0,0.0,2.19
39.972513,116.33396100000002,43.0,3.0,0.0,1.39
39.973781,116.33393799999999,60.0,5.0,0.01,1.33
39.972864,116.33443600000001,64.0,3.0,0.01,2.68
39.973061,116.333955,64.0,2.0,0.01,3.94
39.973181,116.333933,63.0,3.0,0.01,2.08
39.973188,116.33355800000001,65.0,93.0,0.13,1.42
39.973326,116.33366699999999,70.0,5.0,0.02,3.31
39.973509,116.333909,80.0,1.0,0.01,5.49
39.973017999999996,116.33395800000001,28.0,1.0,0.01,9.51
39.974103,116.33358799999999,52.0,3.0,0.01,1.92
39.974065,116.33363999999999,54.0,5.0,0.01,1.22
39.97419,116.333076,70.0,2.0,0.01,2.53
39.974211,116.333018,70.0,2.0,0.01,2.73
39.974226,116.332472,74.0,2.0,0.01,3.62
39.974072,116.33303000000001,75.0,2.0,0.01,3.08
39.973898999999996,116.333468,72.0,2.0,0.01,3.33
39.973986,116.33406699999999,71.0,2.0,0.01,3.73
39.973991999999996,116.334197,71.0,3.0,0.01,3.7
39.974037,116.33396200000001,74.0,4.0,0.01,2.13
39.973706,116.334299,76.0,5.0,0.01,1.75
39.974697,116.333321,81.0,13.0,0.13,9.76
39.974277,116.333556,82.0,1.0,0.05,50.81
39.973552000000005,116.33367700000001,88.0,3.0,0.02,7.7
